step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
479,18.7275,28.7098,-5.93119,-4.57652,-5.91353,13.6276,-21.0134,-19.1003,5.54072,-55.6544,-53.7413,-29.1003,-53.3866,-28.7456,-4.1046
480,18.726,28.7084,-5.93261,-4.57941,-5.915,13.6302,-21.0108,-19.101,5.54003,-55.6518,-53.742,-29.101,-53.3888,-28.7478,-4.10677
481,18.7246,28.707,-5.93402,-4.58228,-5.91646,13.6328,-21.0082,-19.1017,5.53933,-55.6492,-53.7427,-29.1017,-53.391,-28.75,-4.10893
482,18.7231,28.7056,-5.93542,-4.58515,-5.91791,13.6354,-21.0056,-19.1024,5.53864,-55.6466,-53.7434,-29.1024,-53.3931,-28.7521,-4.11109
483,18.7217,28.7042,-5.93682,-4.588,-5.91936,13.638,-21.003,-19.1031,5.53795,-55.644,-53.7441,-29.1031,-53.3953,-28.7543,-4.11323
484,18.7202,28.7028,-5.93821,-4.59084,-5.9208,13.6406,-21.0004,-19.1038,5.53726,-55.6415,-53.7448,-29.1038,-53.3974,-28.7564,-4.11537
485,18.7188,28.7014,-5.93959,-4.59367,-5.92224,13.6431,-20.9979,-19.1044,5.53658,-55.6389,-53.7455,-29.1044,-53.3995,-28.7585,-4.1175
486,18.7173,28.7,-5.94098,-4.59649,-5.92367,13.6457,-20.9953,-19.1051,5.5359,-55.6363,-53.7461,-29.1051,-53.4017,-28.7606,-4.11962
487,18.7159,28.6987,-5.94235,-4.5993,-5.92509,13.6482,-20.9928,-19.1058,5.53521,-55.6338,-53.7468,-29.1058,-53.4038,-28.7627,-4.12173
488,18.7145,28.6973,-5.94372,-4.6021,-5.92651,13.6508,-20.9902,-19.1065,5.53454,-55.6313,-53.7475,-29.1065,-53.4059,-28.7649,-4.12384
489,18.7131,28.6959,-5.94509,-4.60488,-5.92793,13.6533,-20.9877,-19.1072,5.53386,-55.6287,-53.7482,-29.1072,-53.408,-28.7669,-4.12593
490,18.7117,28.6946,-5.94645,-4.60765,-5.92934,13.6558,-20.9852,-19.1078,5.53319,-55.6262,-53.7488,-29.1078,-53.4101,-28.769,-4.12802
491,18.7103,28.6932,-5.9478,-4.61042,-5.93074,13.6583,-20.9827,-19.1085,5.53251,-55.6237,-53.7495,-29.1085,-53.4121,-28.7711,-4.1301
492,18.7089,28.6919,-5.94915,-4.61317,-5.93214,13.6608,-20.9802,-19.1092,5.53185,-55.6212,-53.7502,-29.1092,-53.4142,-28.7732,-4.13217
493,18.7075,28.6905,-5.9505,-4.61591,-5.93353,13.6633,-20.9777,-19.1098,5.53118,-55.6187,-53.7509,-29.1098,-53.4163,-28.7752,-4.13423
494,18.7061,28.6892,-5.95184,-4.61864,-5.93492,13.6658,-20.9752,-19.1105,5.53051,-55.6162,-53.7515,-29.1105,-53.4183,-28.7773,-4.13629
495,18.7047,28.6878,-5.95317,-4.62136,-5.93631,13.6683,-20.9727,-19.1112,5.52985,-55.6137,-53.7522,-29.1112,-53.4204,-28.7793,-4.13833
496,18.7033,28.6865,-5.9545,-4.62407,-5.93768,13.6708,-20.9703,-19.1118,5.52919,-55.6113,-53.7528,-29.1118,-53.4224,-28.7814,-4.14037
497,18.702,28.6852,-5.95583,-4.62676,-5.93906,13.6732,-20.9678,-19.1125,5.52853,-55.6088,-53.7535,-29.1125,-53.4244,-28.7834,-4.1424
498,18.7006,28.6839,-5.95715,-4.62945,-5.94042,13.6757,-20.9654,-19.1131,5.52788,-55.6064,-53.7542,-29.1131,-53.4265,-28.7854,-4.14442
499,18.6992,28.6826,-5.95846,-4.63213,-5.94179,13.6781,-20.9629,-19.1138,5.52722,-55.6039,-53.7548,-29.1138,-53.4285,-28.7875,-4.14644
500,18.6979,28.6812,-5.95978,-4.63479,-5.94314,13.6805,-20.9605,-19.1144,5.52657,-55.6015,-53.7555,-29.1144,-53.4305,-28.7895,-4.14845
