step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
443,5.00916,2.49542,2.49542,4.02754e-114,1.01145e-102,0.897984,0.897984,1.63741e-14,0.161398,0.897984,1.63741e-14,0.161398,6.42285e-323,7.26637e-15,1.98325
444,5.00912,2.49544,2.49544,3.89198e-114,9.81099e-103,0.897993,0.897993,1.53855e-14,0.161351,0.897993,1.53855e-14,0.161351,6.42285e-323,6.83466e-15,1.98332
445,5.00908,2.49546,2.49546,3.76099e-114,9.51658e-103,0.898003,0.898003,1.44567e-14,0.161305,0.898003,1.44567e-14,0.161305,6.42285e-323,6.42857e-15,1.98338
446,5.00903,2.49548,2.49548,3.63439e-114,9.231e-103,0.898012,0.898012,1.35839e-14,0.161258,0.898012,1.35839e-14,0.161258,6.42285e-323,6.04659e-15,1.98345
447,5.00899,2.49551,2.49551,3.51205e-114,8.95399e-103,0.898021,0.898021,1.27639e-14,0.161212,0.898021,1.27639e-14,0.161212,6.42285e-323,5.68729e-15,1.98351
448,5.00895,2.49553,2.49553,3.39382e-114,8.68529e-103,0.89803,0.89803,1.19933e-14,0.161166,0.89803,1.19933e-14,0.161166,6.42285e-323,5.34932e-15,1.98358
449,5.0089,2.49555,2.49555,3.27957e-114,8.42466e-103,0.898039,0.898039,1.12693e-14,0.16112,0.898039,1.12693e-14,0.16112,6.42285e-323,5.03142e-15,1.98364
450,5.00886,2.49557,2.49557,3.16916e-114,8.17185e-103,0.898048,0.898048,1.05891e-14,0.161075,0.898048,1.05891e-14,0.161075,6.42285e-323,4.73239e-15,1.98371
451,5.00882,2.49559,2.49559,3.06246e-114,7.92662e-103,0.898057,0.898057,9.9499e-15,0.161029,0.898057,9.9499e-15,0.161029,6.42285e-323,4.45112e-15,1.98377
452,5.00878,2.49561,2.49561,2.95934e-114,7.68876e-103,0.898066,0.898066,9.34932e-15,0.160984,0.898066,9.34932e-15,0.160984,6.42285e-323,4.18656e-15,1.98383
453,5.00873,2.49563,2.49563,2.8597e-114,7.45803e-103,0.898075,0.898075,8.78501e-15,0.160939,0.898075,8.78501e-15,0.160939,6.42285e-323,3.9377e-15,1.9839
454,5.00869,2.49565,2.49565,2.76341e-114,7.23423e-103,0.898084,0.898084,8.25477e-15,0.160895,0.898084,8.25477e-15,0.160895,6.42285e-323,3.70363e-15,1.98396
455,5.00865,2.49567,2.49567,2.67035e-114,7.01714e-103,0.898093,0.898093,7.75655e-15,0.16085,0.898093,7.75655e-15,0.16085,6.42285e-323,3.48346e-15,1.98402
456,5.00861,2.4957,2.4957,2.58042e-114,6.80657e-103,0.898102,0.898102,7.28841e-15,0.160806,0.898102,7.28841e-15,0.160806,6.42285e-323,3.27637e-15,1.98408
457,5.00857,2.49572,2.49572,2.49352e-114,6.60231e-103,0.89811,0.89811,6.84854e-15,0.160762,0.89811,6.84854e-15,0.160762,6.42285e-323,3.08158e-15,1.98414
458,5.00853,2.49574,2.49574,2.40954e-114,6.40419e-103,0.898119,0.898119,6.43523e-15,0.160718,0.898119,6.43523e-15,0.160718,6.42285e-323,2.89836e-15,1.98421
459,5.00849,2.49576,2.49576,2.32838e-114,6.21201e-103,0.898128,0.898128,6.04687e-15,0.160675,0.898128,6.04687e-15,0.160675,6.42285e-323,2.72603e-15,1.98427
460,5.00845,2.49578,2.49578,2.24996e-114,6.0256e-103,0.898136,0.898136,5.68196e-15,0.160632,0.898136,5.68196e-15,0.160632,6.42285e-323,2.56393e-15,1.98433
461,5.0084,2.4958,2.4958,2.17417e-114,5.84478e-103,0.898145,0.898145,5.33908e-15,0.160588,0.898145,5.33908e-15,0.160588,6.42285e-323,2.41147e-15,1.98439
462,5.00836,2.49582,2.49582,2.10093e-114,5.66939e-103,0.898153,0.898153,5.0169e-15,0.160546,0.898153,5.0169e-15,0.160546,6.42285e-323,2.26807e-15,1.98445
463,5.00832,2.49584,2.49584,2.03016e-114,5.49927e-103,0.898162,0.898162,4.71417e-15,0.160503,0.898162,4.71417e-15,0.160503,6.42285e-323,2.13318e-15,1.98451
464,5.00828,2.49586,2.49586,1.96177e-114,5.33425e-103,0.89817,0.89817,4.42972e-15,0.16046,0.89817,4.42972e-15,0.16046,6.42285e-323,2.00631e-15,1.98457
465,5.00824,2.49588,2.49588,1.89568e-114,5.17418e-103,0.898179,0.898179,4.16243e-15,0.160418,0.898179,4.16243e-15,0.160418,6.42285e-323,1.88699e-15,1.98463
466,5.00821,2.4959,2.4959,1.83181e-114,5.01891e-103,0.898187,0.898187,3.91128e-15,0.160376,0.898187,3.91128e-15,0.160376,6.42285e-323,1.77475e-15,1.98469
467,5.00817,2.49592,2.49592,1.77009e-114,4.8683e-103,0.898195,0.898195,3.67529e-15,0.160334,0.898195,3.67529e-15,0.160334,6.42285e-323,1.66919e-15,1.98475
468,5.00813,2.49594,2.49594,1.71045e-114,4.72222e-103,0.898204,0.898204,3.45355e-15,0.160293,0.898204,3.45355e-15,0.160293,6.42285e-323,1.56989e-15,1.9848
469,5.00809,2.49596,2.49596,1.65281e-114,4.58051e-103,0.898212,0.898212,3.24519e-15,0.160251,0.898212,3.24519e-15,0.160251,6.42285e-323,1.47651e-15,1.98486
470,5.00805,2.49598,2.49598,1.59712e-114,4.44306e-103,0.89822,0.89822,3.0494e-15,0.16021,0.89822,3.0494e-15,0.16021,6.42285e-323,1.38867e-15,1.98492
471,5.00801,2.49599,2.49599,1.5433e-114,4.30974e-103,0.898228,0.898228,2.86543e-15,0.160169,0.898228,2.86543e-15,0.160169,6.42285e-323,1.30605e-15,1.98498
472,5.00797,2.49601,2.49601,1.49129e-114,4.18041e-103,0.898237,0.898237,2.69257e-15,0.160128,0.898237,2.69257e-15,0.160128,6.42285e-323,1.22835e-15,1.98503
473,5.00793,2.49603,2.49603,1.44103e-114,4.05497e-103,0.898245,0.898245,2.53013e-15,0.160088,0.898245,2.53013e-15,0.160088,6.42285e-323,1.15526e-15,1.98509
474,5.0079,2.49605,2.49605,1.39246e-114,3.93329e-103,0.898253,0.898253,2.3775e-15,0.160047,0.898253,2.3775e-15,0.160047,6.42285e-323,1.08652e-15,1.98515
475,5.00786,2.49607,2.49607,1.34553e-114,3.81526e-103,0.898261,0.898261,2.23409e-15,0.160007,0.898261,2.23409e-15,0.160007,6.42285e-323,1.02187e-15,1.9852
476,5.00782,2.49609,2.49609,1.30018e-114,3.70077e-103,0.898269,0.898269,2.09932e-15,0.159967,0.898269,2.09932e-15,0.159967,6.42285e-323,9.61065e-16,1.98526
477,5.00778,2.49611,2.49611,1.25635e-114,3.58972e-103,0.898277,0.898277,1.97269e-15,0.159927,0.898277,1.97269e-15,0.159927,6.42285e-323,9.03873e-16,1.98532
478,5.00775,2.49613,2.49613,1.214e-114,3.482e-103,0.898285,0.898285,1.8537e-15,0.159888,0.898285,1.8537e-15,0.159888,6.42285e-323,8.50082e-16,1.98537
479,5.00771,2.49614,2.49614,1.17308e-114,3.37752e-103,0.898292,0.898292,1.74189e-15,0.159848,0.898292,1.74189e-15,0.159848,6.42285e-323,7.9949e-16,1.98543
480,5.00767,2.49616,2.49616,1.13353e-114,3.27617e-103,0.8983,0.8983,1.63683e-15,0.159809,0.8983,1.63683e-15,0.159809,6.42285e-323,7.51907e-16,1.98548
481,5.00764,2.49618,2.49618,1.09532e-114,3.17786e-103,0.898308,0.898308,1.5381e-15,0.15977,0.898308,1.5381e-15,0.15977,6.42285e-323,7.07154e-16,1.98554
482,5.0076,2.4962,2.4962,1.05839e-114,3.0825e-103,0.898316,0.898316,1.44534e-15,0.159731,0.898316,1.44534e-15,0.159731,6.42285e-323,6.65063e-16,1.98559
483,5.00756,2.49622,2.49622,1.02271e-114,2.99e-103,0.898324,0.898324,1.35817e-15,0.159692,0.898324,1.35817e-15,0.159692,6.42285e-323,6.25476e-16,1.98564
484,5.00753,2.49624,2.49624,9.88226e-115,2.90028e-103,0.898331,0.898331,1.27626e-15,0.159654,0.898331,1.27626e-15,0.159654,6.42285e-323,5.88243e-16,1.9857
485,5.00749,2.49625,2.49625,9.54905e-115,2.81325e-103,0.898339,0.898339,1.19929e-15,0.159616,0.898339,1.19929e-15,0.159616,6.42285e-323,5.53226e-16,1.98575
486,5.00746,2.49627,2.49627,9.22706e-115,2.72883e-103,0.898347,0.898347,1.12696e-15,0.159578,0.898347,1.12696e-15,0.159578,6.42285e-323,5.20291e-16,1.98581
487,5.00742,2.49629,2.49629,8.91592e-115,2.64695e-103,0.898354,0.898354,1.059e-15,0.15954,0.898354,1.059e-15,0.15954,6.42285e-323,4.89316e-16,1.98586
488,5.00739,2.49631,2.49631,8.61525e-115,2.56752e-103,0.898362,0.898362,9.95138e-16,0.159502,0.898362,9.95138e-16,0.159502,6.42285e-323,4.60184e-16,1.98591
489,5.00735,2.49632,2.49632,8.32472e-115,2.49048e-103,0.898369,0.898369,9.35128e-16,0.159465,0.898369,9.35128e-16,0.159465,6.42285e-323,4.32785e-16,1.98596
490,5.00732,2.49634,2.49634,8.04397e-115,2.41575e-103,0.898377,0.898377,8.78739e-16,0.159427,0.898377,8.78739e-16,0.159427,6.42285e-323,4.07016e-16,1.98602
491,5.00728,2.49636,2.49636,7.77268e-115,2.34326e-103,0.898384,0.898384,8.25752e-16,0.15939,0.898384,8.25752e-16,0.15939,6.42285e-323,3.82781e-16,1.98607
492,5.00725,2.49638,2.49638,7.51053e-115,2.27294e-103,0.898391,0.898391,7.7596e-16,0.159353,0.898391,7.7596e-16,0.159353,6.42285e-323,3.59987e-16,1.98612
493,5.00721,2.49639,2.49639,7.25721e-115,2.20474e-103,0.898399,0.898399,7.29172e-16,0.159316,0.898399,7.29172e-16,0.159316,6.42285e-323,3.3855e-16,1.98617
494,5.00718,2.49641,2.49641,7.01242e-115,2.13858e-103,0.898406,0.898406,6.85206e-16,0.15928,0.898406,6.85206e-16,0.15928,6.42285e-323,3.18389e-16,1.98622
495,5.00714,2.49643,2.49643,6.77588e-115,2.07441e-103,0.898413,0.898413,6.43893e-16,0.159243,0.898413,6.43893e-16,0.159243,6.42285e-323,2.99428e-16,1.98627
496,5.00711,2.49644,2.49644,6.54732e-115,2.01216e-103,0.898421,0.898421,6.05071e-16,0.159207,0.898421,6.05071e-16,0.159207,6.42285e-323,2.81595e-16,1.98632
497,5.00708,2.49646,2.49646,6.32645e-115,1.95179e-103,0.898428,0.898428,5.6859e-16,0.159171,0.898428,5.6859e-16,0.159171,6.42285e-323,2.64824e-16,1.98637
498,5.00704,2.49648,2.49648,6.11303e-115,1.89322e-103,0.898435,0.898435,5.3431e-16,0.159135,0.898435,5.3431e-16,0.159135,6.42285e-323,2.49051e-16,1.98642
499,5.00701,2.4965,2.4965,5.9068e-115,1.83641e-103,0.898442,0.898442,5.02097e-16,0.1591,0.898442,5.02097e-16,0.1591,6.42285e-323,2.34217e-16,1.98647
500,5.00698,2.49651,2.49651,5.70752e-115,1.78131e-103,0.898449,0.898449,4.71827e-16,0.159064,0.898449,4.71827e-16,0.159064,6.42285e-323,2.20266e-16,1.98652
