step,0,1,2,3,4,5,6,7
1704,10,5.66666,4.33334,5.6666,4.33334,6.15933e-05,5.6666,4.3334
1705,10,5.66666,4.33334,5.6666,4.33334,6.15317e-05,5.6666,4.3334
1706,10,5.66666,4.33334,5.6666,4.33334,6.14702e-05,5.6666,4.3334
1707,10,5.66666,4.33334,5.6666,4.33334,6.14087e-05,5.6666,4.3334
1708,10,5.66666,4.33334,5.6666,4.33334,6.13473e-05,5.6666,4.3334
1709,10,5.66666,4.33334,5.6666,4.33334,6.1286e-05,5.6666,4.3334
1710,10,5.66666,4.33334,5.6666,4.33334,6.12247e-05,5.6666,4.3334
1711,10,5.66666,4.33334,5.6666,4.33334,6.11635e-05,5.6666,4.3334
1712,10,5.66666,4.33334,5.6666,4.33334,6.11023e-05,5.6666,4.3334
1713,10,5.66666,4.33334,5.6666,4.33334,6.10412e-05,5.6666,4.3334
1714,10,5.66666,4.33334,5.6666,4.33334,6.09802e-05,5.6666,4.3334
1715,10,5.66666,4.33334,5.6666,4.33334,6.09192e-05,5.6666,4.3334
1716,10,5.66666,4.33334,5.6666,4.33334,6.08583e-05,5.6666,4.3334
1717,10,5.66666,4.33334,5.6666,4.33334,6.07974e-05,5.6666,4.3334
1718,10,5.66666,4.33334,5.6666,4.33334,6.07366e-05,5.6666,4.3334
1719,10,5.66666,4.33334,5.6666,4.33334,6.06759e-05,5.6666,4.3334
1720,10,5.66666,4.33334,5.6666,4.33334,6.06152e-05,5.6666,4.3334
1721,10,5.66666,4.33334,5.6666,4.33334,6.05546e-05,5.6666,4.3334
1722,10,5.66666,4.33334,5.6666,4.33334,6.0494e-05,5.6666,4.3334
1723,10,5.66666,4.33334,5.6666,4.33334,6.04335e-05,5.6666,4.3334
1724,10,5.66666,4.33334,5.6666,4.33334,6.03731e-05,5.6666,4.3334
1725,10,5.66666,4.33334,5.6666,4.33334,6.03127e-05,5.6666,4.3334
1726,10,5.66666,4.33334,5.6666,4.33334,6.02524e-05,5.6666,4.3334
1727,10,5.66666,4.33334,5.6666,4.33334,6.01922e-05,5.6666,4.3334
1728,10,5.66666,4.33334,5.6666,4.33334,6.0132e-05,5.6666,4.3334
1729,10,5.66666,4.33334,5.6666,4.33334,6.00719e-05,5.6666,4.3334
1730,10,5.66666,4.33334,5.6666,4.33334,6.00118e-05,5.6666,4.3334
1731,10,5.66666,4.33334,5.6666,4.33334,5.99518e-05,5.6666,4.3334
1732,10,5.66666,4.33334,5.6666,4.33334,5.98918e-05,5.6666,4.3334
1733,10,5.66666,4.33334,5.6666,4.33334,5.98319e-05,5.6666,4.3334
1734,10,5.66666,4.33334,5.6666,4.33334,5.97721e-05,5.6666,4.3334
1735,10,5.66666,4.33334,5.6666,4.33334,5.97123e-05,5.6666,4.3334
1736,10,5.66666,4.33334,5.66661,4.33334,5.96526e-05,5.66661,4.33339
1737,10,5.66666,4.33334,5.66661,4.33334,5.9593e-05,5.66661,4.33339
1738,10,5.66666,4.33334,5.66661,4.33334,5.95334e-05,5.66661,4.33339
1739,10,5.66666,4.33334,5.66661,4.33334,5.94738e-05,5.66661,4.33339
1740,10,5.66666,4.33334,5.66661,4.33334,5.94144e-05,5.66661,4.33339
1741,10,5.66666,4.33334,5.66661,4.33334,5.93549e-05,5.66661,4.33339
1742,10,5.66666,4.33334,5.66661,4.33334,5.92956e-05,5.66661,4.33339
1743,10,5.66666,4.33334,5.66661,4.33334,5.92363e-05,5.66661,4.33339
1744,10,5.66666,4.33334,5.66661,4.33334,5.91771e-05,5.66661,4.33339
1745,10,5.66666,4.33334,5.66661,4.33334,5.91179e-05,5.66661,4.33339
1746,10,5.66666,4.33334,5.66661,4.33334,5.90588e-05,5.66661,4.33339
1747,10,5.66666,4.33334,5.66661,4.33334,5.89997e-05,5.66661,4.33339
1748,10,5.66666,4.33334,5.66661,4.33334,5.89407e-05,5.66661,4.33339
1749,10,5.66666,4.33334,5.66661,4.33334,5.88818e-05,5.66661,4.33339
1750,10,5.66666,4.33334,5.66661,4.33334,5.88229e-05,5.66661,4.33339
1751,10,5.66666,4.33334,5.66661,4.33334,5.87641e-05,5.66661,4.33339
1752,10,5.66666,4.33334,5.66661,4.33334,5.87053e-05,5.66661,4.33339
1753,10,5.66666,4.33334,5.66661,4.33334,5.86466e-05,5.66661,4.33339
1754,10,5.66666,4.33334,5.66661,4.33334,5.8588e-05,5.66661,4.33339
1755,10,5.66666,4.33334,5.66661,4.33334,5.85294e-05,5.66661,4.33339
1756,10,5.66666,4.33334,5.66661,4.33334,5.84708e-05,5.66661,4.33339
1757,10,5.66666,4.33334,5.66661,4.33334,5.84124e-05,5.66661,4.33339
1758,10,5.66666,4.33334,5.66661,4.33334,5.8354e-05,5.66661,4.33339
1759,10,5.66666,4.33334,5.66661,4.33334,5.82956e-05,5.66661,4.33339
1760,10,5.66666,4.33334,5.66661,4.33334,5.82373e-05,5.66661,4.33339
1761,10,5.66666,4.33334,5.66661,4.33334,5.81791e-05,5.66661,4.33339
1762,10,5.66666,4.33334,5.66661,4.33334,5.81209e-05,5.66661,4.33339
1763,10,5.66666,4.33334,5.66661,4.33334,5.80628e-05,5.66661,4.33339
1764,10,5.66666,4.33334,5.66661,4.33334,5.80047e-05,5.66661,4.33339
1765,10,5.66666,4.33334,5.66661,4.33334,5.79467e-05,5.66661,4.33339
1766,10,5.66666,4.33334,5.66661,4.33334,5.78888e-05,5.66661,4.33339
1767,10,5.66666,4.33334,5.66661,4.33334,5.78309e-05,5.66661,4.33339
1768,10,5.66666,4.33334,5.66661,4.33334,5.7773e-05,5.66661,4.33339
1769,10,5.66666,4.33334,5.66661,4.33334,5.77153e-05,5.66661,4.33339
1770,10,5.66666,4.33334,5.66661,4.33334,5.76576e-05,5.66661,4.33339
1771,10,5.66666,4.33334,5.66661,4.33334,5.75999e-05,5.66661,4.33339
1772,10,5.66666,4.33334,5.66661,4.33334,5.75423e-05,5.66661,4.33339
1773,10,5.66666,4.33334,5.66661,4.33334,5.74848e-05,5.66661,4.33339
1774,10,5.66666,4.33334,5.66661,4.33334,5.74273e-05,5.66661,4.33339
1775,10,5.66666,4.33334,5.66661,4.33334,5.73698e-05,5.66661,4.33339
1776,10,5.66666,4.33334,5.66661,4.33334,5.73125e-05,5.66661,4.33339
1777,10,5.66666,4.33334,5.66661,4.33334,5.72552e-05,5.66661,4.33339
1778,10,5.66666,4.33334,5.66661,4.33334,5.71979e-05,5.66661,4.33339
1779,10,5.66666,4.33334,5.66661,4.33334,5.71407e-05,5.66661,4.33339
1780,10,5.66666,4.33334,5.66661,4.33334,5.70836e-05,5.66661,4.33339
1781,10,5.66666,4.33334,5.66661,4.33334,5.70265e-05,5.66661,4.33339
1782,10,5.66666,4.33334,5.66661,4.33334,5.69695e-05,5.66661,4.33339
1783,10,5.66666,4.33334,5.66661,4.33334,5.69125e-05,5.66661,4.33339
1784,10,5.66666,4.33334,5.66661,4.33334,5.68556e-05,5.66661,4.33339
1785,10,5.66666,4.33334,5.66661,4.33334,5.67987e-05,5.66661,4.33339
1786,10,5.66666,4.33334,5.66661,4.33334,5.67419e-05,5.66661,4.33339
1787,10,5.66666,4.33334,5.66661,4.33334,5.66852e-05,5.66661,4.33339
1788,10,5.66666,4.33334,5.66661,4.33334,5.66285e-05,5.66661,4.33339
1789,10,5.66666,4.33334,5.66661,4.33334,5.65719e-05,5.66661,4.33339
1790,10,5.66666,4.33334,5.66661,4.33334,5.65153e-05,5.66661,4.33339
1791,10,5.66666,4.33334,5.66661,4.33334,5.64588e-05,5.66661,4.33339
1792,10,5.66666,4.33334,5.66661,4.33334,5.64023e-05,5.66661,4.33339
1793,10,5.66666,4.33334,5.66661,4.33334,5.63459e-05,5.66661,4.33339
1794,10,5.66666,4.33334,5.66661,4.33334,5.62896e-05,5.66661,4.33339
1795,10,5.66666,4.33334,5.66661,4.33334,5.62333e-05,5.66661,4.33339
1796,10,5.66666,4.33334,5.66661,4.33334,5.61771e-05,5.66661,4.33339
1797,10,5.66666,4.33334,5.66661,4.33334,5.61209e-05,5.66661,4.33339
1798,10,5.66666,4.33334,5.66661,4.33334,5.60648e-05,5.66661,4.33339
1799,10,5.66666,4.33334,5.66661,4.33334,5.60087e-05,5.66661,4.33339
1800,10,5.66666,4.33334,5.66661,4.33334,5.59527e-05,5.66661,4.33339
1801,10,5.66666,4.33334,5.66661,4.33334,5.58967e-05,5.66661,4.33339
1802,10,5.66666,4.33334,5.66661,4.33334,5.58408e-05,5.66661,4.33339
1803,10,5.66666,4.33334,5.66661,4.33334,5.5785e-05,5.66661,4.33339
1804,10,5.66666,4.33334,5.66661,4.33334,5.57292e-05,5.66661,4.33339
1805,10,5.66666,4.33334,5.66661,4.33334,5.56735e-05,5.66661,4.33339
1806,10,5.66666,4.33334,5.66661,4.33334,5.56178e-05,5.66661,4.33339
1807,10,5.66666,4.33334,5.66661,4.33334,5.55622e-05,5.66661,4.33339
1808,10,5.66666,4.33334,5.66661,4.33334,5.55066e-05,5.66661,4.33339
1809,10,5.66666,4.33334,5.66661,4.33334,5.54511e-05,5.66661,4.33339
1810,10,5.66666,4.33334,5.66661,4.33334,5.53957e-05,5.66661,4.33339
1811,10,5.66666,4.33334,5.66661,4.33334,5.53403e-05,5.66661,4.33339
1812,10,5.66666,4.33334,5.66661,4.33334,5.52849e-05,5.66661,4.33339
1813,10,5.66666,4.33334,5.66661,4.33334,5.52297e-05,5.66661,4.33339
1814,10,5.66666,4.33334,5.66661,4.33334,5.51744e-05,5.66661,4.33339
1815,10,5.66666,4.33334,5.66661,4.33334,5.51192e-05,5.66661,4.33339
1816,10,5.66666,4.33334,5.66661,4.33334,5.50641e-05,5.66661,4.33339
1817,10,5.66666,4.33334,5.66661,4.33334,5.50091e-05,5.66661,4.33339
1818,10,5.66666,4.33334,5.66661,4.33334,5.49541e-05,5.66661,4.33339
1819,10,5.66666,4.33334,5.66661,4.33334,5.48991e-05,5.66661,4.33339
1820,10,5.66666,4.33334,5.66661,4.33334,5.48442e-05,5.66661,4.33339
1821,10,5.66666,4.33334,5.66661,4.33334,5.47894e-05,5.66661,4.33339
1822,10,5.66666,4.33334,5.66661,4.33334,5.47346e-05,5.66661,4.33339
1823,10,5.66666,4.33334,5.66661,4.33334,5.46798e-05,5.66661,4.33339
1824,10,5.66666,4.33334,5.66661,4.33334,5.46252e-05,5.66661,4.33339
1825,10,5.66666,4.33334,5.66661,4.33334,5.45705e-05,5.66661,4.33339
1826,10,5.66666,4.33334,5.66661,4.33334,5.4516e-05,5.66661,4.33339
1827,10,5.66666,4.33334,5.66661,4.33334,5.44614e-05,5.66661,4.33339
1828,10,5.66666,4.33334,5.66661,4.33334,5.4407e-05,5.66661,4.33339
1829,10,5.66666,4.33334,5.66661,4.33334,5.43526e-05,5.66661,4.33339
1830,10,5.66666,4.33334,5.66661,4.33334,5.42982e-05,5.66661,4.33339
1831,10,5.66666,4.33334,5.66661,4.33334,5.42439e-05,5.66661,4.33339
1832,10,5.66666,4.33334,5.66661,4.33334,5.41897e-05,5.66661,4.33339
1833,10,5.66666,4.33334,5.66661,4.33334,5.41355e-05,5.66661,4.33339
1834,10,5.66666,4.33334,5.66661,4.33334,5.40814e-05,5.66661,4.33339
1835,10,5.66666,4.33334,5.66661,4.33334,5.40273e-05,5.66661,4.33339
1836,10,5.66666,4.33334,5.66661,4.33334,5.39733e-05,5.66661,4.33339
1837,10,5.66666,4.33334,5.66661,4.33334,5.39193e-05,5.66661,4.33339
1838,10,5.66666,4.33334,5.66661,4.33334,5.38654e-05,5.66661,4.33339
1839,10,5.66666,4.33334,5.66661,4.33334,5.38115e-05,5.66661,4.33339
1840,10,5.66666,4.33334,5.66661,4.33334,5.37577e-05,5.66661,4.33339
1841,10,5.66666,4.33334,5.66661,4.33334,5.37039e-05,5.66661,4.33339
1842,10,5.66666,4.33334,5.66661,4.33334,5.36502e-05,5.66661,4.33339
1843,10,5.66666,4.33334,5.66661,4.33334,5.35966e-05,5.66661,4.33339
1844,10,5.66666,4.33334,5.66661,4.33334,5.3543e-05,5.66661,4.33339
1845,10,5.66666,4.33334,5.66661,4.33334,5.34894e-05,5.66661,4.33339
1846,10,5.66666,4.33334,5.66661,4.33334,5.34359e-05,5.66661,4.33339
1847,10,5.66666,4.33334,5.66661,4.33334,5.33825e-05,5.66661,4.33339
1848,10,5.66666,4.33334,5.66661,4.33334,5.33291e-05,5.66661,4.33339
1849,10,5.66666,4.33334,5.66661,4.33334,5.32758e-05,5.66661,4.33339
1850,10,5.66666,4.33334,5.66661,4.33334,5.32225e-05,5.66661,4.33339
1851,10,5.66666,4.33334,5.66661,4.33334,5.31693e-05,5.66661,4.33339
1852,10,5.66666,4.33334,5.66661,4.33334,5.31161e-05,5.66661,4.33339
1853,10,5.66666,4.33334,5.66661,4.33334,5.3063e-05,5.66661,4.33339
1854,10,5.66666,4.33334,5.66661,4.33334,5.301e-05,5.66661,4.33339
1855,10,5.66666,4.33334,5.66661,4.33334,5.29569e-05,5.66661,4.33339
1856,10,5.66666,4.33334,5.66661,4.33334,5.2904e-05,5.66661,4.33339
1857,10,5.66666,4.33334,5.66661,4.33334,5.28511e-05,5.66661,4.33339
1858,10,5.66666,4.33334,5.66661,4.33334,5.27982e-05,5.66661,4.33339
1859,10,5.66666,4.33334,5.66661,4.33334,5.27454e-05,5.66661,4.33339
1860,10,5.66666,4.33334,5.66661,4.33334,5.26927e-05,5.66661,4.33339
1861,10,5.66666,4.33334,5.66661,4.33334,5.264e-05,5.66661,4.33339
1862,10,5.66666,4.33334,5.66661,4.33334,5.25874e-05,5.66661,4.33339
1863,10,5.66666,4.33334,5.66661,4.33334,5.25348e-05,5.66661,4.33339
1864,10,5.66666,4.33334,5.66661,4.33334,5.24822e-05,5.66661,4.33339
1865,10,5.66666,4.33334,5.66661,4.33334,5.24298e-05,5.66661,4.33339
1866,10,5.66666,4.33334,5.66661,4.33334,5.23773e-05,5.66661,4.33339
1867,10,5.66666,4.33334,5.66661,4.33334,5.2325e-05,5.66661,4.33339
1868,10,5.66666,4.33334,5.66661,4.33334,5.22726e-05,5.66661,4.33339
1869,10,5.66666,4.33334,5.66661,4.33334,5.22204e-05,5.66661,4.33339
1870,10,5.66666,4.33334,5.66661,4.33334,5.21681e-05,5.66661,4.33339
1871,10,5.66666,4.33334,5.66661,4.33334,5.2116e-05,5.66661,4.33339
1872,10,5.66666,4.33334,5.66661,4.33334,5.20639e-05,5.66661,4.33339
1873,10,5.66666,4.33334,5.66661,4.33334,5.20118e-05,5.66661,4.33339
1874,10,5.66666,4.33334,5.66661,4.33334,5.19598e-05,5.66661,4.33339
1875,10,5.66666,4.33334,5.66661,4.33334,5.19078e-05,5.66661,4.33339
1876,10,5.66666,4.33334,5.66661,4.33334,5.18559e-05,5.66661,4.33339
1877,10,5.66666,4.33334,5.66661,4.33334,5.18041e-05,5.66661,4.33339
1878,10,5.66666,4.33334,5.66661,4.33334,5.17522e-05,5.66661,4.33339
1879,10,5.66666,4.33334,5.66661,4.33334,5.17005e-05,5.66661,4.33339
1880,10,5.66666,4.33334,5.66661,4.33334,5.16488e-05,5.66661,4.33339
1881,10,5.66666,4.33334,5.66661,4.33334,5.15971e-05,5.66661,4.33339
1882,10,5.66666,4.33334,5.66661,4.33334,5.15456e-05,5.66661,4.33339
1883,10,5.66666,4.33334,5.66661,4.33334,5.1494e-05,5.66661,4.33339
1884,10,5.66666,4.33334,5.66661,4.33334,5.14425e-05,5.66661,4.33339
1885,10,5.66666,4.33334,5.66661,4.33334,5.13911e-05,5.66661,4.33339
1886,10,5.66666,4.33334,5.66661,4.33334,5.13397e-05,5.66661,4.33339
1887,10,5.66666,4.33334,5.66661,4.33334,5.12883e-05,5.66661,4.33339
1888,10,5.66666,4.33334,5.66661,4.33334,5.12371e-05,5.66661,4.33339
1889,10,5.66666,4.33334,5.66661,4.33334,5.11858e-05,5.66661,4.33339
1890,10,5.66666,4.33334,5.66661,4.33334,5.11346e-05,5.66661,4.33339
1891,10,5.66666,4.33334,5.66661,4.33334,5.10835e-05,5.66661,4.33339
1892,10,5.66666,4.33334,5.66661,4.33334,5.10324e-05,5.66661,4.33339
1893,10,5.66666,4.33334,5.66661,4.33334,5.09814e-05,5.66661,4.33339
1894,10,5.66666,4.33334,5.66661,4.33334,5.09304e-05,5.66661,4.33339
1895,10,5.66666,4.33334,5.66661,4.33334,5.08795e-05,5.66661,4.33339
1896,10,5.66667,4.33333,5.66661,4.33333,5.08286e-05,5.66661,4.33339
1897,10,5.66667,4.33333,5.66661,4.33333,5.07778e-05,5.66661,4.33339
1898,10,5.66667,4.33333,5.66661,4.33333,5.0727e-05,5.66661,4.33339
1899,10,5.66667,4.33333,5.66661,4.33333,5.06763e-05,5.66661,4.33339
1900,10,5.66667,4.33333,5.66661,4.33333,5.06256e-05,5.66661,4.33339
1901,10,5.66667,4.33333,5.66661,4.33333,5.0575e-05,5.66661,4.33339
1902,10,5.66667,4.33333,5.66661,4.33333,5.05244e-05,5.66661,4.33339
1903,10,5.66667,4.33333,5.66661,4.33333,5.04739e-05,5.66661,4.33339
1904,10,5.66667,4.33333,5.66661,4.33333,5.04234e-05,5.66661,4.33339
1905,10,5.66667,4.33333,5.66661,4.33333,5.0373e-05,5.66661,4.33339
1906,10,5.66667,4.33333,5.66661,4.33333,5.03226e-05,5.66661,4.33339
1907,10,5.66667,4.33333,5.66661,4.33333,5.02723e-05,5.66661,4.33339
1908,10,5.66667,4.33333,5.66661,4.33333,5.0222e-05,5.66661,4.33339
1909,10,5.66667,4.33333,5.66661,4.33333,5.01718e-05,5.66661,4.33339
1910,10,5.66667,4.33333,5.66661,4.33333,5.01216e-05,5.66661,4.33339
1911,10,5.66667,4.33333,5.66661,4.33333,5.00715e-05,5.66661,4.33339
1912,10,5.66667,4.33333,5.66662,4.33333,5.00214e-05,5.66662,4.33338
1913,10,5.66667,4.33333,5.66662,4.33333,4.99714e-05,5.66662,4.33338
1914,10,5.66667,4.33333,5.66662,4.33333,4.99214e-05,5.66662,4.33338
1915,10,5.66667,4.33333,5.66662,4.33333,4.98715e-05,5.66662,4.33338
1916,10,5.66667,4.33333,5.66662,4.33333,4.98216e-05,5.66662,4.33338
1917,10,5.66667,4.33333,5.66662,4.33333,4.97718e-05,5.66662,4.33338
1918,10,5.66667,4.33333,5.66662,4.33333,4.9722e-05,5.66662,4.33338
1919,10,5.66667,4.33333,5.66662,4.33333,4.96723e-05,5.66662,4.33338
1920,10,5.66667,4.33333,5.66662,4.33333,4.96226e-05,5.66662,4.33338
1921,10,5.66667,4.33333,5.66662,4.33333,4.9573e-05,5.66662,4.33338
1922,10,5.66667,4.33333,5.66662,4.33333,4.95234e-05,5.66662,4.33338
1923,10,5.66667,4.33333,5.66662,4.33333,4.94739e-05,5.66662,4.33338
1924,10,5.66667,4.33333,5.66662,4.33333,4.94244e-05,5.66662,4.33338
1925,10,5.66667,4.33333,5.66662,4.33333,4.9375e-05,5.66662,4.33338
1926,10,5.66667,4.33333,5.66662,4.33333,4.93256e-05,5.66662,4.33338
1927,10,5.66667,4.33333,5.66662,4.33333,4.92763e-05,5.66662,4.33338
1928,10,5.66667,4.33333,5.66662,4.33333,4.9227e-05,5.66662,4.33338
1929,10,5.66667,4.33333,5.66662,4.33333,4.91778e-05,5.66662,4.33338
1930,10,5.66667,4.33333,5.66662,4.33333,4.91286e-05,5.66662,4.33338
1931,10,5.66667,4.33333,5.66662,4.33333,4.90795e-05,5.66662,4.33338
1932,10,5.66667,4.33333,5.66662,4.33333,4.90304e-05,5.66662,4.33338
1933,10,5.66667,4.33333,5.66662,4.33333,4.89814e-05,5.66662,4.33338
1934,10,5.66667,4.33333,5.66662,4.33333,4.89324e-05,5.66662,4.33338
1935,10,5.66667,4.33333,5.66662,4.33333,4.88835e-05,5.66662,4.33338
1936,10,5.66667,4.33333,5.66662,4.33333,4.88346e-05,5.66662,4.33338
1937,10,5.66667,4.33333,5.66662,4.33333,4.87858e-05,5.66662,4.33338
1938,10,5.66667,4.33333,5.66662,4.33333,4.8737e-05,5.66662,4.33338
1939,10,5.66667,4.33333,5.66662,4.33333,4.86883e-05,5.66662,4.33338
1940,10,5.66667,4.33333,5.66662,4.33333,4.86396e-05,5.66662,4.33338
1941,10,5.66667,4.33333,5.66662,4.33333,4.85909e-05,5.66662,4.33338
1942,10,5.66667,4.33333,5.66662,4.33333,4.85423e-05,5.66662,4.33338
1943,10,5.66667,4.33333,5.66662,4.33333,4.84938e-05,5.66662,4.33338
1944,10,5.66667,4.33333,5.66662,4.33333,4.84453e-05,5.66662,4.33338
1945,10,5.66667,4.33333,5.66662,4.33333,4.83969e-05,5.66662,4.33338
1946,10,5.66667,4.33333,5.66662,4.33333,4.83485e-05,5.66662,4.33338
1947,10,5.66667,4.33333,5.66662,4.33333,4.83001e-05,5.66662,4.33338
1948,10,5.66667,4.33333,5.66662,4.33333,4.82518e-05,5.66662,4.33338
1949,10,5.66667,4.33333,5.66662,4.33333,4.82036e-05,5.66662,4.33338
1950,10,5.66667,4.33333,5.66662,4.33333,4.81554e-05,5.66662,4.33338
1951,10,5.66667,4.33333,5.66662,4.33333,4.81072e-05,5.66662,4.33338
1952,10,5.66667,4.33333,5.66662,4.33333,4.80591e-05,5.66662,4.33338
1953,10,5.66667,4.33333,5.66662,4.33333,4.8011e-05,5.66662,4.33338
1954,10,5.66667,4.33333,5.66662,4.33333,4.7963e-05,5.66662,4.33338
1955,10,5.66667,4.33333,5.66662,4.33333,4.79151e-05,5.66662,4.33338
1956,10,5.66667,4.33333,5.66662,4.33333,4.78671e-05,5.66662,4.33338
1957,10,5.66667,4.33333,5.66662,4.33333,4.78193e-05,5.66662,4.33338
1958,10,5.66667,4.33333,5.66662,4.33333,4.77715e-05,5.66662,4.33338
1959,10,5.66667,4.33333,5.66662,4.33333,4.77237e-05,5.66662,4.33338
1960,10,5.66667,4.33333,5.66662,4.33333,4.7676e-05,5.66662,4.33338
1961,10,5.66667,4.33333,5.66662,4.33333,4.76283e-05,5.66662,4.33338
1962,10,5.66667,4.33333,5.66662,4.33333,4.75807e-05,5.66662,4.33338
1963,10,5.66667,4.33333,5.66662,4.33333,4.75331e-05,5.66662,4.33338
1964,10,5.66667,4.33333,5.66662,4.33333,4.74855e-05,5.66662,4.33338
1965,10,5.66667,4.33333,5.66662,4.33333,4.74381e-05,5.66662,4.33338
1966,10,5.66667,4.33333,5.66662,4.33333,4.73906e-05,5.66662,4.33338
1967,10,5.66667,4.33333,5.66662,4.33333,4.73432e-05,5.66662,4.33338
1968,10,5.66667,4.33333,5.66662,4.33333,4.72959e-05,5.66662,4.33338
1969,10,5.66667,4.33333,5.66662,4.33333,4.72486e-05,5.66662,4.33338
1970,10,5.66667,4.33333,5.66662,4.33333,4.72013e-05,5.66662,4.33338
1971,10,5.66667,4.33333,5.66662,4.33333,4.71541e-05,5.66662,4.33338
1972,10,5.66667,4.33333,5.66662,4.33333,4.7107e-05,5.66662,4.33338
1973,10,5.66667,4.33333,5.66662,4.33333,4.70599e-05,5.66662,4.33338
1974,10,5.66667,4.33333,5.66662,4.33333,4.70128e-05,5.66662,4.33338
1975,10,5.66667,4.33333,5.66662,4.33333,4.69658e-05,5.66662,4.33338
1976,10,5.66667,4.33333,5.66662,4.33333,4.69188e-05,5.66662,4.33338
1977,10,5.66667,4.33333,5.66662,4.33333,4.68719e-05,5.66662,4.33338
1978,10,5.66667,4.33333,5.66662,4.33333,4.68251e-05,5.66662,4.33338
1979,10,5.66667,4.33333,5.66662,4.33333,4.67782e-05,5.66662,4.33338
1980,10,5.66667,4.33333,5.66662,4.33333,4.67315e-05,5.66662,4.33338
1981,10,5.66667,4.33333,5.66662,4.33333,4.66847e-05,5.66662,4.33338
1982,10,5.66667,4.33333,5.66662,4.33333,4.6638e-05,5.66662,4.33338
1983,10,5.66667,4.33333,5.66662,4.33333,4.65914e-05,5.66662,4.33338
1984,10,5.66667,4.33333,5.66662,4.33333,4.65448e-05,5.66662,4.33338
1985,10,5.66667,4.33333,5.66662,4.33333,4.64983e-05,5.66662,4.33338
1986,10,5.66667,4.33333,5.66662,4.33333,4.64518e-05,5.66662,4.33338
1987,10,5.66667,4.33333,5.66662,4.33333,4.64053e-05,5.66662,4.33338
1988,10,5.66667,4.33333,5.66662,4.33333,4.63589e-05,5.66662,4.33338
1989,10,5.66667,4.33333,5.66662,4.33333,4.63126e-05,5.66662,4.33338
1990,10,5.66667,4.33333,5.66662,4.33333,4.62662e-05,5.66662,4.33338
1991,10,5.66667,4.33333,5.66662,4.33333,4.622e-05,5.66662,4.33338
1992,10,5.66667,4.33333,5.66662,4.33333,4.61738e-05,5.66662,4.33338
1993,10,5.66667,4.33333,5.66662,4.33333,4.61276e-05,5.66662,4.33338
1994,10,5.66667,4.33333,5.66662,4.33333,4.60815e-05,5.66662,4.33338
1995,10,5.66667,4.33333,5.66662,4.33333,4.60354e-05,5.66662,4.33338
1996,10,5.66667,4.33333,5.66662,4.33333,4.59893e-05,5.66662,4.33338
1997,10,5.66667,4.33333,5.66662,4.33333,4.59433e-05,5.66662,4.33338
1998,10,5.66667,4.33333,5.66662,4.33333,4.58974e-05,5.66662,4.33338
1999,10,5.66667,4.33333,5.66662,4.33333,4.58515e-05,5.66662,4.33338
2000,10,5.66667,4.33333,5.66662,4.33333,4.58057e-05,5.66662,4.33338
