step,0,1,2
44447,2.32016,3.28854,4.3913
44448,2.32276,3.28597,4.39127
44449,2.32536,3.28339,4.39125
44450,2.32795,3.28082,4.39122
44451,2.33055,3.27825,4.3912
44452,2.33314,3.27569,4.39117
44453,2.33573,3.27312,4.39115
44454,2.33832,3.27056,4.39112
44455,2.3409,3.268,4.3911
44456,2.34349,3.26544,4.39107
44457,2.34607,3.26288,4.39105
44458,2.34865,3.26032,4.39102
44459,2.35123,3.25777,4.391
44460,2.35381,3.25521,4.39097
44461,2.35639,3.25266,4.39095
44462,2.35896,3.25011,4.39092
44463,2.36154,3.24756,4.3909
44464,2.36411,3.24502,4.39087
44465,2.36668,3.24247,4.39085
44466,2.36925,3.23993,4.39082
44467,2.37181,3.23739,4.3908
44468,2.37438,3.23485,4.39077
44469,2.37694,3.23231,4.39075
44470,2.3795,3.22977,4.39072
44471,2.38206,3.22724,4.3907
44472,2.38462,3.22471,4.39067
44473,2.38718,3.22217,4.39065
44474,2.38973,3.21965,4.39062
44475,2.39229,3.21712,4.3906
44476,2.39484,3.21459,4.39057
44477,2.39739,3.21207,4.39055
44478,2.39994,3.20954,4.39052
44479,2.40248,3.20702,4.3905
44480,2.40503,3.2045,4.39047
44481,2.40757,3.20198,4.39045
44482,2.41011,3.19947,4.39042
44483,2.41265,3.19695,4.3904
44484,2.41519,3.19444,4.39037
44485,2.41772,3.19193,4.39035
44486,2.42026,3.18942,4.39032
44487,2.42279,3.18691,4.3903
44488,2.42532,3.18441,4.39027
44489,2.42785,3.1819,4.39025
44490,2.43038,3.1794,4.39022
44491,2.43291,3.1769,4.39019
44492,2.43543,3.1744,4.39017
44493,2.43795,3.1719,4.39014
44494,2.44048,3.1694,4.39012
44495,2.443,3.16691,4.39009
44496,2.44551,3.16442,4.39007
44497,2.44803,3.16193,4.39004
44498,2.45054,3.15944,4.39002
44499,2.45306,3.15695,4.38999
44500,2.45557,3.15446,4.38997
44501,2.45808,3.15198,4.38994
44502,2.46059,3.1495,4.38992
44503,2.46309,3.14701,4.38989
44504,2.4656,3.14453,4.38987
44505,2.4681,3.14206,4.38984
44506,2.4706,3.13958,4.38982
44507,2.4731,3.13711,4.38979
44508,2.4756,3.13463,4.38977
44509,2.47809,3.13216,4.38974
44510,2.48059,3.12969,4.38972
44511,2.48308,3.12722,4.38969
44512,2.48557,3.12476,4.38967
44513,2.48806,3.12229,4.38964
44514,2.49055,3.11983,4.38962
44515,2.49304,3.11737,4.38959
44516,2.49552,3.11491,4.38957
44517,2.49801,3.11245,4.38954
44518,2.50049,3.10999,4.38952
44519,2.50297,3.10754,4.38949
44520,2.50545,3.10509,4.38947
44521,2.50792,3.10264,4.38944
44522,2.5104,3.10019,4.38942
44523,2.51287,3.09774,4.38939
44524,2.51534,3.09529,4.38937
44525,2.51781,3.09285,4.38934
44526,2.52028,3.0904,4.38932
44527,2.52275,3.08796,4.38929
44528,2.52521,3.08552,4.38927
44529,2.52768,3.08308,4.38924
44530,2.53014,3.08065,4.38922
44531,2.5326,3.07821,4.38919
44532,2.53506,3.07578,4.38917
44533,2.53751,3.07335,4.38914
44534,2.53997,3.07092,4.38912
44535,2.54242,3.06849,4.38909
44536,2.54487,3.06606,4.38907
44537,2.54732,3.06364,4.38904
44538,2.54977,3.06121,4.38902
44539,2.55222,3.05879,4.38899
44540,2.55466,3.05637,4.38897
44541,2.55711,3.05395,4.38894
44542,2.55955,3.05153,4.38892
44543,2.56199,3.04912,4.38889
44544,2.56443,3.0467,4.38887
44545,2.56687,3.04429,4.38884
44546,2.5693,3.04188,4.38882
44547,2.57174,3.03947,4.38879
44548,2.57417,3.03706,4.38877
44549,2.5766,3.03466,4.38874
44550,2.57903,3.03225,4.38872
44551,2.58146,3.02985,4.38869
44552,2.58388,3.02745,4.38866
44553,2.58631,3.02505,4.38864
44554,2.58873,3.02265,4.38861
44555,2.59115,3.02026,4.38859
44556,2.59357,3.01786,4.38856
44557,2.59599,3.01547,4.38854
44558,2.59841,3.01308,4.38851
44559,2.60082,3.01069,4.38849
44560,2.60323,3.0083,4.38846
44561,2.60564,3.00592,4.38844
44562,2.60805,3.00353,4.38841
44563,2.61046,3.00115,4.38839
44564,2.61287,2.99877,4.38836
44565,2.61527,2.99639,4.38834
44566,2.61768,2.99401,4.38831
44567,2.62008,2.99163,4.38829
44568,2.62248,2.98926,4.38826
44569,2.62488,2.98688,4.38824
44570,2.62727,2.98451,4.38821
44571,2.62967,2.98214,4.38819
44572,2.63206,2.97977,4.38816
44573,2.63446,2.97741,4.38814
44574,2.63685,2.97504,4.38811
44575,2.63924,2.97268,4.38809
44576,2.64162,2.97031,4.38806
44577,2.64401,2.96795,4.38804
44578,2.64639,2.96559,4.38801
44579,2.64878,2.96324,4.38799
44580,2.65116,2.96088,4.38796
44581,2.65354,2.95853,4.38794
44582,2.65591,2.95617,4.38791
44583,2.65829,2.95382,4.38789
44584,2.66066,2.95147,4.38786
44585,2.66304,2.94912,4.38784
44586,2.66541,2.94678,4.38781
44587,2.66778,2.94443,4.38779
44588,2.67015,2.94209,4.38776
44589,2.67251,2.93975,4.38774
44590,2.67488,2.93741,4.38771
44591,2.67724,2.93507,4.38769
44592,2.6796,2.93273,4.38766
44593,2.68196,2.9304,4.38764
44594,2.68432,2.92806,4.38761
44595,2.68668,2.92573,4.38759
44596,2.68904,2.9234,4.38756
44597,2.69139,2.92107,4.38754
44598,2.69374,2.91875,4.38751
44599,2.69609,2.91642,4.38749
44600,2.69844,2.9141,4.38746
44601,2.70079,2.91177,4.38744
44602,2.70314,2.90945,4.38741
44603,2.70548,2.90713,4.38739
44604,2.70782,2.90482,4.38736
44605,2.71016,2.9025,4.38734
44606,2.7125,2.90018,4.38731
44607,2.71484,2.89787,4.38729
44608,2.71718,2.89556,4.38726
44609,2.71951,2.89325,4.38724
44610,2.72185,2.89094,4.38721
44611,2.72418,2.88863,4.38719
44612,2.72651,2.88633,4.38716
44613,2.72884,2.88403,4.38714
44614,2.73117,2.88172,4.38711
44615,2.73349,2.87942,4.38709
44616,2.73581,2.87712,4.38706
44617,2.73814,2.87483,4.38704
44618,2.74046,2.87253,4.38701
44619,2.74278,2.87024,4.38699
44620,2.7451,2.86794,4.38696
44621,2.74741,2.86565,4.38694
44622,2.74973,2.86336,4.38691
44623,2.75204,2.86107,4.38689
44624,2.75435,2.85879,4.38686
44625,2.75666,2.8565,4.38684
44626,2.75897,2.85422,4.38681
44627,2.76128,2.85194,4.38679
44628,2.76358,2.84966,4.38676
44629,2.76589,2.84738,4.38674
44630,2.76819,2.8451,4.38671
44631,2.77049,2.84283,4.38669
44632,2.77279,2.84055,4.38666
44633,2.77508,2.83828,4.38664
44634,2.77738,2.83601,4.38661
44635,2.77967,2.83374,4.38659
44636,2.78197,2.83147,4.38656
44637,2.78426,2.8292,4.38654
44638,2.78655,2.82694,4.38651
44639,2.78884,2.82468,4.38649
44640,2.79112,2.82242,4.38646
44641,2.79341,2.82016,4.38644
44642,2.79569,2.8179,4.38641
44643,2.79797,2.81564,4.38639
44644,2.80025,2.81338,4.38636
44645,2.80253,2.81113,4.38634
44646,2.80481,2.80888,4.38631
44647,2.80709,2.80663,4.38629
44648,2.80936,2.80438,4.38626
44649,2.81163,2.80213,4.38624
44650,2.81391,2.79988,4.38621
44651,2.81617,2.79764,4.38619
44652,2.81844,2.7954,4.38616
44653,2.82071,2.79315,4.38614
44654,2.82297,2.79091,4.38611
44655,2.82524,2.78868,4.38609
44656,2.8275,2.78644,4.38606
44657,2.82976,2.7842,4.38604
44658,2.83202,2.78197,4.38601
44659,2.83428,2.77974,4.38599
44660,2.83653,2.77751,4.38596
44661,2.83879,2.77528,4.38594
44662,2.84104,2.77305,4.38591
44663,2.84329,2.77082,4.38589
44664,2.84554,2.7686,4.38586
44665,2.84779,2.76637,4.38584
44666,2.85004,2.76415,4.38581
44667,2.85228,2.76193,4.38579
44668,2.85452,2.75971,4.38576
44669,2.85677,2.7575,4.38574
44670,2.85901,2.75528,4.38571
44671,2.86125,2.75307,4.38569
44672,2.86348,2.75085,4.38566
44673,2.86572,2.74864,4.38564
44674,2.86795,2.74643,4.38561
44675,2.87019,2.74423,4.38559
44676,2.87242,2.74202,4.38556
44677,2.87465,2.73981,4.38554
44678,2.87688,2.73761,4.38551
44679,2.8791,2.73541,4.38549
44680,2.88133,2.73321,4.38546
44681,2.88355,2.73101,4.38544
44682,2.88578,2.72881,4.38541
44683,2.888,2.72662,4.38539
44684,2.89022,2.72442,4.38536
44685,2.89243,2.72223,4.38534
44686,2.89465,2.72004,4.38531
44687,2.89687,2.71785,4.38529
44688,2.89908,2.71566,4.38526
44689,2.90129,2.71347,4.38524
44690,2.9035,2.71129,4.38521
44691,2.90571,2.7091,4.38519
44692,2.90792,2.70692,4.38516
44693,2.91012,2.70474,4.38514
44694,2.91233,2.70256,4.38511
44695,2.91453,2.70038,4.38509
44696,2.91673,2.69821,4.38506
44697,2.91893,2.69603,4.38504
44698,2.92113,2.69386,4.38501
44699,2.92333,2.69169,4.38499
44700,2.92552,2.68952,4.38496
44701,2.92771,2.68735,4.38494
44702,2.92991,2.68518,4.38491
44703,2.9321,2.68301,4.38489
44704,2.93429,2.68085,4.38486
44705,2.93647,2.67869,4.38484
44706,2.93866,2.67653,4.38481
44707,2.94085,2.67437,4.38479
44708,2.94303,2.67221,4.38476
44709,2.94521,2.67005,4.38474
44710,2.94739,2.6679,4.38471
44711,2.94957,2.66574,4.38469
44712,2.95175,2.66359,4.38466
44713,2.95392,2.66144,4.38464
44714,2.9561,2.65929,4.38461
44715,2.95827,2.65714,4.38459
44716,2.96044,2.655,4.38456
44717,2.96261,2.65285,4.38454
44718,2.96478,2.65071,4.38451
44719,2.96695,2.64856,4.38449
44720,2.96911,2.64642,4.38446
44721,2.97128,2.64429,4.38444
44722,2.97344,2.64215,4.38441
44723,2.9756,2.64001,4.38439
44724,2.97776,2.63788,4.38436
44725,2.97992,2.63574,4.38434
44726,2.98207,2.63361,4.38431
44727,2.98423,2.63148,4.38429
44728,2.98638,2.62935,4.38427
44729,2.98853,2.62723,4.38424
44730,2.99068,2.6251,4.38422
44731,2.99283,2.62298,4.38419
44732,2.99498,2.62085,4.38417
44733,2.99713,2.61873,4.38414
44734,2.99927,2.61661,4.38412
44735,3.00141,2.61449,4.38409
44736,3.00356,2.61238,4.38407
44737,3.0057,2.61026,4.38404
44738,3.00783,2.60815,4.38402
44739,3.00997,2.60604,4.38399
44740,3.01211,2.60393,4.38397
44741,3.01424,2.60182,4.38394
44742,3.01638,2.59971,4.38392
44743,3.01851,2.5976,4.38389
44744,3.02064,2.5955,4.38387
44745,3.02277,2.59339,4.38384
44746,3.02489,2.59129,4.38382
44747,3.02702,2.58919,4.38379
44748,3.02914,2.58709,4.38377
44749,3.03126,2.58499,4.38374
44750,3.03339,2.5829,4.38372
44751,3.03551,2.5808,4.38369
44752,3.03762,2.57871,4.38367
44753,3.03974,2.57662,4.38364
44754,3.04186,2.57453,4.38362
44755,3.04397,2.57244,4.38359
44756,3.04608,2.57035,4.38357
44757,3.04819,2.56826,4.38354
44758,3.0503,2.56618,4.38352
44759,3.05241,2.56409,4.38349
44760,3.05452,2.56201,4.38347
44761,3.05662,2.55993,4.38344
44762,3.05873,2.55785,4.38342
44763,3.06083,2.55578,4.3834
44764,3.06293,2.5537,4.38337
44765,3.06503,2.55163,4.38335
44766,3.06713,2.54955,4.38332
44767,3.06922,2.54748,4.3833
44768,3.07132,2.54541,4.38327
44769,3.07341,2.54334,4.38325
44770,3.0755,2.54127,4.38322
44771,3.07759,2.53921,4.3832
44772,3.07968,2.53714,4.38317
44773,3.08177,2.53508,4.38315
44774,3.08386,2.53302,4.38312
44775,3.08594,2.53096,4.3831
44776,3.08803,2.5289,4.38307
44777,3.09011,2.52684,4.38305
44778,3.09219,2.52479,4.38302
44779,3.09427,2.52273,4.383
44780,3.09635,2.52068,4.38297
44781,3.09842,2.51863,4.38295
44782,3.1005,2.51658,4.38292
44783,3.10257,2.51453,4.3829
44784,3.10464,2.51248,4.38287
44785,3.10671,2.51044,4.38285
44786,3.10878,2.50839,4.38282
44787,3.11085,2.50635,4.3828
44788,3.11291,2.50431,4.38278
44789,3.11498,2.50227,4.38275
44790,3.11704,2.50023,4.38273
44791,3.1191,2.49819,4.3827
44792,3.12117,2.49616,4.38268
44793,3.12322,2.49412,4.38265
44794,3.12528,2.49209,4.38263
44795,3.12734,2.49006,4.3826
44796,3.12939,2.48803,4.38258
44797,3.13145,2.486,4.38255
44798,3.1335,2.48397,4.38253
44799,3.13555,2.48195,4.3825
44800,3.1376,2.47992,4.38248
44801,3.13965,2.4779,4.38245
44802,3.14169,2.47588,4.38243
44803,3.14374,2.47386,4.3824
44804,3.14578,2.47184,4.38238
44805,3.14782,2.46982,4.38235
44806,3.14986,2.46781,4.38233
44807,3.1519,2.46579,4.38231
44808,3.15394,2.46378,4.38228
44809,3.15598,2.46177,4.38226
44810,3.15801,2.45976,4.38223
44811,3.16004,2.45775,4.38221
44812,3.16208,2.45574,4.38218
44813,3.16411,2.45374,4.38216
44814,3.16614,2.45173,4.38213
44815,3.16816,2.44973,4.38211
44816,3.17019,2.44773,4.38208
44817,3.17221,2.44573,4.38206
44818,3.17424,2.44373,4.38203
44819,3.17626,2.44173,4.38201
44820,3.17828,2.43974,4.38198
44821,3.1803,2.43774,4.38196
44822,3.18232,2.43575,4.38193
44823,3.18433,2.43376,4.38191
44824,3.18635,2.43177,4.38189
44825,3.18836,2.42978,4.38186
44826,3.19038,2.42779,4.38184
44827,3.19239,2.4258,4.38181
44828,3.1944,2.42382,4.38179
44829,3.1964,2.42183,4.38176
44830,3.19841,2.41985,4.38174
44831,3.20042,2.41787,4.38171
44832,3.20242,2.41589,4.38169
44833,3.20442,2.41391,4.38166
44834,3.20642,2.41194,4.38164
44835,3.20842,2.40996,4.38161
44836,3.21042,2.40799,4.38159
44837,3.21242,2.40602,4.38156
44838,3.21441,2.40405,4.38154
44839,3.21641,2.40208,4.38152
44840,3.2184,2.40011,4.38149
44841,3.22039,2.39814,4.38147
44842,3.22238,2.39618,4.38144
44843,3.22437,2.39421,4.38142
44844,3.22636,2.39225,4.38139
44845,3.22834,2.39029,4.38137
44846,3.23033,2.38833,4.38134
44847,3.23231,2.38637,4.38132
44848,3.23429,2.38441,4.38129
44849,3.23627,2.38246,4.38127
44850,3.23825,2.3805,4.38124
44851,3.24023,2.37855,4.38122
44852,3.2422,2.3766,4.3812
44853,3.24418,2.37465,4.38117
44854,3.24615,2.3727,4.38115
44855,3.24812,2.37075,4.38112
44856,3.25009,2.36881,4.3811
44857,3.25206,2.36686,4.38107
44858,3.25403,2.36492,4.38105
44859,3.256,2.36298,4.38102
44860,3.25796,2.36104,4.381
44861,3.25993,2.3591,4.38097
44862,3.26189,2.35716,4.38095
44863,3.26385,2.35523,4.38092
44864,3.26581,2.35329,4.3809
44865,3.26777,2.35136,4.38088
44866,3.26972,2.34942,4.38085
44867,3.27168,2.34749,4.38083
44868,3.27363,2.34556,4.3808
44869,3.27559,2.34364,4.38078
44870,3.27754,2.34171,4.38075
44871,3.27949,2.33978,4.38073
44872,3.28144,2.33786,4.3807
44873,3.28338,2.33594,4.38068
44874,3.28533,2.33402,4.38065
44875,3.28727,2.3321,4.38063
44876,3.28922,2.33018,4.38061
44877,3.29116,2.32826,4.38058
44878,3.2931,2.32635,4.38056
44879,3.29504,2.32443,4.38053
44880,3.29697,2.32252,4.38051
44881,3.29891,2.32061,4.38048
44882,3.30085,2.3187,4.38046
44883,3.30278,2.31679,4.38043
44884,3.30471,2.31488,4.38041
44885,3.30664,2.31297,4.38038
44886,3.30857,2.31107,4.38036
44887,3.3105,2.30917,4.38034
44888,3.31243,2.30726,4.38031
44889,3.31435,2.30536,4.38029
44890,3.31627,2.30346,4.38026
44891,3.3182,2.30156,4.38024
44892,3.32012,2.29967,4.38021
44893,3.32204,2.29777,4.38019
44894,3.32396,2.29588,4.38016
44895,3.32587,2.29399,4.38014
44896,3.32779,2.29209,4.38012
44897,3.3297,2.2902,4.38009
44898,3.33162,2.28832,4.38007
44899,3.33353,2.28643,4.38004
44900,3.33544,2.28454,4.38002
44901,3.33735,2.28266,4.37999
44902,3.33926,2.28078,4.37997
44903,3.34116,2.27889,4.37994
44904,3.34307,2.27701,4.37992
44905,3.34497,2.27513,4.3799
44906,3.34687,2.27326,4.37987
44907,3.34877,2.27138,4.37985
44908,3.35067,2.2695,4.37982
44909,3.35257,2.26763,4.3798
44910,3.35447,2.26576,4.37977
44911,3.35637,2.26389,4.37975
44912,3.35826,2.26202,4.37972
44913,3.36015,2.26015,4.3797
44914,3.36204,2.25828,4.37968
44915,3.36393,2.25641,4.37965
44916,3.36582,2.25455,4.37963
44917,3.36771,2.25269,4.3796
44918,3.3696,2.25083,4.37958
44919,3.37148,2.24896,4.37955
44920,3.37337,2.24711,4.37953
44921,3.37525,2.24525,4.3795
44922,3.37713,2.24339,4.37948
44923,3.37901,2.24154,4.37946
44924,3.38089,2.23968,4.37943
44925,3.38276,2.23783,4.37941
44926,3.38464,2.23598,4.37938
44927,3.38651,2.23413,4.37936
44928,3.38839,2.23228,4.37933
44929,3.39026,2.23043,4.37931
44930,3.39213,2.22859,4.37928
44931,3.394,2.22674,4.37926
44932,3.39586,2.2249,4.37924
44933,3.39773,2.22306,4.37921
44934,3.3996,2.22122,4.37919
44935,3.40146,2.21938,4.37916
44936,3.40332,2.21754,4.37914
44937,3.40518,2.2157,4.37911
44938,3.40704,2.21387,4.37909
44939,3.4089,2.21203,4.37907
44940,3.41076,2.2102,4.37904
44941,3.41261,2.20837,4.37902
44942,3.41447,2.20654,4.37899
44943,3.41632,2.20471,4.37897
44944,3.41817,2.20288,4.37894
44945,3.42002,2.20106,4.37892
44946,3.42187,2.19923,4.3789
44947,3.42372,2.19741,4.37887
44948,3.42557,2.19559,4.37885
44949,3.42741,2.19377,4.37882
44950,3.42926,2.19195,4.3788
44951,3.4311,2.19013,4.37877
44952,3.43294,2.18831,4.37875
44953,3.43478,2.1865,4.37873
44954,3.43662,2.18468,4.3787
44955,3.43845,2.18287,4.37868
44956,3.44029,2.18106,4.37865
44957,3.44213,2.17925,4.37863
44958,3.44396,2.17744,4.3786
44959,3.44579,2.17563,4.37858
44960,3.44762,2.17382,4.37856
44961,3.44945,2.17202,4.37853
44962,3.45128,2.17021,4.37851
44963,3.45311,2.16841,4.37848
44964,3.45493,2.16661,4.37846
44965,3.45676,2.16481,4.37843
44966,3.45858,2.16301,4.37841
44967,3.4604,2.16121,4.37839
44968,3.46222,2.15942,4.37836
44969,3.46404,2.15762,4.37834
44970,3.46586,2.15583,4.37831
44971,3.46767,2.15404,4.37829
44972,3.46949,2.15225,4.37826
44973,3.4713,2.15046,4.37824
44974,3.47312,2.14867,4.37822
44975,3.47493,2.14688,4.37819
44976,3.47674,2.1451,4.37817
44977,3.47854,2.14331,4.37814
44978,3.48035,2.14153,4.37812
44979,3.48216,2.13975,4.3781
44980,3.48396,2.13797,4.37807
44981,3.48577,2.13619,4.37805
44982,3.48757,2.13441,4.37802
44983,3.48937,2.13263,4.378
44984,3.49117,2.13086,4.37797
44985,3.49297,2.12908,4.37795
44986,3.49476,2.12731,4.37793
44987,3.49656,2.12554,4.3779
44988,3.49835,2.12377,4.37788
44989,3.50015,2.122,4.37785
44990,3.50194,2.12023,4.37783
44991,3.50373,2.11846,4.37781
44992,3.50552,2.1167,4.37778
44993,3.50731,2.11494,4.37776
44994,3.50909,2.11317,4.37773
44995,3.51088,2.11141,4.37771
44996,3.51266,2.10965,4.37768
44997,3.51445,2.10789,4.37766
44998,3.51623,2.10614,4.37764
44999,3.51801,2.10438,4.37761
45000,3.51979,2.10262,4.37759
45001,3.52157,2.10087,4.37756
45002,3.52334,2.09912,4.37754
45003,3.52512,2.09737,4.37752
45004,3.52689,2.09562,4.37749
45005,3.52866,2.09387,4.37747
45006,3.53044,2.09212,4.37744
45007,3.53221,2.09037,4.37742
45008,3.53397,2.08863,4.3774
45009,3.53574,2.08689,4.37737
45010,3.53751,2.08514,4.37735
45011,3.53927,2.0834,4.37732
45012,3.54104,2.08166,4.3773
45013,3.5428,2.07993,4.37727
45014,3.54456,2.07819,4.37725
45015,3.54632,2.07645,4.37723
45016,3.54808,2.07472,4.3772
45017,3.54984,2.07298,4.37718
45018,3.55159,2.07125,4.37715
45019,3.55335,2.06952,4.37713
45020,3.5551,2.06779,4.37711
45021,3.55685,2.06606,4.37708
45022,3.55861,2.06434,4.37706
45023,3.56036,2.06261,4.37703
45024,3.5621,2.06089,4.37701
45025,3.56385,2.05916,4.37699
45026,3.5656,2.05744,4.37696
45027,3.56734,2.05572,4.37694
45028,3.56909,2.054,4.37691
45029,3.57083,2.05228,4.37689
45030,3.57257,2.05056,4.37687
45031,3.57431,2.04885,4.37684
45032,3.57605,2.04713,4.37682
45033,3.57779,2.04542,4.37679
45034,3.57952,2.04371,4.37677
45035,3.58126,2.042,4.37675
45036,3.58299,2.04029,4.37672
45037,3.58472,2.03858,4.3767
45038,3.58645,2.03687,4.37667
45039,3.58818,2.03517,4.37665
45040,3.58991,2.03346,4.37663
45041,3.59164,2.03176,4.3766
45042,3.59336,2.03006,4.37658
45043,3.59509,2.02836,4.37655
45044,3.59681,2.02666,4.37653
45045,3.59854,2.02496,4.37651
45046,3.60026,2.02326,4.37648
45047,3.60198,2.02157,4.37646
45048,3.60369,2.01987,4.37644
45049,3.60541,2.01818,4.37641
45050,3.60713,2.01648,4.37639
45051,3.60884,2.01479,4.37636
45052,3.61056,2.0131,4.37634
45053,3.61227,2.01142,4.37632
45054,3.61398,2.00973,4.37629
45055,3.61569,2.00804,4.37627
45056,3.6174,2.00636,4.37624
45057,3.61911,2.00467,4.37622
45058,3.62081,2.00299,4.3762
45059,3.62252,2.00131,4.37617
45060,3.62422,1.99963,4.37615
45061,3.62592,1.99795,4.37612
45062,3.62762,1.99628,4.3761
45063,3.62932,1.9946,4.37608
45064,3.63102,1.99292,4.37605
45065,3.63272,1.99125,4.37603
45066,3.63442,1.98958,4.37601
45067,3.63611,1.98791,4.37598
45068,3.63781,1.98624,4.37596
45069,3.6395,1.98457,4.37593
45070,3.64119,1.9829,4.37591
45071,3.64288,1.98123,4.37589
45072,3.64457,1.97957,4.37586
45073,3.64626,1.97791,4.37584
45074,3.64794,1.97624,4.37581
45075,3.64963,1.97458,4.37579
45076,3.65131,1.97292,4.37577
45077,3.65299,1.97126,4.37574
45078,3.65468,1.9696,4.37572
45079,3.65636,1.96795,4.3757
45080,3.65804,1.96629,4.37567
45081,3.65971,1.96464,4.37565
45082,3.66139,1.96299,4.37562
45083,3.66307,1.96133,4.3756
45084,3.66474,1.95968,4.37558
45085,3.66641,1.95803,4.37555
45086,3.66808,1.95639,4.37553
45087,3.66975,1.95474,4.37551
45088,3.67142,1.95309,4.37548
45089,3.67309,1.95145,4.37546
45090,3.67476,1.94981,4.37543
45091,3.67642,1.94816,4.37541
45092,3.67809,1.94652,4.37539
45093,3.67975,1.94488,4.37536
45094,3.68141,1.94325,4.37534
45095,3.68308,1.94161,4.37532
45096,3.68474,1.93997,4.37529
45097,3.68639,1.93834,4.37527
45098,3.68805,1.9367,4.37524
45099,3.68971,1.93507,4.37522
45100,3.69136,1.93344,4.3752
45101,3.69302,1.93181,4.37517
45102,3.69467,1.93018,4.37515
45103,3.69632,1.92855,4.37513
45104,3.69797,1.92693,4.3751
45105,3.69962,1.9253,4.37508
45106,3.70126,1.92368,4.37506
45107,3.70291,1.92206,4.37503
45108,3.70456,1.92044,4.37501
45109,3.7062,1.91881,4.37498
45110,3.70784,1.9172,4.37496
45111,3.70948,1.91558,4.37494
45112,3.71112,1.91396,4.37491
45113,3.71276,1.91235,4.37489
45114,3.7144,1.91073,4.37487
45115,3.71604,1.90912,4.37484
45116,3.71767,1.90751,4.37482
45117,3.71931,1.9059,4.3748
45118,3.72094,1.90429,4.37477
45119,3.72257,1.90268,4.37475
45120,3.7242,1.90107,4.37472
45121,3.72583,1.89946,4.3747
45122,3.72746,1.89786,4.37468
45123,3.72909,1.89626,4.37465
45124,3.73072,1.89465,4.37463
45125,3.73234,1.89305,4.37461
45126,3.73396,1.89145,4.37458
45127,3.73559,1.88985,4.37456
45128,3.73721,1.88826,4.37454
45129,3.73883,1.88666,4.37451
45130,3.74045,1.88506,4.37449
45131,3.74206,1.88347,4.37447
45132,3.74368,1.88188,4.37444
45133,3.7453,1.88029,4.37442
45134,3.74691,1.87869,4.3744
45135,3.74852,1.87711,4.37437
45136,3.75013,1.87552,4.37435
45137,3.75175,1.87393,4.37432
45138,3.75335,1.87234,4.3743
45139,3.75496,1.87076,4.37428
45140,3.75657,1.86918,4.37425
45141,3.75818,1.86759,4.37423
45142,3.75978,1.86601,4.37421
45143,3.76138,1.86443,4.37418
45144,3.76299,1.86285,4.37416
45145,3.76459,1.86128,4.37414
45146,3.76619,1.8597,4.37411
45147,3.76779,1.85812,4.37409
45148,3.76938,1.85655,4.37407
45149,3.77098,1.85498,4.37404
45150,3.77258,1.85341,4.37402
45151,3.77417,1.85183,4.374
45152,3.77576,1.85027,4.37397
45153,3.77735,1.8487,4.37395
45154,3.77894,1.84713,4.37393
45155,3.78053,1.84556,4.3739
45156,3.78212,1.844,4.37388
45157,3.78371,1.84244,4.37386
45158,3.7853,1.84087,4.37383
45159,3.78688,1.83931,4.37381
45160,3.78846,1.83775,4.37379
45161,3.79005,1.83619,4.37376
45162,3.79163,1.83463,4.37374
45163,3.79321,1.83308,4.37372
45164,3.79479,1.83152,4.37369
45165,3.79636,1.82997,4.37367
45166,3.79794,1.82841,4.37365
45167,3.79952,1.82686,4.37362
45168,3.80109,1.82531,4.3736
45169,3.80266,1.82376,4.37358
45170,3.80423,1.82221,4.37355
45171,3.80581,1.82067,4.37353
45172,3.80737,1.81912,4.37351
45173,3.80894,1.81758,4.37348
45174,3.81051,1.81603,4.37346
45175,3.81208,1.81449,4.37344
45176,3.81364,1.81295,4.37341
45177,3.81521,1.81141,4.37339
45178,3.81677,1.80987,4.37337
45179,3.81833,1.80833,4.37334
45180,3.81989,1.80679,4.37332
45181,3.82145,1.80526,4.3733
45182,3.82301,1.80372,4.37327
45183,3.82456,1.80219,4.37325
45184,3.82612,1.80066,4.37323
45185,3.82767,1.79912,4.3732
45186,3.82923,1.79759,4.37318
45187,3.83078,1.79606,4.37316
45188,3.83233,1.79454,4.37313
45189,3.83388,1.79301,4.37311
45190,3.83543,1.79148,4.37309
45191,3.83698,1.78996,4.37306
45192,3.83852,1.78844,4.37304
45193,3.84007,1.78691,4.37302
45194,3.84161,1.78539,4.37299
45195,3.84316,1.78387,4.37297
45196,3.8447,1.78236,4.37295
45197,3.84624,1.78084,4.37292
45198,3.84778,1.77932,4.3729
45199,3.84932,1.77781,4.37288
45200,3.85085,1.77629,4.37285
45201,3.85239,1.77478,4.37283
45202,3.85393,1.77327,4.37281
45203,3.85546,1.77176,4.37278
45204,3.85699,1.77025,4.37276
45205,3.85852,1.76874,4.37274
45206,3.86005,1.76723,4.37272
45207,3.86158,1.76572,4.37269
45208,3.86311,1.76422,4.37267
45209,3.86464,1.76272,4.37265
45210,3.86617,1.76121,4.37262
45211,3.86769,1.75971,4.3726
45212,3.86921,1.75821,4.37258
45213,3.87074,1.75671,4.37255
45214,3.87226,1.75521,4.37253
45215,3.87378,1.75371,4.37251
45216,3.8753,1.75222,4.37248
45217,3.87682,1.75072,4.37246
45218,3.87833,1.74923,4.37244
45219,3.87985,1.74774,4.37241
45220,3.88136,1.74625,4.37239
45221,3.88288,1.74476,4.37237
45222,3.88439,1.74327,4.37235
45223,3.8859,1.74178,4.37232
45224,3.88741,1.74029,4.3723
