step,0,1,2,3,4,5,6,7
1681,10,7.13333,2.86667,3.06842e-07,2.86667,7.13333,3.06842e-07,10
1682,10,7.13333,2.86667,3.03467e-07,2.86667,7.13333,3.03467e-07,10
1683,10,7.13333,2.86667,3.00129e-07,2.86667,7.13333,3.00129e-07,10
1684,10,7.13333,2.86667,2.96827e-07,2.86667,7.13333,2.96827e-07,10
1685,10,7.13333,2.86667,2.93562e-07,2.86667,7.13333,2.93562e-07,10
1686,10,7.13333,2.86667,2.90333e-07,2.86667,7.13333,2.90333e-07,10
1687,10,7.13333,2.86667,2.8714e-07,2.86667,7.13333,2.8714e-07,10
1688,10,7.13333,2.86667,2.83981e-07,2.86667,7.13333,2.83981e-07,10
1689,10,7.13333,2.86667,2.80857e-07,2.86667,7.13333,2.80857e-07,10
1690,10,7.13333,2.86667,2.77768e-07,2.86667,7.13333,2.77768e-07,10
1691,10,7.13333,2.86667,2.74712e-07,2.86667,7.13333,2.74712e-07,10
1692,10,7.13333,2.86667,2.71691e-07,2.86667,7.13333,2.71691e-07,10
1693,10,7.13333,2.86667,2.68702e-07,2.86667,7.13333,2.68702e-07,10
1694,10,7.13333,2.86667,2.65746e-07,2.86667,7.13333,2.65746e-07,10
1695,10,7.13333,2.86667,2.62823e-07,2.86667,7.13333,2.62823e-07,10
1696,10,7.13333,2.86667,2.59932e-07,2.86667,7.13333,2.59932e-07,10
1697,10,7.13333,2.86667,2.57073e-07,2.86667,7.13333,2.57073e-07,10
1698,10,7.13333,2.86667,2.54245e-07,2.86667,7.13333,2.54245e-07,10
1699,10,7.13333,2.86667,2.51448e-07,2.86667,7.13333,2.51448e-07,10
1700,10,7.13333,2.86667,2.48682e-07,2.86667,7.13333,2.48682e-07,10
1701,10,7.13333,2.86667,2.45947e-07,2.86667,7.13333,2.45947e-07,10
1702,10,7.13333,2.86667,2.43241e-07,2.86667,7.13333,2.43241e-07,10
1703,10,7.13333,2.86667,2.40566e-07,2.86667,7.13333,2.40566e-07,10
1704,10,7.13333,2.86667,2.37919e-07,2.86667,7.13333,2.37919e-07,10
1705,10,7.13333,2.86667,2.35302e-07,2.86667,7.13333,2.35302e-07,10
1706,10,7.13333,2.86667,2.32714e-07,2.86667,7.13333,2.32714e-07,10
1707,10,7.13333,2.86667,2.30154e-07,2.86667,7.13333,2.30154e-07,10
1708,10,7.13333,2.86667,2.27623e-07,2.86667,7.13333,2.27623e-07,10
1709,10,7.13333,2.86667,2.25119e-07,2.86667,7.13333,2.25119e-07,10
1710,10,7.13333,2.86667,2.22642e-07,2.86667,7.13333,2.22642e-07,10
1711,10,7.13333,2.86667,2.20193e-07,2.86667,7.13333,2.20193e-07,10
1712,10,7.13333,2.86667,2.17771e-07,2.86667,7.13333,2.17771e-07,10
1713,10,7.13333,2.86667,2.15376e-07,2.86667,7.13333,2.15376e-07,10
1714,10,7.13333,2.86667,2.13007e-07,2.86667,7.13333,2.13007e-07,10
1715,10,7.13333,2.86667,2.10663e-07,2.86667,7.13333,2.10663e-07,10
1716,10,7.13333,2.86667,2.08346e-07,2.86667,7.13333,2.08346e-07,10
1717,10,7.13333,2.86667,2.06054e-07,2.86667,7.13333,2.06054e-07,10
1718,10,7.13333,2.86667,2.03788e-07,2.86667,7.13333,2.03788e-07,10
1719,10,7.13333,2.86667,2.01546e-07,2.86667,7.13333,2.01546e-07,10
1720,10,7.13333,2.86667,1.99329e-07,2.86667,7.13333,1.99329e-07,10
1721,10,7.13333,2.86667,1.97136e-07,2.86667,7.13333,1.97136e-07,10
1722,10,7.13333,2.86667,1.94968e-07,2.86667,7.13333,1.94968e-07,10
1723,10,7.13333,2.86667,1.92823e-07,2.86667,7.13333,1.92823e-07,10
1724,10,7.13333,2.86667,1.90702e-07,2.86667,7.13333,1.90702e-07,10
1725,10,7.13333,2.86667,1.88605e-07,2.86667,7.13333,1.88605e-07,10
1726,10,7.13333,2.86667,1.8653e-07,2.86667,7.13333,1.8653e-07,10
1727,10,7.13333,2.86667,1.84478e-07,2.86667,7.13333,1.84478e-07,10
1728,10,7.13333,2.86667,1.82449e-07,2.86667,7.13333,1.82449e-07,10
1729,10,7.13333,2.86667,1.80442e-07,2.86667,7.13333,1.80442e-07,10
1730,10,7.13333,2.86667,1.78457e-07,2.86667,7.13333,1.78457e-07,10
1731,10,7.13333,2.86667,1.76494e-07,2.86667,7.13333,1.76494e-07,10
1732,10,7.13333,2.86667,1.74553e-07,2.86667,7.13333,1.74553e-07,10
1733,10,7.13333,2.86667,1.72633e-07,2.86667,7.13333,1.72633e-07,10
1734,10,7.13333,2.86667,1.70734e-07,2.86667,7.13333,1.70734e-07,10
1735,10,7.13333,2.86667,1.68855e-07,2.86667,7.13333,1.68855e-07,10
1736,10,7.13333,2.86667,1.66998e-07,2.86667,7.13333,1.66998e-07,10
1737,10,7.13333,2.86667,1.65161e-07,2.86667,7.13333,1.65161e-07,10
1738,10,7.13333,2.86667,1.63344e-07,2.86667,7.13333,1.63344e-07,10
1739,10,7.13333,2.86667,1.61548e-07,2.86667,7.13333,1.61548e-07,10
1740,10,7.13333,2.86667,1.59771e-07,2.86667,7.13333,1.59771e-07,10
1741,10,7.13333,2.86667,1.58013e-07,2.86667,7.13333,1.58013e-07,10
1742,10,7.13333,2.86667,1.56275e-07,2.86667,7.13333,1.56275e-07,10
1743,10,7.13333,2.86667,1.54556e-07,2.86667,7.13333,1.54556e-07,10
1744,10,7.13333,2.86667,1.52856e-07,2.86667,7.13333,1.52856e-07,10
1745,10,7.13333,2.86667,1.51174e-07,2.86667,7.13333,1.51174e-07,10
1746,10,7.13333,2.86667,1.49511e-07,2.86667,7.13333,1.49511e-07,10
1747,10,7.13333,2.86667,1.47867e-07,2.86667,7.13333,1.47867e-07,10
1748,10,7.13333,2.86667,1.4624e-07,2.86667,7.13333,1.4624e-07,10
1749,10,7.13333,2.86667,1.44632e-07,2.86667,7.13333,1.44632e-07,10
1750,10,7.13333,2.86667,1.43041e-07,2.86667,7.13333,1.43041e-07,10
1751,10,7.13333,2.86667,1.41467e-07,2.86667,7.13333,1.41467e-07,10
1752,10,7.13333,2.86667,1.39911e-07,2.86667,7.13333,1.39911e-07,10
1753,10,7.13333,2.86667,1.38372e-07,2.86667,7.13333,1.38372e-07,10
1754,10,7.13333,2.86667,1.3685e-07,2.86667,7.13333,1.3685e-07,10
1755,10,7.13333,2.86667,1.35345e-07,2.86667,7.13333,1.35345e-07,10
1756,10,7.13333,2.86667,1.33856e-07,2.86667,7.13333,1.33856e-07,10
1757,10,7.13333,2.86667,1.32383e-07,2.86667,7.13333,1.32383e-07,10
1758,10,7.13333,2.86667,1.30927e-07,2.86667,7.13333,1.30927e-07,10
1759,10,7.13333,2.86667,1.29487e-07,2.86667,7.13333,1.29487e-07,10
1760,10,7.13333,2.86667,1.28063e-07,2.86667,7.13333,1.28063e-07,10
1761,10,7.13333,2.86667,1.26654e-07,2.86667,7.13333,1.26654e-07,10
1762,10,7.13333,2.86667,1.25261e-07,2.86667,7.13333,1.25261e-07,10
1763,10,7.13333,2.86667,1.23883e-07,2.86667,7.13333,1.23883e-07,10
1764,10,7.13333,2.86667,1.2252e-07,2.86667,7.13333,1.2252e-07,10
1765,10,7.13333,2.86667,1.21172e-07,2.86667,7.13333,1.21172e-07,10
1766,10,7.13333,2.86667,1.1984e-07,2.86667,7.13333,1.1984e-07,10
1767,10,7.13333,2.86667,1.18521e-07,2.86667,7.13333,1.18521e-07,10
1768,10,7.13333,2.86667,1.17218e-07,2.86667,7.13333,1.17218e-07,10
1769,10,7.13333,2.86667,1.15928e-07,2.86667,7.13333,1.15928e-07,10
1770,10,7.13333,2.86667,1.14653e-07,2.86667,7.13333,1.14653e-07,10
1771,10,7.13333,2.86667,1.13392e-07,2.86667,7.13333,1.13392e-07,10
1772,10,7.13333,2.86667,1.12145e-07,2.86667,7.13333,1.12145e-07,10
1773,10,7.13333,2.86667,1.10911e-07,2.86667,7.13333,1.10911e-07,10
1774,10,7.13333,2.86667,1.09691e-07,2.86667,7.13333,1.09691e-07,10
1775,10,7.13333,2.86667,1.08484e-07,2.86667,7.13333,1.08484e-07,10
1776,10,7.13333,2.86667,1.07291e-07,2.86667,7.13333,1.07291e-07,10
1777,10,7.13333,2.86667,1.06111e-07,2.86667,7.13333,1.06111e-07,10
1778,10,7.13333,2.86667,1.04944e-07,2.86667,7.13333,1.04944e-07,10
1779,10,7.13333,2.86667,1.03789e-07,2.86667,7.13333,1.03789e-07,10
1780,10,7.13333,2.86667,1.02647e-07,2.86667,7.13333,1.02647e-07,10
1781,10,7.13333,2.86667,1.01518e-07,2.86667,7.13333,1.01518e-07,10
1782,10,7.13333,2.86667,1.00402e-07,2.86667,7.13333,1.00402e-07,10
1783,10,7.13333,2.86667,9.92973e-08,2.86667,7.13333,9.92973e-08,10
1784,10,7.13333,2.86667,9.8205e-08,2.86667,7.13333,9.8205e-08,10
1785,10,7.13333,2.86667,9.71247e-08,2.86667,7.13333,9.71247e-08,10
1786,10,7.13333,2.86667,9.60564e-08,2.86667,7.13333,9.60564e-08,10
1787,10,7.13333,2.86667,9.49997e-08,2.86667,7.13333,9.49997e-08,10
1788,10,7.13333,2.86667,9.39547e-08,2.86667,7.13333,9.39547e-08,10
1789,10,7.13333,2.86667,9.29212e-08,2.86667,7.13333,9.29212e-08,10
1790,10,7.13333,2.86667,9.18991e-08,2.86667,7.13333,9.18991e-08,10
1791,10,7.13333,2.86667,9.08882e-08,2.86667,7.13333,9.08882e-08,10
1792,10,7.13333,2.86667,8.98884e-08,2.86667,7.13333,8.98884e-08,10
1793,10,7.13333,2.86667,8.88997e-08,2.86667,7.13333,8.88997e-08,10
1794,10,7.13333,2.86667,8.79218e-08,2.86667,7.13333,8.79218e-08,10
1795,10,7.13333,2.86667,8.69546e-08,2.86667,7.13333,8.69546e-08,10
1796,10,7.13333,2.86667,8.59981e-08,2.86667,7.13333,8.59981e-08,10
1797,10,7.13333,2.86667,8.50522e-08,2.86667,7.13333,8.50522e-08,10
1798,10,7.13333,2.86667,8.41166e-08,2.86667,7.13333,8.41166e-08,10
1799,10,7.13333,2.86667,8.31913e-08,2.86667,7.13333,8.31913e-08,10
1800,10,7.13333,2.86667,8.22762e-08,2.86667,7.13333,8.22762e-08,10
1801,10,7.13333,2.86667,8.13712e-08,2.86667,7.13333,8.13712e-08,10
1802,10,7.13333,2.86667,8.04761e-08,2.86667,7.13333,8.04761e-08,10
1803,10,7.13333,2.86667,7.95908e-08,2.86667,7.13333,7.95908e-08,10
1804,10,7.13333,2.86667,7.87153e-08,2.86667,7.13333,7.87153e-08,10
1805,10,7.13333,2.86667,7.78495e-08,2.86667,7.13333,7.78495e-08,10
1806,10,7.13333,2.86667,7.69931e-08,2.86667,7.13333,7.69931e-08,10
1807,10,7.13333,2.86667,7.61462e-08,2.86667,7.13333,7.61462e-08,10
1808,10,7.13333,2.86667,7.53086e-08,2.86667,7.13333,7.53086e-08,10
1809,10,7.13333,2.86667,7.44802e-08,2.86667,7.13333,7.44802e-08,10
1810,10,7.13333,2.86667,7.36609e-08,2.86667,7.13333,7.36609e-08,10
1811,10,7.13333,2.86667,7.28507e-08,2.86667,7.13333,7.28507e-08,10
1812,10,7.13333,2.86667,7.20493e-08,2.86667,7.13333,7.20493e-08,10
1813,10,7.13333,2.86667,7.12568e-08,2.86667,7.13333,7.12568e-08,10
1814,10,7.13333,2.86667,7.04729e-08,2.86667,7.13333,7.04729e-08,10
1815,10,7.13333,2.86667,6.96977e-08,2.86667,7.13333,6.96977e-08,10
1816,10,7.13333,2.86667,6.89311e-08,2.86667,7.13333,6.89311e-08,10
1817,10,7.13333,2.86667,6.81728e-08,2.86667,7.13333,6.81728e-08,10
1818,10,7.13333,2.86667,6.74229e-08,2.86667,7.13333,6.74229e-08,10
1819,10,7.13333,2.86667,6.66813e-08,2.86667,7.13333,6.66813e-08,10
1820,10,7.13333,2.86667,6.59478e-08,2.86667,7.13333,6.59478e-08,10
1821,10,7.13333,2.86667,6.52223e-08,2.86667,7.13333,6.52223e-08,10
1822,10,7.13333,2.86667,6.45049e-08,2.86667,7.13333,6.45049e-08,10
1823,10,7.13333,2.86667,6.37953e-08,2.86667,7.13333,6.37953e-08,10
1824,10,7.13333,2.86667,6.30936e-08,2.86667,7.13333,6.30936e-08,10
1825,10,7.13333,2.86667,6.23996e-08,2.86667,7.13333,6.23996e-08,10
1826,10,7.13333,2.86667,6.17132e-08,2.86667,7.13333,6.17132e-08,10
1827,10,7.13333,2.86667,6.10343e-08,2.86667,7.13333,6.10343e-08,10
1828,10,7.13333,2.86667,6.03629e-08,2.86667,7.13333,6.03629e-08,10
1829,10,7.13333,2.86667,5.9699e-08,2.86667,7.13333,5.9699e-08,10
1830,10,7.13333,2.86667,5.90423e-08,2.86667,7.13333,5.90423e-08,10
1831,10,7.13333,2.86667,5.83928e-08,2.86667,7.13333,5.83928e-08,10
1832,10,7.13333,2.86667,5.77505e-08,2.86667,7.13333,5.77505e-08,10
1833,10,7.13333,2.86667,5.71152e-08,2.86667,7.13333,5.71152e-08,10
1834,10,7.13333,2.86667,5.6487e-08,2.86667,7.13333,5.6487e-08,10
1835,10,7.13333,2.86667,5.58656e-08,2.86667,7.13333,5.58656e-08,10
1836,10,7.13333,2.86667,5.52511e-08,2.86667,7.13333,5.52511e-08,10
1837,10,7.13333,2.86667,5.46433e-08,2.86667,7.13333,5.46433e-08,10
1838,10,7.13333,2.86667,5.40422e-08,2.86667,7.13333,5.40422e-08,10
1839,10,7.13333,2.86667,5.34478e-08,2.86667,7.13333,5.34478e-08,10
1840,10,7.13333,2.86667,5.28599e-08,2.86667,7.13333,5.28599e-08,10
1841,10,7.13333,2.86667,5.22784e-08,2.86667,7.13333,5.22784e-08,10
1842,10,7.13333,2.86667,5.17033e-08,2.86667,7.13333,5.17033e-08,10
1843,10,7.13333,2.86667,5.11346e-08,2.86667,7.13333,5.11346e-08,10
1844,10,7.13333,2.86667,5.05721e-08,2.86667,7.13333,5.05721e-08,10
1845,10,7.13333,2.86667,5.00158e-08,2.86667,7.13333,5.00158e-08,10
1846,10,7.13333,2.86667,4.94656e-08,2.86667,7.13333,4.94656e-08,10
1847,10,7.13333,2.86667,4.89215e-08,2.86667,7.13333,4.89215e-08,10
1848,10,7.13333,2.86667,4.83834e-08,2.86667,7.13333,4.83834e-08,10
1849,10,7.13333,2.86667,4.78512e-08,2.86667,7.13333,4.78512e-08,10
1850,10,7.13333,2.86667,4.73248e-08,2.86667,7.13333,4.73248e-08,10
1851,10,7.13333,2.86667,4.68042e-08,2.86667,7.13333,4.68042e-08,10
1852,10,7.13333,2.86667,4.62894e-08,2.86667,7.13333,4.62894e-08,10
1853,10,7.13333,2.86667,4.57802e-08,2.86667,7.13333,4.57802e-08,10
1854,10,7.13333,2.86667,4.52766e-08,2.86667,7.13333,4.52766e-08,10
1855,10,7.13333,2.86667,4.47786e-08,2.86667,7.13333,4.47786e-08,10
1856,10,7.13333,2.86667,4.4286e-08,2.86667,7.13333,4.4286e-08,10
1857,10,7.13333,2.86667,4.37989e-08,2.86667,7.13333,4.37989e-08,10
1858,10,7.13333,2.86667,4.33171e-08,2.86667,7.13333,4.33171e-08,10
1859,10,7.13333,2.86667,4.28406e-08,2.86667,7.13333,4.28406e-08,10
1860,10,7.13333,2.86667,4.23693e-08,2.86667,7.13333,4.23693e-08,10
1861,10,7.13333,2.86667,4.19033e-08,2.86667,7.13333,4.19033e-08,10
1862,10,7.13333,2.86667,4.14423e-08,2.86667,7.13333,4.14423e-08,10
1863,10,7.13333,2.86667,4.09865e-08,2.86667,7.13333,4.09865e-08,10
1864,10,7.13333,2.86667,4.05356e-08,2.86667,7.13333,4.05356e-08,10
1865,10,7.13333,2.86667,4.00897e-08,2.86667,7.13333,4.00897e-08,10
1866,10,7.13333,2.86667,3.96488e-08,2.86667,7.13333,3.96488e-08,10
1867,10,7.13333,2.86667,3.92126e-08,2.86667,7.13333,3.92126e-08,10
1868,10,7.13333,2.86667,3.87813e-08,2.86667,7.13333,3.87813e-08,10
1869,10,7.13333,2.86667,3.83547e-08,2.86667,7.13333,3.83547e-08,10
1870,10,7.13333,2.86667,3.79328e-08,2.86667,7.13333,3.79328e-08,10
1871,10,7.13333,2.86667,3.75155e-08,2.86667,7.13333,3.75155e-08,10
1872,10,7.13333,2.86667,3.71029e-08,2.86667,7.13333,3.71029e-08,10
1873,10,7.13333,2.86667,3.66947e-08,2.86667,7.13333,3.66947e-08,10
1874,10,7.13333,2.86667,3.62911e-08,2.86667,7.13333,3.62911e-08,10
1875,10,7.13333,2.86667,3.58919e-08,2.86667,7.13333,3.58919e-08,10
1876,10,7.13333,2.86667,3.54971e-08,2.86667,7.13333,3.54971e-08,10
1877,10,7.13333,2.86667,3.51066e-08,2.86667,7.13333,3.51066e-08,10
1878,10,7.13333,2.86667,3.47204e-08,2.86667,7.13333,3.47204e-08,10
1879,10,7.13333,2.86667,3.43385e-08,2.86667,7.13333,3.43385e-08,10
1880,10,7.13333,2.86667,3.39608e-08,2.86667,7.13333,3.39608e-08,10
1881,10,7.13333,2.86667,3.35872e-08,2.86667,7.13333,3.35872e-08,10
1882,10,7.13333,2.86667,3.32178e-08,2.86667,7.13333,3.32178e-08,10
1883,10,7.13333,2.86667,3.28524e-08,2.86667,7.13333,3.28524e-08,10
1884,10,7.13333,2.86667,3.2491e-08,2.86667,7.13333,3.2491e-08,10
1885,10,7.13333,2.86667,3.21336e-08,2.86667,7.13333,3.21336e-08,10
1886,10,7.13333,2.86667,3.17801e-08,2.86667,7.13333,3.17801e-08,10
1887,10,7.13333,2.86667,3.14305e-08,2.86667,7.13333,3.14305e-08,10
1888,10,7.13333,2.86667,3.10848e-08,2.86667,7.13333,3.10848e-08,10
1889,10,7.13333,2.86667,3.07429e-08,2.86667,7.13333,3.07429e-08,10
1890,10,7.13333,2.86667,3.04047e-08,2.86667,7.13333,3.04047e-08,10
1891,10,7.13333,2.86667,3.00702e-08,2.86667,7.13333,3.00702e-08,10
1892,10,7.13333,2.86667,2.97395e-08,2.86667,7.13333,2.97395e-08,10
1893,10,7.13333,2.86667,2.94123e-08,2.86667,7.13333,2.94123e-08,10
1894,10,7.13333,2.86667,2.90888e-08,2.86667,7.13333,2.90888e-08,10
1895,10,7.13333,2.86667,2.87688e-08,2.86667,7.13333,2.87688e-08,10
1896,10,7.13333,2.86667,2.84524e-08,2.86667,7.13333,2.84524e-08,10
1897,10,7.13333,2.86667,2.81394e-08,2.86667,7.13333,2.81394e-08,10
1898,10,7.13333,2.86667,2.78299e-08,2.86667,7.13333,2.78299e-08,10
1899,10,7.13333,2.86667,2.75237e-08,2.86667,7.13333,2.75237e-08,10
1900,10,7.13333,2.86667,2.7221e-08,2.86667,7.13333,2.7221e-08,10
1901,10,7.13333,2.86667,2.69215e-08,2.86667,7.13333,2.69215e-08,10
1902,10,7.13333,2.86667,2.66254e-08,2.86667,7.13333,2.66254e-08,10
1903,10,7.13333,2.86667,2.63325e-08,2.86667,7.13333,2.63325e-08,10
1904,10,7.13333,2.86667,2.60429e-08,2.86667,7.13333,2.60429e-08,10
1905,10,7.13333,2.86667,2.57564e-08,2.86667,7.13333,2.57564e-08,10
1906,10,7.13333,2.86667,2.54731e-08,2.86667,7.13333,2.54731e-08,10
1907,10,7.13333,2.86667,2.51929e-08,2.86667,7.13333,2.51929e-08,10
1908,10,7.13333,2.86667,2.49157e-08,2.86667,7.13333,2.49157e-08,10
1909,10,7.13333,2.86667,2.46417e-08,2.86667,7.13333,2.46417e-08,10
1910,10,7.13333,2.86667,2.43706e-08,2.86667,7.13333,2.43706e-08,10
1911,10,7.13333,2.86667,2.41025e-08,2.86667,7.13333,2.41025e-08,10
1912,10,7.13333,2.86667,2.38374e-08,2.86667,7.13333,2.38374e-08,10
1913,10,7.13333,2.86667,2.35752e-08,2.86667,7.13333,2.35752e-08,10
1914,10,7.13333,2.86667,2.33159e-08,2.86667,7.13333,2.33159e-08,10
1915,10,7.13333,2.86667,2.30594e-08,2.86667,7.13333,2.30594e-08,10
1916,10,7.13333,2.86667,2.28057e-08,2.86667,7.13333,2.28057e-08,10
1917,10,7.13333,2.86667,2.25549e-08,2.86667,7.13333,2.25549e-08,10
1918,10,7.13333,2.86667,2.23068e-08,2.86667,7.13333,2.23068e-08,10
1919,10,7.13333,2.86667,2.20614e-08,2.86667,7.13333,2.20614e-08,10
1920,10,7.13333,2.86667,2.18187e-08,2.86667,7.13333,2.18187e-08,10
1921,10,7.13333,2.86667,2.15787e-08,2.86667,7.13333,2.15787e-08,10
1922,10,7.13333,2.86667,2.13414e-08,2.86667,7.13333,2.13414e-08,10
1923,10,7.13333,2.86667,2.11066e-08,2.86667,7.13333,2.11066e-08,10
1924,10,7.13333,2.86667,2.08744e-08,2.86667,7.13333,2.08744e-08,10
1925,10,7.13333,2.86667,2.06448e-08,2.86667,7.13333,2.06448e-08,10
1926,10,7.13333,2.86667,2.04177e-08,2.86667,7.13333,2.04177e-08,10
1927,10,7.13333,2.86667,2.01931e-08,2.86667,7.13333,2.01931e-08,10
1928,10,7.13333,2.86667,1.9971e-08,2.86667,7.13333,1.9971e-08,10
1929,10,7.13333,2.86667,1.97513e-08,2.86667,7.13333,1.97513e-08,10
1930,10,7.13333,2.86667,1.9534e-08,2.86667,7.13333,1.9534e-08,10
1931,10,7.13333,2.86667,1.93192e-08,2.86667,7.13333,1.93192e-08,10
1932,10,7.13333,2.86667,1.91067e-08,2.86667,7.13333,1.91067e-08,10
1933,10,7.13333,2.86667,1.88965e-08,2.86667,7.13333,1.88965e-08,10
1934,10,7.13333,2.86667,1.86886e-08,2.86667,7.13333,1.86886e-08,10
1935,10,7.13333,2.86667,1.84831e-08,2.86667,7.13333,1.84831e-08,10
1936,10,7.13333,2.86667,1.82797e-08,2.86667,7.13333,1.82797e-08,10
1937,10,7.13333,2.86667,1.80787e-08,2.86667,7.13333,1.80787e-08,10
1938,10,7.13333,2.86667,1.78798e-08,2.86667,7.13333,1.78798e-08,10
1939,10,7.13333,2.86667,1.76831e-08,2.86667,7.13333,1.76831e-08,10
1940,10,7.13333,2.86667,1.74886e-08,2.86667,7.13333,1.74886e-08,10
1941,10,7.13333,2.86667,1.72962e-08,2.86667,7.13333,1.72962e-08,10
1942,10,7.13333,2.86667,1.7106e-08,2.86667,7.13333,1.7106e-08,10
1943,10,7.13333,2.86667,1.69178e-08,2.86667,7.13333,1.69178e-08,10
1944,10,7.13333,2.86667,1.67317e-08,2.86667,7.13333,1.67317e-08,10
1945,10,7.13333,2.86667,1.65477e-08,2.86667,7.13333,1.65477e-08,10
1946,10,7.13333,2.86667,1.63656e-08,2.86667,7.13333,1.63656e-08,10
1947,10,7.13333,2.86667,1.61856e-08,2.86667,7.13333,1.61856e-08,10
1948,10,7.13333,2.86667,1.60076e-08,2.86667,7.13333,1.60076e-08,10
1949,10,7.13333,2.86667,1.58315e-08,2.86667,7.13333,1.58315e-08,10
1950,10,7.13333,2.86667,1.56573e-08,2.86667,7.13333,1.56573e-08,10
1951,10,7.13333,2.86667,1.54851e-08,2.86667,7.13333,1.54851e-08,10
1952,10,7.13333,2.86667,1.53148e-08,2.86667,7.13333,1.53148e-08,10
1953,10,7.13333,2.86667,1.51463e-08,2.86667,7.13333,1.51463e-08,10
1954,10,7.13333,2.86667,1.49797e-08,2.86667,7.13333,1.49797e-08,10
1955,10,7.13333,2.86667,1.48149e-08,2.86667,7.13333,1.48149e-08,10
1956,10,7.13333,2.86667,1.4652e-08,2.86667,7.13333,1.4652e-08,10
1957,10,7.13333,2.86667,1.44908e-08,2.86667,7.13333,1.44908e-08,10
1958,10,7.13333,2.86667,1.43314e-08,2.86667,7.13333,1.43314e-08,10
1959,10,7.13333,2.86667,1.41737e-08,2.86667,7.13333,1.41737e-08,10
1960,10,7.13333,2.86667,1.40178e-08,2.86667,7.13333,1.40178e-08,10
1961,10,7.13333,2.86667,1.38636e-08,2.86667,7.13333,1.38636e-08,10
1962,10,7.13333,2.86667,1.37111e-08,2.86667,7.13333,1.37111e-08,10
1963,10,7.13333,2.86667,1.35603e-08,2.86667,7.13333,1.35603e-08,10
1964,10,7.13333,2.86667,1.34112e-08,2.86667,7.13333,1.34112e-08,10
1965,10,7.13333,2.86667,1.32636e-08,2.86667,7.13333,1.32636e-08,10
1966,10,7.13333,2.86667,1.31177e-08,2.86667,7.13333,1.31177e-08,10
1967,10,7.13333,2.86667,1.29734e-08,2.86667,7.13333,1.29734e-08,10
1968,10,7.13333,2.86667,1.28307e-08,2.86667,7.13333,1.28307e-08,10
1969,10,7.13333,2.86667,1.26896e-08,2.86667,7.13333,1.26896e-08,10
1970,10,7.13333,2.86667,1.255e-08,2.86667,7.13333,1.255e-08,10
1971,10,7.13333,2.86667,1.2412e-08,2.86667,7.13333,1.2412e-08,10
1972,10,7.13333,2.86667,1.22754e-08,2.86667,7.13333,1.22754e-08,10
1973,10,7.13333,2.86667,1.21404e-08,2.86667,7.13333,1.21404e-08,10
1974,10,7.13333,2.86667,1.20068e-08,2.86667,7.13333,1.20068e-08,10
1975,10,7.13333,2.86667,1.18748e-08,2.86667,7.13333,1.18748e-08,10
1976,10,7.13333,2.86667,1.17442e-08,2.86667,7.13333,1.17442e-08,10
1977,10,7.13333,2.86667,1.1615e-08,2.86667,7.13333,1.1615e-08,10
1978,10,7.13333,2.86667,1.14872e-08,2.86667,7.13333,1.14872e-08,10
1979,10,7.13333,2.86667,1.13608e-08,2.86667,7.13333,1.13608e-08,10
1980,10,7.13333,2.86667,1.12359e-08,2.86667,7.13333,1.12359e-08,10
1981,10,7.13333,2.86667,1.11123e-08,2.86667,7.13333,1.11123e-08,10
1982,10,7.13333,2.86667,1.099e-08,2.86667,7.13333,1.099e-08,10
1983,10,7.13333,2.86667,1.08692e-08,2.86667,7.13333,1.08692e-08,10
1984,10,7.13333,2.86667,1.07496e-08,2.86667,7.13333,1.07496e-08,10
1985,10,7.13333,2.86667,1.06313e-08,2.86667,7.13333,1.06313e-08,10
1986,10,7.13333,2.86667,1.05144e-08,2.86667,7.13333,1.05144e-08,10
1987,10,7.13333,2.86667,1.03987e-08,2.86667,7.13333,1.03987e-08,10
1988,10,7.13333,2.86667,1.02844e-08,2.86667,7.13333,1.02844e-08,10
1989,10,7.13333,2.86667,1.01712e-08,2.86667,7.13333,1.01712e-08,10
1990,10,7.13333,2.86667,1.00593e-08,2.86667,7.13333,1.00593e-08,10
1991,10,7.13333,2.86667,9.94869e-09,2.86667,7.13333,9.94869e-09,10
1992,10,7.13333,2.86667,9.83926e-09,2.86667,7.13333,9.83926e-09,10
1993,10,7.13333,2.86667,9.73103e-09,2.86667,7.13333,9.73103e-09,10
1994,10,7.13333,2.86667,9.62398e-09,2.86667,7.13333,9.62398e-09,10
1995,10,7.13333,2.86667,9.51812e-09,2.86667,7.13333,9.51812e-09,10
1996,10,7.13333,2.86667,9.41342e-09,2.86667,7.13333,9.41342e-09,10
1997,10,7.13333,2.86667,9.30987e-09,2.86667,7.13333,9.30987e-09,10
1998,10,7.13333,2.86667,9.20747e-09,2.86667,7.13333,9.20747e-09,10
1999,10,7.13333,2.86667,9.10618e-09,2.86667,7.13333,9.10618e-09,10
2000,10,7.13333,2.86667,9.00601e-09,2.86667,7.13333,9.00601e-09,10
