step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
416,1.31735e-13,2.50703e-22,4.83548,0.210352,4.95417,1.03942e-83,1.33362e-20,1.21711e-26,1.12023e-70,4.66399,0.286037,1.46857e-15,0.0499721,6.37469e-17,7.20463e-53
417,1.21625e-13,2.21455e-22,4.83589,0.209742,4.95437,6.29757e-84,1.17539e-20,1.057e-26,7.57867e-71,4.66474,0.285445,1.35132e-15,0.0498186,5.85389e-17,5.42394e-53
418,1.1229e-13,1.95619e-22,4.8363,0.209134,4.95456,3.8153e-84,1.03591e-20,9.17969e-27,5.12722e-71,4.66548,0.284856,1.24344e-15,0.049666,5.3757e-17,4.08346e-53
419,1.03672e-13,1.72797e-22,4.83671,0.208529,4.95476,2.31131e-84,9.12954e-21,7.97226e-27,3.46875e-71,4.66622,0.284269,1.14418e-15,0.0495142,4.93662e-17,3.07434e-53
420,9.57147e-14,1.52637e-22,4.83712,0.207926,4.95495,1.40012e-84,8.04578e-21,6.92368e-27,2.34674e-71,4.66695,0.283684,1.05284e-15,0.0493633,4.53346e-17,2.31466e-53
421,8.83681e-14,1.34829e-22,4.83753,0.207326,4.95515,8.48094e-85,7.0905e-21,6.01305e-27,1.58767e-71,4.66769,0.283101,9.68799e-16,0.0492133,4.16327e-17,1.74273e-53
422,8.15852e-14,1.19098e-22,4.83793,0.206729,4.95534,5.13687e-85,6.24849e-21,5.22222e-27,1.07413e-71,4.66841,0.282521,8.91466e-16,0.0490641,3.82334e-17,1.31216e-53
423,7.53228e-14,1.05202e-22,4.83834,0.206134,4.95553,3.11121e-85,5.50635e-21,4.53542e-27,7.26696e-72,4.66914,0.281943,8.20308e-16,0.0489158,3.51121e-17,9.87987e-54
424,6.9541e-14,9.29275e-23,4.83874,0.205541,4.95572,1.88423e-85,4.85224e-21,3.93896e-27,4.91645e-72,4.66986,0.281367,7.54832e-16,0.0487683,3.2246e-17,7.43921e-54
425,6.42029e-14,8.20848e-23,4.83914,0.204951,4.95591,1.14108e-85,4.27574e-21,3.42096e-27,3.32623e-72,4.67058,0.280794,6.94583e-16,0.0486216,2.96141e-17,5.6016e-54
426,5.92744e-14,7.2507e-23,4.83954,0.204363,4.9561,6.90989e-86,3.76765e-21,2.9711e-27,2.25037e-72,4.6713,0.280222,6.39145e-16,0.0484758,2.71973e-17,4.21802e-54
427,5.47242e-14,6.40467e-23,4.83993,0.203778,4.95629,4.18411e-86,3.31986e-21,2.58041e-27,1.5225e-72,4.67202,0.279653,5.88133e-16,0.0483307,2.4978e-17,3.17625e-54
428,5.05231e-14,5.65734e-23,4.84033,0.203195,4.95648,2.53344e-86,2.92522e-21,2.2411e-27,1.03006e-72,4.67273,0.279086,5.41193e-16,0.0481865,2.29401e-17,2.39183e-54
429,4.66445e-14,4.9972e-23,4.84072,0.202615,4.95666,1.53389e-86,2.57743e-21,1.94642e-27,6.969e-73,4.67344,0.278522,4.98001e-16,0.0480431,2.10686e-17,1.80118e-54
430,4.30636e-14,4.41408e-23,4.84112,0.202037,4.95685,9.28652e-87,2.27095e-21,1.6905e-27,4.71497e-73,4.67414,0.277959,4.58257e-16,0.0479005,1.935e-17,1.35641e-54
431,3.97575e-14,3.899e-23,4.84151,0.201461,4.95703,5.62196e-87,2.00086e-21,1.46823e-27,3.18999e-73,4.67484,0.277398,4.21686e-16,0.0477586,1.77718e-17,1.0215e-54
432,3.67051e-14,3.44402e-23,4.8419,0.200888,4.95721,3.40329e-87,1.76286e-21,1.27519e-27,2.15825e-73,4.67554,0.27684,3.88034e-16,0.0476176,1.63225e-17,7.69296e-55
433,3.3887e-14,3.04212e-23,4.84229,0.200317,4.9574,2.06009e-87,1.55313e-21,1.10754e-27,1.46021e-73,4.67624,0.276284,3.57069e-16,0.0474773,1.49915e-17,5.79374e-55
434,3.12853e-14,2.68711e-23,4.84267,0.199749,4.95758,1.24695e-87,1.36832e-21,9.61936e-28,9.87936e-74,4.67693,0.275729,3.28575e-16,0.0473378,1.37692e-17,4.3635e-55
435,2.88832e-14,2.37353e-23,4.84306,0.199182,4.95776,7.54726e-88,1.20548e-21,8.35477e-28,6.68414e-74,4.67762,0.275177,3.02356e-16,0.0471991,1.26467e-17,3.28639e-55
436,2.66655e-14,2.09654e-23,4.84344,0.198618,4.95794,4.56779e-88,1.062e-21,7.25647e-28,4.52234e-74,4.67831,0.274627,2.78229e-16,0.0470611,1.16158e-17,2.47522e-55
437,2.4618e-14,1.85187e-23,4.84382,0.198057,4.95812,2.76438e-88,9.35568e-22,6.30257e-28,3.05973e-74,4.679,0.274079,2.56029e-16,0.0469239,1.0669e-17,1.86431e-55
438,2.27278e-14,1.63574e-23,4.8442,0.197497,4.9583,1.67289e-88,8.24173e-22,5.4741e-28,2.07016e-74,4.67968,0.273533,2.356e-16,0.0467875,9.79956e-18,1.40421e-55
439,2.09826e-14,1.44484e-23,4.84458,0.19694,4.95848,1.01231e-88,7.26026e-22,4.75455e-28,1.40064e-74,4.68036,0.27299,2.16802e-16,0.0466517,9.00103e-18,1.05769e-55
440,1.93714e-14,1.27622e-23,4.84496,0.196386,4.95865,6.12543e-89,6.39553e-22,4.1296e-28,9.47657e-75,4.68104,0.272448,1.99504e-16,0.0465168,8.26764e-18,7.96691e-56
441,1.78839e-14,1.12727e-23,4.84534,0.195833,4.95883,3.70627e-89,5.63367e-22,3.58681e-28,6.41176e-75,4.68171,0.271908,1.83586e-16,0.0463825,7.59409e-18,6.00113e-56
442,1.65105e-14,9.95704e-24,4.84571,0.195283,4.959,2.2424e-89,4.96246e-22,3.11539e-28,4.33815e-75,4.68238,0.27137,1.68939e-16,0.046249,6.97548e-18,4.52048e-56
443,1.52427e-14,8.79492e-24,4.84609,0.194735,4.95918,1.35665e-89,4.37113e-22,2.70593e-28,2.93517e-75,4.68305,0.270835,1.55461e-16,0.0461162,6.40732e-18,3.40523e-56
444,1.40721e-14,7.76841e-24,4.84646,0.194189,4.95935,8.20726e-90,3.85018e-22,2.35031e-28,1.98593e-75,4.68372,0.270301,1.43059e-16,0.0459841,5.8855e-18,2.56518e-56
445,1.29914e-14,6.8617e-24,4.84683,0.193645,4.95952,4.96485e-90,3.39124e-22,2.04143e-28,1.34368e-75,4.68438,0.269769,1.31646e-16,0.0458528,5.40623e-18,1.9324e-56
446,1.19937e-14,6.06081e-24,4.8472,0.193103,4.9597,3.00325e-90,2.98695e-22,1.77315e-28,9.09138e-76,4.68504,0.269239,1.21144e-16,0.0457221,4.96603e-18,1.45575e-56
447,1.10726e-14,5.35339e-24,4.84757,0.192564,4.95987,1.81658e-90,2.6308e-22,1.54013e-28,6.15127e-76,4.6857,0.268711,1.1148e-16,0.0455921,4.56172e-18,1.0967e-56
448,1.02222e-14,4.72852e-24,4.84794,0.192027,4.96004,1.09874e-90,2.31707e-22,1.33775e-28,4.16199e-76,4.68635,0.268185,1.02587e-16,0.0454629,4.19037e-18,8.26218e-57
449,9.43713e-15,4.17659e-24,4.8483,0.191492,4.96021,6.64529e-91,2.04071e-22,1.16196e-28,2.81604e-76,4.687,0.267661,9.44036e-17,0.0453343,3.84929e-18,6.2246e-57
450,8.71233e-15,3.68907e-24,4.84867,0.190959,4.96038,4.01892e-91,1.79727e-22,1.00928e-28,1.90537e-76,4.68765,0.267139,8.68733e-17,0.0452064,3.536e-18,4.68963e-57
451,8.04317e-15,3.25845e-24,4.84903,0.190428,4.96054,2.43043e-91,1.58284e-22,8.76661e-29,1.2892e-76,4.6883,0.266619,7.99438e-17,0.0450792,3.24824e-18,3.53324e-57
452,7.4254e-15,2.87809e-24,4.84939,0.189899,4.96071,1.46972e-91,1.39397e-22,7.61474e-29,8.72295e-77,4.68895,0.266101,7.35672e-17,0.0449527,2.98393e-18,2.66206e-57
453,6.85507e-15,2.54212e-24,4.84975,0.189372,4.96088,8.88719e-92,1.2276e-22,6.61425e-29,5.90211e-77,4.68959,0.265585,6.76994e-17,0.0448268,2.74115e-18,2.00573e-57
454,6.32853e-15,2.24537e-24,4.85011,0.188848,4.96104,5.37368e-92,1.08107e-22,5.74524e-29,3.99349e-77,4.69023,0.26507,6.22997e-17,0.0447016,2.51814e-18,1.51124e-57
455,5.84242e-15,1.98326e-24,4.85047,0.188325,4.96121,3.24906e-92,9.52016e-23,4.99043e-29,2.70209e-77,4.69087,0.264557,5.73309e-17,0.044577,2.3133e-18,1.13869e-57
456,5.39365e-15,1.75174e-24,4.85082,0.187805,4.96137,1.96436e-92,8.38347e-23,4.3348e-29,1.82831e-77,4.6915,0.264047,5.27584e-17,0.0444532,2.12515e-18,8.57999e-58
457,4.97934e-15,1.54724e-24,4.85118,0.187286,4.96154,1.18758e-92,7.38235e-23,3.76533e-29,1.23708e-77,4.69213,0.263538,4.85507e-17,0.0443299,1.95231e-18,6.46511e-58
458,4.59685e-15,1.36662e-24,4.85153,0.18677,4.9617,7.17933e-93,6.50065e-23,3.27068e-29,8.37049e-78,4.69276,0.263031,4.46787e-17,0.0442073,1.79355e-18,4.87163e-58
459,4.24373e-15,1.20707e-24,4.85188,0.186255,4.96186,4.33993e-93,5.72414e-23,2.84103e-29,5.66375e-78,4.69339,0.262526,4.11155e-17,0.0440854,1.64772e-18,3.67097e-58
460,3.91773e-15,1.06615e-24,4.85223,0.185743,4.96202,2.62338e-93,5.04029e-23,2.46783e-29,3.83229e-78,4.69401,0.262022,3.78367e-17,0.0439641,1.51375e-18,2.76629e-58
461,3.61676e-15,9.41686e-25,4.85258,0.185233,4.96218,1.58568e-93,4.43804e-23,2.14366e-29,2.59307e-78,4.69464,0.261521,3.48193e-17,0.0438434,1.39069e-18,2.08459e-58
462,3.33892e-15,8.31746e-25,4.85293,0.184724,4.96234,9.5841e-94,3.90768e-23,1.86209e-29,1.75458e-78,4.69526,0.261021,3.20427e-17,0.0437233,1.27765e-18,1.57092e-58
463,3.08241e-15,7.3464e-25,4.85328,0.184218,4.9625,5.79249e-94,3.44063e-23,1.6175e-29,1.18722e-78,4.69587,0.260523,2.94875e-17,0.0436039,1.1738e-18,1.18385e-58
464,2.8456e-15,6.4887e-25,4.85362,0.183713,4.96266,3.50072e-94,3.02935e-23,1.40505e-29,8.03327e-79,4.69649,0.260027,2.71361e-17,0.0434851,1.07841e-18,8.92169e-59
465,2.62698e-15,5.73113e-25,4.85397,0.183211,4.96282,2.11558e-94,2.66717e-23,1.22051e-29,5.43569e-79,4.6971,0.259532,2.49723e-17,0.0433669,9.90776e-19,6.72367e-59
466,2.42516e-15,5.06199e-25,4.85431,0.18271,4.96298,1.27844e-94,2.34825e-23,1.06021e-29,3.67805e-79,4.69771,0.25904,2.29811e-17,0.0432493,9.10272e-19,5.06727e-59
467,2.23884e-15,4.47098e-25,4.85465,0.182212,4.96313,7.72518e-95,2.06742e-23,9.20969e-30,2.48876e-79,4.69832,0.258549,2.11487e-17,0.0431323,8.36317e-19,3.819e-59
468,2.06682e-15,3.94895e-25,4.855,0.181715,4.96329,4.66786e-95,1.82015e-23,8.00018e-30,1.68403e-79,4.69892,0.25806,1.94624e-17,0.0430159,7.68377e-19,2.87829e-59
469,1.90802e-15,3.48788e-25,4.85533,0.18122,4.96345,2.82037e-95,1.60242e-23,6.94955e-30,1.13951e-79,4.69953,0.257572,1.79107e-17,0.0429001,7.05963e-19,2.16934e-59
470,1.76142e-15,3.08063e-25,4.85567,0.180727,4.9636,1.70401e-95,1.4107e-23,6.03692e-30,7.71058e-80,4.70013,0.257087,1.64827e-17,0.0427849,6.48624e-19,1.63504e-59
471,1.62608e-15,2.72093e-25,4.85601,0.180236,4.96375,1.02948e-95,1.2419e-23,5.24416e-30,5.21744e-80,4.70073,0.256603,1.51685e-17,0.0426703,5.95947e-19,1.23237e-59
472,1.50114e-15,2.40322e-25,4.85635,0.179747,4.96391,6.21936e-96,1.09328e-23,4.55552e-30,3.53045e-80,4.70132,0.256121,1.39592e-17,0.0425563,5.47554e-19,9.28876e-60
473,1.3858e-15,2.12261e-25,4.85668,0.17926,4.96406,3.75709e-96,9.62423e-24,3.95733e-30,2.38893e-80,4.70192,0.25564,1.28463e-17,0.0424429,5.03094e-19,7.00139e-60
474,1.27931e-15,1.87475e-25,4.85702,0.178774,4.96421,2.26953e-96,8.47214e-24,3.43771e-30,1.61651e-80,4.70251,0.255161,1.18222e-17,0.04233,4.62249e-19,5.27739e-60
475,1.18101e-15,1.65584e-25,4.85735,0.178291,4.96436,1.37089e-96,7.45783e-24,2.98632e-30,1.09384e-80,4.7031,0.254684,1.08797e-17,0.0422177,4.24723e-19,3.97798e-60
476,1.09026e-15,1.46249e-25,4.85768,0.177809,4.96451,8.28031e-97,6.56483e-24,2.59422e-30,7.40173e-81,4.70369,0.254209,1.00124e-17,0.0421059,3.90247e-19,2.99857e-60
477,1.00648e-15,1.29171e-25,4.85801,0.177329,4.96466,5.00117e-97,5.77865e-24,2.25361e-30,5.00856e-81,4.70427,0.253735,9.21421e-18,0.0419948,3.58572e-19,2.26034e-60
478,9.29135e-16,1.14087e-25,4.85834,0.176851,4.96481,3.02048e-97,5.08652e-24,1.95773e-30,3.38917e-81,4.70485,0.253263,8.4797e-18,0.0418842,3.29472e-19,1.70389e-60
479,8.57735e-16,1.00765e-25,4.85867,0.176374,4.96496,1.82415e-97,4.47721e-24,1.7007e-30,2.29338e-81,4.70543,0.252792,7.80375e-18,0.0417741,3.02735e-19,1.28445e-60
480,7.9182e-16,8.89975e-26,4.85899,0.1759,4.96511,1.1016e-97,3.94082e-24,1.47742e-30,1.55189e-81,4.70601,0.252323,7.1817e-18,0.0416646,2.78171e-19,9.68279e-61
481,7.30969e-16,7.86045e-26,4.85932,0.175427,4.96526,6.65228e-98,3.46862e-24,1.28347e-30,1.05013e-81,4.70659,0.251856,6.60924e-18,0.0415556,2.55601e-19,7.29949e-61
482,6.74793e-16,6.9425e-26,4.85964,0.174956,4.9654,4.01694e-98,3.05295e-24,1.11498e-30,7.1061e-82,4.70716,0.25139,6.08243e-18,0.0414472,2.34865e-19,5.50291e-61
483,6.22934e-16,6.13175e-26,4.85996,0.174487,4.96555,2.4255e-98,2.68704e-24,9.68609e-31,4.80861e-82,4.70773,0.250926,5.59762e-18,0.0413394,2.15813e-19,4.14859e-61
484,5.7506e-16,5.41566e-26,4.86029,0.17402,4.96569,1.46449e-98,2.36495e-24,8.41459e-31,3.25393e-82,4.7083,0.250464,5.15146e-18,0.041232,1.98309e-19,3.12763e-61
485,5.30864e-16,4.78319e-26,4.86061,0.173554,4.96584,8.84205e-99,2.08142e-24,7.31004e-31,2.20191e-82,4.70887,0.250003,4.74087e-18,0.0411252,1.82225e-19,2.35798e-61
486,4.90064e-16,4.22458e-26,4.86093,0.17309,4.96598,5.33826e-99,1.83186e-24,6.3505e-31,1.49002e-82,4.70944,0.249544,4.36302e-18,0.0410189,1.67447e-19,1.77775e-61
487,4.52399e-16,3.7312e-26,4.86125,0.172628,4.96613,3.22275e-99,1.61218e-24,5.51694e-31,1.00829e-82,4.71,0.249087,4.01529e-18,0.0409132,1.53869e-19,1.34033e-61
488,4.17628e-16,3.29543e-26,4.86156,0.172167,4.96627,1.94552e-99,1.41883e-24,4.79281e-31,6.82308e-83,4.71056,0.24863,3.69528e-18,0.040808,1.41393e-19,1.01055e-61
489,3.85529e-16,2.91056e-26,4.86188,0.171708,4.96641,1.17442e-99,1.24864e-24,4.16374e-31,4.61718e-83,4.71112,0.248176,3.40078e-18,0.0407033,1.2993e-19,7.61928e-62
490,3.55897e-16,2.57063e-26,4.8622,0.171251,4.96655,7.08914e-100,1.09885e-24,3.61726e-31,3.12445e-83,4.71168,0.247723,3.12975e-18,0.0405991,1.19397e-19,5.74482e-62
491,3.28542e-16,2.27039e-26,4.86251,0.170796,4.96669,4.27902e-100,9.67009e-25,3.14251e-31,2.11433e-83,4.71223,0.247272,2.88033e-18,0.0404954,1.09719e-19,4.33159e-62
492,3.03289e-16,2.00522e-26,4.86282,0.170342,4.96684,2.58271e-100,8.50972e-25,2.73008e-31,1.43078e-83,4.71279,0.246822,2.6508e-18,0.0403922,1.00826e-19,3.26607e-62
493,2.79976e-16,1.77102e-26,4.86313,0.16989,4.96698,1.55879e-100,7.48846e-25,2.37179e-31,9.68224e-84,4.71334,0.246374,2.43956e-18,0.0402895,9.26549e-20,2.4627e-62
494,2.58456e-16,1.56416e-26,4.86345,0.16944,4.96711,9.40765e-101,6.58964e-25,2.06053e-31,6.55208e-84,4.71389,0.245927,2.24515e-18,0.0401874,8.51465e-20,1.85697e-62
495,2.38589e-16,1.38147e-26,4.86376,0.168991,4.96725,5.67748e-101,5.79861e-25,1.79013e-31,4.43388e-84,4.71443,0.245482,2.06625e-18,0.0400857,7.82471e-20,1.40026e-62
496,2.20249e-16,1.22011e-26,4.86406,0.168544,4.96739,3.42619e-101,5.10244e-25,1.55521e-31,3.00047e-84,4.71498,0.245038,1.9016e-18,0.0399845,7.19074e-20,1.05588e-62
497,2.03318e-16,1.0776e-26,4.86437,0.168098,4.96753,2.06751e-101,4.48978e-25,1.35113e-31,2.03047e-84,4.71552,0.244596,1.75007e-18,0.0398838,6.60819e-20,7.96219e-63
498,1.87689e-16,9.51731e-27,4.86468,0.167655,4.96767,1.24758e-101,3.95061e-25,1.17384e-31,1.37406e-84,4.71606,0.244155,1.61063e-18,0.0397836,6.07287e-20,6.00422e-63
499,1.7326e-16,8.40563e-27,4.86498,0.167212,4.9678,7.52778e-102,3.47613e-25,1.01981e-31,9.29856e-85,4.7166,0.243716,1.48229e-18,0.0396839,5.58097e-20,4.52781e-63
500,1.59941e-16,7.42379e-27,4.86529,0.166772,4.96794,4.54201e-102,3.05858e-25,8.85996e-32,6.29256e-85,4.71714,0.243278,1.36419e-18,0.0395846,5.12895e-20,3.4145e-63
