step,0,1,2,3
3379,1.72417,-1,6.72417,1.44834
3380,1.72417,-1,6.72417,1.44834
3381,1.72417,-1,6.72417,1.44834
3382,1.72417,-1,6.72417,1.44834
3383,1.72417,-1,6.72417,1.44834
3384,1.72417,-1,6.72417,1.44834
3385,1.72417,-1,6.72417,1.44834
3386,1.72417,-1,6.72417,1.44834
3387,1.72417,-1,6.72417,1.44834
3388,1.72417,-1,6.72417,1.44834
3389,1.72417,-1,6.72417,1.44834
3390,1.72417,-1,6.72417,1.44834
3391,1.72417,-1,6.72417,1.44834
3392,1.72417,-1,6.72417,1.44834
3393,1.72417,-1,6.72417,1.44834
3394,1.72417,-1,6.72417,1.44834
3395,1.72417,-1,6.72417,1.44834
3396,1.72417,-1,6.72417,1.44834
3397,1.72417,-1,6.72417,1.44834
3398,1.72417,-1,6.72417,1.44834
3399,1.72417,-1,6.72417,1.44834
3400,1.72417,-1,6.72417,1.44834
3401,1.72417,-1,6.72417,1.44834
3402,1.72417,-1,6.72417,1.44834
3403,1.72417,-1,6.72417,1.44834
3404,1.72417,-1,6.72417,1.44834
3405,1.72417,-1,6.72417,1.44834
3406,1.72417,-1,6.72417,1.44834
3407,1.72417,-1,6.72417,1.44834
3408,1.72417,-1,6.72417,1.44834
3409,1.72417,-1,6.72417,1.44834
3410,1.72417,-1,6.72417,1.44834
3411,1.72417,-1,6.72417,1.44834
3412,1.72417,-1,6.72417,1.44834
3413,1.72417,-1,6.72417,1.44834
3414,1.72417,-1,6.72417,1.44834
3415,1.72417,-1,6.72417,1.44834
3416,1.72417,-1,6.72417,1.44834
3417,1.72417,-1,6.72417,1.44834
3418,1.72417,-1,6.72417,1.44834
3419,1.72417,-1,6.72417,1.44834
3420,1.72417,-1,6.72417,1.44834
3421,1.72417,-1,6.72417,1.44834
3422,1.72417,-1,6.72417,1.44834
3423,1.72417,-1,6.72417,1.44834
3424,1.72417,-1,6.72417,1.44834
3425,1.72417,-1,6.72417,1.44834
3426,1.72417,-1,6.72417,1.44834
3427,1.72417,-1,6.72417,1.44834
3428,1.72417,-1,6.72417,1.44834
3429,1.72417,-1,6.72417,1.44834
3430,1.72417,-1,6.72417,1.44834
3431,1.72417,-1,6.72417,1.44834
3432,1.72417,-1,6.72417,1.44834
3433,1.72417,-1,6.72417,1.44834
3434,1.72417,-1,6.72417,1.44834
3435,1.72417,-1,6.72417,1.44834
3436,1.72417,-1,6.72417,1.44834
3437,1.72417,-1,6.72417,1.44834
3438,1.72417,-1,6.72417,1.44834
3439,1.72417,-1,6.72417,1.44834
3440,1.72417,-1,6.72417,1.44834
3441,1.72417,-1,6.72417,1.44834
3442,1.72417,-1,6.72417,1.44834
3443,1.72417,-1,6.72417,1.44834
3444,1.72417,-1,6.72417,1.44834
3445,1.72417,-1,6.72417,1.44834
3446,1.72417,-1,6.72417,1.44834
3447,1.72417,-1,6.72417,1.44834
3448,1.72417,-1,6.72417,1.44834
3449,1.72417,-1,6.72417,1.44834
3450,1.72417,-1,6.72417,1.44834
3451,1.72417,-1,6.72417,1.44834
3452,1.72417,-1,6.72417,1.44834
3453,1.72417,-1,6.72417,1.44834
3454,1.72417,-1,6.72417,1.44834
3455,1.72417,-1,6.72417,1.44834
3456,1.72417,-1,6.72417,1.44834
3457,1.72417,-1,6.72417,1.44834
3458,1.72417,-1,6.72417,1.44834
3459,1.72417,-1,6.72417,1.44834
3460,1.72417,-1,6.72417,1.44834
3461,1.72417,-1,6.72417,1.44834
3462,1.72417,-1,6.72417,1.44834
3463,1.72417,-1,6.72417,1.44834
3464,1.72417,-1,6.72417,1.44834
3465,1.72417,-1,6.72417,1.44834
3466,1.72417,-1,6.72417,1.44834
3467,1.72417,-1,6.72417,1.44834
3468,1.72417,-1,6.72417,1.44834
3469,1.72417,-1,6.72417,1.44834
3470,1.72417,-1,6.72417,1.44834
3471,1.72417,-1,6.72417,1.44834
3472,1.72417,-1,6.72417,1.44834
3473,1.72417,-1,6.72417,1.44834
3474,1.72417,-1,6.72417,1.44834
3475,1.72417,-1,6.72417,1.44834
3476,1.72417,-1,6.72417,1.44834
3477,1.72417,-1,6.72417,1.44834
3478,1.72417,-1,6.72417,1.44834
3479,1.72417,-1,6.72417,1.44834
3480,1.72417,-1,6.72417,1.44834
3481,1.72417,-1,6.72417,1.44834
3482,1.72417,-1,6.72417,1.44834
3483,1.72417,-1,6.72417,1.44834
3484,1.72417,-1,6.72417,1.44834
3485,1.72417,-1,6.72417,1.44834
3486,1.72417,-1,6.72417,1.44834
3487,1.72417,-1,6.72417,1.44834
3488,1.72417,-1,6.72417,1.44834
3489,1.72417,-1,6.72417,1.44834
3490,1.72417,-1,6.72417,1.44834
3491,1.72417,-1,6.72417,1.44834
3492,1.72417,-1,6.72417,1.44834
3493,1.72417,-1,6.72417,1.44834
3494,1.72417,-1,6.72417,1.44834
3495,1.72417,-1,6.72417,1.44834
3496,1.72417,-1,6.72417,1.44834
3497,1.72417,-1,6.72417,1.44834
3498,1.72417,-1,6.72417,1.44834
3499,1.72417,-1,6.72417,1.44834
3500,1.72417,-1,6.72417,1.44834
3501,1.72417,-1,6.72417,1.44834
3502,1.72417,-1,6.72417,1.44834
3503,1.72417,-1,6.72417,1.44834
3504,1.72417,-1,6.72417,1.44834
3505,1.72417,-1,6.72417,1.44834
3506,1.72417,-1,6.72417,1.44834
3507,1.72417,-1,6.72417,1.44834
3508,1.72417,-1,6.72417,1.44834
3509,1.72417,-1,6.72417,1.44834
3510,1.72417,-1,6.72417,1.44834
3511,1.72417,-1,6.72417,1.44834
3512,1.72417,-1,6.72417,1.44834
3513,1.72417,-1,6.72417,1.44834
3514,1.72417,-1,6.72417,1.44834
3515,1.72417,-1,6.72417,1.44834
3516,1.72417,-1,6.72417,1.44834
3517,1.72417,-1,6.72417,1.44834
3518,1.72417,-1,6.72417,1.44834
3519,1.72417,-1,6.72417,1.44834
3520,1.72417,-1,6.72417,1.44834
3521,1.72417,-1,6.72417,1.44834
3522,1.72417,-1,6.72417,1.44834
3523,1.72417,-1,6.72417,1.44834
3524,1.72417,-1,6.72417,1.44834
3525,1.72417,-1,6.72417,1.44834
3526,1.72417,-1,6.72417,1.44834
3527,1.72417,-1,6.72417,1.44834
3528,1.72417,-1,6.72417,1.44834
3529,1.72417,-1,6.72417,1.44834
3530,1.72417,-1,6.72417,1.44834
3531,1.72417,-1,6.72417,1.44834
3532,1.72417,-1,6.72417,1.44834
3533,1.72417,-1,6.72417,1.44834
3534,1.72417,-1,6.72417,1.44834
3535,1.72417,-1,6.72417,1.44834
3536,1.72417,-1,6.72417,1.44834
3537,1.72417,-1,6.72417,1.44834
3538,1.72417,-1,6.72417,1.44834
3539,1.72417,-1,6.72417,1.44834
3540,1.72417,-1,6.72417,1.44834
3541,1.72417,-1,6.72417,1.44834
3542,1.72417,-1,6.72417,1.44834
3543,1.72417,-1,6.72417,1.44834
3544,1.72417,-1,6.72417,1.44834
3545,1.72417,-1,6.72417,1.44834
3546,1.72417,-1,6.72417,1.44834
3547,1.72417,-1,6.72417,1.44834
3548,1.72417,-1,6.72417,1.44834
3549,1.72417,-1,6.72417,1.44834
3550,1.72417,-1,6.72417,1.44834
3551,1.72417,-1,6.72417,1.44834
3552,1.72417,-1,6.72417,1.44834
3553,1.72417,-1,6.72417,1.44834
3554,1.72417,-1,6.72417,1.44834
3555,1.72417,-1,6.72417,1.44834
3556,1.72417,-1,6.72417,1.44834
3557,1.72417,-1,6.72417,1.44834
3558,1.72417,-1,6.72417,1.44834
3559,1.72417,-1,6.72417,1.44834
3560,1.72417,-1,6.72417,1.44834
3561,1.72417,-1,6.72417,1.44834
3562,1.72417,-1,6.72417,1.44834
3563,1.72417,-1,6.72417,1.44834
3564,1.72417,-1,6.72417,1.44834
3565,1.72417,-1,6.72417,1.44834
3566,1.72417,-1,6.72417,1.44834
3567,1.72417,-1,6.72417,1.44834
3568,1.72417,-1,6.72417,1.44834
3569,1.72417,-1,6.72417,1.44834
3570,1.72417,-1,6.72417,1.44834
3571,1.72417,-1,6.72417,1.44834
3572,1.72417,-1,6.72417,1.44834
3573,1.72417,-1,6.72417,1.44834
3574,1.72417,-1,6.72417,1.44834
3575,1.72417,-1,6.72417,1.44834
3576,1.72417,-1,6.72417,1.44834
3577,1.72417,-1,6.72417,1.44834
3578,1.72417,-1,6.72417,1.44834
3579,1.72417,-1,6.72417,1.44834
3580,1.72417,-1,6.72417,1.44834
3581,1.72417,-1,6.72417,1.44834
3582,1.72417,-1,6.72417,1.44834
3583,1.72417,-1,6.72417,1.44834
3584,1.72417,-1,6.72417,1.44834
3585,1.72417,-1,6.72417,1.44834
3586,1.72417,-1,6.72417,1.44834
3587,1.72417,-1,6.72417,1.44834
3588,1.72417,-1,6.72417,1.44834
3589,1.72417,-1,6.72417,1.44834
3590,1.72417,-1,6.72417,1.44834
3591,1.72417,-1,6.72417,1.44834
3592,1.72417,-1,6.72417,1.44834
3593,1.72417,-1,6.72417,1.44834
3594,1.72417,-1,6.72417,1.44834
3595,1.72417,-1,6.72417,1.44834
3596,1.72417,-1,6.72417,1.44834
3597,1.72417,-1,6.72417,1.44834
3598,1.72417,-1,6.72417,1.44834
3599,1.72417,-1,6.72417,1.44834
3600,1.72417,-1,6.72417,1.44834
3601,1.72417,-1,6.72417,1.44834
3602,1.72417,-1,6.72417,1.44834
3603,1.72417,-1,6.72417,1.44834
3604,1.72417,-1,6.72417,1.44834
3605,1.72417,-1,6.72417,1.44834
3606,1.72417,-1,6.72417,1.44834
3607,1.72417,-1,6.72417,1.44834
3608,1.72417,-1,6.72417,1.44834
3609,1.72417,-1,6.72417,1.44834
3610,1.72417,-1,6.72417,1.44834
3611,1.72417,-1,6.72417,1.44834
3612,1.72417,-1,6.72417,1.44834
3613,1.72417,-1,6.72417,1.44834
3614,1.72417,-1,6.72417,1.44834
3615,1.72417,-1,6.72417,1.44834
3616,1.72417,-1,6.72417,1.44834
3617,1.72417,-1,6.72417,1.44834
3618,1.72417,-1,6.72417,1.44834
3619,1.72417,-1,6.72417,1.44834
3620,1.72417,-1,6.72417,1.44834
3621,1.72417,-1,6.72417,1.44834
3622,1.72417,-1,6.72417,1.44834
3623,1.72417,-1,6.72417,1.44834
3624,1.72417,-1,6.72417,1.44834
3625,1.72417,-1,6.72417,1.44834
3626,1.72417,-1,6.72417,1.44834
3627,1.72417,-1,6.72417,1.44834
3628,1.72417,-1,6.72417,1.44834
3629,1.72417,-1,6.72417,1.44834
3630,1.72417,-1,6.72417,1.44834
3631,1.72417,-1,6.72417,1.44834
3632,1.72417,-1,6.72417,1.44834
3633,1.72417,-1,6.72417,1.44834
3634,1.72417,-1,6.72417,1.44834
3635,1.72417,-1,6.72417,1.44834
3636,1.72417,-1,6.72417,1.44834
3637,1.72417,-1,6.72417,1.44834
3638,1.72417,-1,6.72417,1.44834
3639,1.72417,-1,6.72417,1.44834
3640,1.72417,-1,6.72417,1.44834
3641,1.72417,-1,6.72417,1.44834
3642,1.72417,-1,6.72417,1.44834
3643,1.72417,-1,6.72417,1.44834
3644,1.72417,-1,6.72417,1.44834
3645,1.72417,-1,6.72417,1.44834
3646,1.72417,-1,6.72417,1.44834
3647,1.72417,-1,6.72417,1.44834
3648,1.72417,-1,6.72417,1.44834
3649,1.72417,-1,6.72417,1.44834
3650,1.72417,-1,6.72417,1.44834
3651,1.72417,-1,6.72417,1.44834
3652,1.72417,-1,6.72417,1.44834
3653,1.72417,-1,6.72417,1.44834
3654,1.72417,-1,6.72417,1.44834
3655,1.72417,-1,6.72417,1.44834
3656,1.72417,-1,6.72417,1.44834
3657,1.72417,-1,6.72417,1.44834
3658,1.72417,-1,6.72417,1.44834
3659,1.72417,-1,6.72417,1.44834
3660,1.72417,-1,6.72417,1.44834
3661,1.72417,-1,6.72417,1.44834
3662,1.72417,-1,6.72417,1.44834
3663,1.72417,-1,6.72417,1.44834
3664,1.72417,-1,6.72417,1.44834
3665,1.72417,-1,6.72417,1.44834
3666,1.72417,-1,6.72417,1.44834
3667,1.72417,-1,6.72417,1.44834
3668,1.72417,-1,6.72417,1.44834
3669,1.72417,-1,6.72417,1.44834
3670,1.72417,-1,6.72417,1.44834
3671,1.72417,-1,6.72417,1.44834
3672,1.72417,-1,6.72417,1.44834
3673,1.72417,-1,6.72417,1.44834
3674,1.72417,-1,6.72417,1.44834
3675,1.72417,-1,6.72417,1.44834
3676,1.72417,-1,6.72417,1.44834
3677,1.72417,-1,6.72417,1.44834
3678,1.72417,-1,6.72417,1.44834
3679,1.72417,-1,6.72417,1.44834
3680,1.72417,-1,6.72417,1.44834
3681,1.72417,-1,6.72417,1.44834
3682,1.72417,-1,6.72417,1.44834
3683,1.72417,-1,6.72417,1.44834
3684,1.72417,-1,6.72417,1.44834
3685,1.72417,-1,6.72417,1.44834
3686,1.72417,-1,6.72417,1.44834
3687,1.72417,-1,6.72417,1.44834
3688,1.72417,-1,6.72417,1.44834
3689,1.72417,-1,6.72417,1.44834
3690,1.72417,-1,6.72417,1.44834
3691,1.72417,-1,6.72417,1.44834
3692,1.72417,-1,6.72417,1.44834
3693,1.72417,-1,6.72417,1.44834
3694,1.72417,-1,6.72417,1.44834
3695,1.72417,-1,6.72417,1.44834
3696,1.72417,-1,6.72417,1.44834
3697,1.72417,-1,6.72417,1.44834
3698,1.72417,-1,6.72417,1.44834
3699,1.72417,-1,6.72417,1.44834
3700,1.72417,-1,6.72417,1.44834
3701,1.72417,-1,6.72417,1.44834
3702,1.72417,-1,6.72417,1.44834
3703,1.72417,-1,6.72417,1.44834
3704,1.72417,-1,6.72417,1.44834
3705,1.72417,-1,6.72417,1.44834
3706,1.72417,-1,6.72417,1.44834
3707,1.72417,-1,6.72417,1.44834
3708,1.72417,-1,6.72417,1.44834
3709,1.72417,-1,6.72417,1.44834
3710,1.72417,-1,6.72417,1.44834
3711,1.72417,-1,6.72417,1.44834
3712,1.72417,-1,6.72417,1.44834
3713,1.72417,-1,6.72417,1.44834
3714,1.72417,-1,6.72417,1.44834
3715,1.72417,-1,6.72417,1.44834
3716,1.72417,-1,6.72417,1.44834
3717,1.72417,-1,6.72417,1.44834
3718,1.72417,-1,6.72417,1.44834
3719,1.72417,-1,6.72417,1.44834
3720,1.72417,-1,6.72417,1.44834
3721,1.72417,-1,6.72417,1.44834
3722,1.72417,-1,6.72417,1.44834
3723,1.72417,-1,6.72417,1.44834
3724,1.72417,-1,6.72417,1.44834
3725,1.72417,-1,6.72417,1.44834
3726,1.72417,-1,6.72417,1.44834
3727,1.72417,-1,6.72417,1.44834
3728,1.72417,-1,6.72417,1.44834
3729,1.72417,-1,6.72417,1.44834
3730,1.72417,-1,6.72417,1.44834
3731,1.72417,-1,6.72417,1.44834
3732,1.72417,-1,6.72417,1.44834
3733,1.72417,-1,6.72417,1.44834
3734,1.72417,-1,6.72417,1.44834
3735,1.72417,-1,6.72417,1.44834
3736,1.72417,-1,6.72417,1.44834
3737,1.72417,-1,6.72417,1.44834
3738,1.72417,-1,6.72417,1.44834
3739,1.72417,-1,6.72417,1.44834
3740,1.72417,-1,6.72417,1.44834
3741,1.72417,-1,6.72417,1.44834
3742,1.72417,-1,6.72417,1.44834
3743,1.72417,-1,6.72417,1.44834
3744,1.72417,-1,6.72417,1.44834
3745,1.72417,-1,6.72417,1.44834
3746,1.72417,-1,6.72417,1.44834
3747,1.72417,-1,6.72417,1.44834
3748,1.72417,-1,6.72417,1.44834
3749,1.72417,-1,6.72417,1.44834
3750,1.72417,-1,6.72417,1.44834
3751,1.72417,-1,6.72417,1.44834
3752,1.72417,-1,6.72417,1.44834
3753,1.72417,-1,6.72417,1.44834
3754,1.72417,-1,6.72417,1.44834
3755,1.72417,-1,6.72417,1.44834
3756,1.72417,-1,6.72417,1.44834
3757,1.72417,-1,6.72417,1.44834
3758,1.72417,-1,6.72417,1.44834
3759,1.72417,-1,6.72417,1.44834
3760,1.72417,-1,6.72417,1.44834
3761,1.72417,-1,6.72417,1.44834
3762,1.72417,-1,6.72417,1.44834
3763,1.72417,-1,6.72417,1.44834
3764,1.72417,-1,6.72417,1.44834
3765,1.72417,-1,6.72417,1.44834
3766,1.72417,-1,6.72417,1.44834
3767,1.72417,-1,6.72417,1.44834
3768,1.72417,-1,6.72417,1.44834
3769,1.72417,-1,6.72417,1.44834
3770,1.72417,-1,6.72417,1.44834
3771,1.72417,-1,6.72417,1.44834
3772,1.72417,-1,6.72417,1.44834
3773,1.72417,-1,6.72417,1.44834
3774,1.72417,-1,6.72417,1.44834
3775,1.72417,-1,6.72417,1.44834
3776,1.72417,-1,6.72417,1.44834
3777,1.72417,-1,6.72417,1.44834
3778,1.72417,-1,6.72417,1.44834
3779,1.72417,-1,6.72417,1.44834
3780,1.72417,-1,6.72417,1.44834
3781,1.72417,-1,6.72417,1.44834
3782,1.72417,-1,6.72417,1.44834
3783,1.72417,-1,6.72417,1.44834
3784,1.72417,-1,6.72417,1.44834
3785,1.72417,-1,6.72417,1.44834
3786,1.72417,-1,6.72417,1.44834
3787,1.72417,-1,6.72417,1.44834
3788,1.72417,-1,6.72417,1.44834
3789,1.72417,-1,6.72417,1.44834
3790,1.72417,-1,6.72417,1.44834
3791,1.72417,-1,6.72417,1.44834
3792,1.72417,-1,6.72417,1.44834
3793,1.72417,-1,6.72417,1.44834
3794,1.72417,-1,6.72417,1.44834
3795,1.72417,-1,6.72417,1.44834
3796,1.72417,-1,6.72417,1.44834
3797,1.72417,-1,6.72417,1.44834
3798,1.72417,-1,6.72417,1.44834
3799,1.72417,-1,6.72417,1.44834
3800,1.72417,-1,6.72417,1.44834
3801,1.72417,-1,6.72417,1.44834
3802,1.72417,-1,6.72417,1.44834
3803,1.72417,-1,6.72417,1.44834
3804,1.72417,-1,6.72417,1.44834
3805,1.72417,-1,6.72417,1.44834
3806,1.72417,-1,6.72417,1.44834
3807,1.72417,-1,6.72417,1.44834
3808,1.72417,-1,6.72417,1.44834
3809,1.72417,-1,6.72417,1.44834
3810,1.72417,-1,6.72417,1.44834
3811,1.72417,-1,6.72417,1.44834
3812,1.72417,-1,6.72417,1.44834
3813,1.72417,-1,6.72417,1.44834
3814,1.72417,-1,6.72417,1.44834
3815,1.72417,-1,6.72417,1.44834
3816,1.72417,-1,6.72417,1.44834
3817,1.72417,-1,6.72417,1.44834
3818,1.72417,-1,6.72417,1.44834
3819,1.72417,-1,6.72417,1.44834
3820,1.72417,-1,6.72417,1.44834
3821,1.72417,-1,6.72417,1.44834
3822,1.72417,-1,6.72417,1.44834
3823,1.72417,-1,6.72417,1.44834
3824,1.72417,-1,6.72417,1.44834
3825,1.72417,-1,6.72417,1.44834
3826,1.72417,-1,6.72417,1.44834
3827,1.72417,-1,6.72417,1.44834
3828,1.72417,-1,6.72417,1.44834
3829,1.72417,-1,6.72417,1.44834
3830,1.72417,-1,6.72417,1.44834
3831,1.72417,-1,6.72417,1.44834
3832,1.72417,-1,6.72417,1.44834
3833,1.72417,-1,6.72417,1.44834
3834,1.72417,-1,6.72417,1.44834
3835,1.72417,-1,6.72417,1.44834
3836,1.72417,-1,6.72417,1.44834
3837,1.72417,-1,6.72417,1.44834
3838,1.72417,-1,6.72417,1.44834
3839,1.72417,-1,6.72417,1.44834
3840,1.72417,-1,6.72417,1.44834
3841,1.72417,-1,6.72417,1.44834
3842,1.72417,-1,6.72417,1.44834
3843,1.72417,-1,6.72417,1.44834
3844,1.72417,-1,6.72417,1.44834
3845,1.72417,-1,6.72417,1.44834
3846,1.72417,-1,6.72417,1.44834
3847,1.72417,-1,6.72417,1.44834
3848,1.72417,-1,6.72417,1.44834
3849,1.72417,-1,6.72417,1.44834
3850,1.72417,-1,6.72417,1.44834
3851,1.72417,-1,6.72417,1.44834
3852,1.72417,-1,6.72417,1.44834
3853,1.72417,-1,6.72417,1.44834
3854,1.72417,-1,6.72417,1.44834
3855,1.72417,-1,6.72417,1.44834
3856,1.72417,-1,6.72417,1.44834
3857,1.72417,-1,6.72417,1.44834
3858,1.72417,-1,6.72417,1.44834
3859,1.72417,-1,6.72417,1.44834
3860,1.72417,-1,6.72417,1.44834
3861,1.72417,-1,6.72417,1.44834
3862,1.72417,-1,6.72417,1.44834
3863,1.72417,-1,6.72417,1.44834
3864,1.72417,-1,6.72417,1.44834
3865,1.72417,-1,6.72417,1.44834
3866,1.72417,-1,6.72417,1.44834
3867,1.72417,-1,6.72417,1.44834
3868,1.72417,-1,6.72417,1.44834
3869,1.72417,-1,6.72417,1.44834
3870,1.72417,-1,6.72417,1.44834
3871,1.72417,-1,6.72417,1.44834
3872,1.72417,-1,6.72417,1.44834
3873,1.72417,-1,6.72417,1.44834
3874,1.72417,-1,6.72417,1.44834
3875,1.72417,-1,6.72417,1.44834
3876,1.72417,-1,6.72417,1.44834
3877,1.72417,-1,6.72417,1.44834
3878,1.72417,-1,6.72417,1.44834
3879,1.72417,-1,6.72417,1.44834
3880,1.72417,-1,6.72417,1.44834
3881,1.72417,-1,6.72417,1.44834
3882,1.72417,-1,6.72417,1.44834
3883,1.72417,-1,6.72417,1.44834
3884,1.72417,-1,6.72417,1.44834
3885,1.72417,-1,6.72417,1.44834
3886,1.72417,-1,6.72417,1.44834
3887,1.72417,-1,6.72417,1.44834
3888,1.72417,-1,6.72417,1.44834
3889,1.72417,-1,6.72417,1.44834
3890,1.72417,-1,6.72417,1.44834
3891,1.72417,-1,6.72417,1.44834
3892,1.72417,-1,6.72417,1.44834
3893,1.72417,-1,6.72417,1.44834
3894,1.72417,-1,6.72417,1.44834
3895,1.72417,-1,6.72417,1.44834
3896,1.72417,-1,6.72417,1.44834
3897,1.72417,-1,6.72417,1.44834
3898,1.72417,-1,6.72417,1.44834
3899,1.72417,-1,6.72417,1.44834
3900,1.72417,-1,6.72417,1.44834
3901,1.72417,-1,6.72417,1.44834
3902,1.72417,-1,6.72417,1.44834
3903,1.72417,-1,6.72417,1.44834
3904,1.72417,-1,6.72417,1.44834
3905,1.72417,-1,6.72417,1.44834
3906,1.72417,-1,6.72417,1.44834
3907,1.72417,-1,6.72417,1.44834
3908,1.72417,-1,6.72417,1.44834
3909,1.72417,-1,6.72417,1.44834
3910,1.72417,-1,6.72417,1.44834
3911,1.72417,-1,6.72417,1.44834
3912,1.72417,-1,6.72417,1.44834
3913,1.72417,-1,6.72417,1.44834
3914,1.72417,-1,6.72417,1.44834
3915,1.72417,-1,6.72417,1.44834
3916,1.72417,-1,6.72417,1.44834
3917,1.72417,-1,6.72417,1.44834
3918,1.72417,-1,6.72417,1.44834
3919,1.72417,-1,6.72417,1.44834
3920,1.72417,-1,6.72417,1.44834
3921,1.72417,-1,6.72417,1.44834
3922,1.72417,-1,6.72417,1.44834
3923,1.72417,-1,6.72417,1.44834
3924,1.72417,-1,6.72417,1.44834
3925,1.72417,-1,6.72417,1.44834
3926,1.72417,-1,6.72417,1.44834
3927,1.72417,-1,6.72417,1.44834
3928,1.72417,-1,6.72417,1.44834
3929,1.72417,-1,6.72417,1.44834
3930,1.72417,-1,6.72417,1.44834
3931,1.72417,-1,6.72417,1.44834
3932,1.72417,-1,6.72417,1.44834
3933,1.72417,-1,6.72417,1.44834
3934,1.72417,-1,6.72417,1.44834
3935,1.72417,-1,6.72417,1.44834
3936,1.72417,-1,6.72417,1.44834
3937,1.72417,-1,6.72417,1.44834
3938,1.72417,-1,6.72417,1.44834
3939,1.72417,-1,6.72417,1.44834
3940,1.72417,-1,6.72417,1.44834
3941,1.72417,-1,6.72417,1.44834
3942,1.72417,-1,6.72417,1.44834
3943,1.72417,-1,6.72417,1.44834
3944,1.72417,-1,6.72417,1.44834
3945,1.72417,-1,6.72417,1.44834
3946,1.72417,-1,6.72417,1.44834
3947,1.72417,-1,6.72417,1.44834
3948,1.72417,-1,6.72417,1.44834
3949,1.72417,-1,6.72417,1.44834
3950,1.72417,-1,6.72417,1.44834
3951,1.72417,-1,6.72417,1.44834
3952,1.72417,-1,6.72417,1.44834
3953,1.72417,-1,6.72417,1.44834
3954,1.72417,-1,6.72417,1.44834
3955,1.72417,-1,6.72417,1.44834
3956,1.72417,-1,6.72417,1.44834
3957,1.72417,-1,6.72417,1.44834
3958,1.72417,-1,6.72417,1.44834
3959,1.72417,-1,6.72417,1.44834
3960,1.72417,-1,6.72417,1.44834
3961,1.72417,-1,6.72417,1.44834
3962,1.72417,-1,6.72417,1.44834
3963,1.72417,-1,6.72417,1.44834
3964,1.72417,-1,6.72417,1.44834
3965,1.72417,-1,6.72417,1.44834
3966,1.72417,-1,6.72417,1.44834
3967,1.72417,-1,6.72417,1.44834
3968,1.72417,-1,6.72417,1.44834
3969,1.72417,-1,6.72417,1.44834
3970,1.72417,-1,6.72417,1.44834
3971,1.72417,-1,6.72417,1.44834
3972,1.72417,-1,6.72417,1.44834
3973,1.72417,-1,6.72417,1.44834
3974,1.72417,-1,6.72417,1.44834
3975,1.72417,-1,6.72417,1.44834
3976,1.72417,-1,6.72417,1.44834
3977,1.72417,-1,6.72417,1.44834
3978,1.72417,-1,6.72417,1.44834
3979,1.72417,-1,6.72417,1.44834
3980,1.72417,-1,6.72417,1.44834
3981,1.72417,-1,6.72417,1.44834
3982,1.72417,-1,6.72417,1.44834
3983,1.72417,-1,6.72417,1.44834
3984,1.72417,-1,6.72417,1.44834
3985,1.72417,-1,6.72417,1.44834
3986,1.72417,-1,6.72417,1.44834
3987,1.72417,-1,6.72417,1.44834
3988,1.72417,-1,6.72417,1.44834
3989,1.72417,-1,6.72417,1.44834
3990,1.72417,-1,6.72417,1.44834
3991,1.72417,-1,6.72417,1.44834
3992,1.72417,-1,6.72417,1.44834
3993,1.72417,-1,6.72417,1.44834
3994,1.72417,-1,6.72417,1.44834
3995,1.72417,-1,6.72417,1.44834
3996,1.72417,-1,6.72417,1.44834
3997,1.72417,-1,6.72417,1.44834
3998,1.72417,-1,6.72417,1.44834
3999,1.72417,-1,6.72417,1.44834
4000,1.72417,-1,6.72417,1.44834
4001,1.72417,-1,6.72417,1.44834
4002,1.72417,-1,6.72417,1.44834
4003,1.72417,-1,6.72417,1.44834
4004,1.72417,-1,6.72417,1.44834
4005,1.72417,-1,6.72417,1.44834
4006,1.72417,-1,6.72417,1.44834
4007,1.72417,-1,6.72417,1.44834
4008,1.72417,-1,6.72417,1.44834
4009,1.72417,-1,6.72417,1.44834
4010,1.72417,-1,6.72417,1.44834
4011,1.72417,-1,6.72417,1.44834
4012,1.72417,-1,6.72417,1.44834
4013,1.72417,-1,6.72417,1.44834
4014,1.72417,-1,6.72417,1.44834
4015,1.72417,-1,6.72417,1.44834
4016,1.72417,-1,6.72417,1.44834
4017,1.72417,-1,6.72417,1.44834
4018,1.72417,-1,6.72417,1.44834
4019,1.72417,-1,6.72417,1.44834
4020,1.72417,-1,6.72417,1.44834
4021,1.72417,-1,6.72417,1.44834
4022,1.72417,-1,6.72417,1.44834
4023,1.72417,-1,6.72417,1.44834
4024,1.72417,-1,6.72417,1.44834
4025,1.72417,-1,6.72417,1.44834
4026,1.72417,-1,6.72417,1.44834
4027,1.72417,-1,6.72417,1.44834
4028,1.72417,-1,6.72417,1.44834
4029,1.72417,-1,6.72417,1.44834
4030,1.72417,-1,6.72417,1.44834
4031,1.72417,-1,6.72417,1.44834
4032,1.72417,-1,6.72417,1.44834
4033,1.72417,-1,6.72417,1.44834
4034,1.72417,-1,6.72417,1.44834
4035,1.72417,-1,6.72417,1.44834
4036,1.72417,-1,6.72417,1.44834
4037,1.72417,-1,6.72417,1.44834
4038,1.72417,-1,6.72417,1.44834
4039,1.72417,-1,6.72417,1.44834
4040,1.72417,-1,6.72417,1.44834
4041,1.72417,-1,6.72417,1.44834
4042,1.72417,-1,6.72417,1.44834
4043,1.72417,-1,6.72417,1.44834
4044,1.72417,-1,6.72417,1.44834
