step,0,1,2,3,4,5,6,7
333,10,4.59676,5.40324,4.59676,5.40324,2.98983e-08,4.59676,5.40324
334,10,4.59468,5.40532,4.59468,5.40532,2.97054e-08,4.59468,5.40532
335,10,4.59263,5.40737,4.59263,5.40737,2.95139e-08,4.59263,5.40737
336,10,4.59062,5.40938,4.59062,5.40938,2.93239e-08,4.59062,5.40938
337,10,4.58864,5.41136,4.58864,5.41136,2.91353e-08,4.58864,5.41136
338,10,4.58669,5.41331,4.58669,5.41331,2.89481e-08,4.58669,5.41331
339,10,4.58476,5.41524,4.58476,5.41524,2.87623e-08,4.58476,5.41524
340,10,4.58287,5.41713,4.58287,5.41713,2.85778e-08,4.58287,5.41713
341,10,4.58101,5.41899,4.58101,5.41899,2.83947e-08,4.58101,5.41899
342,10,4.57918,5.42082,4.57918,5.42082,2.8213e-08,4.57918,5.42082
343,10,4.57737,5.42263,4.57737,5.42263,2.80326e-08,4.57737,5.42263
344,10,4.5756,5.4244,4.5756,5.4244,2.78535e-08,4.5756,5.4244
345,10,4.57385,5.42615,4.57385,5.42615,2.76758e-08,4.57385,5.42615
346,10,4.57212,5.42788,4.57212,5.42788,2.74993e-08,4.57212,5.42788
347,10,4.57043,5.42957,4.57043,5.42957,2.73241e-08,4.57043,5.42957
348,10,4.56875,5.43125,4.56875,5.43125,2.71501e-08,4.56875,5.43125
349,10,4.56711,5.43289,4.56711,5.43289,2.69775e-08,4.56711,5.43289
350,10,4.56549,5.43451,4.56549,5.43451,2.6806e-08,4.56549,5.43451
351,10,4.56389,5.43611,4.56389,5.43611,2.66358e-08,4.56389,5.43611
352,10,4.56232,5.43768,4.56232,5.43768,2.64668e-08,4.56232,5.43768
353,10,4.56077,5.43923,4.56077,5.43923,2.6299e-08,4.56077,5.43923
354,10,4.55924,5.44076,4.55924,5.44076,2.61324e-08,4.55924,5.44076
355,10,4.55774,5.44226,4.55774,5.44226,2.5967e-08,4.55774,5.44226
356,10,4.55626,5.44374,4.55626,5.44374,2.58028e-08,4.55626,5.44374
357,10,4.5548,5.4452,4.5548,5.4452,2.56397e-08,4.5548,5.4452
358,10,4.55336,5.44664,4.55336,5.44664,2.54778e-08,4.55336,5.44664
359,10,4.55194,5.44806,4.55194,5.44806,2.5317e-08,4.55194,5.44806
360,10,4.55055,5.44945,4.55055,5.44945,2.51573e-08,4.55055,5.44945
361,10,4.54917,5.45083,4.54917,5.45083,2.49987e-08,4.54917,5.45083
362,10,4.54781,5.45219,4.54781,5.45219,2.48413e-08,4.54781,5.45219
363,10,4.54648,5.45352,4.54648,5.45352,2.4685e-08,4.54648,5.45352
364,10,4.54516,5.45484,4.54516,5.45484,2.45297e-08,4.54516,5.45484
365,10,4.54374,5.45626,4.54374,5.45626,2.43749e-08,4.54374,5.45626
366,10,4.54223,5.45777,4.54223,5.45777,2.42205e-08,4.54223,5.45777
367,10,4.54063,5.45937,4.54063,5.45937,2.40667e-08,4.54063,5.45937
368,10,4.53896,5.46104,4.53896,5.46104,2.39134e-08,4.53896,5.46104
369,10,4.53722,5.46278,4.53722,5.46278,2.37608e-08,4.53722,5.46278
370,10,4.53545,5.46455,4.53545,5.46455,2.36089e-08,4.53545,5.46455
371,10,4.53364,5.46636,4.53364,5.46636,2.34578e-08,4.53364,5.46636
372,10,4.5318,5.4682,4.5318,5.4682,2.33075e-08,4.5318,5.4682
373,10,4.52994,5.47006,4.52994,5.47006,2.31581e-08,4.52994,5.47006
374,10,4.52807,5.47193,4.52807,5.47193,2.30096e-08,4.52807,5.47193
375,10,4.52619,5.47381,4.52619,5.47381,2.2862e-08,4.52619,5.47381
376,10,4.5243,5.4757,4.5243,5.4757,2.27153e-08,4.5243,5.4757
377,10,4.5224,5.4776,4.5224,5.4776,2.25695e-08,4.5224,5.4776
378,10,4.52051,5.47949,4.52051,5.47949,2.24246e-08,4.52051,5.47949
379,10,4.51861,5.48139,4.51861,5.48139,2.22806e-08,4.51861,5.48139
380,10,4.5167,5.4833,4.5167,5.4833,2.21376e-08,4.5167,5.4833
381,10,4.51481,5.48519,4.51481,5.48519,2.19955e-08,4.51481,5.48519
382,10,4.51292,5.48708,4.51292,5.48708,2.18543e-08,4.51292,5.48708
383,10,4.51105,5.48895,4.51105,5.48895,2.17141e-08,4.51105,5.48895
384,10,4.50918,5.49082,4.50918,5.49082,2.15748e-08,4.50918,5.49082
385,10,4.50732,5.49268,4.50732,5.49268,2.14365e-08,4.50732,5.49268
386,10,4.50547,5.49453,4.50547,5.49453,2.12991e-08,4.50547,5.49453
387,10,4.50363,5.49637,4.50363,5.49637,2.11626e-08,4.50363,5.49637
388,10,4.50181,5.49819,4.50181,5.49819,2.1027e-08,4.50181,5.49819
389,10,4.50002,5.49998,4.50002,5.49998,2.08925e-08,4.50002,5.49998
390,10,4.49824,5.50176,4.49824,5.50176,2.07589e-08,4.49824,5.50176
391,10,4.49649,5.50351,4.49649,5.50351,2.06263e-08,4.49649,5.50351
392,10,4.49476,5.50524,4.49476,5.50524,2.04946e-08,4.49476,5.50524
393,10,4.49305,5.50695,4.49305,5.50695,2.03638e-08,4.49305,5.50695
394,10,4.49136,5.50864,4.49136,5.50864,2.0234e-08,4.49136,5.50864
395,10,4.48969,5.51031,4.48969,5.51031,2.01051e-08,4.48969,5.51031
396,10,4.48805,5.51195,4.48805,5.51195,1.9977e-08,4.48805,5.51195
397,10,4.48642,5.51358,4.48642,5.51358,1.98499e-08,4.48642,5.51358
398,10,4.48481,5.51519,4.48481,5.51519,1.97237e-08,4.48481,5.51519
399,10,4.48322,5.51678,4.48322,5.51678,1.95984e-08,4.48322,5.51678
400,10,4.48165,5.51835,4.48165,5.51835,1.94739e-08,4.48165,5.51835
401,10,4.4801,5.5199,4.4801,5.5199,1.93503e-08,4.4801,5.5199
402,10,4.47856,5.52144,4.47856,5.52144,1.92276e-08,4.47856,5.52144
403,10,4.47704,5.52296,4.47704,5.52296,1.91057e-08,4.47704,5.52296
404,10,4.47554,5.52446,4.47554,5.52446,1.89847e-08,4.47554,5.52446
405,10,4.47406,5.52594,4.47406,5.52594,1.88645e-08,4.47406,5.52594
406,10,4.4726,5.5274,4.4726,5.5274,1.87451e-08,4.4726,5.5274
407,10,4.47115,5.52885,4.47115,5.52885,1.86266e-08,4.47115,5.52885
408,10,4.46961,5.53039,4.46961,5.53039,1.85084e-08,4.46961,5.53039
409,10,4.468,5.532,4.468,5.532,1.83907e-08,4.468,5.532
410,10,4.46632,5.53368,4.46632,5.53368,1.82734e-08,4.46632,5.53368
411,10,4.46458,5.53542,4.46458,5.53542,1.81567e-08,4.46458,5.53542
412,10,4.4628,5.5372,4.4628,5.5372,1.80405e-08,4.4628,5.5372
413,10,4.46096,5.53904,4.46096,5.53904,1.79248e-08,4.46096,5.53904
414,10,4.45908,5.54092,4.45908,5.54092,1.78097e-08,4.45908,5.54092
415,10,4.45716,5.54284,4.45716,5.54284,1.76952e-08,4.45716,5.54284
416,10,4.45521,5.54479,4.45521,5.54479,1.75813e-08,4.45521,5.54479
417,10,4.45324,5.54676,4.45324,5.54676,1.7468e-08,4.45324,5.54676
418,10,4.45125,5.54875,4.45125,5.54875,1.73554e-08,4.45125,5.54875
419,10,4.44926,5.55074,4.44926,5.55074,1.72435e-08,4.44926,5.55074
420,10,4.44726,5.55274,4.44726,5.55274,1.71323e-08,4.44726,5.55274
421,10,4.44525,5.55475,4.44525,5.55475,1.70218e-08,4.44525,5.55475
422,10,4.44325,5.55675,4.44325,5.55675,1.6912e-08,4.44325,5.55675
423,10,4.44126,5.55874,4.44126,5.55874,1.68029e-08,4.44126,5.55874
424,10,4.43927,5.56073,4.43927,5.56073,1.66946e-08,4.43927,5.56073
425,10,4.4373,5.5627,4.4373,5.5627,1.6587e-08,4.4373,5.5627
426,10,4.43534,5.56466,4.43534,5.56466,1.64802e-08,4.43534,5.56466
427,10,4.43339,5.56661,4.43339,5.56661,1.6374e-08,4.43339,5.56661
428,10,4.43145,5.56855,4.43145,5.56855,1.62686e-08,4.43145,5.56855
429,10,4.42952,5.57048,4.42952,5.57048,1.61639e-08,4.42952,5.57048
430,10,4.4276,5.5724,4.4276,5.5724,1.60599e-08,4.4276,5.5724
431,10,4.42569,5.57431,4.42569,5.57431,1.59567e-08,4.42569,5.57431
432,10,4.42379,5.57621,4.42379,5.57621,1.58541e-08,4.42379,5.57621
433,10,4.42191,5.57809,4.42191,5.57809,1.57522e-08,4.42191,5.57809
434,10,4.42003,5.57997,4.42003,5.57997,1.5651e-08,4.42003,5.57997
435,10,4.41817,5.58183,4.41817,5.58183,1.55505e-08,4.41817,5.58183
436,10,4.41632,5.58368,4.41632,5.58368,1.54507e-08,4.41632,5.58368
437,10,4.41449,5.58551,4.41449,5.58551,1.53516e-08,4.41449,5.58551
438,10,4.41267,5.58733,4.41267,5.58733,1.52531e-08,4.41267,5.58733
439,10,4.41087,5.58913,4.41087,5.58913,1.51554e-08,4.41087,5.58913
440,10,4.40908,5.59092,4.40908,5.59092,1.50583e-08,4.40908,5.59092
441,10,4.4073,5.5927,4.4073,5.5927,1.49619e-08,4.4073,5.5927
442,10,4.40554,5.59446,4.40554,5.59446,1.48662e-08,4.40554,5.59446
443,10,4.4038,5.5962,4.4038,5.5962,1.47711e-08,4.4038,5.5962
444,10,4.40206,5.59794,4.40206,5.59794,1.46766e-08,4.40206,5.59794
445,10,4.40035,5.59965,4.40035,5.59965,1.45829e-08,4.40035,5.59965
446,10,4.39866,5.60134,4.39866,5.60134,1.44898e-08,4.39866,5.60134
447,10,4.397,5.603,4.397,5.603,1.43973e-08,4.397,5.603
448,10,4.39535,5.60465,4.39535,5.60465,1.43056e-08,4.39535,5.60465
449,10,4.39373,5.60627,4.39373,5.60627,1.42144e-08,4.39373,5.60627
450,10,4.39213,5.60787,4.39213,5.60787,1.4124e-08,4.39213,5.60787
451,10,4.39054,5.60946,4.39054,5.60946,1.40341e-08,4.39054,5.60946
452,10,4.38898,5.61102,4.38898,5.61102,1.39449e-08,4.38898,5.61102
453,10,4.38744,5.61256,4.38744,5.61256,1.38564e-08,4.38744,5.61256
454,10,4.38591,5.61409,4.38591,5.61409,1.37684e-08,4.38591,5.61409
455,10,4.38441,5.61559,4.38441,5.61559,1.36811e-08,4.38441,5.61559
456,10,4.38292,5.61708,4.38292,5.61708,1.35944e-08,4.38292,5.61708
457,10,4.38146,5.61854,4.38146,5.61854,1.35082e-08,4.38146,5.61854
458,10,4.38001,5.61999,4.38001,5.61999,1.34227e-08,4.38001,5.61999
459,10,4.37858,5.62142,4.37858,5.62142,1.33378e-08,4.37858,5.62142
460,10,4.37716,5.62284,4.37716,5.62284,1.32535e-08,4.37716,5.62284
461,10,4.37577,5.62423,4.37577,5.62423,1.31697e-08,4.37577,5.62423
462,10,4.37439,5.62561,4.37439,5.62561,1.30866e-08,4.37439,5.62561
463,10,4.37302,5.62698,4.37302,5.62698,1.3004e-08,4.37302,5.62698
464,10,4.37168,5.62832,4.37168,5.62832,1.29219e-08,4.37168,5.62832
465,10,4.37035,5.62965,4.37035,5.62965,1.28405e-08,4.37035,5.62965
466,10,4.36903,5.63097,4.36903,5.63097,1.27596e-08,4.36903,5.63097
467,10,4.36764,5.63236,4.36764,5.63236,1.26789e-08,4.36764,5.63236
468,10,4.36616,5.63384,4.36616,5.63384,1.25986e-08,4.36616,5.63384
469,10,4.36463,5.63537,4.36463,5.63537,1.25186e-08,4.36463,5.63537
470,10,4.36304,5.63696,4.36304,5.63696,1.24389e-08,4.36304,5.63696
471,10,4.36139,5.63861,4.36139,5.63861,1.23595e-08,4.36139,5.63861
472,10,4.35968,5.64032,4.35968,5.64032,1.22806e-08,4.35968,5.64032
473,10,4.35793,5.64207,4.35793,5.64207,1.22019e-08,4.35793,5.64207
474,10,4.35612,5.64388,4.35612,5.64388,1.21237e-08,4.35612,5.64388
475,10,4.35428,5.64572,4.35428,5.64572,1.20458e-08,4.35428,5.64572
476,10,4.3524,5.6476,4.3524,5.6476,1.19683e-08,4.3524,5.6476
477,10,4.35049,5.64951,4.35049,5.64951,1.18913e-08,4.35049,5.64951
478,10,4.34856,5.65144,4.34856,5.65144,1.18146e-08,4.34856,5.65144
479,10,4.34662,5.65338,4.34662,5.65338,1.17385e-08,4.34662,5.65338
480,10,4.34466,5.65534,4.34466,5.65534,1.16627e-08,4.34466,5.65534
481,10,4.34268,5.65732,4.34268,5.65732,1.15875e-08,4.34268,5.65732
482,10,4.34068,5.65932,4.34068,5.65932,1.15126e-08,4.34068,5.65932
483,10,4.33866,5.66134,4.33866,5.66134,1.14382e-08,4.33866,5.66134
484,10,4.33662,5.66338,4.33662,5.66338,1.13642e-08,4.33662,5.66338
485,10,4.33457,5.66543,4.33457,5.66543,1.12906e-08,4.33457,5.66543
486,10,4.3325,5.6675,4.3325,5.6675,1.12175e-08,4.3325,5.6675
487,10,4.33041,5.66959,4.33041,5.66959,1.11448e-08,4.33041,5.66959
488,10,4.32831,5.67169,4.32831,5.67169,1.10725e-08,4.32831,5.67169
489,10,4.3262,5.6738,4.3262,5.6738,1.10006e-08,4.3262,5.6738
490,10,4.32409,5.67591,4.32409,5.67591,1.09293e-08,4.32409,5.67591
491,10,4.32197,5.67803,4.32197,5.67803,1.08583e-08,4.32197,5.67803
492,10,4.31984,5.68016,4.31984,5.68016,1.07878e-08,4.31984,5.68016
493,10,4.31773,5.68227,4.31773,5.68227,1.07178e-08,4.31773,5.68227
494,10,4.31562,5.68438,4.31562,5.68438,1.06483e-08,4.31562,5.68438
495,10,4.31352,5.68648,4.31352,5.68648,1.05792e-08,4.31352,5.68648
496,10,4.31143,5.68857,4.31143,5.68857,1.05106e-08,4.31143,5.68857
497,10,4.30934,5.69066,4.30934,5.69066,1.04425e-08,4.30934,5.69066
498,10,4.30726,5.69274,4.30726,5.69274,1.03748e-08,4.30726,5.69274
499,10,4.30517,5.69483,4.30517,5.69483,1.03075e-08,4.30517,5.69483
500,10,4.30309,5.69691,4.30309,5.69691,1.02407e-08,4.30309,5.69691
501,10,4.301,5.699,4.301,5.699,1.01742e-08,4.301,5.699
502,10,4.29891,5.70109,4.29891,5.70109,1.01083e-08,4.29891,5.70109
503,10,4.29682,5.70318,4.29682,5.70318,1.00427e-08,4.29682,5.70318
504,10,4.29473,5.70527,4.29473,5.70527,9.97756e-09,4.29473,5.70527
505,10,4.29264,5.70736,4.29264,5.70736,9.91283e-09,4.29264,5.70736
506,10,4.29054,5.70946,4.29054,5.70946,9.84851e-09,4.29054,5.70946
507,10,4.28845,5.71155,4.28845,5.71155,9.78461e-09,4.28845,5.71155
508,10,4.28635,5.71365,4.28635,5.71365,9.72112e-09,4.28635,5.71365
509,10,4.28426,5.71574,4.28426,5.71574,9.65804e-09,4.28426,5.71574
510,10,4.28217,5.71783,4.28217,5.71783,9.59538e-09,4.28217,5.71783
511,10,4.28008,5.71992,4.28008,5.71992,9.53313e-09,4.28008,5.71992
512,10,4.278,5.722,4.278,5.722,9.47129e-09,4.278,5.722
513,10,4.27592,5.72408,4.27592,5.72408,9.40986e-09,4.27592,5.72408
514,10,4.27385,5.72615,4.27385,5.72615,9.34886e-09,4.27385,5.72615
515,10,4.2718,5.7282,4.2718,5.7282,9.28828e-09,4.2718,5.7282
516,10,4.26977,5.73023,4.26977,5.73023,9.22812e-09,4.26977,5.73023
517,10,4.26774,5.73226,4.26774,5.73226,9.16838e-09,4.26774,5.73226
518,10,4.26573,5.73427,4.26573,5.73427,9.10905e-09,4.26573,5.73427
519,10,4.26373,5.73627,4.26373,5.73627,9.05012e-09,4.26373,5.73627
520,10,4.26174,5.73826,4.26174,5.73826,8.99161e-09,4.26174,5.73826
521,10,4.25976,5.74024,4.25976,5.74024,8.93347e-09,4.25976,5.74024
522,10,4.25778,5.74222,4.25778,5.74222,8.87571e-09,4.25778,5.74222
523,10,4.2558,5.7442,4.2558,5.7442,8.81833e-09,4.2558,5.7442
524,10,4.25382,5.74618,4.25382,5.74618,8.76133e-09,4.25382,5.74618
525,10,4.25184,5.74816,4.25184,5.74816,8.70468e-09,4.25184,5.74816
526,10,4.24986,5.75014,4.24986,5.75014,8.64839e-09,4.24986,5.75014
527,10,4.24787,5.75213,4.24787,5.75213,8.59246e-09,4.24787,5.75213
528,10,4.24588,5.75412,4.24588,5.75412,8.53688e-09,4.24588,5.75412
529,10,4.24389,5.75611,4.24389,5.75611,8.48165e-09,4.24389,5.75611
530,10,4.24189,5.75811,4.24189,5.75811,8.42677e-09,4.24189,5.75811
531,10,4.23989,5.76011,4.23989,5.76011,8.37224e-09,4.23989,5.76011
532,10,4.23789,5.76211,4.23789,5.76211,8.31805e-09,4.23789,5.76211
533,10,4.23588,5.76412,4.23588,5.76412,8.2642e-09,4.23588,5.76412
534,10,4.23388,5.76612,4.23388,5.76612,8.2107e-09,4.23388,5.76612
535,10,4.23187,5.76813,4.23187,5.76813,8.15754e-09,4.23187,5.76813
536,10,4.22986,5.77014,4.22986,5.77014,8.10473e-09,4.22986,5.77014
537,10,4.22786,5.77214,4.22786,5.77214,8.05226e-09,4.22786,5.77214
538,10,4.22586,5.77414,4.22586,5.77414,8.00014e-09,4.22586,5.77414
539,10,4.22387,5.77613,4.22387,5.77613,7.94837e-09,4.22387,5.77613
540,10,4.22188,5.77812,4.22188,5.77812,7.89694e-09,4.22188,5.77812
541,10,4.21989,5.78011,4.21989,5.78011,7.84583e-09,4.21989,5.78011
542,10,4.21789,5.78211,4.21789,5.78211,7.79504e-09,4.21789,5.78211
543,10,4.21588,5.78412,4.21588,5.78412,7.74456e-09,4.21588,5.78412
544,10,4.21387,5.78613,4.21387,5.78613,7.6944e-09,4.21387,5.78613
545,10,4.21184,5.78816,4.21184,5.78816,7.64453e-09,4.21184,5.78816
546,10,4.2098,5.7902,4.2098,5.7902,7.59496e-09,4.2098,5.7902
547,10,4.20774,5.79226,4.20774,5.79226,7.54567e-09,4.20774,5.79226
548,10,4.20567,5.79433,4.20567,5.79433,7.49668e-09,4.20567,5.79433
549,10,4.20357,5.79643,4.20357,5.79643,7.44797e-09,4.20357,5.79643
550,10,4.20146,5.79854,4.20146,5.79854,7.39954e-09,4.20146,5.79854
551,10,4.19934,5.80066,4.19934,5.80066,7.3514e-09,4.19934,5.80066
552,10,4.1972,5.8028,4.1972,5.8028,7.30355e-09,4.1972,5.8028
553,10,4.19505,5.80495,4.19505,5.80495,7.25598e-09,4.19505,5.80495
554,10,4.19289,5.80711,4.19289,5.80711,7.20871e-09,4.19289,5.80711
555,10,4.1907,5.8093,4.1907,5.8093,7.1617e-09,4.1907,5.8093
556,10,4.18849,5.81151,4.18849,5.81151,7.11495e-09,4.18849,5.81151
557,10,4.18624,5.81376,4.18624,5.81376,7.06844e-09,4.18624,5.81376
558,10,4.18396,5.81604,4.18396,5.81604,7.02217e-09,4.18396,5.81604
559,10,4.18163,5.81837,4.18163,5.81837,6.97614e-09,4.18163,5.81837
560,10,4.17927,5.82073,4.17927,5.82073,6.93034e-09,4.17927,5.82073
561,10,4.17687,5.82313,4.17687,5.82313,6.88478e-09,4.17687,5.82313
562,10,4.17442,5.82558,4.17442,5.82558,6.83944e-09,4.17442,5.82558
563,10,4.17194,5.82806,4.17194,5.82806,6.79434e-09,4.17194,5.82806
564,10,4.16949,5.83051,4.16949,5.83051,6.74958e-09,4.16949,5.83051
565,10,4.16708,5.83292,4.16708,5.83292,6.70517e-09,4.16708,5.83292
566,10,4.16469,5.83531,4.16469,5.83531,6.6611e-09,4.16469,5.83531
567,10,4.16233,5.83767,4.16233,5.83767,6.61736e-09,4.16233,5.83767
568,10,4.16,5.84,4.16,5.84,6.57396e-09,4.16,5.84
569,10,4.15771,5.84229,4.15771,5.84229,6.53088e-09,4.15771,5.84229
570,10,4.15544,5.84456,4.15544,5.84456,6.48813e-09,4.15544,5.84456
571,10,4.1532,5.8468,4.1532,5.8468,6.44571e-09,4.1532,5.8468
572,10,4.15099,5.84901,4.15099,5.84901,6.4036e-09,4.15099,5.84901
573,10,4.14879,5.85121,4.14879,5.85121,6.36179e-09,4.14879,5.85121
574,10,4.1466,5.8534,4.1466,5.8534,6.32027e-09,4.1466,5.8534
575,10,4.14443,5.85557,4.14443,5.85557,6.27904e-09,4.14443,5.85557
576,10,4.14227,5.85773,4.14227,5.85773,6.23809e-09,4.14227,5.85773
577,10,4.14013,5.85987,4.14013,5.85987,6.19744e-09,4.14013,5.85987
578,10,4.138,5.862,4.138,5.862,6.15706e-09,4.138,5.862
579,10,4.13587,5.86413,4.13587,5.86413,6.11695e-09,4.13587,5.86413
580,10,4.13375,5.86625,4.13375,5.86625,6.07711e-09,4.13375,5.86625
581,10,4.13163,5.86837,4.13163,5.86837,6.03753e-09,4.13163,5.86837
582,10,4.12951,5.87049,4.12951,5.87049,5.99821e-09,4.12951,5.87049
583,10,4.12739,5.87261,4.12739,5.87261,5.95915e-09,4.12739,5.87261
584,10,4.12527,5.87473,4.12527,5.87473,5.92033e-09,4.12527,5.87473
585,10,4.12315,5.87685,4.12315,5.87685,5.88177e-09,4.12315,5.87685
586,10,4.12103,5.87897,4.12103,5.87897,5.84344e-09,4.12103,5.87897
587,10,4.1189,5.8811,4.1189,5.8811,5.80537e-09,4.1189,5.8811
588,10,4.11677,5.88323,4.11677,5.88323,5.76753e-09,4.11677,5.88323
589,10,4.11464,5.88536,4.11464,5.88536,5.72994e-09,4.11464,5.88536
590,10,4.11248,5.88752,4.11248,5.88752,5.69256e-09,4.11248,5.88752
591,10,4.11031,5.88969,4.11031,5.88969,5.65539e-09,4.11031,5.88969
592,10,4.10809,5.89191,4.10809,5.89191,5.61841e-09,4.10809,5.89191
593,10,4.10585,5.89415,4.10585,5.89415,5.58163e-09,4.10585,5.89415
594,10,4.10355,5.89645,4.10355,5.89645,5.54502e-09,4.10355,5.89645
595,10,4.10128,5.89872,4.10128,5.89872,5.50869e-09,4.10128,5.89872
596,10,4.09905,5.90095,4.09905,5.90095,5.47263e-09,4.09905,5.90095
597,10,4.09684,5.90316,4.09684,5.90316,5.43684e-09,4.09684,5.90316
598,10,4.09465,5.90535,4.09465,5.90535,5.40132e-09,4.09465,5.90535
599,10,4.0925,5.9075,4.0925,5.9075,5.36607e-09,4.0925,5.9075
600,10,4.09037,5.90963,4.09037,5.90963,5.33108e-09,4.09037,5.90963
601,10,4.08826,5.91174,4.08826,5.91174,5.29635e-09,4.08826,5.91174
602,10,4.08618,5.91382,4.08618,5.91382,5.26188e-09,4.08618,5.91382
603,10,4.08413,5.91587,4.08413,5.91587,5.22767e-09,4.08413,5.91587
604,10,4.0821,5.9179,4.0821,5.9179,5.19371e-09,4.0821,5.9179
605,10,4.0801,5.9199,4.0801,5.9199,5.15999e-09,4.0801,5.9199
606,10,4.07812,5.92188,4.07812,5.92188,5.12653e-09,4.07812,5.92188
607,10,4.07616,5.92384,4.07616,5.92384,5.0933e-09,4.07616,5.92384
608,10,4.07421,5.92579,4.07421,5.92579,5.06032e-09,4.07421,5.92579
609,10,4.07229,5.92771,4.07229,5.92771,5.02757e-09,4.07229,5.92771
610,10,4.07039,5.92961,4.07039,5.92961,4.99505e-09,4.07039,5.92961
611,10,4.0685,5.9315,4.0685,5.9315,4.96276e-09,4.0685,5.9315
612,10,4.06663,5.93337,4.06663,5.93337,4.93071e-09,4.06663,5.93337
613,10,4.06478,5.93522,4.06478,5.93522,4.89888e-09,4.06478,5.93522
614,10,4.06294,5.93706,4.06294,5.93706,4.86727e-09,4.06294,5.93706
615,10,4.06113,5.93887,4.06113,5.93887,4.83589e-09,4.06113,5.93887
616,10,4.05933,5.94067,4.05933,5.94067,4.80473e-09,4.05933,5.94067
617,10,4.05752,5.94248,4.05752,5.94248,4.77377e-09,4.05752,5.94248
618,10,4.05571,5.94429,4.05571,5.94429,4.74299e-09,4.05571,5.94429
619,10,4.05389,5.94611,4.05389,5.94611,4.71241e-09,4.05389,5.94611
620,10,4.05207,5.94793,4.05207,5.94793,4.68202e-09,4.05207,5.94793
621,10,4.05023,5.94977,4.05023,5.94977,4.6518e-09,4.05023,5.94977
622,10,4.04837,5.95163,4.04837,5.95163,4.62175e-09,4.04837,5.95163
623,10,4.04647,5.95353,4.04647,5.95353,4.59185e-09,4.04647,5.95353
624,10,4.04453,5.95547,4.04453,5.95547,4.56211e-09,4.04453,5.95547
625,10,4.04256,5.95744,4.04256,5.95744,4.5325e-09,4.04256,5.95744
626,10,4.04053,5.95947,4.04053,5.95947,4.50304e-09,4.04053,5.95947
627,10,4.03854,5.96146,4.03854,5.96146,4.4738e-09,4.03854,5.96146
628,10,4.03658,5.96342,4.03658,5.96342,4.44478e-09,4.03658,5.96342
629,10,4.03464,5.96536,4.03464,5.96536,4.41599e-09,4.03464,5.96536
630,10,4.03274,5.96726,4.03274,5.96726,4.3874e-09,4.03274,5.96726
631,10,4.03086,5.96914,4.03086,5.96914,4.35903e-09,4.03086,5.96914
632,10,4.02901,5.97099,4.02901,5.97099,4.33088e-09,4.02901,5.97099
633,10,4.02718,5.97282,4.02718,5.97282,4.30293e-09,4.02718,5.97282
634,10,4.02538,5.97462,4.02538,5.97462,4.27519e-09,4.02538,5.97462
635,10,4.02361,5.97639,4.02361,5.97639,4.24766e-09,4.02361,5.97639
636,10,4.02186,5.97814,4.02186,5.97814,4.22033e-09,4.02186,5.97814
637,10,4.02014,5.97986,4.02014,5.97986,4.1932e-09,4.02014,5.97986
638,10,4.01844,5.98156,4.01844,5.98156,4.16627e-09,4.01844,5.98156
639,10,4.01677,5.98323,4.01677,5.98323,4.13953e-09,4.01677,5.98323
640,10,4.01512,5.98488,4.01512,5.98488,4.113e-09,4.01512,5.98488
641,10,4.01349,5.98651,4.01349,5.98651,4.08665e-09,4.01349,5.98651
642,10,4.01189,5.98811,4.01189,5.98811,4.0605e-09,4.01189,5.98811
643,10,4.01031,5.98969,4.01031,5.98969,4.03454e-09,4.01031,5.98969
644,10,4.00875,5.99125,4.00875,5.99125,4.00876e-09,4.00875,5.99125
645,10,4.00721,5.99279,4.00721,5.99279,3.98317e-09,4.00721,5.99279
646,10,4.00568,5.99432,4.00568,5.99432,3.95775e-09,4.00568,5.99432
647,10,4.00414,5.99586,4.00414,5.99586,3.93248e-09,4.00414,5.99586
648,10,4.00259,5.99741,4.00259,5.99741,3.90737e-09,4.00259,5.99741
649,10,4.00105,5.99895,4.00105,5.99895,3.88242e-09,4.00105,5.99895
650,10,3.99951,6.00049,3.99951,6.00049,3.85762e-09,3.99951,6.00049
651,10,3.99794,6.00206,3.99794,6.00206,3.83297e-09,3.99794,6.00206
652,10,3.99635,6.00365,3.99635,6.00365,3.80845e-09,3.99635,6.00365
653,10,3.99473,6.00527,3.99473,6.00527,3.78405e-09,3.99473,6.00527
654,10,3.99307,6.00693,3.99307,6.00693,3.75977e-09,3.99307,6.00693
655,10,3.99136,6.00864,3.99136,6.00864,3.7356e-09,3.99136,6.00864
656,10,3.9896,6.0104,3.9896,6.0104,3.71155e-09,3.9896,6.0104
657,10,3.98787,6.01213,3.98787,6.01213,3.68766e-09,3.98787,6.01213
658,10,3.98615,6.01385,3.98615,6.01385,3.66395e-09,3.98615,6.01385
659,10,3.98446,6.01554,3.98446,6.01554,3.64041e-09,3.98446,6.01554
660,10,3.98278,6.01722,3.98278,6.01722,3.61703e-09,3.98278,6.01722
661,10,3.98112,6.01888,3.98112,6.01888,3.59383e-09,3.98112,6.01888
662,10,3.97949,6.02051,3.97949,6.02051,3.57079e-09,3.97949,6.02051
663,10,3.97787,6.02213,3.97787,6.02213,3.54791e-09,3.97787,6.02213
664,10,3.97626,6.02374,3.97626,6.02374,3.52519e-09,3.97626,6.02374
665,10,3.97466,6.02534,3.97466,6.02534,3.50262e-09,3.97466,6.02534
