step,0,1,2
2584,4.45063e-16,-2.89717e-16,-1.55346e-16
2585,4.36496e-16,-2.87979e-16,-1.48517e-16
2586,4.35632e-16,-2.86251e-16,-1.49381e-16
2587,4.42471e-16,-2.84533e-16,-1.57938e-16
2588,4.41617e-16,-2.82826e-16,-1.58791e-16
2589,4.40769e-16,-2.81129e-16,-1.5964e-16
2590,4.55321e-16,-2.79442e-16,-1.75878e-16
2591,4.39087e-16,-2.77766e-16,-1.61321e-16
2592,4.38254e-16,-2.76099e-16,-1.62155e-16
2593,4.52821e-16,-2.74442e-16,-1.78378e-16
2594,4.36602e-16,-2.72796e-16,-1.63806e-16
2595,4.35784e-16,-2.71159e-16,-1.64625e-16
2596,4.3497e-16,-2.69532e-16,-1.65438e-16
2597,4.49557e-16,-2.67915e-16,-1.81642e-16
2598,4.33358e-16,-2.66307e-16,-1.67051e-16
2599,4.32559e-16,-2.6471e-16,-1.6785e-16
2600,4.4716e-16,-2.63121e-16,-1.84039e-16
2601,4.30976e-16,-2.61543e-16,-1.69433e-16
2602,4.30191e-16,-2.59973e-16,-1.70218e-16
2603,4.44806e-16,-2.58413e-16,-1.86393e-16
2604,4.28636e-16,-2.56863e-16,-1.71773e-16
2605,4.27865e-16,-2.55322e-16,-1.72543e-16
2606,4.27099e-16,-2.5379e-16,-1.73309e-16
2607,4.41733e-16,-2.52267e-16,-1.89466e-16
2608,4.40976e-16,-2.50754e-16,-1.90223e-16
2609,4.40224e-16,-2.49249e-16,-1.90975e-16
2610,4.39476e-16,-2.47754e-16,-1.91723e-16
2611,4.38733e-16,-2.46267e-16,-1.92466e-16
2612,4.37994e-16,-2.44789e-16,-1.93205e-16
2613,4.3726e-16,-2.43321e-16,-1.93939e-16
2614,4.51925e-16,-2.41861e-16,-2.10064e-16
2615,4.35804e-16,-2.4041e-16,-1.95395e-16
2616,4.35083e-16,-2.38967e-16,-1.96116e-16
2617,4.34366e-16,-2.37533e-16,-1.96833e-16
2618,4.49049e-16,-2.36108e-16,-2.1294e-16
2619,4.32945e-16,-2.34691e-16,-1.98254e-16
2620,4.32241e-16,-2.33283e-16,-1.98958e-16
2621,4.31541e-16,-2.31884e-16,-1.99658e-16
2622,4.46241e-16,-2.30492e-16,-2.15748e-16
2623,4.30154e-16,-2.29109e-16,-2.01045e-16
2624,4.29467e-16,-2.27735e-16,-2.01732e-16
2625,4.44179e-16,-2.26368e-16,-2.1781e-16
2626,4.28104e-16,-2.2501e-16,-2.03094e-16
2627,4.27429e-16,-2.2366e-16,-2.03769e-16
2628,4.26758e-16,-2.22318e-16,-2.0444e-16
2629,4.41487e-16,-2.20984e-16,-2.20502e-16
2630,4.40824e-16,-2.19658e-16,-2.21165e-16
2631,4.40165e-16,-2.1834e-16,-2.21824e-16
2632,4.3951e-16,-2.1703e-16,-2.22479e-16
2633,4.38859e-16,-2.15728e-16,-2.2313e-16
2634,4.38211e-16,-2.14434e-16,-2.23778e-16
2635,4.37568e-16,-2.13147e-16,-2.24421e-16
2636,4.36929e-16,-2.11868e-16,-2.2506e-16
2637,4.36293e-16,-2.10597e-16,-2.25696e-16
2638,4.43359e-16,-2.09333e-16,-2.34025e-16
2639,4.42731e-16,-2.08077e-16,-2.34653e-16
2640,4.42107e-16,-2.06829e-16,-2.35278e-16
2641,4.41486e-16,-2.05588e-16,-2.35898e-16
2642,4.48567e-16,-2.04354e-16,-2.44212e-16
2643,4.40256e-16,-2.03128e-16,-2.37128e-16
2644,4.39647e-16,-2.0191e-16,-2.37737e-16
2645,4.39041e-16,-2.00698e-16,-2.38343e-16
2646,4.46137e-16,-1.99494e-16,-2.46643e-16
2647,4.37841e-16,-1.98297e-16,-2.39544e-16
2648,4.37246e-16,-1.97107e-16,-2.40138e-16
2649,4.36654e-16,-1.95925e-16,-2.4073e-16
2650,4.36067e-16,-1.94749e-16,-2.41318e-16
2651,4.4318e-16,-1.9358e-16,-2.49599e-16
2652,4.42599e-16,-1.92419e-16,-2.5018e-16
2653,4.42022e-16,-1.91264e-16,-2.50757e-16
2654,4.41448e-16,-1.90117e-16,-2.51331e-16
2655,4.56273e-16,-1.88976e-16,-2.67297e-16
2656,4.40311e-16,-1.87842e-16,-2.52468e-16
2657,4.39747e-16,-1.86715e-16,-2.53032e-16
2658,4.39187e-16,-1.85595e-16,-2.53592e-16
2659,4.3863e-16,-1.84481e-16,-2.54149e-16
2660,4.53472e-16,-1.83375e-16,-2.70097e-16
2661,4.37527e-16,-1.82274e-16,-2.55252e-16
2662,4.3698e-16,-1.81181e-16,-2.55799e-16
2663,4.36436e-16,-1.80094e-16,-2.56343e-16
2664,4.35896e-16,-1.79013e-16,-2.56883e-16
2665,4.50754e-16,-1.77939e-16,-2.72815e-16
2666,4.34825e-16,-1.76871e-16,-2.57954e-16
2667,4.34295e-16,-1.7581e-16,-2.58485e-16
2668,4.33767e-16,-1.74755e-16,-2.59012e-16
2669,4.33243e-16,-1.73707e-16,-2.59536e-16
2670,4.48117e-16,-1.72664e-16,-2.75452e-16
2671,4.32204e-16,-1.71628e-16,-2.60575e-16
2672,4.31689e-16,-1.70599e-16,-2.6109e-16
2673,4.31177e-16,-1.69575e-16,-2.61602e-16
2674,4.30668e-16,-1.68558e-16,-2.62111e-16
2675,4.45558e-16,-1.67546e-16,-2.78012e-16
2676,4.2966e-16,-1.66541e-16,-2.63119e-16
2677,4.2916e-16,-1.65542e-16,-2.63619e-16
2678,4.28664e-16,-1.64549e-16,-2.64115e-16
2679,4.2817e-16,-1.63561e-16,-2.64609e-16
2680,4.2768e-16,-1.6258e-16,-2.651e-16
2681,4.42587e-16,-1.61604e-16,-2.80982e-16
2682,4.42102e-16,-1.60635e-16,-2.81467e-16
2683,4.4162e-16,-1.59671e-16,-2.81949e-16
2684,4.41141e-16,-1.58713e-16,-2.82428e-16
2685,4.40665e-16,-1.57761e-16,-2.82904e-16
2686,4.40192e-16,-1.56814e-16,-2.83378e-16
2687,4.39721e-16,-1.55873e-16,-2.83848e-16
2688,4.39254e-16,-1.54938e-16,-2.84316e-16
2689,4.38789e-16,-1.54008e-16,-2.84781e-16
2690,4.38327e-16,-1.53084e-16,-2.85243e-16
2691,4.37868e-16,-1.52166e-16,-2.85702e-16
2692,4.52806e-16,-1.51253e-16,-3.01553e-16
2693,4.36957e-16,-1.50345e-16,-2.86612e-16
2694,4.36506e-16,-1.49443e-16,-2.87063e-16
2695,4.36058e-16,-1.48547e-16,-2.87511e-16
2696,4.35612e-16,-1.47655e-16,-2.87957e-16
2697,4.35169e-16,-1.46769e-16,-2.884e-16
2698,4.50124e-16,-1.45889e-16,-3.04235e-16
2699,4.34291e-16,-1.45013e-16,-2.89278e-16
2700,4.33856e-16,-1.44143e-16,-2.89713e-16
2701,4.33424e-16,-1.43278e-16,-2.90145e-16
2702,4.32994e-16,-1.42419e-16,-2.90575e-16
2703,4.32567e-16,-1.41564e-16,-2.91003e-16
2704,4.47537e-16,-1.40715e-16,-3.06822e-16
2705,4.3172e-16,-1.39871e-16,-2.91849e-16
2706,4.313e-16,-1.39031e-16,-2.92269e-16
2707,4.30883e-16,-1.38197e-16,-2.92686e-16
2708,4.30469e-16,-1.37368e-16,-2.93101e-16
2709,4.30057e-16,-1.36544e-16,-2.93513e-16
2710,4.45042e-16,-1.35725e-16,-3.09318e-16
2711,4.2924e-16,-1.3491e-16,-2.9433e-16
2712,4.28835e-16,-1.34101e-16,-2.94734e-16
2713,4.28433e-16,-1.33296e-16,-2.95137e-16
2714,4.28033e-16,-1.32496e-16,-2.95537e-16
2715,4.27635e-16,-1.31701e-16,-2.95934e-16
2716,4.2724e-16,-1.30911e-16,-2.96329e-16
2717,4.42243e-16,-1.30126e-16,-3.12117e-16
2718,4.41852e-16,-1.29345e-16,-3.12507e-16
2719,4.41464e-16,-1.28569e-16,-3.12895e-16
2720,4.41078e-16,-1.27797e-16,-3.13281e-16
2721,4.40695e-16,-1.27031e-16,-3.13664e-16
2722,4.40314e-16,-1.26268e-16,-3.14046e-16
2723,4.39935e-16,-1.25511e-16,-3.14424e-16
2724,4.39559e-16,-1.24758e-16,-3.14801e-16
2725,4.39184e-16,-1.24009e-16,-3.15175e-16
2726,4.38812e-16,-1.23265e-16,-3.15547e-16
2727,4.38443e-16,-1.22526e-16,-3.15917e-16
2728,4.38075e-16,-1.2179e-16,-3.16285e-16
2729,4.3771e-16,-1.2106e-16,-3.1665e-16
2730,4.37346e-16,-1.20333e-16,-3.17013e-16
2731,4.52381e-16,-1.19611e-16,-3.32769e-16
2732,4.36627e-16,-1.18894e-16,-3.17733e-16
2733,4.3627e-16,-1.1818e-16,-3.1809e-16
2734,4.35915e-16,-1.17471e-16,-3.18444e-16
2735,4.35563e-16,-1.16766e-16,-3.18797e-16
2736,4.35213e-16,-1.16066e-16,-3.19147e-16
2737,4.34864e-16,-1.15369e-16,-3.19495e-16
2738,4.34518e-16,-1.14677e-16,-3.19841e-16
2739,4.49569e-16,-1.13989e-16,-3.3558e-16
2740,4.33832e-16,-1.13305e-16,-3.20527e-16
2741,4.33492e-16,-1.12625e-16,-3.20867e-16
2742,4.33155e-16,-1.1195e-16,-3.21205e-16
2743,4.32819e-16,-1.11278e-16,-3.21541e-16
2744,4.32485e-16,-1.1061e-16,-3.21875e-16
2745,4.32153e-16,-1.09947e-16,-3.22206e-16
2746,4.31823e-16,-1.09287e-16,-3.22536e-16
2747,4.4689e-16,-1.08631e-16,-3.38259e-16
2748,4.31169e-16,-1.07979e-16,-3.2319e-16
2749,4.30846e-16,-1.07332e-16,-3.23514e-16
2750,4.30524e-16,-1.06688e-16,-3.23836e-16
2751,4.30203e-16,-1.06047e-16,-3.24156e-16
2752,4.29885e-16,-1.05411e-16,-3.24474e-16
2753,4.29569e-16,-1.04779e-16,-3.2479e-16
2754,4.29255e-16,-1.0415e-16,-3.25105e-16
2755,4.44337e-16,-1.03525e-16,-3.40812e-16
2756,4.28632e-16,-1.02904e-16,-3.25728e-16
2757,4.28323e-16,-1.02287e-16,-3.26037e-16
2758,4.28016e-16,-1.01673e-16,-3.26343e-16
2759,4.27711e-16,-1.01063e-16,-3.26648e-16
2760,4.27408e-16,-1.00456e-16,-3.26952e-16
2761,4.27107e-16,-9.98536e-17,-3.27253e-16
2762,4.26807e-16,-9.92545e-17,-3.27553e-16
2763,4.26509e-16,-9.8659e-17,-3.2785e-16
2764,4.41608e-16,-9.8067e-17,-3.43541e-16
2765,4.41314e-16,-9.74786e-17,-3.43836e-16
2766,4.41022e-16,-9.68938e-17,-3.44128e-16
2767,4.40731e-16,-9.63124e-17,-3.44419e-16
2768,4.40442e-16,-9.57345e-17,-3.44708e-16
2769,4.40155e-16,-9.51601e-17,-3.44995e-16
2770,4.39869e-16,-9.45892e-17,-3.4528e-16
2771,4.39586e-16,-9.40216e-17,-3.45564e-16
2772,4.39304e-16,-9.34575e-17,-3.45846e-16
2773,4.39023e-16,-9.28967e-17,-3.46126e-16
2774,4.38745e-16,-9.23394e-17,-3.46405e-16
2775,4.38468e-16,-9.17853e-17,-3.46682e-16
2776,4.38192e-16,-9.12346e-17,-3.46958e-16
2777,4.37918e-16,-9.06872e-17,-3.47231e-16
2778,4.37646e-16,-9.01431e-17,-3.47503e-16
2779,4.37376e-16,-8.96022e-17,-3.47774e-16
2780,4.37107e-16,-8.90646e-17,-3.48043e-16
2781,4.3684e-16,-8.85302e-17,-3.4831e-16
2782,4.36574e-16,-8.7999e-17,-3.48575e-16
2783,4.51705e-16,-8.7471e-17,-3.64234e-16
2784,4.36048e-16,-8.69462e-17,-3.49102e-16
2785,4.35787e-16,-8.64245e-17,-3.49363e-16
2786,4.35528e-16,-8.5906e-17,-3.49622e-16
2787,4.3527e-16,-8.53906e-17,-3.4988e-16
2788,4.35014e-16,-8.48782e-17,-3.50136e-16
2789,4.34759e-16,-8.43689e-17,-3.5039e-16
2790,4.34506e-16,-8.38627e-17,-3.50643e-16
2791,4.34255e-16,-8.33596e-17,-3.50895e-16
2792,4.34005e-16,-8.28594e-17,-3.51145e-16
2793,4.49151e-16,-8.23622e-17,-3.66789e-16
2794,4.33509e-16,-8.18681e-17,-3.51641e-16
2795,4.33263e-16,-8.13769e-17,-3.51886e-16
2796,4.33019e-16,-8.08886e-17,-3.52131e-16
2797,4.32776e-16,-8.04033e-17,-3.52373e-16
2798,4.32535e-16,-7.99209e-17,-3.52614e-16
2799,4.32296e-16,-7.94413e-17,-3.52854e-16
2800,4.32057e-16,-7.89647e-17,-3.53093e-16
2801,4.3182e-16,-7.84909e-17,-3.53329e-16
2802,4.31585e-16,-7.80199e-17,-3.53565e-16
2803,4.31351e-16,-7.75518e-17,-3.53799e-16
2804,4.46513e-16,-7.70865e-17,-3.69427e-16
2805,4.30887e-16,-7.6624e-17,-3.54263e-16
2806,4.30657e-16,-7.61643e-17,-3.54493e-16
2807,4.30428e-16,-7.57073e-17,-3.54721e-16
2808,4.30201e-16,-7.5253e-17,-3.54948e-16
2809,4.29976e-16,-7.48015e-17,-3.55174e-16
2810,4.29751e-16,-7.43527e-17,-3.55399e-16
2811,4.29528e-16,-7.39066e-17,-3.55622e-16
2812,4.29306e-16,-7.34631e-17,-3.55843e-16
2813,4.29086e-16,-7.30224e-17,-3.56064e-16
2814,4.28867e-16,-7.25842e-17,-3.56283e-16
2815,4.28649e-16,-7.21487e-17,-3.56501e-16
2816,4.43828e-16,-7.17158e-17,-3.72112e-16
2817,4.43613e-16,-7.12855e-17,-3.72327e-16
2818,4.43399e-16,-7.08578e-17,-3.72541e-16
2819,4.43186e-16,-7.04327e-17,-3.72754e-16
2820,4.42975e-16,-7.00101e-17,-3.72965e-16
2821,4.42765e-16,-6.959e-17,-3.73175e-16
2822,4.42556e-16,-6.91725e-17,-3.73384e-16
2823,4.42349e-16,-6.87574e-17,-3.73591e-16
2824,4.42142e-16,-6.83449e-17,-3.73798e-16
2825,4.41937e-16,-6.79348e-17,-3.74003e-16
2826,4.41734e-16,-6.75272e-17,-3.74206e-16
2827,4.41531e-16,-6.71221e-17,-3.74409e-16
2828,4.4133e-16,-6.67193e-17,-3.7461e-16
2829,4.41129e-16,-6.6319e-17,-3.7481e-16
2830,4.40931e-16,-6.59211e-17,-3.75009e-16
2831,4.40733e-16,-6.55256e-17,-3.75207e-16
2832,4.40536e-16,-6.51324e-17,-3.75404e-16
2833,4.40341e-16,-6.47416e-17,-3.75599e-16
2834,4.40147e-16,-6.43532e-17,-3.75793e-16
2835,4.39953e-16,-6.3967e-17,-3.75986e-16
2836,4.39762e-16,-6.35832e-17,-3.76178e-16
2837,4.39571e-16,-6.32017e-17,-3.76369e-16
2838,4.39381e-16,-6.28225e-17,-3.76559e-16
2839,4.39193e-16,-6.24456e-17,-3.76747e-16
2840,4.39005e-16,-6.20709e-17,-3.76934e-16
2841,4.38819e-16,-6.16985e-17,-3.77121e-16
2842,4.38634e-16,-6.13283e-17,-3.77306e-16
2843,4.53845e-16,-6.09603e-17,-3.92885e-16
2844,4.38267e-16,-6.05946e-17,-3.77673e-16
2845,4.38085e-16,-6.0231e-17,-3.77854e-16
2846,4.37905e-16,-5.98696e-17,-3.78035e-16
2847,4.37725e-16,-5.95104e-17,-3.78215e-16
2848,4.37547e-16,-5.91533e-17,-3.78393e-16
2849,4.37369e-16,-5.87984e-17,-3.78571e-16
2850,4.37193e-16,-5.84456e-17,-3.78747e-16
2851,4.37017e-16,-5.8095e-17,-3.78922e-16
2852,4.36843e-16,-5.77464e-17,-3.79097e-16
2853,4.3667e-16,-5.73999e-17,-3.7927e-16
2854,4.36498e-16,-5.70555e-17,-3.79442e-16
2855,4.36327e-16,-5.67132e-17,-3.79613e-16
2856,4.36156e-16,-5.63729e-17,-3.79784e-16
2857,4.35987e-16,-5.60347e-17,-3.79953e-16
2858,4.51214e-16,-5.56985e-17,-3.95516e-16
2859,4.35652e-16,-5.53643e-17,-3.80288e-16
2860,4.35486e-16,-5.50321e-17,-3.80454e-16
2861,4.35321e-16,-5.47019e-17,-3.80619e-16
2862,4.35157e-16,-5.43737e-17,-3.80783e-16
2863,4.34994e-16,-5.40474e-17,-3.80946e-16
2864,4.34832e-16,-5.37232e-17,-3.81108e-16
2865,4.3467e-16,-5.34008e-17,-3.8127e-16
2866,4.3451e-16,-5.30804e-17,-3.8143e-16
2867,4.34351e-16,-5.27619e-17,-3.81589e-16
2868,4.34193e-16,-5.24454e-17,-3.81747e-16
2869,4.34035e-16,-5.21307e-17,-3.81905e-16
2870,4.33879e-16,-5.18179e-17,-3.82061e-16
2871,4.33723e-16,-5.1507e-17,-3.82216e-16
2872,4.33569e-16,-5.11979e-17,-3.82371e-16
2873,4.33415e-16,-5.08908e-17,-3.82525e-16
2874,4.48658e-16,-5.05854e-17,-3.98072e-16
2875,4.33111e-16,-5.02819e-17,-3.82829e-16
2876,4.3296e-16,-4.99802e-17,-3.8298e-16
2877,4.3281e-16,-4.96803e-17,-3.8313e-16
2878,4.32661e-16,-4.93822e-17,-3.83279e-16
2879,4.32513e-16,-4.9086e-17,-3.83427e-16
2880,4.32366e-16,-4.87914e-17,-3.83574e-16
2881,4.32219e-16,-4.84987e-17,-3.83721e-16
2882,4.32074e-16,-4.82077e-17,-3.83866e-16
2883,4.31929e-16,-4.79185e-17,-3.84011e-16
2884,4.31785e-16,-4.76309e-17,-3.84154e-16
2885,4.31643e-16,-4.73452e-17,-3.84297e-16
2886,4.315e-16,-4.70611e-17,-3.84439e-16
2887,4.31359e-16,-4.67787e-17,-3.84581e-16
2888,4.31219e-16,-4.6498e-17,-3.84721e-16
2889,4.31079e-16,-4.62191e-17,-3.8486e-16
2890,4.30941e-16,-4.59417e-17,-3.84999e-16
2891,4.30803e-16,-4.56661e-17,-3.85137e-16
2892,4.30666e-16,-4.53921e-17,-3.85274e-16
2893,4.45925e-16,-4.51197e-17,-4.00805e-16
2894,4.30394e-16,-4.4849e-17,-3.85545e-16
2895,4.3026e-16,-4.45799e-17,-3.8568e-16
2896,4.30126e-16,-4.43125e-17,-3.85814e-16
2897,4.29993e-16,-4.40466e-17,-3.85947e-16
2898,4.29861e-16,-4.37823e-17,-3.86079e-16
2899,4.2973e-16,-4.35196e-17,-3.8621e-16
2900,4.29599e-16,-4.32585e-17,-3.86341e-16
2901,4.29469e-16,-4.29989e-17,-3.8647e-16
2902,4.2934e-16,-4.27409e-17,-3.86599e-16
2903,4.29212e-16,-4.24845e-17,-3.86728e-16
2904,4.29085e-16,-4.22296e-17,-3.86855e-16
2905,4.28958e-16,-4.19762e-17,-3.86982e-16
2906,4.28832e-16,-4.17244e-17,-3.87108e-16
2907,4.28707e-16,-4.1474e-17,-3.87233e-16
2908,4.28583e-16,-4.12252e-17,-3.87357e-16
2909,4.28459e-16,-4.09778e-17,-3.87481e-16
2910,4.28336e-16,-4.07319e-17,-3.87604e-16
2911,4.28214e-16,-4.04876e-17,-3.87726e-16
2912,4.28092e-16,-4.02446e-17,-3.87848e-16
2913,4.27972e-16,-4.00032e-17,-3.87968e-16
2914,4.43247e-16,-3.97631e-17,-4.03483e-16
2915,4.43127e-16,-3.95246e-17,-4.03603e-16
2916,4.43009e-16,-3.92874e-17,-4.03721e-16
2917,4.42891e-16,-3.90517e-17,-4.03839e-16
2918,4.42774e-16,-3.88174e-17,-4.03956e-16
2919,4.42657e-16,-3.85845e-17,-4.04073e-16
2920,4.42542e-16,-3.8353e-17,-4.04189e-16
2921,4.42426e-16,-3.81229e-17,-4.04304e-16
2922,4.42312e-16,-3.78941e-17,-4.04418e-16
2923,4.42198e-16,-3.76667e-17,-4.04532e-16
2924,4.42085e-16,-3.74407e-17,-4.04645e-16
2925,4.41973e-16,-3.72161e-17,-4.04757e-16
2926,4.41861e-16,-3.69928e-17,-4.04869e-16
2927,4.4175e-16,-3.67709e-17,-4.0498e-16
2928,4.4164e-16,-3.65502e-17,-4.0509e-16
2929,4.41531e-16,-3.63309e-17,-4.052e-16
2930,4.41422e-16,-3.61129e-17,-4.05309e-16
2931,4.41313e-16,-3.58963e-17,-4.05417e-16
2932,4.41205e-16,-3.56809e-17,-4.05525e-16
2933,4.41098e-16,-3.54668e-17,-4.05632e-16
2934,4.40992e-16,-3.5254e-17,-4.05738e-16
2935,4.40886e-16,-3.50425e-17,-4.05844e-16
2936,4.40781e-16,-3.48322e-17,-4.05949e-16
2937,4.48374e-16,-3.46232e-17,-4.13751e-16
2938,4.40573e-16,-3.44155e-17,-4.06157e-16
2939,4.4047e-16,-3.4209e-17,-4.06261e-16
2940,4.40367e-16,-3.40037e-17,-4.06363e-16
2941,4.40265e-16,-3.37997e-17,-4.06465e-16
2942,4.40164e-16,-3.35969e-17,-4.06567e-16
2943,4.40063e-16,-3.33953e-17,-4.06667e-16
2944,4.39963e-16,-3.3195e-17,-4.06768e-16
2945,4.39863e-16,-3.29958e-17,-4.06867e-16
2946,4.39764e-16,-3.27978e-17,-4.06966e-16
2947,4.39666e-16,-3.2601e-17,-4.07065e-16
2948,4.39568e-16,-3.24054e-17,-4.07162e-16
2949,4.39471e-16,-3.2211e-17,-4.0726e-16
2950,4.39374e-16,-3.20177e-17,-4.07356e-16
2951,4.39278e-16,-3.18256e-17,-4.07452e-16
2952,4.39182e-16,-3.16347e-17,-4.07548e-16
2953,4.39087e-16,-3.14449e-17,-4.07643e-16
2954,4.38993e-16,-3.12562e-17,-4.07737e-16
2955,4.38899e-16,-3.10687e-17,-4.07831e-16
2956,4.38806e-16,-3.08822e-17,-4.07924e-16
2957,4.38714e-16,-3.06969e-17,-4.08017e-16
2958,4.38621e-16,-3.05128e-17,-4.08109e-16
2959,4.3853e-16,-3.03297e-17,-4.082e-16
2960,4.38439e-16,-3.01477e-17,-4.08291e-16
2961,4.38348e-16,-2.99668e-17,-4.08382e-16
2962,4.38259e-16,-2.9787e-17,-4.08472e-16
2963,4.38169e-16,-2.96083e-17,-4.08561e-16
2964,4.3808e-16,-2.94307e-17,-4.0865e-16
2965,4.4569e-16,-2.92541e-17,-4.16436e-16
2966,4.37904e-16,-2.90785e-17,-4.08826e-16
2967,4.37817e-16,-2.89041e-17,-4.08913e-16
2968,4.3773e-16,-2.87306e-17,-4.09e-16
2969,4.37644e-16,-2.85583e-17,-4.09086e-16
2970,4.37559e-16,-2.83869e-17,-4.09172e-16
2971,4.37473e-16,-2.82166e-17,-4.09257e-16
2972,4.37389e-16,-2.80473e-17,-4.09341e-16
2973,4.37305e-16,-2.7879e-17,-4.09426e-16
2974,4.37221e-16,-2.77117e-17,-4.09509e-16
2975,4.37138e-16,-2.75455e-17,-4.09592e-16
2976,4.37055e-16,-2.73802e-17,-4.09675e-16
2977,4.36973e-16,-2.72159e-17,-4.09757e-16
2978,4.36891e-16,-2.70526e-17,-4.09839e-16
2979,4.3681e-16,-2.68903e-17,-4.0992e-16
2980,4.3673e-16,-2.6729e-17,-4.10001e-16
2981,4.36649e-16,-2.65686e-17,-4.10081e-16
2982,4.3657e-16,-2.64092e-17,-4.1016e-16
2983,4.3649e-16,-2.62507e-17,-4.1024e-16
2984,4.36412e-16,-2.60932e-17,-4.10318e-16
2985,4.36333e-16,-2.59367e-17,-4.10397e-16
2986,4.36256e-16,-2.5781e-17,-4.10475e-16
2987,4.36178e-16,-2.56263e-17,-4.10552e-16
2988,4.36101e-16,-2.54726e-17,-4.10629e-16
2989,4.36025e-16,-2.53198e-17,-4.10705e-16
2990,4.35949e-16,-2.51678e-17,-4.10781e-16
2991,4.35873e-16,-2.50168e-17,-4.10857e-16
2992,4.35798e-16,-2.48667e-17,-4.10932e-16
2993,4.35724e-16,-2.47175e-17,-4.11006e-16
2994,4.3565e-16,-2.45692e-17,-4.1108e-16
2995,4.35576e-16,-2.44218e-17,-4.11154e-16
2996,4.35503e-16,-2.42753e-17,-4.11227e-16
2997,4.3543e-16,-2.41296e-17,-4.113e-16
2998,4.35357e-16,-2.39848e-17,-4.11373e-16
2999,4.42983e-16,-2.38409e-17,-4.19142e-16
3000,4.42912e-16,-2.36979e-17,-4.19214e-16
3001,4.4284e-16,-2.35557e-17,-4.19285e-16
3002,4.4277e-16,-2.34144e-17,-4.19355e-16
3003,4.427e-16,-2.32739e-17,-4.19426e-16
3004,4.4263e-16,-2.31342e-17,-4.19495e-16
3005,4.4256e-16,-2.29954e-17,-4.19565e-16
3006,4.42491e-16,-2.28575e-17,-4.19634e-16
3007,4.42423e-16,-2.27203e-17,-4.19702e-16
3008,4.42355e-16,-2.2584e-17,-4.19771e-16
3009,4.42287e-16,-2.24485e-17,-4.19838e-16
3010,4.42219e-16,-2.23138e-17,-4.19906e-16
3011,4.42153e-16,-2.21799e-17,-4.19973e-16
3012,4.42086e-16,-2.20468e-17,-4.20039e-16
3013,4.4202e-16,-2.19146e-17,-4.20105e-16
3014,4.41954e-16,-2.17831e-17,-4.20171e-16
3015,4.41889e-16,-2.16524e-17,-4.20236e-16
3016,4.41824e-16,-2.15225e-17,-4.20301e-16
3017,4.41759e-16,-2.13933e-17,-4.20366e-16
3018,4.41695e-16,-2.1265e-17,-4.2043e-16
3019,4.41631e-16,-2.11374e-17,-4.20494e-16
3020,4.41568e-16,-2.10106e-17,-4.20557e-16
3021,4.41505e-16,-2.08845e-17,-4.2062e-16
3022,4.41442e-16,-2.07592e-17,-4.20683e-16
3023,4.4138e-16,-2.06346e-17,-4.20745e-16
3024,4.41318e-16,-2.05108e-17,-4.20807e-16
3025,4.41256e-16,-2.03878e-17,-4.20869e-16
3026,4.41195e-16,-2.02654e-17,-4.2093e-16
3027,4.41135e-16,-2.01438e-17,-4.20991e-16
3028,4.41074e-16,-2.0023e-17,-4.21051e-16
3029,4.41014e-16,-1.99028e-17,-4.21111e-16
3030,4.40954e-16,-1.97834e-17,-4.21171e-16
3031,4.40895e-16,-1.96647e-17,-4.2123e-16
3032,4.40836e-16,-1.95467e-17,-4.21289e-16
3033,4.40777e-16,-1.94294e-17,-4.21348e-16
3034,4.40719e-16,-1.93129e-17,-4.21406e-16
3035,4.40661e-16,-1.9197e-17,-4.21464e-16
3036,4.40603e-16,-1.90818e-17,-4.21522e-16
3037,4.40546e-16,-1.89673e-17,-4.21579e-16
3038,4.40489e-16,-1.88535e-17,-4.21636e-16
3039,4.40433e-16,-1.87404e-17,-4.21692e-16
3040,4.48074e-16,-1.8628e-17,-4.29446e-16
3041,4.40321e-16,-1.85162e-17,-4.21805e-16
3042,4.40265e-16,-1.84051e-17,-4.2186e-16
3043,4.4021e-16,-1.82947e-17,-4.21915e-16
3044,4.40155e-16,-1.81849e-17,-4.2197e-16
3045,4.401e-16,-1.80758e-17,-4.22025e-16
3046,4.40046e-16,-1.79673e-17,-4.22079e-16
3047,4.39992e-16,-1.78595e-17,-4.22133e-16
3048,4.39939e-16,-1.77524e-17,-4.22186e-16
3049,4.39886e-16,-1.76458e-17,-4.2224e-16
3050,4.39833e-16,-1.754e-17,-4.22293e-16
3051,4.3978e-16,-1.74347e-17,-4.22345e-16
3052,4.39728e-16,-1.73301e-17,-4.22398e-16
3053,4.39676e-16,-1.72261e-17,-4.2245e-16
3054,4.39624e-16,-1.71228e-17,-4.22501e-16
3055,4.39573e-16,-1.70201e-17,-4.22553e-16
3056,4.39522e-16,-1.69179e-17,-4.22604e-16
3057,4.39471e-16,-1.68164e-17,-4.22654e-16
3058,4.3942e-16,-1.67155e-17,-4.22705e-16
3059,4.3937e-16,-1.66152e-17,-4.22755e-16
3060,4.3932e-16,-1.65155e-17,-4.22805e-16
3061,4.39271e-16,-1.64164e-17,-4.22854e-16
3062,4.39222e-16,-1.63179e-17,-4.22904e-16
3063,4.39173e-16,-1.622e-17,-4.22953e-16
3064,4.39124e-16,-1.61227e-17,-4.23001e-16
3065,4.39076e-16,-1.6026e-17,-4.2305e-16
