step,0,1,2,3
609,3.19611,-7.94672,1.24939,4.39222
610,3.19752,-7.94963,1.24789,4.39504
611,3.19892,-7.95254,1.24638,4.39784
612,3.20031,-7.95545,1.24485,4.40061
613,3.20168,-7.95836,1.24332,4.40336
614,3.20304,-7.96127,1.24177,4.40608
615,3.20439,-7.96418,1.24021,4.40878
616,3.20573,-7.97235,1.23337,4.41145
617,3.20707,-7.98052,1.22655,4.41413
618,3.20841,-7.98867,1.21974,4.41682
619,3.20976,-7.99682,1.21294,4.41952
620,3.21111,-8.00933,1.20178,4.42223
621,3.21248,-8.02183,1.19066,4.42497
622,3.21387,-8.03778,1.17609,4.42774
623,3.21528,-8.05369,1.16159,4.43057
624,3.21672,-8.07214,1.14459,4.43345
625,3.2182,-8.09053,1.12766,4.43639
626,3.2197,-8.09106,1.12865,4.4394
627,3.22119,-8.09158,1.12961,4.44237
628,3.22265,-8.0921,1.13055,4.4453
629,3.22409,-8.09262,1.13147,4.44818
630,3.22551,-8.09314,1.13237,4.45103
631,3.22692,-8.09367,1.13325,4.45383
632,3.2283,-8.09419,1.13411,4.45659
633,3.22966,-8.09471,1.13495,4.45932
634,3.231,-8.09523,1.13577,4.462
635,3.23233,-8.09575,1.13657,4.46465
636,3.23363,-8.09628,1.13736,4.46726
637,3.23492,-8.0968,1.13812,4.46984
638,3.23619,-8.09732,1.13887,4.47238
639,3.23744,-8.09784,1.1396,4.47488
640,3.23867,-8.09836,1.14031,4.47735
641,3.23989,-8.09889,1.14101,4.47978
642,3.24109,-8.09941,1.14168,4.48218
643,3.24227,-8.09993,1.14235,4.48455
644,3.24344,-8.10045,1.14299,4.48688
645,3.24459,-8.1068,1.13779,4.48918
646,3.24574,-8.11315,1.13259,4.49149
647,3.2469,-8.11949,1.12741,4.4938
648,3.24805,-8.12583,1.12223,4.49611
649,3.24921,-8.13216,1.11706,4.49842
650,3.25037,-8.14345,1.10692,4.50074
651,3.25154,-8.15473,1.09682,4.50309
652,3.25274,-8.17009,1.08264,4.50547
653,3.25395,-8.18542,1.06853,4.50791
654,3.2552,-8.20394,1.05126,4.5104
655,3.25648,-8.2224,1.03408,4.51297
656,3.2578,-8.22404,1.03376,4.51561
657,3.25911,-8.22569,1.03342,4.51822
658,3.2604,-8.22733,1.03307,4.5208
659,3.26167,-8.22897,1.0327,4.52334
660,3.26293,-8.23061,1.03232,4.52587
661,3.26418,-8.23225,1.03193,4.52836
662,3.26541,-8.23389,1.03152,4.53082
663,3.26663,-8.23553,1.0311,4.53326
664,3.26784,-8.24354,1.02429,4.53567
665,3.26905,-8.25155,1.0175,4.5381
666,3.27026,-8.25955,1.01072,4.54053
667,3.27149,-8.26753,1.00396,4.54298
668,3.27272,-8.28106,0.991654,4.54543
669,3.27397,-8.29456,0.979401,4.54793
670,3.27524,-8.31276,0.962481,4.55048
671,3.27655,-8.3309,0.945645,4.55309
672,3.27789,-8.33407,0.943821,4.55577
673,3.27922,-8.33723,0.941988,4.55844
674,3.28054,-8.34039,0.940146,4.56108
675,3.28185,-8.34355,0.938296,4.5637
676,3.28315,-8.34972,0.933431,4.5663
677,3.28445,-8.35588,0.928571,4.5689
678,3.28575,-8.36203,0.923716,4.57149
679,3.28704,-8.36818,0.918865,4.57409
680,3.28834,-8.38123,0.907114,4.57668
681,3.28965,-8.39425,0.895408,4.57931
682,3.29099,-8.39475,0.896244,4.58198
683,3.29231,-8.39524,0.897061,4.58461
684,3.2936,-8.39574,0.897861,4.58721
685,3.29488,-8.39624,0.898642,4.58977
686,3.29615,-8.39674,0.899406,4.59229
687,3.29739,-8.39724,0.900153,4.59478
688,3.29862,-8.39774,0.900883,4.59724
689,3.29983,-8.39823,0.901596,4.59966
690,3.30103,-8.39873,0.902292,4.60205
691,3.3022,-8.39923,0.902972,4.60441
692,3.30337,-8.39973,0.903636,4.60673
693,3.30451,-8.40023,0.904285,4.60902
694,3.30564,-8.40073,0.904917,4.61129
695,3.30676,-8.40122,0.905535,4.61352
696,3.30786,-8.40172,0.906137,4.61572
697,3.30895,-8.40222,0.906725,4.61789
698,3.31002,-8.40272,0.907298,4.62003
699,3.31107,-8.40322,0.907856,4.62215
700,3.31212,-8.40371,0.908401,4.62423
701,3.31314,-8.40421,0.908932,4.62629
702,3.31416,-8.40471,0.909448,4.62832
703,3.31516,-8.40521,0.909952,4.63032
704,3.31615,-8.40571,0.910442,4.63229
705,3.31712,-8.4062,0.910919,4.63424
706,3.31808,-8.4067,0.911383,4.63617
707,3.31903,-8.4072,0.911834,4.63807
708,3.31997,-8.4077,0.912273,4.63994
709,3.32089,-8.40819,0.9127,4.64179
710,3.32181,-8.40869,0.913114,4.64361
711,3.32271,-8.40919,0.913516,4.64541
712,3.32359,-8.40969,0.913907,4.64719
713,3.32447,-8.41018,0.914286,4.64894
714,3.32534,-8.41068,0.914654,4.65067
715,3.32619,-8.41118,0.91501,4.65238
716,3.32703,-8.41168,0.915356,4.65406
717,3.32786,-8.41217,0.91569,4.65573
718,3.32869,-8.41267,0.916014,4.65737
719,3.3295,-8.41317,0.916327,4.65899
720,3.3303,-8.41367,0.91663,4.66059
721,3.33109,-8.41416,0.916923,4.66217
722,3.33187,-8.41466,0.917205,4.66373
723,3.33263,-8.41516,0.917478,4.66527
724,3.33339,-8.41565,0.917741,4.66679
725,3.33414,-8.41615,0.917994,4.66829
726,3.33489,-8.41665,0.918237,4.66977
727,3.33562,-8.41715,0.918471,4.67123
728,3.33634,-8.41764,0.918697,4.67268
729,3.33705,-8.41814,0.918912,4.6741
730,3.33776,-8.41864,0.919119,4.67551
731,3.33845,-8.41913,0.919318,4.6769
732,3.33914,-8.41963,0.919507,4.67827
733,3.33981,-8.42546,0.91435,4.67963
734,3.3405,-8.4313,0.909204,4.681
735,3.34119,-8.43712,0.904071,4.68238
736,3.34189,-8.44294,0.89895,4.68378
737,3.3426,-8.44876,0.893841,4.6852
738,3.34331,-8.45908,0.884229,4.68662
739,3.34405,-8.46939,0.874653,4.68809
740,3.3448,-8.47969,0.865111,4.6896
741,3.34557,-8.49364,0.851932,4.69114
742,3.34638,-8.50757,0.83881,4.69275
743,3.34721,-8.51055,0.836656,4.69442
744,3.34804,-8.51354,0.8345,4.69608
745,3.34886,-8.51652,0.832342,4.69773
746,3.34969,-8.5195,0.830183,4.69937
747,3.35051,-8.52249,0.828021,4.70101
748,3.35132,-8.52547,0.825857,4.70265
749,3.35214,-8.53514,0.817,4.70427
750,3.35297,-8.5448,0.808173,4.70594
751,3.35381,-8.55444,0.799375,4.70763
752,3.35468,-8.57,0.78468,4.70935
753,3.35557,-8.58552,0.770054,4.71115
754,3.3565,-8.58803,0.76847,4.71301
755,3.35743,-8.59055,0.766882,4.71485
756,3.35834,-8.59306,0.765288,4.71669
757,3.35926,-8.59557,0.76369,4.71851
758,3.36016,-8.59808,0.762086,4.72032
759,3.36106,-8.60058,0.760478,4.72212
760,3.36196,-8.60744,0.754511,4.72391
761,3.36286,-8.6143,0.748558,4.72571
762,3.36377,-8.62115,0.742618,4.72753
763,3.36468,-8.62799,0.736693,4.72936
764,3.3656,-8.64275,0.722855,4.73121
765,3.36656,-8.65748,0.709079,4.73311
766,3.36754,-8.66147,0.70607,4.73508
767,3.36852,-8.66546,0.703061,4.73704
768,3.3695,-8.66945,0.700051,4.73899
769,3.37047,-8.67343,0.697042,4.74094
770,3.37144,-8.67741,0.694032,4.74289
771,3.37242,-8.68792,0.684499,4.74483
772,3.3734,-8.6984,0.674998,4.7468
773,3.37441,-8.70888,0.665529,4.74881
774,3.37543,-8.72511,0.650318,4.75085
775,3.37648,-8.72855,0.647928,4.75296
776,3.37753,-8.732,0.645534,4.75506
777,3.37857,-8.73544,0.643137,4.75715
778,3.37961,-8.73887,0.640737,4.75922
779,3.38064,-8.74231,0.638334,4.76129
780,3.38167,-8.74575,0.635927,4.76335
781,3.3827,-8.74918,0.633517,4.7654
782,3.38372,-8.75261,0.631104,4.76743
783,3.38473,-8.76446,0.620269,4.76946
784,3.38577,-8.77629,0.609473,4.77153
785,3.38682,-8.77823,0.608596,4.77364
786,3.38787,-8.78016,0.60771,4.77573
787,3.3889,-8.78209,0.606815,4.77781
788,3.38993,-8.78402,0.605911,4.77986
789,3.39095,-8.78595,0.604998,4.78189
790,3.39196,-8.78788,0.604077,4.78391
791,3.39296,-8.78981,0.603148,4.78591
792,3.39395,-8.79174,0.60221,4.78789
793,3.39493,-8.79366,0.601264,4.78986
794,3.3959,-8.79559,0.600311,4.79181
795,3.39687,-8.79752,0.599349,4.79374
796,3.39783,-8.79945,0.59838,4.79565
797,3.39877,-8.80848,0.590299,4.79755
798,3.39974,-8.81749,0.582243,4.79947
799,3.40071,-8.8265,0.57421,4.80142
800,3.4017,-8.8419,0.559804,4.8034
801,3.40272,-8.85726,0.54546,4.80544
802,3.40377,-8.86081,0.54296,4.80753
803,3.40481,-8.86435,0.540457,4.80962
804,3.40585,-8.8679,0.537951,4.8117
805,3.40689,-8.87144,0.535442,4.81377
806,3.40792,-8.87499,0.53293,4.81583
807,3.40894,-8.88742,0.521523,4.81789
808,3.40999,-8.89983,0.510159,4.81998
809,3.41106,-8.90316,0.507905,4.82212
810,3.41213,-8.90648,0.505646,4.82425
811,3.41319,-8.9098,0.503384,4.82637
812,3.41424,-8.91312,0.501118,4.82848
813,3.41529,-8.91644,0.498848,4.83057
814,3.41633,-8.91975,0.496575,4.83266
815,3.41737,-8.92307,0.494297,4.83473
816,3.4184,-8.93404,0.484355,4.8368
817,3.41945,-8.945,0.474447,4.8389
818,3.42052,-8.95595,0.464571,4.84103
819,3.4216,-8.95664,0.46496,4.8432
820,3.42267,-8.95734,0.465335,4.84534
821,3.42373,-8.95803,0.465697,4.84746
822,3.42477,-8.95873,0.466046,4.84955
823,3.4258,-8.95942,0.466382,4.85161
824,3.42682,-8.96012,0.466705,4.85365
825,3.42783,-8.96081,0.467016,4.85566
826,3.42882,-8.96151,0.467314,4.85765
827,3.4298,-8.9622,0.467601,4.85961
828,3.43077,-8.9629,0.467876,4.86155
829,3.43173,-8.96359,0.468139,4.86346
830,3.43268,-8.96429,0.46839,4.86536
831,3.43361,-8.96498,0.46863,4.86723
832,3.43454,-8.96568,0.468859,4.86907
833,3.43545,-8.96637,0.469077,4.8709
834,3.43635,-8.96707,0.469284,4.8727
835,3.43724,-8.96776,0.46948,4.87448
836,3.43812,-8.96846,0.469666,4.87625
837,3.43899,-8.96915,0.469842,4.87799
838,3.43985,-8.96985,0.470007,4.8797
839,3.4407,-8.97054,0.470162,4.8814
840,3.44154,-8.97756,0.463976,4.88308
841,3.44239,-8.98458,0.457805,4.88478
842,3.44325,-8.9916,0.45165,4.88649
843,3.44411,-8.9986,0.44551,4.88822
844,3.44498,-9.01494,0.430045,4.88997
845,3.44589,-9.03124,0.414652,4.89178
846,3.44684,-9.03923,0.407604,4.89367
847,3.44779,-9.04721,0.400575,4.89558
848,3.44875,-9.06338,0.385371,4.8975
849,3.44975,-9.07951,0.370236,4.8995
850,3.45078,-9.08625,0.364529,4.90156
851,3.45181,-9.09298,0.358833,4.90363
852,3.45286,-9.10666,0.346194,4.90571
853,3.45392,-9.12031,0.333606,4.90784
854,3.45501,-9.12686,0.328147,4.91002
855,3.45611,-9.13341,0.322697,4.91221
856,3.4572,-9.13995,0.317256,4.91441
857,3.4583,-9.15574,0.302568,4.91661
858,3.45944,-9.17149,0.287943,4.91887
859,3.4606,-9.17919,0.281407,4.9212
860,3.46177,-9.18688,0.274886,4.92353
861,3.46294,-9.20271,0.260227,4.92588
862,3.46415,-9.21851,0.24563,4.92829
863,3.46538,-9.2252,0.240174,4.93076
864,3.46661,-9.23189,0.234727,4.93323
865,3.46785,-9.23214,0.235712,4.9357
866,3.46907,-9.23239,0.23668,4.93814
867,3.47027,-9.23264,0.237632,4.94055
868,3.47146,-9.23289,0.238568,4.94292
869,3.47263,-9.23315,0.239488,4.94527
870,3.47379,-9.2334,0.240392,4.94758
871,3.47493,-9.23365,0.24128,4.94986
872,3.47606,-9.2339,0.242153,4.95211
873,3.47717,-9.23415,0.243011,4.95433
874,3.47826,-9.23441,0.243854,4.95652
875,3.47934,-9.23466,0.244683,4.95868
876,3.48041,-9.23491,0.245497,4.96081
877,3.48146,-9.23516,0.246297,4.96292
878,3.4825,-9.23541,0.247083,4.96499
879,3.48352,-9.23567,0.247855,4.96704
880,3.48453,-9.23592,0.248614,4.96906
881,3.48553,-9.23617,0.249359,4.97106
882,3.48651,-9.23642,0.250091,4.97302
883,3.48748,-9.23667,0.25081,4.97497
884,3.48844,-9.23693,0.251516,4.97688
885,3.48939,-9.23718,0.252209,4.97877
886,3.49032,-9.23743,0.25289,4.98064
887,3.49124,-9.23768,0.253559,4.98248
888,3.49215,-9.23793,0.254215,4.9843
889,3.49304,-9.23818,0.25486,4.98609
890,3.49393,-9.23844,0.255493,4.98786
891,3.4948,-9.23869,0.256114,4.9896
892,3.49566,-9.23894,0.256724,4.99133
893,3.49651,-9.23919,0.257322,4.99303
894,3.49735,-9.23944,0.25791,4.99471
895,3.49818,-9.2397,0.258486,4.99636
896,3.499,-9.23995,0.259052,4.998
897,3.49981,-9.2402,0.259607,4.99961
898,3.5006,-9.24045,0.260152,5.0012
899,3.50139,-9.2407,0.260686,5.00278
900,3.50216,-9.24095,0.26121,5.00433
901,3.50293,-9.24121,0.261724,5.00586
902,3.50369,-9.24146,0.262228,5.00737
903,3.50443,-9.24171,0.262723,5.00886
904,3.50517,-9.24196,0.263208,5.01034
905,3.5059,-9.24221,0.263683,5.01179
906,3.50661,-9.24246,0.264149,5.01323
907,3.50732,-9.24272,0.264606,5.01464
908,3.50802,-9.24297,0.265053,5.01604
909,3.50871,-9.24322,0.265492,5.01742
910,3.50939,-9.24347,0.265922,5.01879
911,3.51007,-9.24372,0.266343,5.02013
912,3.51073,-9.24397,0.266756,5.02146
913,3.51139,-9.24423,0.26716,5.02277
914,3.51203,-9.24448,0.267556,5.02407
915,3.51267,-9.24473,0.267944,5.02535
916,3.5133,-9.24498,0.268324,5.02661
917,3.51393,-9.24523,0.268695,5.02785
918,3.51454,-9.24548,0.269059,5.02908
919,3.51515,-9.24573,0.269415,5.0303
920,3.51575,-9.24599,0.269763,5.0315
921,3.51634,-9.24624,0.270104,5.03268
922,3.51693,-9.24649,0.270437,5.03385
923,3.5175,-9.24674,0.270763,5.03501
924,3.51807,-9.24699,0.271082,5.03615
925,3.51864,-9.24724,0.271394,5.03728
926,3.51919,-9.2475,0.271699,5.03839
927,3.51974,-9.24775,0.271996,5.03949
928,3.52029,-9.248,0.272287,5.04057
929,3.52082,-9.24825,0.272571,5.04164
930,3.52135,-9.2485,0.272849,5.0427
931,3.52187,-9.24875,0.27312,5.04375
932,3.52239,-9.249,0.273385,5.04478
933,3.5229,-9.24926,0.273643,5.0458
934,3.5234,-9.24951,0.273895,5.0468
935,3.5239,-9.24976,0.27414,5.0478
936,3.52439,-9.25001,0.27438,5.04878
937,3.52488,-9.25026,0.274614,5.04975
938,3.52535,-9.25051,0.274841,5.05071
939,3.52583,-9.25076,0.275063,5.05166
940,3.5263,-9.25102,0.275279,5.05259
941,3.52676,-9.25127,0.27549,5.05351
942,3.52721,-9.25152,0.275695,5.05443
943,3.52766,-9.25177,0.275894,5.05533
944,3.52811,-9.25202,0.276088,5.05622
945,3.52855,-9.25227,0.276276,5.0571
946,3.52898,-9.25252,0.276459,5.05797
947,3.52941,-9.25278,0.276637,5.05883
948,3.52984,-9.25303,0.27681,5.05967
949,3.53026,-9.25328,0.276978,5.06051
950,3.53067,-9.25353,0.27714,5.06134
951,3.53108,-9.25378,0.277298,5.06216
952,3.53148,-9.26375,0.267731,5.06297
953,3.53191,-9.27371,0.258199,5.06382
954,3.53236,-9.28366,0.248704,5.06472
955,3.53283,-9.2863,0.246535,5.06567
956,3.53331,-9.28894,0.244368,5.06662
957,3.53378,-9.29158,0.242204,5.06757
958,3.53426,-9.29422,0.240041,5.06852
959,3.53474,-9.29686,0.23788,5.06948
960,3.53522,-9.29949,0.235722,5.07043
961,3.5357,-9.30213,0.233565,5.07139
962,3.53618,-9.31346,0.222713,5.07235
963,3.53668,-9.32478,0.211904,5.07337
964,3.53722,-9.32782,0.209401,5.07443
965,3.53775,-9.33085,0.206901,5.0755
966,3.53829,-9.33388,0.204403,5.07657
967,3.53882,-9.33692,0.201908,5.07765
968,3.53936,-9.33995,0.199415,5.07872
969,3.5399,-9.34298,0.196925,5.0798
970,3.54044,-9.34601,0.194437,5.08089
971,3.54099,-9.34903,0.191952,5.08197
972,3.54153,-9.36263,0.178897,5.08306
973,3.54211,-9.37621,0.165897,5.08421
974,3.54271,-9.38359,0.159124,5.08543
975,3.54333,-9.39096,0.15237,5.08667
976,3.54397,-9.39833,0.145636,5.08793
977,3.54461,-9.3991,0.145507,5.08922
978,3.54525,-9.39988,0.145372,5.0905
979,3.54588,-9.40065,0.14523,5.09177
980,3.54651,-9.40143,0.145082,5.09302
981,3.54713,-9.4022,0.144927,5.09426
982,3.54774,-9.40298,0.144767,5.09549
983,3.54835,-9.40375,0.1446,5.0967
984,3.54895,-9.40452,0.144427,5.0979
985,3.54955,-9.4053,0.144249,5.09909
986,3.55014,-9.40607,0.144064,5.10027
987,3.55072,-9.40685,0.143874,5.10144
988,3.5513,-9.40762,0.143679,5.1026
989,3.55187,-9.40839,0.143477,5.10374
990,3.55244,-9.40917,0.14327,5.10487
991,3.553,-9.40994,0.143058,5.106
992,3.55355,-9.41071,0.142841,5.10711
993,3.5541,-9.41149,0.142618,5.10821
994,3.55465,-9.41226,0.14239,5.1093
995,3.55519,-9.41303,0.142157,5.11038
996,3.55572,-9.41381,0.141919,5.11145
997,3.55625,-9.41458,0.141675,5.11251
998,3.55678,-9.42457,0.132214,5.11356
999,3.55733,-9.43454,0.122787,5.11465
1000,3.55789,-9.4445,0.113393,5.11579
1001,3.55848,-9.44698,0.1115,5.11697
1002,3.55907,-9.44946,0.109607,5.11814
1003,3.55966,-9.45194,0.107713,5.11932
1004,3.56024,-9.45442,0.10582,5.12049
1005,3.56083,-9.4569,0.103926,5.12166
1006,3.56141,-9.45938,0.102033,5.12283
1007,3.562,-9.46186,0.100139,5.124
1008,3.56258,-9.47527,0.0873123,5.12516
1009,3.56319,-9.48866,0.0745385,5.12639
1010,3.56384,-9.49648,0.0673604,5.12768
1011,3.5645,-9.50429,0.0602038,5.12899
1012,3.56517,-9.5121,0.0530684,5.13034
1013,3.56585,-9.51398,0.0518695,5.1317
1014,3.56653,-9.51587,0.0506671,5.13307
1015,3.56721,-9.51775,0.0494613,5.13442
1016,3.56788,-9.51963,0.0482523,5.13577
1017,3.56855,-9.52151,0.0470399,5.13711
1018,3.56922,-9.52339,0.0458243,5.13844
1019,3.56988,-9.52527,0.0446056,5.13976
1020,3.57054,-9.52716,0.0433837,5.14108
1021,3.57119,-9.52904,0.0421587,5.14239
1022,3.57185,-9.54061,0.0312391,5.14369
1023,3.57252,-9.55216,0.0203606,5.14504
1024,3.57322,-9.55698,0.0162411,5.14644
1025,3.57393,-9.5618,0.0121289,5.14785
1026,3.57464,-9.56661,0.00802376,5.14927
1027,3.57535,-9.57142,0.00392578,5.1507
1028,3.57607,-9.57623,-0.00016517,5.15213
1029,3.57679,-9.57639,0.000396772,5.15357
1030,3.5775,-9.57655,0.000949412,5.155
1031,3.5782,-9.57671,0.00149288,5.1564
1032,3.5789,-9.57687,0.0020273,5.15779
1033,3.57958,-9.57703,0.00255281,5.15916
1034,3.58026,-9.57719,0.00306951,5.16051
1035,3.58092,-9.57735,0.00357755,5.16185
1036,3.58158,-9.57751,0.00407702,5.16316
1037,3.58223,-9.57766,0.00456807,5.16446
1038,3.58287,-9.57782,0.00505079,5.16575
1039,3.58351,-9.57798,0.00552531,5.16702
1040,3.58413,-9.57814,0.00599174,5.16827
1041,3.58475,-9.5783,0.0064502,5.1695
1042,3.58536,-9.57846,0.00690078,5.17072
1043,3.58596,-9.57862,0.0073436,5.17193
1044,3.58656,-9.57878,0.00777877,5.17312
1045,3.58715,-9.57894,0.00820639,5.17429
1046,3.58772,-9.5791,0.00862657,5.17545
1047,3.5883,-9.57926,0.00903941,5.17659
1048,3.58886,-9.57942,0.00944501,5.17772
1049,3.58942,-9.57958,0.00984347,5.17884
1050,3.58997,-9.57974,0.0102349,5.17994
1051,3.59051,-9.57989,0.0106194,5.18103
1052,3.59105,-9.58005,0.010997,5.1821
1053,3.59158,-9.58021,0.0113678,5.18316
1054,3.5921,-9.58037,0.011732,5.18421
1055,3.59262,-9.58053,0.0120897,5.18524
1056,3.59313,-9.58069,0.0124408,5.18626
1057,3.59364,-9.58085,0.0127855,5.18727
1058,3.59413,-9.58101,0.013124,5.18827
1059,3.59462,-9.58117,0.0134562,5.18925
1060,3.59511,-9.58133,0.0137823,5.19022
1061,3.59559,-9.58149,0.0141023,5.19118
1062,3.59606,-9.58165,0.0144164,5.19213
1063,3.59653,-9.58181,0.0147246,5.19306
1064,3.59699,-9.58196,0.015027,5.19398
1065,3.59745,-9.58212,0.0153236,5.19489
1066,3.5979,-9.58228,0.0156146,5.1958
1067,3.59834,-9.58244,0.0159001,5.19668
1068,3.59878,-9.5826,0.01618,5.19756
1069,3.59922,-9.58276,0.0164545,5.19843
1070,3.59964,-9.58292,0.0167237,5.19929
1071,3.60007,-9.58308,0.0169876,5.20013
1072,3.60048,-9.58324,0.0172463,5.20097
1073,3.6009,-9.5834,0.0174998,5.20179
1074,3.6013,-9.58356,0.0177483,5.20261
1075,3.60171,-9.58372,0.0179918,5.20342
1076,3.60211,-9.58388,0.0182304,5.20421
1077,3.6025,-9.58403,0.0184641,5.205
1078,3.60289,-9.58419,0.018693,5.20577
1079,3.60327,-9.58435,0.0189172,5.20654
1080,3.60365,-9.58451,0.0191368,5.2073
1081,3.60402,-9.58467,0.0193517,5.20805
1082,3.60439,-9.58483,0.0195621,5.20878
1083,3.60476,-9.58499,0.019768,5.20951
1084,3.60512,-9.58515,0.0199695,5.21024
1085,3.60547,-9.58531,0.0201667,5.21095
1086,3.60583,-9.58547,0.0203595,5.21165
1087,3.60617,-9.58563,0.0205482,5.21235
1088,3.60652,-9.58579,0.0207326,5.21304
1089,3.60686,-9.58594,0.0209129,5.21371
1090,3.60719,-9.5861,0.0210891,5.21438
1091,3.60752,-9.58626,0.0212614,5.21505
1092,3.60785,-9.58642,0.0214296,5.2157
1093,3.60817,-9.58658,0.021594,5.21635
1094,3.60849,-9.58674,0.0217545,5.21699
1095,3.60881,-9.5869,0.0219112,5.21762
1096,3.60912,-9.58706,0.0220642,5.21824
1097,3.60943,-9.58722,0.0222134,5.21886
1098,3.60974,-9.58738,0.022359,5.21947
1099,3.61004,-9.58754,0.022501,5.22007
1100,3.61033,-9.58769,0.0226395,5.22067
1101,3.61063,-9.58785,0.0227744,5.22126
1102,3.61092,-9.58801,0.0229059,5.22184
1103,3.61121,-9.58817,0.023034,5.22241
1104,3.61149,-9.58833,0.0231587,5.22298
1105,3.61177,-9.58849,0.0232801,5.22354
1106,3.61205,-9.58865,0.0233983,5.22409
1107,3.61232,-9.58881,0.0235132,5.22464
1108,3.61259,-9.58897,0.0236249,5.22518
1109,3.61286,-9.58913,0.0237334,5.22572
1110,3.61312,-9.58929,0.0238389,5.22625
1111,3.61339,-9.58944,0.0239413,5.22677
1112,3.61364,-9.5896,0.0240407,5.22729
1113,3.6139,-9.58976,0.0241371,5.2278
1114,3.61415,-9.58992,0.0242306,5.2283
1115,3.6144,-9.59008,0.0243212,5.2288
1116,3.61465,-9.59024,0.0244089,5.2293
1117,3.61489,-9.5904,0.0244938,5.22979
1118,3.61513,-9.59056,0.0245759,5.23027
1119,3.61537,-9.59072,0.0246552,5.23074
1120,3.61561,-9.59088,0.0247319,5.23122
1121,3.61584,-9.59104,0.0248059,5.23168
1122,3.61607,-9.59119,0.0248772,5.23214
1123,3.6163,-9.59135,0.024946,5.2326
1124,3.61652,-9.59151,0.0250121,5.23305
1125,3.61675,-9.59167,0.0250758,5.23349
1126,3.61697,-9.59183,0.0251369,5.23393
1127,3.61719,-9.59199,0.0251956,5.23437
1128,3.6174,-9.59215,0.0252519,5.2348
1129,3.61761,-9.59231,0.0253057,5.23523
1130,3.61782,-9.59247,0.0253572,5.23565
1131,3.61803,-9.59263,0.0254063,5.23606
1132,3.61824,-9.59278,0.0254532,5.23648
1133,3.61844,-9.59294,0.0254978,5.23688
1134,3.61864,-9.5931,0.0255401,5.23729
1135,3.61884,-9.59326,0.0255802,5.23768
1136,3.61904,-9.59342,0.0256181,5.23808
1137,3.61923,-9.59358,0.0256539,5.23847
1138,3.61943,-9.59374,0.0256876,5.23885
1139,3.61962,-9.5939,0.0257191,5.23923
1140,3.61981,-9.59406,0.0257486,5.23961
1141,3.61999,-9.59422,0.0257761,5.23998
1142,3.62018,-9.59437,0.0258015,5.24035
1143,3.62036,-9.59453,0.0258249,5.24072
1144,3.62054,-9.60561,0.0149335,5.24108
1145,3.62075,-9.61666,0.00408641,5.2415
1146,3.62099,-9.62241,-0.00142691,5.24197
1147,3.62124,-9.62816,-0.00692291,5.24248
1148,3.6215,-9.63391,-0.0124018,5.24301
1149,3.62178,-9.63964,-0.0178637,5.24356
1150,3.62207,-9.63974,-0.0176646,5.24414
1151,3.62236,-9.63983,-0.017469,5.24472
1152,3.62264,-9.63992,-0.017277,5.24528
1153,3.62292,-9.64001,-0.0170884,5.24584
1154,3.6232,-9.6401,-0.0169033,5.24639
1155,3.62347,-9.64019,-0.0167216,5.24694
1156,3.62374,-9.64028,-0.0165433,5.24748
1157,3.62401,-9.64037,-0.0163683,5.24801
1158,3.62427,-9.64046,-0.0161965,5.24854
1159,3.62453,-9.64056,-0.0160279,5.24906
1160,3.62478,-9.64065,-0.0158626,5.24957
1161,3.62504,-9.64074,-0.0157003,5.25008
1162,3.62529,-9.64083,-0.0155412,5.25058
1163,3.62554,-9.64092,-0.0153851,5.25107
1164,3.62578,-9.64101,-0.015232,5.25156
1165,3.62602,-9.6411,-0.0150819,5.25204
1166,3.62626,-9.64119,-0.0149347,5.25252
1167,3.62649,-9.64129,-0.0147905,5.25299
1168,3.62673,-9.64138,-0.014649,5.25345
1169,3.62696,-9.64147,-0.0145104,5.25391
1170,3.62718,-9.64156,-0.0143746,5.25437
1171,3.62741,-9.64165,-0.0142415,5.25482
1172,3.62763,-9.64174,-0.0141111,5.25526
1173,3.62785,-9.64183,-0.0139834,5.2557
1174,3.62806,-9.64192,-0.0138583,5.25613
1175,3.62828,-9.64201,-0.0137358,5.25656
1176,3.62849,-9.64211,-0.0136158,5.25698
1177,3.6287,-9.6422,-0.0134984,5.2574
1178,3.6289,-9.64229,-0.0133835,5.25781
1179,3.62911,-9.64238,-0.0132711,5.25821
1180,3.62931,-9.64247,-0.0131611,5.25862
1181,3.62951,-9.64256,-0.0130534,5.25901
1182,3.6297,-9.64265,-0.0129482,5.25941
1183,3.6299,-9.64274,-0.0128453,5.2598
1184,3.63009,-9.64283,-0.0127446,5.26018
1185,3.63028,-9.64293,-0.0126463,5.26056
1186,3.63047,-9.64302,-0.0125502,5.26093
1187,3.63065,-9.64311,-0.0124563,5.2613
1188,3.63083,-9.6432,-0.0123645,5.26167
1189,3.63101,-9.64329,-0.012275,5.26203
1190,3.63119,-9.64338,-0.0121875,5.26239
1191,3.63137,-9.64347,-0.0121022,5.26274
1192,3.63154,-9.64356,-0.0120189,5.26309
1193,3.63172,-9.64365,-0.0119377,5.26343
1194,3.63189,-9.64375,-0.0118585,5.26377
1195,3.63206,-9.64384,-0.0117812,5.26411
1196,3.63222,-9.64393,-0.011706,5.26444
1197,3.63239,-9.64402,-0.0116326,5.26477
1198,3.63255,-9.64411,-0.0115612,5.2651
