step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
256,6.04165,1.97916,1.97916,1.5694e-05,3.71347e-51,8.43498e-12,8.43498e-12,4.63879e-96,2.95122e-06,8.43498e-12,4.63879e-96,2.95122e-06,7.26379e-46,4.99999,5.10559e-09
257,6.04166,1.97916,1.97916,1.51761e-05,3.45724e-51,8.08879e-12,8.08879e-12,4.09808e-96,2.93495e-06,8.08879e-12,4.09808e-96,2.93495e-06,6.73792e-46,4.99999,5.00893e-09
258,6.04166,1.97916,1.97916,1.46753e-05,3.2187e-51,7.75681e-12,7.75681e-12,3.6204e-96,2.91877e-06,7.75681e-12,3.6204e-96,2.91877e-06,6.25013e-46,4.99999,4.91411e-09
259,6.04166,1.97916,1.97916,1.4191e-05,2.99661e-51,7.43846e-12,7.43846e-12,3.1984e-96,2.90268e-06,7.43846e-12,3.1984e-96,2.90268e-06,5.79764e-46,4.99999,4.82107e-09
260,6.04166,1.97917,1.97917,1.37227e-05,2.78984e-51,7.13317e-12,7.13317e-12,2.82559e-96,2.88668e-06,7.13317e-12,2.82559e-96,2.88668e-06,5.37792e-46,4.99999,4.7298e-09
261,6.04166,1.97917,1.97917,1.32699e-05,2.59734e-51,6.84041e-12,6.84041e-12,2.49623e-96,2.87076e-06,6.84041e-12,2.49623e-96,2.87076e-06,4.98858e-46,4.99999,4.64025e-09
262,6.04166,1.97917,1.97917,1.2832e-05,2.41813e-51,6.55967e-12,6.55967e-12,2.20526e-96,2.85493e-06,6.55967e-12,2.20526e-96,2.85493e-06,4.62743e-46,4.99999,4.55239e-09
263,6.04166,1.97917,1.97917,1.24085e-05,2.25128e-51,6.29045e-12,6.29045e-12,1.94821e-96,2.83919e-06,6.29045e-12,1.94821e-96,2.83919e-06,4.29242e-46,4.99999,4.46619e-09
264,6.04166,1.97917,1.97917,1.1999e-05,2.09594e-51,6.03227e-12,6.03227e-12,1.72112e-96,2.82354e-06,6.03227e-12,1.72112e-96,2.82354e-06,3.98167e-46,4.99999,4.38162e-09
265,6.04166,1.97917,1.97917,1.16031e-05,1.95132e-51,5.7847e-12,5.7847e-12,1.52051e-96,2.80797e-06,5.7847e-12,1.52051e-96,2.80797e-06,3.69342e-46,4.99999,4.29865e-09
266,6.04166,1.97917,1.97917,1.12202e-05,1.81668e-51,5.54728e-12,5.54728e-12,1.34327e-96,2.79249e-06,5.54728e-12,1.34327e-96,2.79249e-06,3.42603e-46,4.99999,4.21726e-09
267,6.04166,1.97917,1.97917,1.08499e-05,1.69133e-51,5.31961e-12,5.31961e-12,1.1867e-96,2.77709e-06,5.31961e-12,1.1867e-96,2.77709e-06,3.178e-46,4.99999,4.1374e-09
268,6.04166,1.97917,1.97917,1.04918e-05,1.57463e-51,5.10128e-12,5.10128e-12,1.04837e-96,2.76177e-06,5.10128e-12,1.04837e-96,2.76177e-06,2.94793e-46,4.99999,4.05905e-09
269,6.04166,1.97917,1.97917,1.01456e-05,1.46598e-51,4.89192e-12,4.89192e-12,9.26172e-97,2.74655e-06,4.89192e-12,9.26172e-97,2.74655e-06,2.73451e-46,4.99999,3.98218e-09
270,6.04166,1.97917,1.97917,9.81081e-06,1.36482e-51,4.69115e-12,4.69115e-12,8.18215e-97,2.7314e-06,4.69115e-12,8.18215e-97,2.7314e-06,2.53654e-46,4.99999,3.90676e-09
271,6.04166,1.97917,1.97917,9.48705e-06,1.27065e-51,4.49861e-12,4.49861e-12,7.22842e-97,2.71634e-06,4.49861e-12,7.22842e-97,2.71634e-06,2.35291e-46,4.99999,3.83277e-09
272,6.04166,1.97917,1.97917,9.17398e-06,1.18298e-51,4.31398e-12,4.31398e-12,6.38586e-97,2.70136e-06,4.31398e-12,6.38586e-97,2.70136e-06,2.18257e-46,4.99999,3.76019e-09
273,6.04166,1.97917,1.97917,8.87123e-06,1.10135e-51,4.13693e-12,4.13693e-12,5.64151e-97,2.68646e-06,4.13693e-12,5.64151e-97,2.68646e-06,2.02456e-46,4.99999,3.68897e-09
274,6.04166,1.97917,1.97917,8.57848e-06,1.02536e-51,3.96714e-12,3.96714e-12,4.98392e-97,2.67165e-06,3.96714e-12,4.98392e-97,2.67165e-06,1.87799e-46,4.99999,3.6191e-09
275,6.04166,1.97917,1.97917,8.29539e-06,9.54609e-52,3.80432e-12,3.80432e-12,4.40298e-97,2.65691e-06,3.80432e-12,4.40298e-97,2.65691e-06,1.74203e-46,4.99999,3.55056e-09
276,6.04166,1.97917,1.97917,8.02164e-06,8.88741e-52,3.64818e-12,3.64818e-12,3.88976e-97,2.64226e-06,3.64818e-12,3.88976e-97,2.64226e-06,1.61592e-46,4.99999,3.48331e-09
277,6.04166,1.97917,1.97917,7.75693e-06,8.27418e-52,3.49846e-12,3.49846e-12,3.43636e-97,2.62769e-06,3.49846e-12,3.43636e-97,2.62769e-06,1.49893e-46,4.99999,3.41733e-09
278,6.04166,1.97917,1.97917,7.50095e-06,7.70326e-52,3.35487e-12,3.35487e-12,3.03581e-97,2.6132e-06,3.35487e-12,3.03581e-97,2.6132e-06,1.39041e-46,4.99999,3.3526e-09
279,6.04166,1.97917,1.97917,7.25342e-06,7.17173e-52,3.21718e-12,3.21718e-12,2.68195e-97,2.59879e-06,3.21718e-12,2.68195e-97,2.59879e-06,1.28975e-46,4.99999,3.2891e-09
280,6.04166,1.97917,1.97917,7.01406e-06,6.67689e-52,3.08514e-12,3.08514e-12,2.36933e-97,2.58445e-06,3.08514e-12,2.36933e-97,2.58445e-06,1.19638e-46,4.99999,3.22679e-09
281,6.04166,1.97917,1.97917,6.78259e-06,6.21618e-52,2.95852e-12,2.95852e-12,2.09316e-97,2.5702e-06,2.95852e-12,2.09316e-97,2.5702e-06,1.10977e-46,4.99999,3.16567e-09
282,6.04166,1.97917,1.97917,6.55877e-06,5.78726e-52,2.8371e-12,2.8371e-12,1.84917e-97,2.55602e-06,2.8371e-12,1.84917e-97,2.55602e-06,1.02943e-46,4.99999,3.1057e-09
283,6.04166,1.97917,1.97917,6.34233e-06,5.38794e-52,2.72066e-12,2.72066e-12,1.63363e-97,2.54193e-06,2.72066e-12,1.63363e-97,2.54193e-06,9.54901e-47,4.99999,3.04687e-09
284,6.04166,1.97917,1.97917,6.13303e-06,5.01618e-52,2.609e-12,2.609e-12,1.44321e-97,2.52791e-06,2.609e-12,1.44321e-97,2.52791e-06,8.8577e-47,4.99999,2.98915e-09
285,6.04166,1.97917,1.97917,5.93064e-06,4.67006e-52,2.50192e-12,2.50192e-12,1.27499e-97,2.51396e-06,2.50192e-12,1.27499e-97,2.51396e-06,8.21644e-47,4.99999,2.93253e-09
286,6.04166,1.97917,1.97917,5.73493e-06,4.34783e-52,2.39924e-12,2.39924e-12,1.12637e-97,2.5001e-06,2.39924e-12,1.12637e-97,2.5001e-06,7.62161e-47,4.99999,2.87697e-09
287,6.04166,1.97917,1.97917,5.54567e-06,4.04783e-52,2.30077e-12,2.30077e-12,9.95078e-98,2.48631e-06,2.30077e-12,9.95078e-98,2.48631e-06,7.06984e-47,5,2.82247e-09
288,6.04166,1.97917,1.97917,5.36267e-06,3.76853e-52,2.20634e-12,2.20634e-12,8.79089e-98,2.47259e-06,2.20634e-12,8.79089e-98,2.47259e-06,6.55801e-47,5,2.769e-09
289,6.04166,1.97917,1.97917,5.1857e-06,3.5085e-52,2.11579e-12,2.11579e-12,7.7662e-98,2.45896e-06,2.11579e-12,7.7662e-98,2.45896e-06,6.08324e-47,5,2.71654e-09
290,6.04166,1.97917,1.97917,5.01457e-06,3.26641e-52,2.02895e-12,2.02895e-12,6.86095e-98,2.44539e-06,2.02895e-12,6.86095e-98,2.44539e-06,5.64284e-47,5,2.66508e-09
291,6.04166,1.97917,1.97917,4.84909e-06,3.04103e-52,1.94568e-12,1.94568e-12,6.06122e-98,2.4319e-06,1.94568e-12,6.06122e-98,2.4319e-06,5.23432e-47,5,2.61458e-09
292,6.04166,1.97917,1.97917,4.68907e-06,2.8312e-52,1.86583e-12,1.86583e-12,5.35471e-98,2.41849e-06,1.86583e-12,5.35471e-98,2.41849e-06,4.85538e-47,5,2.56505e-09
293,6.04166,1.97917,1.97917,4.53433e-06,2.63585e-52,1.78925e-12,1.78925e-12,4.73055e-98,2.40515e-06,1.78925e-12,4.73055e-98,2.40515e-06,4.50387e-47,5,2.51645e-09
294,6.04166,1.97917,1.97917,4.3847e-06,2.45397e-52,1.71582e-12,1.71582e-12,4.17915e-98,2.39188e-06,1.71582e-12,4.17915e-98,2.39188e-06,4.17781e-47,5,2.46877e-09
295,6.04166,1.97917,1.97917,4.24e-06,2.28465e-52,1.6454e-12,1.6454e-12,3.69202e-98,2.37869e-06,1.6454e-12,3.69202e-98,2.37869e-06,3.87536e-47,5,2.422e-09
296,6.04166,1.97917,1.97917,4.10008e-06,2.12701e-52,1.57787e-12,1.57787e-12,3.26166e-98,2.36557e-06,1.57787e-12,3.26166e-98,2.36557e-06,3.5948e-47,5,2.37611e-09
297,6.04166,1.97917,1.97917,3.96478e-06,1.98024e-52,1.51311e-12,1.51311e-12,2.88148e-98,2.35252e-06,1.51311e-12,2.88148e-98,2.35252e-06,3.33455e-47,5,2.33109e-09
298,6.04166,1.97917,1.97917,3.83394e-06,1.84361e-52,1.45101e-12,1.45101e-12,2.5456e-98,2.33954e-06,1.45101e-12,2.5456e-98,2.33954e-06,3.09314e-47,5,2.28692e-09
299,6.04166,1.97917,1.97917,3.70742e-06,1.7164e-52,1.39146e-12,1.39146e-12,2.24888e-98,2.32663e-06,1.39146e-12,2.24888e-98,2.32663e-06,2.86921e-47,5,2.24359e-09
300,6.04166,1.97917,1.97917,3.58508e-06,1.59797e-52,1.33435e-12,1.33435e-12,1.98675e-98,2.3138e-06,1.33435e-12,1.98675e-98,2.3138e-06,2.66149e-47,5,2.20107e-09
301,6.04166,1.97917,1.97917,3.46677e-06,1.48771e-52,1.27958e-12,1.27958e-12,1.75517e-98,2.30103e-06,1.27958e-12,1.75517e-98,2.30103e-06,2.46881e-47,5,2.15937e-09
302,6.04166,1.97917,1.97917,3.35237e-06,1.38506e-52,1.22707e-12,1.22707e-12,1.55058e-98,2.28834e-06,1.22707e-12,1.55058e-98,2.28834e-06,2.29008e-47,5,2.11845e-09
303,6.04166,1.97917,1.97917,3.24174e-06,1.28949e-52,1.17671e-12,1.17671e-12,1.36984e-98,2.27572e-06,1.17671e-12,1.36984e-98,2.27572e-06,2.12429e-47,5,2.07831e-09
304,6.04166,1.97917,1.97917,3.13476e-06,1.20051e-52,1.12841e-12,1.12841e-12,1.21017e-98,2.26316e-06,1.12841e-12,1.21017e-98,2.26316e-06,1.9705e-47,5,2.03893e-09
305,6.04166,1.97917,1.97917,3.03131e-06,1.11768e-52,1.0821e-12,1.0821e-12,1.06911e-98,2.25068e-06,1.0821e-12,1.06911e-98,2.25068e-06,1.82784e-47,5,2.00029e-09
306,6.04166,1.97917,1.97917,2.93128e-06,1.04056e-52,1.03769e-12,1.03769e-12,9.4449e-99,2.23826e-06,1.03769e-12,9.4449e-99,2.23826e-06,1.69552e-47,5,1.96239e-09
307,6.04166,1.97917,1.97917,2.83455e-06,9.68759e-53,9.95101e-13,9.95101e-13,8.34398e-99,2.22591e-06,9.95101e-13,8.34398e-99,2.22591e-06,1.57277e-47,5,1.9252e-09
308,6.04166,1.97917,1.97917,2.74101e-06,9.01915e-53,9.5426e-13,9.5426e-13,7.37138e-99,2.21363e-06,9.5426e-13,7.37138e-99,2.21363e-06,1.45891e-47,5,1.88872e-09
309,6.04166,1.97917,1.97917,2.65055e-06,8.39683e-53,9.15095e-13,9.15095e-13,6.51216e-99,2.20142e-06,9.15095e-13,6.51216e-99,2.20142e-06,1.35329e-47,5,1.85293e-09
310,6.04166,1.97917,1.97917,2.56309e-06,7.81745e-53,8.77538e-13,8.77538e-13,5.75308e-99,2.18927e-06,8.77538e-13,5.75308e-99,2.18927e-06,1.25532e-47,5,1.81782e-09
311,6.04166,1.97917,1.97917,2.4785e-06,7.27804e-53,8.41523e-13,8.41523e-13,5.08249e-99,2.17719e-06,8.41523e-13,5.08249e-99,2.17719e-06,1.16444e-47,5,1.78337e-09
312,6.04166,1.97917,1.97917,2.39671e-06,6.77586e-53,8.06985e-13,8.06985e-13,4.49006e-99,2.16518e-06,8.06985e-13,4.49006e-99,2.16518e-06,1.08014e-47,5,1.74957e-09
313,6.04166,1.97917,1.97917,2.31762e-06,6.30832e-53,7.73865e-13,7.73865e-13,3.96669e-99,2.15324e-06,7.73865e-13,3.96669e-99,2.15324e-06,1.00194e-47,5,1.71642e-09
314,6.04166,1.97917,1.97917,2.24114e-06,5.87305e-53,7.42104e-13,7.42104e-13,3.50432e-99,2.14136e-06,7.42104e-13,3.50432e-99,2.14136e-06,9.29403e-48,5,1.68389e-09
315,6.04166,1.97917,1.97917,2.16718e-06,5.46781e-53,7.11647e-13,7.11647e-13,3.09585e-99,2.12954e-06,7.11647e-13,3.09585e-99,2.12954e-06,8.62118e-48,5,1.65198e-09
316,6.04166,1.97917,1.97917,2.09567e-06,5.09053e-53,6.8244e-13,6.8244e-13,2.73499e-99,2.11779e-06,6.8244e-13,2.73499e-99,2.11779e-06,7.99705e-48,5,1.62067e-09
317,6.04166,1.97917,1.97917,2.02651e-06,4.73928e-53,6.54431e-13,6.54431e-13,2.41619e-99,2.10611e-06,6.54431e-13,2.41619e-99,2.10611e-06,7.4181e-48,5,1.58996e-09
318,6.04166,1.97917,1.97917,1.95963e-06,4.41227e-53,6.27572e-13,6.27572e-13,2.13455e-99,2.09449e-06,6.27572e-13,2.13455e-99,2.09449e-06,6.88106e-48,5,1.55982e-09
319,6.04166,1.97917,1.97917,1.89497e-06,4.10783e-53,6.01816e-13,6.01816e-13,1.88574e-99,2.08293e-06,6.01816e-13,1.88574e-99,2.08293e-06,6.3829e-48,5,1.53026e-09
320,6.04166,1.97917,1.97917,1.83243e-06,3.82439e-53,5.77116e-13,5.77116e-13,1.66594e-99,2.07144e-06,5.77116e-13,1.66594e-99,2.07144e-06,5.9208e-48,5,1.50126e-09
321,6.04166,1.97917,1.97917,1.77196e-06,3.5605e-53,5.5343e-13,5.5343e-13,1.47175e-99,2.06001e-06,5.5343e-13,1.47175e-99,2.06001e-06,5.49216e-48,5,1.47281e-09
322,6.04166,1.97917,1.97917,1.71349e-06,3.31483e-53,5.30717e-13,5.30717e-13,1.3002e-99,2.04864e-06,5.30717e-13,1.3002e-99,2.04864e-06,5.09455e-48,5,1.4449e-09
323,6.04166,1.97917,1.97917,1.65694e-06,3.08611e-53,5.08935e-13,5.08935e-13,1.14864e-99,2.03734e-06,5.08935e-13,1.14864e-99,2.03734e-06,4.72573e-48,5,1.41751e-09
324,6.04166,1.97917,1.97917,1.60226e-06,2.87316e-53,4.88047e-13,4.88047e-13,1.01476e-99,2.0261e-06,4.88047e-13,1.01476e-99,2.0261e-06,4.38361e-48,5,1.39065e-09
325,6.04166,1.97917,1.97917,1.54939e-06,2.67492e-53,4.68017e-13,4.68017e-13,8.96473e-100,2.01492e-06,4.68017e-13,8.96473e-100,2.01492e-06,4.06625e-48,5,1.36429e-09
326,6.04166,1.97917,1.97917,1.49826e-06,2.49035e-53,4.48809e-13,4.48809e-13,7.91978e-100,2.0038e-06,4.48809e-13,7.91978e-100,2.0038e-06,3.77187e-48,5,1.33844e-09
327,6.04166,1.97917,1.97917,1.44882e-06,2.31851e-53,4.30389e-13,4.30389e-13,6.99663e-100,1.99274e-06,4.30389e-13,6.99663e-100,1.99274e-06,3.49881e-48,5,1.31307e-09
328,6.04166,1.97917,1.97917,1.40101e-06,2.15854e-53,4.12725e-13,4.12725e-13,6.18109e-100,1.98175e-06,4.12725e-13,6.18109e-100,1.98175e-06,3.24551e-48,5,1.28818e-09
329,6.04166,1.97917,1.97917,1.35477e-06,2.0096e-53,3.95786e-13,3.95786e-13,5.4606e-100,1.97081e-06,3.95786e-13,5.4606e-100,1.97081e-06,3.01055e-48,5,1.26377e-09
330,6.04166,1.97917,1.97917,1.31006e-06,1.87093e-53,3.79542e-13,3.79542e-13,4.8241e-100,1.95994e-06,3.79542e-13,4.8241e-100,1.95994e-06,2.7926e-48,5,1.23981e-09
331,6.04166,1.97917,1.97917,1.26683e-06,1.74184e-53,3.63965e-13,3.63965e-13,4.26179e-100,1.94912e-06,3.63965e-13,4.26179e-100,1.94912e-06,2.59043e-48,5,1.21632e-09
332,6.04166,1.97917,1.97917,1.22503e-06,1.62165e-53,3.49028e-13,3.49028e-13,3.76503e-100,1.93837e-06,3.49028e-13,3.76503e-100,1.93837e-06,2.40289e-48,5,1.19326e-09
333,6.04166,1.97917,1.97917,1.1846e-06,1.50976e-53,3.34703e-13,3.34703e-13,3.32616e-100,1.92767e-06,3.34703e-13,3.32616e-100,1.92767e-06,2.22893e-48,5,1.17065e-09
334,6.04166,1.97917,1.97917,1.14551e-06,1.40559e-53,3.20966e-13,3.20966e-13,2.93846e-100,1.91703e-06,3.20966e-13,2.93846e-100,1.91703e-06,2.06757e-48,5,1.14846e-09
335,6.04166,1.97917,1.97917,1.10771e-06,1.3086e-53,3.07793e-13,3.07793e-13,2.59594e-100,1.90645e-06,3.07793e-13,2.59594e-100,1.90645e-06,1.91788e-48,5,1.12669e-09
336,6.04166,1.97917,1.97917,1.07115e-06,1.21831e-53,2.95161e-13,2.95161e-13,2.29335e-100,1.89593e-06,2.95161e-13,2.29335e-100,1.89593e-06,1.77904e-48,5,1.10534e-09
337,6.04166,1.97917,1.97917,1.03581e-06,1.13424e-53,2.83047e-13,2.83047e-13,2.02603e-100,1.88547e-06,2.83047e-13,2.02603e-100,1.88547e-06,1.65024e-48,5,1.08439e-09
338,6.04166,1.97917,1.97917,1.00162e-06,1.05598e-53,2.7143e-13,2.7143e-13,1.78987e-100,1.87507e-06,2.7143e-13,1.78987e-100,1.87507e-06,1.53077e-48,5,1.06383e-09
339,6.04166,1.97917,1.97917,9.6857e-07,9.83118e-54,2.6029e-13,2.6029e-13,1.58124e-100,1.86472e-06,2.6029e-13,1.58124e-100,1.86472e-06,1.41995e-48,5,1.04367e-09
340,6.04166,1.97917,1.97917,9.36607e-07,9.15283e-54,2.49607e-13,2.49607e-13,1.39693e-100,1.85443e-06,2.49607e-13,1.39693e-100,1.85443e-06,1.31715e-48,5,1.02389e-09
341,6.04166,1.97917,1.97917,9.05699e-07,8.52129e-54,2.39363e-13,2.39363e-13,1.2341e-100,1.8442e-06,2.39363e-13,1.2341e-100,1.8442e-06,1.2218e-48,5,1.00448e-09
342,6.04166,1.97917,1.97917,8.75811e-07,7.93332e-54,2.29539e-13,2.29539e-13,1.09025e-100,1.83402e-06,2.29539e-13,1.09025e-100,1.83402e-06,1.13334e-48,5,9.8544e-10
343,6.04166,1.97917,1.97917,8.4691e-07,7.38592e-54,2.20119e-13,2.20119e-13,9.63167e-101,1.8239e-06,2.20119e-13,9.63167e-101,1.8239e-06,1.05129e-48,5,9.66762e-10
344,6.04166,1.97917,1.97917,8.18962e-07,6.87629e-54,2.11085e-13,2.11085e-13,8.50898e-101,1.81383e-06,2.11085e-13,8.50898e-101,1.81383e-06,9.75185e-49,5,9.48438e-10
345,6.04166,1.97917,1.97917,7.91936e-07,6.40183e-54,2.02421e-13,2.02421e-13,7.51715e-101,1.80382e-06,2.02421e-13,7.51715e-101,1.80382e-06,9.04585e-49,5,9.3046e-10
346,6.04167,1.97917,1.97917,7.65802e-07,5.9601e-54,1.94114e-13,1.94114e-13,6.64093e-101,1.79387e-06,1.94114e-13,6.64093e-101,1.79387e-06,8.39097e-49,5,9.12824e-10
347,6.04167,1.97917,1.97917,7.40531e-07,5.54885e-54,1.86147e-13,1.86147e-13,5.86684e-101,1.78397e-06,1.86147e-13,5.86684e-101,1.78397e-06,7.7835e-49,5,8.95521e-10
348,6.04167,1.97917,1.97917,7.16093e-07,5.16598e-54,1.78507e-13,1.78507e-13,5.18299e-101,1.77412e-06,1.78507e-13,5.18299e-101,1.77412e-06,7.22001e-49,5,8.78547e-10
349,6.04167,1.97917,1.97917,6.92462e-07,4.80953e-54,1.71181e-13,1.71181e-13,4.57885e-101,1.76433e-06,1.71181e-13,4.57885e-101,1.76433e-06,6.69731e-49,5,8.61894e-10
350,6.04167,1.97917,1.97917,6.69611e-07,4.47767e-54,1.64155e-13,1.64155e-13,4.04512e-101,1.7546e-06,1.64155e-13,4.04512e-101,1.7546e-06,6.21246e-49,5,8.45557e-10
351,6.04167,1.97917,1.97917,6.47514e-07,4.16871e-54,1.57418e-13,1.57418e-13,3.57361e-101,1.74491e-06,1.57418e-13,3.57361e-101,1.74491e-06,5.7627e-49,5,8.29529e-10
352,6.04167,1.97917,1.97917,6.26146e-07,3.88107e-54,1.50957e-13,1.50957e-13,3.15706e-101,1.73528e-06,1.50957e-13,3.15706e-101,1.73528e-06,5.34551e-49,5,8.13805e-10
353,6.04167,1.97917,1.97917,6.05483e-07,3.61328e-54,1.44762e-13,1.44762e-13,2.78907e-101,1.72571e-06,1.44762e-13,2.78907e-101,1.72571e-06,4.95851e-49,5,7.9838e-10
354,6.04167,1.97917,1.97917,5.85502e-07,3.36396e-54,1.3882e-13,1.3882e-13,2.46397e-101,1.71618e-06,1.3882e-13,2.46397e-101,1.71618e-06,4.59954e-49,5,7.83246e-10
355,6.04167,1.97917,1.97917,5.6618e-07,3.13185e-54,1.33123e-13,1.33123e-13,2.17676e-101,1.70671e-06,1.33123e-13,2.17676e-101,1.70671e-06,4.26655e-49,5,7.68399e-10
356,6.04167,1.97917,1.97917,5.47496e-07,2.91575e-54,1.27659e-13,1.27659e-13,1.92303e-101,1.69729e-06,1.27659e-13,1.92303e-101,1.69729e-06,3.95767e-49,5,7.53834e-10
357,6.04167,1.97917,1.97917,5.29429e-07,2.71456e-54,1.2242e-13,1.2242e-13,1.69888e-101,1.68793e-06,1.2242e-13,1.69888e-101,1.68793e-06,3.67115e-49,5,7.39545e-10
358,6.04167,1.97917,1.97917,5.11958e-07,2.52726e-54,1.17396e-13,1.17396e-13,1.50085e-101,1.67861e-06,1.17396e-13,1.50085e-101,1.67861e-06,3.40538e-49,5,7.25526e-10
359,6.04167,1.97917,1.97917,4.95063e-07,2.35288e-54,1.12578e-13,1.12578e-13,1.32591e-101,1.66935e-06,1.12578e-13,1.32591e-101,1.66935e-06,3.15884e-49,5,7.11774e-10
360,6.04167,1.97917,1.97917,4.78726e-07,2.19053e-54,1.07957e-13,1.07957e-13,1.17136e-101,1.66013e-06,1.07957e-13,1.17136e-101,1.66013e-06,2.93016e-49,5,6.98281e-10
361,6.04167,1.97917,1.97917,4.62928e-07,2.03938e-54,1.03527e-13,1.03527e-13,1.03482e-101,1.65097e-06,1.03527e-13,1.03482e-101,1.65097e-06,2.71803e-49,5,6.85045e-10
362,6.04167,1.97917,1.97917,4.47652e-07,1.89867e-54,9.92776e-14,9.92776e-14,9.142e-102,1.64186e-06,9.92776e-14,9.142e-102,1.64186e-06,2.52125e-49,5,6.72059e-10
363,6.04167,1.97917,1.97917,4.32879e-07,1.76766e-54,9.52031e-14,9.52031e-14,8.07639e-102,1.6328e-06,9.52031e-14,8.07639e-102,1.6328e-06,2.33872e-49,5,6.5932e-10
364,6.04167,1.97917,1.97917,4.18594e-07,1.64569e-54,9.12958e-14,9.12958e-14,7.13498e-102,1.62379e-06,9.12958e-14,7.13498e-102,1.62379e-06,2.16941e-49,5,6.46822e-10
365,6.04167,1.97917,1.97917,4.04781e-07,1.53214e-54,8.75489e-14,8.75489e-14,6.30331e-102,1.61483e-06,8.75489e-14,6.30331e-102,1.61483e-06,2.01235e-49,5,6.34561e-10
366,6.04167,1.97917,1.97917,3.91423e-07,1.42642e-54,8.39557e-14,8.39557e-14,5.56858e-102,1.60591e-06,8.39557e-14,5.56858e-102,1.60591e-06,1.86667e-49,5,6.22532e-10
367,6.04167,1.97917,1.97917,3.78506e-07,1.328e-54,8.051e-14,8.051e-14,4.91949e-102,1.59705e-06,8.051e-14,4.91949e-102,1.59705e-06,1.73153e-49,5,6.10731e-10
368,6.04167,1.97917,1.97917,3.66015e-07,1.23636e-54,7.72058e-14,7.72058e-14,4.34606e-102,1.58824e-06,7.72058e-14,4.34606e-102,1.58824e-06,1.60617e-49,5,5.99154e-10
369,6.04167,1.97917,1.97917,3.53937e-07,1.15106e-54,7.40371e-14,7.40371e-14,3.83947e-102,1.57947e-06,7.40371e-14,3.83947e-102,1.57947e-06,1.48989e-49,5,5.87797e-10
370,6.04167,1.97917,1.97917,3.42257e-07,1.07163e-54,7.09985e-14,7.09985e-14,3.39194e-102,1.57075e-06,7.09985e-14,3.39194e-102,1.57075e-06,1.38203e-49,5,5.76654e-10
371,6.04167,1.97917,1.97917,3.30962e-07,9.9769e-55,6.80846e-14,6.80846e-14,2.99656e-102,1.56208e-06,6.80846e-14,2.99656e-102,1.56208e-06,1.28198e-49,5,5.65723e-10
372,6.04167,1.97917,1.97917,3.20041e-07,9.28849e-55,6.52903e-14,6.52903e-14,2.64728e-102,1.55346e-06,6.52903e-14,2.64728e-102,1.55346e-06,1.18917e-49,5,5.54999e-10
373,6.04167,1.97917,1.97917,3.09479e-07,8.64759e-55,6.26107e-14,6.26107e-14,2.3387e-102,1.54489e-06,6.26107e-14,2.3387e-102,1.54489e-06,1.10308e-49,5,5.44478e-10
374,6.04167,1.97917,1.97917,2.99266e-07,8.0509e-55,6.0041e-14,6.0041e-14,2.0661e-102,1.53636e-06,6.0041e-14,2.0661e-102,1.53636e-06,1.02322e-49,5,5.34157e-10
375,6.04167,1.97917,1.97917,2.89391e-07,7.49539e-55,5.75768e-14,5.75768e-14,1.82527e-102,1.52788e-06,5.75768e-14,1.82527e-102,1.52788e-06,9.49144e-50,5,5.24031e-10
376,6.04167,1.97917,1.97917,2.79841e-07,6.97821e-55,5.52138e-14,5.52138e-14,1.61251e-102,1.51945e-06,5.52138e-14,1.61251e-102,1.51945e-06,8.8043e-50,5,5.14098e-10
377,6.04167,1.97917,1.97917,2.70606e-07,6.49671e-55,5.29477e-14,5.29477e-14,1.42455e-102,1.51106e-06,5.29477e-14,1.42455e-102,1.51106e-06,8.1669e-50,5,5.04352e-10
378,6.04167,1.97917,1.97917,2.61676e-07,6.04844e-55,5.07747e-14,5.07747e-14,1.2585e-102,1.50272e-06,5.07747e-14,1.2585e-102,1.50272e-06,7.57566e-50,5,4.94791e-10
379,6.04167,1.97917,1.97917,2.53041e-07,5.6311e-55,4.86908e-14,4.86908e-14,1.11181e-102,1.49443e-06,4.86908e-14,1.11181e-102,1.49443e-06,7.02721e-50,5,4.85412e-10
380,6.04167,1.97917,1.97917,2.4469e-07,5.24255e-55,4.66924e-14,4.66924e-14,9.82212e-103,1.48618e-06,4.66924e-14,9.82212e-103,1.48618e-06,6.51847e-50,5,4.7621e-10
381,6.04167,1.97917,1.97917,2.36616e-07,4.88082e-55,4.47761e-14,4.47761e-14,8.67723e-103,1.47798e-06,4.47761e-14,8.67723e-103,1.47798e-06,6.04656e-50,5,4.67183e-10
382,6.04167,1.97917,1.97917,2.28807e-07,4.54404e-55,4.29384e-14,4.29384e-14,7.66579e-103,1.46982e-06,4.29384e-14,7.66579e-103,1.46982e-06,5.60882e-50,5,4.58326e-10
383,6.04167,1.97917,1.97917,2.21257e-07,4.2305e-55,4.11761e-14,4.11761e-14,6.77225e-103,1.46171e-06,4.11761e-14,6.77225e-103,1.46171e-06,5.20276e-50,5,4.49638e-10
384,6.04167,1.97917,1.97917,2.13955e-07,3.9386e-55,3.94862e-14,3.94862e-14,5.98286e-103,1.45364e-06,3.94862e-14,5.98286e-103,1.45364e-06,4.8261e-50,5,4.41114e-10
