step,0,1,2,3,4,5,6,7
2520,10,7.12941,2.87059,7.08975e-09,2.87059,7.12941,7.08975e-09,10
2521,10,7.12941,2.87059,7.01197e-09,2.87059,7.12941,7.01197e-09,10
2522,10,7.12941,2.87059,6.93505e-09,2.87059,7.12941,6.93505e-09,10
2523,10,7.12941,2.87059,6.85897e-09,2.87059,7.12941,6.85897e-09,10
2524,10,7.12941,2.87059,6.78372e-09,2.87059,7.12941,6.78372e-09,10
2525,10,7.12941,2.87059,6.7093e-09,2.87059,7.12941,6.7093e-09,10
2526,10,7.12941,2.87059,6.63569e-09,2.87059,7.12941,6.63569e-09,10
2527,10,7.12941,2.87059,6.5629e-09,2.87059,7.12941,6.5629e-09,10
2528,10,7.12941,2.87059,6.4909e-09,2.87059,7.12941,6.4909e-09,10
2529,10,7.12941,2.87059,6.41969e-09,2.87059,7.12941,6.41969e-09,10
2530,10,7.12941,2.87059,6.34926e-09,2.87059,7.12941,6.34926e-09,10
2531,10,7.12941,2.87059,6.27961e-09,2.87059,7.12941,6.27961e-09,10
2532,10,7.12941,2.87059,6.21071e-09,2.87059,7.12941,6.21071e-09,10
2533,10,7.12941,2.87059,6.14258e-09,2.87059,7.12941,6.14258e-09,10
2534,10,7.12941,2.87059,6.07519e-09,2.87059,7.12941,6.07519e-09,10
2535,10,7.12941,2.87059,6.00854e-09,2.87059,7.12941,6.00854e-09,10
2536,10,7.12941,2.87059,5.94263e-09,2.87059,7.12941,5.94263e-09,10
2537,10,7.12941,2.87059,5.87743e-09,2.87059,7.12941,5.87743e-09,10
2538,10,7.12941,2.87059,5.81295e-09,2.87059,7.12941,5.81295e-09,10
2539,10,7.12941,2.87059,5.74918e-09,2.87059,7.12941,5.74918e-09,10
2540,10,7.12941,2.87059,5.68611e-09,2.87059,7.12941,5.68611e-09,10
2541,10,7.12941,2.87059,5.62373e-09,2.87059,7.12941,5.62373e-09,10
2542,10,7.12941,2.87059,5.56204e-09,2.87059,7.12941,5.56204e-09,10
2543,10,7.12941,2.87059,5.50102e-09,2.87059,7.12941,5.50102e-09,10
2544,10,7.12941,2.87059,5.44067e-09,2.87059,7.12941,5.44067e-09,10
2545,10,7.12941,2.87059,5.38098e-09,2.87059,7.12941,5.38098e-09,10
2546,10,7.12941,2.87059,5.32195e-09,2.87059,7.12941,5.32195e-09,10
2547,10,7.12941,2.87059,5.26356e-09,2.87059,7.12941,5.26356e-09,10
2548,10,7.12941,2.87059,5.20582e-09,2.87059,7.12941,5.20582e-09,10
2549,10,7.12941,2.87059,5.14871e-09,2.87059,7.12941,5.14871e-09,10
2550,10,7.12941,2.87059,5.09222e-09,2.87059,7.12941,5.09222e-09,10
2551,10,7.12941,2.87059,5.03636e-09,2.87059,7.12941,5.03636e-09,10
2552,10,7.12941,2.87059,4.98111e-09,2.87059,7.12941,4.98111e-09,10
2553,10,7.12941,2.87059,4.92646e-09,2.87059,7.12941,4.92646e-09,10
2554,10,7.12941,2.87059,4.87242e-09,2.87059,7.12941,4.87242e-09,10
2555,10,7.12941,2.87059,4.81896e-09,2.87059,7.12941,4.81896e-09,10
2556,10,7.12941,2.87059,4.7661e-09,2.87059,7.12941,4.7661e-09,10
2557,10,7.12941,2.87059,4.71381e-09,2.87059,7.12941,4.71381e-09,10
2558,10,7.12941,2.87059,4.6621e-09,2.87059,7.12941,4.6621e-09,10
2559,10,7.12941,2.87059,4.61095e-09,2.87059,7.12941,4.61095e-09,10
2560,10,7.12941,2.87059,4.56037e-09,2.87059,7.12941,4.56037e-09,10
2561,10,7.12941,2.87059,4.51034e-09,2.87059,7.12941,4.51034e-09,10
2562,10,7.12941,2.87059,4.46086e-09,2.87059,7.12941,4.46086e-09,10
2563,10,7.12941,2.87059,4.41192e-09,2.87059,7.12941,4.41192e-09,10
2564,10,7.12941,2.87059,4.36352e-09,2.87059,7.12941,4.36352e-09,10
2565,10,7.12941,2.87059,4.31565e-09,2.87059,7.12941,4.31565e-09,10
2566,10,7.12941,2.87059,4.2683e-09,2.87059,7.12941,4.2683e-09,10
2567,10,7.12941,2.87059,4.22148e-09,2.87059,7.12941,4.22148e-09,10
2568,10,7.12941,2.87059,4.17516e-09,2.87059,7.12941,4.17516e-09,10
2569,10,7.12941,2.87059,4.12936e-09,2.87059,7.12941,4.12936e-09,10
2570,10,7.12941,2.87059,4.08406e-09,2.87059,7.12941,4.08406e-09,10
2571,10,7.12941,2.87059,4.03925e-09,2.87059,7.12941,4.03925e-09,10
2572,10,7.12941,2.87059,3.99494e-09,2.87059,7.12941,3.99494e-09,10
2573,10,7.12941,2.87059,3.95111e-09,2.87059,7.12941,3.95111e-09,10
2574,10,7.12941,2.87059,3.90777e-09,2.87059,7.12941,3.90777e-09,10
2575,10,7.12941,2.87059,3.8649e-09,2.87059,7.12941,3.8649e-09,10
2576,10,7.12941,2.87059,3.8225e-09,2.87059,7.12941,3.8225e-09,10
2577,10,7.12941,2.87059,3.78056e-09,2.87059,7.12941,3.78056e-09,10
2578,10,7.12941,2.87059,3.73909e-09,2.87059,7.12941,3.73909e-09,10
2579,10,7.12941,2.87059,3.69807e-09,2.87059,7.12941,3.69807e-09,10
2580,10,7.12941,2.87059,3.6575e-09,2.87059,7.12941,3.6575e-09,10
2581,10,7.12941,2.87059,3.61737e-09,2.87059,7.12941,3.61737e-09,10
2582,10,7.12941,2.87059,3.57769e-09,2.87059,7.12941,3.57769e-09,10
2583,10,7.12941,2.87059,3.53844e-09,2.87059,7.12941,3.53844e-09,10
2584,10,7.12941,2.87059,3.49962e-09,2.87059,7.12941,3.49962e-09,10
2585,10,7.12941,2.87059,3.46123e-09,2.87059,7.12941,3.46123e-09,10
2586,10,7.12941,2.87059,3.42326e-09,2.87059,7.12941,3.42326e-09,10
2587,10,7.12941,2.87059,3.3857e-09,2.87059,7.12941,3.3857e-09,10
2588,10,7.12941,2.87059,3.34856e-09,2.87059,7.12941,3.34856e-09,10
2589,10,7.12941,2.87059,3.31182e-09,2.87059,7.12941,3.31182e-09,10
2590,10,7.12941,2.87059,3.27549e-09,2.87059,7.12941,3.27549e-09,10
2591,10,7.12941,2.87059,3.23956e-09,2.87059,7.12941,3.23956e-09,10
2592,10,7.12941,2.87059,3.20402e-09,2.87059,7.12941,3.20402e-09,10
2593,10,7.12941,2.87059,3.16887e-09,2.87059,7.12941,3.16887e-09,10
2594,10,7.12941,2.87059,3.1341e-09,2.87059,7.12941,3.1341e-09,10
2595,10,7.12941,2.87059,3.09972e-09,2.87059,7.12941,3.09972e-09,10
2596,10,7.12941,2.87059,3.06571e-09,2.87059,7.12941,3.06571e-09,10
2597,10,7.12941,2.87059,3.03208e-09,2.87059,7.12941,3.03208e-09,10
2598,10,7.12941,2.87059,2.99882e-09,2.87059,7.12941,2.99882e-09,10
2599,10,7.12941,2.87059,2.96592e-09,2.87059,7.12941,2.96592e-09,10
2600,10,7.12941,2.87059,2.93338e-09,2.87059,7.12941,2.93338e-09,10
2601,10,7.12941,2.87059,2.9012e-09,2.87059,7.12941,2.9012e-09,10
2602,10,7.12941,2.87059,2.86937e-09,2.87059,7.12941,2.86937e-09,10
2603,10,7.12941,2.87059,2.83789e-09,2.87059,7.12941,2.83789e-09,10
2604,10,7.12941,2.87059,2.80676e-09,2.87059,7.12941,2.80676e-09,10
2605,10,7.12941,2.87059,2.77597e-09,2.87059,7.12941,2.77597e-09,10
2606,10,7.12941,2.87059,2.74551e-09,2.87059,7.12941,2.74551e-09,10
2607,10,7.12941,2.87059,2.71539e-09,2.87059,7.12941,2.71539e-09,10
2608,10,7.12941,2.87059,2.68561e-09,2.87059,7.12941,2.68561e-09,10
2609,10,7.12941,2.87059,2.65614e-09,2.87059,7.12941,2.65614e-09,10
2610,10,7.12941,2.87059,2.627e-09,2.87059,7.12941,2.627e-09,10
2611,10,7.12941,2.87059,2.59818e-09,2.87059,7.12941,2.59818e-09,10
2612,10,7.12941,2.87059,2.56968e-09,2.87059,7.12941,2.56968e-09,10
2613,10,7.12941,2.87059,2.54149e-09,2.87059,7.12941,2.54149e-09,10
2614,10,7.12941,2.87059,2.51361e-09,2.87059,7.12941,2.51361e-09,10
2615,10,7.12941,2.87059,2.48603e-09,2.87059,7.12941,2.48603e-09,10
2616,10,7.12941,2.87059,2.45876e-09,2.87059,7.12941,2.45876e-09,10
2617,10,7.12941,2.87059,2.43178e-09,2.87059,7.12941,2.43178e-09,10
2618,10,7.12941,2.87059,2.40511e-09,2.87059,7.12941,2.40511e-09,10
2619,10,7.12941,2.87059,2.37872e-09,2.87059,7.12941,2.37872e-09,10
2620,10,7.12941,2.87059,2.35263e-09,2.87059,7.12941,2.35263e-09,10
2621,10,7.12941,2.87059,2.32682e-09,2.87059,7.12941,2.32682e-09,10
2622,10,7.12941,2.87059,2.30129e-09,2.87059,7.12941,2.30129e-09,10
2623,10,7.12941,2.87059,2.27604e-09,2.87059,7.12941,2.27604e-09,10
2624,10,7.12941,2.87059,2.25107e-09,2.87059,7.12941,2.25107e-09,10
2625,10,7.12941,2.87059,2.22638e-09,2.87059,7.12941,2.22638e-09,10
2626,10,7.12941,2.87059,2.20195e-09,2.87059,7.12941,2.20195e-09,10
2627,10,7.12941,2.87059,2.1778e-09,2.87059,7.12941,2.1778e-09,10
2628,10,7.12941,2.87059,2.15391e-09,2.87059,7.12941,2.15391e-09,10
2629,10,7.12941,2.87059,2.13028e-09,2.87059,7.12941,2.13028e-09,10
2630,10,7.12941,2.87059,2.10691e-09,2.87059,7.12941,2.10691e-09,10
2631,10,7.12941,2.87059,2.08379e-09,2.87059,7.12941,2.08379e-09,10
2632,10,7.12941,2.87059,2.06093e-09,2.87059,7.12941,2.06093e-09,10
2633,10,7.12941,2.87059,2.03832e-09,2.87059,7.12941,2.03832e-09,10
2634,10,7.12941,2.87059,2.01596e-09,2.87059,7.12941,2.01596e-09,10
2635,10,7.12941,2.87059,1.99384e-09,2.87059,7.12941,1.99384e-09,10
2636,10,7.12941,2.87059,1.97197e-09,2.87059,7.12941,1.97197e-09,10
2637,10,7.12941,2.87059,1.95034e-09,2.87059,7.12941,1.95034e-09,10
2638,10,7.12941,2.87059,1.92894e-09,2.87059,7.12941,1.92894e-09,10
2639,10,7.12941,2.87059,1.90778e-09,2.87059,7.12941,1.90778e-09,10
2640,10,7.12941,2.87059,1.88685e-09,2.87059,7.12941,1.88685e-09,10
2641,10,7.12941,2.87059,1.86615e-09,2.87059,7.12941,1.86615e-09,10
2642,10,7.12941,2.87059,1.84568e-09,2.87059,7.12941,1.84568e-09,10
2643,10,7.12941,2.87059,1.82543e-09,2.87059,7.12941,1.82543e-09,10
2644,10,7.12941,2.87059,1.8054e-09,2.87059,7.12941,1.8054e-09,10
2645,10,7.12941,2.87059,1.7856e-09,2.87059,7.12941,1.7856e-09,10
2646,10,7.12941,2.87059,1.76601e-09,2.87059,7.12941,1.76601e-09,10
2647,10,7.12941,2.87059,1.74663e-09,2.87059,7.12941,1.74663e-09,10
2648,10,7.12941,2.87059,1.72747e-09,2.87059,7.12941,1.72747e-09,10
2649,10,7.12941,2.87059,1.70852e-09,2.87059,7.12941,1.70852e-09,10
2650,10,7.12941,2.87059,1.68978e-09,2.87059,7.12941,1.68978e-09,10
2651,10,7.12941,2.87059,1.67124e-09,2.87059,7.12941,1.67124e-09,10
2652,10,7.12941,2.87059,1.6529e-09,2.87059,7.12941,1.6529e-09,10
2653,10,7.12941,2.87059,1.63477e-09,2.87059,7.12941,1.63477e-09,10
2654,10,7.12941,2.87059,1.61684e-09,2.87059,7.12941,1.61684e-09,10
2655,10,7.12941,2.87059,1.5991e-09,2.87059,7.12941,1.5991e-09,10
2656,10,7.12941,2.87059,1.58156e-09,2.87059,7.12941,1.58156e-09,10
2657,10,7.12941,2.87059,1.56421e-09,2.87059,7.12941,1.56421e-09,10
2658,10,7.12941,2.87059,1.54705e-09,2.87059,7.12941,1.54705e-09,10
2659,10,7.12941,2.87059,1.53007e-09,2.87059,7.12941,1.53007e-09,10
2660,10,7.12941,2.87059,1.51329e-09,2.87059,7.12941,1.51329e-09,10
2661,10,7.12941,2.87059,1.49669e-09,2.87059,7.12941,1.49669e-09,10
2662,10,7.12941,2.87059,1.48027e-09,2.87059,7.12941,1.48027e-09,10
2663,10,7.12941,2.87059,1.46403e-09,2.87059,7.12941,1.46403e-09,10
2664,10,7.12941,2.87059,1.44797e-09,2.87059,7.12941,1.44797e-09,10
2665,10,7.12941,2.87059,1.43208e-09,2.87059,7.12941,1.43208e-09,10
2666,10,7.12941,2.87059,1.41637e-09,2.87059,7.12941,1.41637e-09,10
2667,10,7.12941,2.87059,1.40083e-09,2.87059,7.12941,1.40083e-09,10
2668,10,7.12941,2.87059,1.38546e-09,2.87059,7.12941,1.38546e-09,10
2669,10,7.12941,2.87059,1.37026e-09,2.87059,7.12941,1.37026e-09,10
2670,10,7.12941,2.87059,1.35523e-09,2.87059,7.12941,1.35523e-09,10
2671,10,7.12941,2.87059,1.34036e-09,2.87059,7.12941,1.34036e-09,10
2672,10,7.12941,2.87059,1.32566e-09,2.87059,7.12941,1.32566e-09,10
2673,10,7.12941,2.87059,1.31112e-09,2.87059,7.12941,1.31112e-09,10
2674,10,7.12941,2.87059,1.29673e-09,2.87059,7.12941,1.29673e-09,10
2675,10,7.12941,2.87059,1.28251e-09,2.87059,7.12941,1.28251e-09,10
2676,10,7.12941,2.87059,1.26844e-09,2.87059,7.12941,1.26844e-09,10
2677,10,7.12941,2.87059,1.25452e-09,2.87059,7.12941,1.25452e-09,10
2678,10,7.12941,2.87059,1.24076e-09,2.87059,7.12941,1.24076e-09,10
2679,10,7.12941,2.87059,1.22715e-09,2.87059,7.12941,1.22715e-09,10
2680,10,7.12941,2.87059,1.21368e-09,2.87059,7.12941,1.21368e-09,10
2681,10,7.12941,2.87059,1.20037e-09,2.87059,7.12941,1.20037e-09,10
2682,10,7.12941,2.87059,1.1872e-09,2.87059,7.12941,1.1872e-09,10
2683,10,7.12941,2.87059,1.17418e-09,2.87059,7.12941,1.17418e-09,10
2684,10,7.12941,2.87059,1.1613e-09,2.87059,7.12941,1.1613e-09,10
2685,10,7.12941,2.87059,1.14856e-09,2.87059,7.12941,1.14856e-09,10
2686,10,7.12941,2.87059,1.13596e-09,2.87059,7.12941,1.13596e-09,10
2687,10,7.12941,2.87059,1.12349e-09,2.87059,7.12941,1.12349e-09,10
2688,10,7.12941,2.87059,1.11117e-09,2.87059,7.12941,1.11117e-09,10
2689,10,7.12941,2.87059,1.09898e-09,2.87059,7.12941,1.09898e-09,10
2690,10,7.12941,2.87059,1.08692e-09,2.87059,7.12941,1.08692e-09,10
2691,10,7.12941,2.87059,1.075e-09,2.87059,7.12941,1.075e-09,10
2692,10,7.12941,2.87059,1.0632e-09,2.87059,7.12941,1.0632e-09,10
2693,10,7.12941,2.87059,1.05154e-09,2.87059,7.12941,1.05154e-09,10
2694,10,7.12941,2.87059,1.04e-09,2.87059,7.12941,1.04e-09,10
2695,10,7.12941,2.87059,1.02859e-09,2.87059,7.12941,1.02859e-09,10
2696,10,7.12941,2.87059,1.01731e-09,2.87059,7.12941,1.01731e-09,10
2697,10,7.12941,2.87059,1.00615e-09,2.87059,7.12941,1.00615e-09,10
2698,10,7.12941,2.87059,9.95112e-10,2.87059,7.12941,9.95112e-10,10
2699,10,7.12941,2.87059,9.84195e-10,2.87059,7.12941,9.84195e-10,10
2700,10,7.12941,2.87059,9.73398e-10,2.87059,7.12941,9.73398e-10,10
2701,10,7.12941,2.87059,9.62719e-10,2.87059,7.12941,9.62719e-10,10
2702,10,7.12941,2.87059,9.52157e-10,2.87059,7.12941,9.52157e-10,10
2703,10,7.12941,2.87059,9.41712e-10,2.87059,7.12941,9.41712e-10,10
2704,10,7.12941,2.87059,9.31381e-10,2.87059,7.12941,9.31381e-10,10
2705,10,7.12941,2.87059,9.21163e-10,2.87059,7.12941,9.21163e-10,10
2706,10,7.12941,2.87059,9.11057e-10,2.87059,7.12941,9.11057e-10,10
2707,10,7.12941,2.87059,9.01062e-10,2.87059,7.12941,9.01062e-10,10
2708,10,7.12941,2.87059,8.91177e-10,2.87059,7.12941,8.91177e-10,10
2709,10,7.12941,2.87059,8.814e-10,2.87059,7.12941,8.814e-10,10
2710,10,7.12941,2.87059,8.71731e-10,2.87059,7.12941,8.71731e-10,10
2711,10,7.12941,2.87059,8.62168e-10,2.87059,7.12941,8.62168e-10,10
2712,10,7.12941,2.87059,8.52709e-10,2.87059,7.12941,8.52709e-10,10
2713,10,7.12941,2.87059,8.43354e-10,2.87059,7.12941,8.43354e-10,10
2714,10,7.12941,2.87059,8.34102e-10,2.87059,7.12941,8.34102e-10,10
2715,10,7.12941,2.87059,8.24952e-10,2.87059,7.12941,8.24952e-10,10
2716,10,7.12941,2.87059,8.15902e-10,2.87059,7.12941,8.15902e-10,10
2717,10,7.12941,2.87059,8.06951e-10,2.87059,7.12941,8.06951e-10,10
2718,10,7.12941,2.87059,7.98098e-10,2.87059,7.12941,7.98098e-10,10
2719,10,7.12941,2.87059,7.89342e-10,2.87059,7.12941,7.89342e-10,10
2720,10,7.12941,2.87059,7.80683e-10,2.87059,7.12941,7.80683e-10,10
2721,10,7.12941,2.87059,7.72118e-10,2.87059,7.12941,7.72118e-10,10
2722,10,7.12941,2.87059,7.63648e-10,2.87059,7.12941,7.63648e-10,10
2723,10,7.12941,2.87059,7.5527e-10,2.87059,7.12941,7.5527e-10,10
2724,10,7.12941,2.87059,7.46984e-10,2.87059,7.12941,7.46984e-10,10
2725,10,7.12941,2.87059,7.3879e-10,2.87059,7.12941,7.3879e-10,10
2726,10,7.12941,2.87059,7.30685e-10,2.87059,7.12941,7.30685e-10,10
2727,10,7.12941,2.87059,7.22669e-10,2.87059,7.12941,7.22669e-10,10
2728,10,7.12941,2.87059,7.14741e-10,2.87059,7.12941,7.14741e-10,10
2729,10,7.12941,2.87059,7.06899e-10,2.87059,7.12941,7.06899e-10,10
2730,10,7.12941,2.87059,6.99144e-10,2.87059,7.12941,6.99144e-10,10
2731,10,7.12941,2.87059,6.91474e-10,2.87059,7.12941,6.91474e-10,10
2732,10,7.12941,2.87059,6.83888e-10,2.87059,7.12941,6.83888e-10,10
2733,10,7.12941,2.87059,6.76386e-10,2.87059,7.12941,6.76386e-10,10
2734,10,7.12941,2.87059,6.68965e-10,2.87059,7.12941,6.68965e-10,10
2735,10,7.12941,2.87059,6.61627e-10,2.87059,7.12941,6.61627e-10,10
2736,10,7.12941,2.87059,6.54368e-10,2.87059,7.12941,6.54368e-10,10
2737,10,7.12941,2.87059,6.47189e-10,2.87059,7.12941,6.47189e-10,10
2738,10,7.12941,2.87059,6.40089e-10,2.87059,7.12941,6.40089e-10,10
2739,10,7.12941,2.87059,6.33067e-10,2.87059,7.12941,6.33067e-10,10
2740,10,7.12941,2.87059,6.26122e-10,2.87059,7.12941,6.26122e-10,10
2741,10,7.12941,2.87059,6.19253e-10,2.87059,7.12941,6.19253e-10,10
2742,10,7.12941,2.87059,6.1246e-10,2.87059,7.12941,6.1246e-10,10
2743,10,7.12941,2.87059,6.05741e-10,2.87059,7.12941,6.05741e-10,10
2744,10,7.12941,2.87059,5.99095e-10,2.87059,7.12941,5.99095e-10,10
2745,10,7.12941,2.87059,5.92523e-10,2.87059,7.12941,5.92523e-10,10
2746,10,7.12941,2.87059,5.86023e-10,2.87059,7.12941,5.86023e-10,10
2747,10,7.12941,2.87059,5.79594e-10,2.87059,7.12941,5.79594e-10,10
2748,10,7.12941,2.87059,5.73235e-10,2.87059,7.12941,5.73235e-10,10
2749,10,7.12941,2.87059,5.66946e-10,2.87059,7.12941,5.66946e-10,10
2750,10,7.12941,2.87059,5.60727e-10,2.87059,7.12941,5.60727e-10,10
2751,10,7.12941,2.87059,5.54575e-10,2.87059,7.12941,5.54575e-10,10
2752,10,7.12941,2.87059,5.48491e-10,2.87059,7.12941,5.48491e-10,10
2753,10,7.12941,2.87059,5.42474e-10,2.87059,7.12941,5.42474e-10,10
2754,10,7.12941,2.87059,5.36523e-10,2.87059,7.12941,5.36523e-10,10
2755,10,7.12941,2.87059,5.30637e-10,2.87059,7.12941,5.30637e-10,10
2756,10,7.12941,2.87059,5.24815e-10,2.87059,7.12941,5.24815e-10,10
2757,10,7.12941,2.87059,5.19058e-10,2.87059,7.12941,5.19058e-10,10
2758,10,7.12941,2.87059,5.13363e-10,2.87059,7.12941,5.13363e-10,10
2759,10,7.12941,2.87059,5.07732e-10,2.87059,7.12941,5.07732e-10,10
2760,10,7.12941,2.87059,5.02161e-10,2.87059,7.12941,5.02161e-10,10
2761,10,7.12941,2.87059,4.96652e-10,2.87059,7.12941,4.96652e-10,10
2762,10,7.12941,2.87059,4.91204e-10,2.87059,7.12941,4.91204e-10,10
2763,10,7.12941,2.87059,4.85815e-10,2.87059,7.12941,4.85815e-10,10
2764,10,7.12941,2.87059,4.80485e-10,2.87059,7.12941,4.80485e-10,10
2765,10,7.12941,2.87059,4.75214e-10,2.87059,7.12941,4.75214e-10,10
2766,10,7.12941,2.87059,4.70001e-10,2.87059,7.12941,4.70001e-10,10
2767,10,7.12941,2.87059,4.64845e-10,2.87059,7.12941,4.64845e-10,10
2768,10,7.12941,2.87059,4.59745e-10,2.87059,7.12941,4.59745e-10,10
2769,10,7.12941,2.87059,4.54701e-10,2.87059,7.12941,4.54701e-10,10
2770,10,7.12941,2.87059,4.49713e-10,2.87059,7.12941,4.49713e-10,10
2771,10,7.12941,2.87059,4.4478e-10,2.87059,7.12941,4.4478e-10,10
2772,10,7.12941,2.87059,4.399e-10,2.87059,7.12941,4.399e-10,10
2773,10,7.12941,2.87059,4.35074e-10,2.87059,7.12941,4.35074e-10,10
2774,10,7.12941,2.87059,4.30301e-10,2.87059,7.12941,4.30301e-10,10
2775,10,7.12941,2.87059,4.2558e-10,2.87059,7.12941,4.2558e-10,10
2776,10,7.12941,2.87059,4.20912e-10,2.87059,7.12941,4.20912e-10,10
2777,10,7.12941,2.87059,4.16294e-10,2.87059,7.12941,4.16294e-10,10
2778,10,7.12941,2.87059,4.11727e-10,2.87059,7.12941,4.11727e-10,10
2779,10,7.12941,2.87059,4.0721e-10,2.87059,7.12941,4.0721e-10,10
2780,10,7.12941,2.87059,4.02743e-10,2.87059,7.12941,4.02743e-10,10
2781,10,7.12941,2.87059,3.98324e-10,2.87059,7.12941,3.98324e-10,10
2782,10,7.12941,2.87059,3.93955e-10,2.87059,7.12941,3.93955e-10,10
2783,10,7.12941,2.87059,3.89633e-10,2.87059,7.12941,3.89633e-10,10
2784,10,7.12941,2.87059,3.85358e-10,2.87059,7.12941,3.85358e-10,10
2785,10,7.12941,2.87059,3.81131e-10,2.87059,7.12941,3.81131e-10,10
2786,10,7.12941,2.87059,3.76949e-10,2.87059,7.12941,3.76949e-10,10
2787,10,7.12941,2.87059,3.72814e-10,2.87059,7.12941,3.72814e-10,10
2788,10,7.12941,2.87059,3.68724e-10,2.87059,7.12941,3.68724e-10,10
2789,10,7.12941,2.87059,3.64679e-10,2.87059,7.12941,3.64679e-10,10
2790,10,7.12941,2.87059,3.60678e-10,2.87059,7.12941,3.60678e-10,10
2791,10,7.12941,2.87059,3.56721e-10,2.87059,7.12941,3.56721e-10,10
2792,10,7.12941,2.87059,3.52808e-10,2.87059,7.12941,3.52808e-10,10
2793,10,7.12941,2.87059,3.48937e-10,2.87059,7.12941,3.48937e-10,10
2794,10,7.12941,2.87059,3.45109e-10,2.87059,7.12941,3.45109e-10,10
2795,10,7.12941,2.87059,3.41323e-10,2.87059,7.12941,3.41323e-10,10
2796,10,7.12941,2.87059,3.37579e-10,2.87059,7.12941,3.37579e-10,10
2797,10,7.12941,2.87059,3.33875e-10,2.87059,7.12941,3.33875e-10,10
2798,10,7.12941,2.87059,3.30213e-10,2.87059,7.12941,3.30213e-10,10
2799,10,7.12941,2.87059,3.2659e-10,2.87059,7.12941,3.2659e-10,10
2800,10,7.12941,2.87059,3.23007e-10,2.87059,7.12941,3.23007e-10,10
2801,10,7.12941,2.87059,3.19464e-10,2.87059,7.12941,3.19464e-10,10
2802,10,7.12941,2.87059,3.15959e-10,2.87059,7.12941,3.15959e-10,10
2803,10,7.12941,2.87059,3.12493e-10,2.87059,7.12941,3.12493e-10,10
2804,10,7.12941,2.87059,3.09064e-10,2.87059,7.12941,3.09064e-10,10
2805,10,7.12941,2.87059,3.05674e-10,2.87059,7.12941,3.05674e-10,10
2806,10,7.12941,2.87059,3.0232e-10,2.87059,7.12941,3.0232e-10,10
2807,10,7.12941,2.87059,2.99004e-10,2.87059,7.12941,2.99004e-10,10
2808,10,7.12941,2.87059,2.95724e-10,2.87059,7.12941,2.95724e-10,10
2809,10,7.12941,2.87059,2.92479e-10,2.87059,7.12941,2.92479e-10,10
2810,10,7.12941,2.87059,2.89271e-10,2.87059,7.12941,2.89271e-10,10
2811,10,7.12941,2.87059,2.86097e-10,2.87059,7.12941,2.86097e-10,10
2812,10,7.12941,2.87059,2.82958e-10,2.87059,7.12941,2.82958e-10,10
2813,10,7.12941,2.87059,2.79854e-10,2.87059,7.12941,2.79854e-10,10
2814,10,7.12941,2.87059,2.76784e-10,2.87059,7.12941,2.76784e-10,10
2815,10,7.12941,2.87059,2.73748e-10,2.87059,7.12941,2.73748e-10,10
2816,10,7.12941,2.87059,2.70744e-10,2.87059,7.12941,2.70744e-10,10
2817,10,7.12941,2.87059,2.67774e-10,2.87059,7.12941,2.67774e-10,10
2818,10,7.12941,2.87059,2.64837e-10,2.87059,7.12941,2.64837e-10,10
2819,10,7.12941,2.87059,2.61931e-10,2.87059,7.12941,2.61931e-10,10
2820,10,7.12941,2.87059,2.59058e-10,2.87059,7.12941,2.59058e-10,10
2821,10,7.12941,2.87059,2.56216e-10,2.87059,7.12941,2.56216e-10,10
2822,10,7.12941,2.87059,2.53405e-10,2.87059,7.12941,2.53405e-10,10
2823,10,7.12941,2.87059,2.50625e-10,2.87059,7.12941,2.50625e-10,10
2824,10,7.12941,2.87059,2.47875e-10,2.87059,7.12941,2.47875e-10,10
2825,10,7.12941,2.87059,2.45156e-10,2.87059,7.12941,2.45156e-10,10
2826,10,7.12941,2.87059,2.42467e-10,2.87059,7.12941,2.42467e-10,10
2827,10,7.12941,2.87059,2.39807e-10,2.87059,7.12941,2.39807e-10,10
2828,10,7.12941,2.87059,2.37176e-10,2.87059,7.12941,2.37176e-10,10
2829,10,7.12941,2.87059,2.34574e-10,2.87059,7.12941,2.34574e-10,10
2830,10,7.12941,2.87059,2.32e-10,2.87059,7.12941,2.32e-10,10
2831,10,7.12941,2.87059,2.29455e-10,2.87059,7.12941,2.29455e-10,10
2832,10,7.12941,2.87059,2.26938e-10,2.87059,7.12941,2.26938e-10,10
2833,10,7.12941,2.87059,2.24448e-10,2.87059,7.12941,2.24448e-10,10
2834,10,7.12941,2.87059,2.21986e-10,2.87059,7.12941,2.21986e-10,10
2835,10,7.12941,2.87059,2.19551e-10,2.87059,7.12941,2.19551e-10,10
2836,10,7.12941,2.87059,2.17142e-10,2.87059,7.12941,2.17142e-10,10
2837,10,7.12941,2.87059,2.1476e-10,2.87059,7.12941,2.1476e-10,10
2838,10,7.12941,2.87059,2.12404e-10,2.87059,7.12941,2.12404e-10,10
2839,10,7.12941,2.87059,2.10074e-10,2.87059,7.12941,2.10074e-10,10
2840,10,7.12941,2.87059,2.07769e-10,2.87059,7.12941,2.07769e-10,10
2841,10,7.12941,2.87059,2.0549e-10,2.87059,7.12941,2.0549e-10,10
2842,10,7.12941,2.87059,2.03235e-10,2.87059,7.12941,2.03235e-10,10
2843,10,7.12941,2.87059,2.01006e-10,2.87059,7.12941,2.01006e-10,10
2844,10,7.12941,2.87059,1.98801e-10,2.87059,7.12941,1.98801e-10,10
