step,0,1,2
107331,0.000156812,7.12846,2.87139
107332,0.000155093,7.12846,2.87138
107333,0.000153392,7.12847,2.87137
107334,0.000151709,7.12848,2.87137
107335,0.000150045,7.12849,2.87136
107336,0.0001484,7.1285,2.87135
107337,0.000146772,7.12851,2.87134
107338,0.000145162,7.12852,2.87134
107339,0.00014357,7.12853,2.87133
107340,0.000141996,7.12854,2.87132
107341,0.000140438,7.12855,2.87131
107342,0.000138898,7.12855,2.87131
107343,0.000137374,7.12856,2.8713
107344,0.000135868,7.12857,2.87129
107345,0.000134378,7.12858,2.87129
107346,0.000132904,7.12859,2.87128
107347,0.000131446,7.1286,2.87127
107348,0.000130004,7.1286,2.87127
107349,0.000128578,7.12861,2.87126
107350,0.000127168,7.12862,2.87125
107351,0.000125773,7.12863,2.87125
107352,0.000124394,7.12864,2.87124
107353,0.00012303,7.12864,2.87123
107354,0.00012168,7.12865,2.87123
107355,0.000120346,7.12866,2.87122
107356,0.000119026,7.12867,2.87122
107357,0.00011772,7.12867,2.87121
107358,0.000116429,7.12868,2.8712
107359,0.000115152,7.12869,2.8712
107360,0.000113889,7.12869,2.87119
107361,0.00011264,7.1287,2.87119
107362,0.000111404,7.12871,2.87118
107363,0.000110182,7.12872,2.87117
107364,0.000108974,7.12872,2.87117
107365,0.000107778,7.12873,2.87116
107366,0.000106596,7.12874,2.87116
107367,0.000105427,7.12874,2.87115
107368,0.000104271,7.12875,2.87115
107369,0.000103127,7.12876,2.87114
107370,0.000101996,7.12876,2.87114
107371,0.000100877,7.12877,2.87113
107372,9.97707e-05,7.12877,2.87113
107373,9.86764e-05,7.12878,2.87112
107374,9.7594e-05,7.12879,2.87111
107375,9.65236e-05,7.12879,2.87111
107376,9.54648e-05,7.1288,2.8711
107377,9.44177e-05,7.12881,2.8711
107378,9.33821e-05,7.12881,2.87109
107379,9.23578e-05,7.12882,2.87109
107380,9.13447e-05,7.12882,2.87109
107381,9.03428e-05,7.12883,2.87108
107382,8.93519e-05,7.12884,2.87108
107383,8.83718e-05,7.12884,2.87107
107384,8.74025e-05,7.12885,2.87107
107385,8.64438e-05,7.12885,2.87106
107386,8.54956e-05,7.12886,2.87106
107387,8.45578e-05,7.12886,2.87105
107388,8.36303e-05,7.12887,2.87105
107389,8.2713e-05,7.12887,2.87104
107390,8.18057e-05,7.12888,2.87104
107391,8.09084e-05,7.12888,2.87103
107392,8.00209e-05,7.12889,2.87103
107393,7.91432e-05,7.12889,2.87103
107394,7.8275e-05,7.1289,2.87102
107395,7.74164e-05,7.1289,2.87102
107396,7.65673e-05,7.12891,2.87101
107397,7.57274e-05,7.12891,2.87101
107398,7.48968e-05,7.12892,2.87101
107399,7.40752e-05,7.12892,2.871
107400,7.32627e-05,7.12893,2.871
107401,7.24591e-05,7.12893,2.87099
107402,7.16642e-05,7.12894,2.87099
107403,7.08782e-05,7.12894,2.87099
107404,7.01007e-05,7.12895,2.87098
107405,6.93317e-05,7.12895,2.87098
107406,6.85712e-05,7.12896,2.87097
107407,6.78191e-05,7.12896,2.87097
107408,6.70752e-05,7.12897,2.87097
107409,6.63394e-05,7.12897,2.87096
107410,6.56117e-05,7.12898,2.87096
107411,6.4892e-05,7.12898,2.87096
107412,6.41802e-05,7.12898,2.87095
107413,6.34762e-05,7.12899,2.87095
107414,6.27799e-05,7.12899,2.87095
107415,6.20912e-05,7.129,2.87094
107416,6.14102e-05,7.129,2.87094
107417,6.07365e-05,7.129,2.87093
107418,6.00703e-05,7.12901,2.87093
107419,5.94114e-05,7.12901,2.87093
107420,5.87597e-05,7.12902,2.87092
107421,5.81151e-05,7.12902,2.87092
107422,5.74776e-05,7.12902,2.87092
107423,5.68471e-05,7.12903,2.87092
107424,5.62236e-05,7.12903,2.87091
107425,5.56068e-05,7.12904,2.87091
107426,5.49969e-05,7.12904,2.87091
107427,5.43936e-05,7.12904,2.8709
107428,5.37969e-05,7.12905,2.8709
107429,5.32068e-05,7.12905,2.8709
107430,5.26231e-05,7.12905,2.87089
107431,5.20459e-05,7.12906,2.87089
107432,5.1475e-05,7.12906,2.87089
107433,5.09103e-05,7.12906,2.87088
107434,5.03519e-05,7.12907,2.87088
107435,4.97995e-05,7.12907,2.87088
107436,4.92533e-05,7.12907,2.87088
107437,4.8713e-05,7.12908,2.87087
107438,4.81786e-05,7.12908,2.87087
107439,4.76501e-05,7.12908,2.87087
107440,4.71274e-05,7.12909,2.87087
107441,4.66105e-05,7.12909,2.87086
107442,4.60992e-05,7.12909,2.87086
107443,4.55935e-05,7.1291,2.87086
107444,4.50933e-05,7.1291,2.87085
107445,4.45987e-05,7.1291,2.87085
107446,4.41094e-05,7.12911,2.87085
107447,4.36256e-05,7.12911,2.87085
107448,4.3147e-05,7.12911,2.87084
107449,4.26737e-05,7.12912,2.87084
107450,4.22056e-05,7.12912,2.87084
107451,4.17426e-05,7.12912,2.87084
107452,4.12847e-05,7.12912,2.87083
107453,4.08318e-05,7.12913,2.87083
107454,4.03839e-05,7.12913,2.87083
107455,3.99409e-05,7.12913,2.87083
107456,3.95028e-05,7.12914,2.87083
107457,3.90695e-05,7.12914,2.87082
107458,3.86409e-05,7.12914,2.87082
107459,3.8217e-05,7.12914,2.87082
107460,3.77978e-05,7.12915,2.87082
107461,3.73831e-05,7.12915,2.87081
107462,3.69731e-05,7.12915,2.87081
107463,3.65675e-05,7.12915,2.87081
107464,3.61663e-05,7.12916,2.87081
107465,3.57696e-05,7.12916,2.87081
107466,3.53772e-05,7.12916,2.8708
107467,3.49891e-05,7.12916,2.8708
107468,3.46053e-05,7.12917,2.8708
107469,3.42257e-05,7.12917,2.8708
107470,3.38503e-05,7.12917,2.87079
107471,3.34789e-05,7.12917,2.87079
107472,3.31117e-05,7.12918,2.87079
107473,3.27484e-05,7.12918,2.87079
107474,3.23892e-05,7.12918,2.87079
107475,3.20339e-05,7.12918,2.87079
107476,3.16825e-05,7.12919,2.87078
107477,3.13349e-05,7.12919,2.87078
107478,3.09912e-05,7.12919,2.87078
107479,3.06512e-05,7.12919,2.87078
107480,3.0315e-05,7.12919,2.87078
107481,2.99824e-05,7.1292,2.87077
107482,2.96535e-05,7.1292,2.87077
107483,2.93282e-05,7.1292,2.87077
107484,2.90065e-05,7.1292,2.87077
107485,2.86883e-05,7.1292,2.87077
107486,2.83736e-05,7.12921,2.87077
107487,2.80623e-05,7.12921,2.87076
107488,2.77545e-05,7.12921,2.87076
107489,2.745e-05,7.12921,2.87076
107490,2.71489e-05,7.12921,2.87076
107491,2.68511e-05,7.12922,2.87076
107492,2.65565e-05,7.12922,2.87076
107493,2.62652e-05,7.12922,2.87075
107494,2.59771e-05,7.12922,2.87075
107495,2.56921e-05,7.12922,2.87075
107496,2.54103e-05,7.12923,2.87075
107497,2.51315e-05,7.12923,2.87075
107498,2.48558e-05,7.12923,2.87075
107499,2.45832e-05,7.12923,2.87074
107500,2.43135e-05,7.12923,2.87074
107501,2.40468e-05,7.12923,2.87074
107502,2.3783e-05,7.12924,2.87074
107503,2.35221e-05,7.12924,2.87074
107504,2.3264e-05,7.12924,2.87074
107505,2.30088e-05,7.12924,2.87074
107506,2.27564e-05,7.12924,2.87073
107507,2.25068e-05,7.12924,2.87073
107508,2.22599e-05,7.12925,2.87073
107509,2.20157e-05,7.12925,2.87073
107510,2.17742e-05,7.12925,2.87073
107511,2.15353e-05,7.12925,2.87073
107512,2.12991e-05,7.12925,2.87073
107513,2.10654e-05,7.12925,2.87072
107514,2.08343e-05,7.12926,2.87072
107515,2.06058e-05,7.12926,2.87072
107516,2.03797e-05,7.12926,2.87072
107517,2.01562e-05,7.12926,2.87072
107518,1.9935e-05,7.12926,2.87072
107519,1.97164e-05,7.12926,2.87072
107520,1.95001e-05,7.12927,2.87072
107521,1.92862e-05,7.12927,2.87071
107522,1.90746e-05,7.12927,2.87071
107523,1.88653e-05,7.12927,2.87071
107524,1.86584e-05,7.12927,2.87071
107525,1.84537e-05,7.12927,2.87071
107526,1.82513e-05,7.12927,2.87071
107527,1.8051e-05,7.12927,2.87071
107528,1.7853e-05,7.12928,2.87071
107529,1.76572e-05,7.12928,2.8707
107530,1.74635e-05,7.12928,2.8707
107531,1.72719e-05,7.12928,2.8707
107532,1.70824e-05,7.12928,2.8707
107533,1.6895e-05,7.12928,2.8707
107534,1.67097e-05,7.12928,2.8707
107535,1.65264e-05,7.12929,2.8707
107536,1.63451e-05,7.12929,2.8707
107537,1.61658e-05,7.12929,2.8707
107538,1.59884e-05,7.12929,2.8707
107539,1.5813e-05,7.12929,2.87069
107540,1.56395e-05,7.12929,2.87069
107541,1.5468e-05,7.12929,2.87069
107542,1.52983e-05,7.12929,2.87069
107543,1.51305e-05,7.12929,2.87069
107544,1.49645e-05,7.1293,2.87069
107545,1.48003e-05,7.1293,2.87069
107546,1.4638e-05,7.1293,2.87069
107547,1.44774e-05,7.1293,2.87069
107548,1.43186e-05,7.1293,2.87069
107549,1.41615e-05,7.1293,2.87068
107550,1.40061e-05,7.1293,2.87068
107551,1.38525e-05,7.1293,2.87068
107552,1.37005e-05,7.1293,2.87068
107553,1.35502e-05,7.12931,2.87068
107554,1.34016e-05,7.12931,2.87068
107555,1.32545e-05,7.12931,2.87068
107556,1.31091e-05,7.12931,2.87068
107557,1.29653e-05,7.12931,2.87068
107558,1.28231e-05,7.12931,2.87068
107559,1.26824e-05,7.12931,2.87068
107560,1.25433e-05,7.12931,2.87067
107561,1.24057e-05,7.12931,2.87067
107562,1.22696e-05,7.12931,2.87067
107563,1.2135e-05,7.12932,2.87067
107564,1.20019e-05,7.12932,2.87067
107565,1.18702e-05,7.12932,2.87067
107566,1.174e-05,7.12932,2.87067
107567,1.16112e-05,7.12932,2.87067
107568,1.14838e-05,7.12932,2.87067
107569,1.13578e-05,7.12932,2.87067
107570,1.12332e-05,7.12932,2.87067
107571,1.111e-05,7.12932,2.87067
107572,1.09881e-05,7.12932,2.87067
107573,1.08676e-05,7.12932,2.87066
107574,1.07484e-05,7.12933,2.87066
107575,1.06305e-05,7.12933,2.87066
107576,1.05138e-05,7.12933,2.87066
107577,1.03985e-05,7.12933,2.87066
107578,1.02844e-05,7.12933,2.87066
107579,1.01716e-05,7.12933,2.87066
107580,1.006e-05,7.12933,2.87066
107581,9.94965e-06,7.12933,2.87066
107582,9.8405e-06,7.12933,2.87066
107583,9.73255e-06,7.12933,2.87066
107584,9.62578e-06,7.12933,2.87066
107585,9.52018e-06,7.12933,2.87066
107586,9.41574e-06,7.12933,2.87066
107587,9.31245e-06,7.12934,2.87066
107588,9.21029e-06,7.12934,2.87065
107589,9.10925e-06,7.12934,2.87065
107590,9.00931e-06,7.12934,2.87065
107591,8.91048e-06,7.12934,2.87065
107592,8.81273e-06,7.12934,2.87065
107593,8.71605e-06,7.12934,2.87065
107594,8.62043e-06,7.12934,2.87065
107595,8.52586e-06,7.12934,2.87065
107596,8.43233e-06,7.12934,2.87065
107597,8.33983e-06,7.12934,2.87065
107598,8.24833e-06,7.12934,2.87065
107599,8.15785e-06,7.12934,2.87065
107600,8.06835e-06,7.12934,2.87065
107601,7.97984e-06,7.12935,2.87065
107602,7.8923e-06,7.12935,2.87065
107603,7.80572e-06,7.12935,2.87065
107604,7.72009e-06,7.12935,2.87065
107605,7.63539e-06,7.12935,2.87064
107606,7.55163e-06,7.12935,2.87064
107607,7.46879e-06,7.12935,2.87064
107608,7.38685e-06,7.12935,2.87064
107609,7.30581e-06,7.12935,2.87064
107610,7.22567e-06,7.12935,2.87064
107611,7.1464e-06,7.12935,2.87064
107612,7.068e-06,7.12935,2.87064
107613,6.99046e-06,7.12935,2.87064
107614,6.91377e-06,7.12935,2.87064
107615,6.83793e-06,7.12935,2.87064
107616,6.76291e-06,7.12935,2.87064
107617,6.68872e-06,7.12935,2.87064
107618,6.61534e-06,7.12936,2.87064
107619,6.54277e-06,7.12936,2.87064
107620,6.47099e-06,7.12936,2.87064
107621,6.4e-06,7.12936,2.87064
107622,6.32979e-06,7.12936,2.87064
107623,6.26035e-06,7.12936,2.87064
107624,6.19167e-06,7.12936,2.87064
107625,6.12375e-06,7.12936,2.87063
107626,6.05657e-06,7.12936,2.87063
107627,5.99013e-06,7.12936,2.87063
107628,5.92441e-06,7.12936,2.87063
107629,5.85942e-06,7.12936,2.87063
107630,5.79514e-06,7.12936,2.87063
107631,5.73156e-06,7.12936,2.87063
107632,5.66869e-06,7.12936,2.87063
107633,5.6065e-06,7.12936,2.87063
107634,5.54499e-06,7.12936,2.87063
107635,5.48416e-06,7.12936,2.87063
107636,5.424e-06,7.12936,2.87063
107637,5.36449e-06,7.12936,2.87063
107638,5.30564e-06,7.12937,2.87063
107639,5.24744e-06,7.12937,2.87063
107640,5.18987e-06,7.12937,2.87063
107641,5.13294e-06,7.12937,2.87063
107642,5.07663e-06,7.12937,2.87063
107643,5.02093e-06,7.12937,2.87063
107644,4.96585e-06,7.12937,2.87063
107645,4.91137e-06,7.12937,2.87063
107646,4.85749e-06,7.12937,2.87063
107647,4.80421e-06,7.12937,2.87063
107648,4.7515e-06,7.12937,2.87063
107649,4.69938e-06,7.12937,2.87063
107650,4.64782e-06,7.12937,2.87063
107651,4.59683e-06,7.12937,2.87063
107652,4.5464e-06,7.12937,2.87062
107653,4.49653e-06,7.12937,2.87062
107654,4.4472e-06,7.12937,2.87062
107655,4.39841e-06,7.12937,2.87062
107656,4.35016e-06,7.12937,2.87062
107657,4.30243e-06,7.12937,2.87062
107658,4.25524e-06,7.12937,2.87062
107659,4.20855e-06,7.12937,2.87062
107660,4.16238e-06,7.12937,2.87062
107661,4.11672e-06,7.12937,2.87062
107662,4.07156e-06,7.12937,2.87062
107663,4.02689e-06,7.12937,2.87062
107664,3.98271e-06,7.12938,2.87062
107665,3.93902e-06,7.12938,2.87062
107666,3.89581e-06,7.12938,2.87062
107667,3.85307e-06,7.12938,2.87062
107668,3.8108e-06,7.12938,2.87062
107669,3.76899e-06,7.12938,2.87062
107670,3.72765e-06,7.12938,2.87062
107671,3.68675e-06,7.12938,2.87062
107672,3.64631e-06,7.12938,2.87062
107673,3.60631e-06,7.12938,2.87062
107674,3.56674e-06,7.12938,2.87062
107675,3.52761e-06,7.12938,2.87062
107676,3.48891e-06,7.12938,2.87062
107677,3.45064e-06,7.12938,2.87062
107678,3.41278e-06,7.12938,2.87062
107679,3.37534e-06,7.12938,2.87062
107680,3.33832e-06,7.12938,2.87062
107681,3.30169e-06,7.12938,2.87062
107682,3.26547e-06,7.12938,2.87062
107683,3.22965e-06,7.12938,2.87062
107684,3.19422e-06,7.12938,2.87062
107685,3.15917e-06,7.12938,2.87062
107686,3.12452e-06,7.12938,2.87062
107687,3.09024e-06,7.12938,2.87061
107688,3.05634e-06,7.12938,2.87061
107689,3.02281e-06,7.12938,2.87061
107690,2.98965e-06,7.12938,2.87061
107691,2.95685e-06,7.12938,2.87061
107692,2.92441e-06,7.12938,2.87061
107693,2.89233e-06,7.12938,2.87061
107694,2.8606e-06,7.12938,2.87061
107695,2.82922e-06,7.12938,2.87061
107696,2.79818e-06,7.12938,2.87061
107697,2.76748e-06,7.12938,2.87061
107698,2.73712e-06,7.12938,2.87061
107699,2.70709e-06,7.12939,2.87061
107700,2.6774e-06,7.12939,2.87061
107701,2.64802e-06,7.12939,2.87061
107702,2.61897e-06,7.12939,2.87061
107703,2.59024e-06,7.12939,2.87061
107704,2.56183e-06,7.12939,2.87061
107705,2.53372e-06,7.12939,2.87061
107706,2.50592e-06,7.12939,2.87061
107707,2.47843e-06,7.12939,2.87061
107708,2.45124e-06,7.12939,2.87061
107709,2.42435e-06,7.12939,2.87061
107710,2.39776e-06,7.12939,2.87061
107711,2.37145e-06,7.12939,2.87061
107712,2.34544e-06,7.12939,2.87061
107713,2.3197e-06,7.12939,2.87061
107714,2.29426e-06,7.12939,2.87061
107715,2.26909e-06,7.12939,2.87061
107716,2.24419e-06,7.12939,2.87061
107717,2.21957e-06,7.12939,2.87061
107718,2.19522e-06,7.12939,2.87061
107719,2.17114e-06,7.12939,2.87061
107720,2.14732e-06,7.12939,2.87061
107721,2.12377e-06,7.12939,2.87061
107722,2.10047e-06,7.12939,2.87061
107723,2.07742e-06,7.12939,2.87061
107724,2.05463e-06,7.12939,2.87061
107725,2.03209e-06,7.12939,2.87061
107726,2.0098e-06,7.12939,2.87061
107727,1.98775e-06,7.12939,2.87061
107728,1.96595e-06,7.12939,2.87061
107729,1.94438e-06,7.12939,2.87061
107730,1.92305e-06,7.12939,2.87061
107731,1.90195e-06,7.12939,2.87061
107732,1.88108e-06,7.12939,2.87061
107733,1.86045e-06,7.12939,2.87061
107734,1.84004e-06,7.12939,2.87061
107735,1.81985e-06,7.12939,2.87061
107736,1.79989e-06,7.12939,2.87061
107737,1.78014e-06,7.12939,2.87061
107738,1.76061e-06,7.12939,2.87061
107739,1.7413e-06,7.12939,2.87061
107740,1.72219e-06,7.12939,2.87061
107741,1.7033e-06,7.12939,2.87061
107742,1.68462e-06,7.12939,2.8706
107743,1.66613e-06,7.12939,2.8706
107744,1.64786e-06,7.12939,2.8706
107745,1.62978e-06,7.12939,2.8706
107746,1.6119e-06,7.12939,2.8706
107747,1.59422e-06,7.12939,2.8706
107748,1.57673e-06,7.12939,2.8706
107749,1.55943e-06,7.12939,2.8706
107750,1.54232e-06,7.12939,2.8706
107751,1.5254e-06,7.12939,2.8706
107752,1.50867e-06,7.12939,2.8706
107753,1.49212e-06,7.12939,2.8706
107754,1.47575e-06,7.1294,2.8706
107755,1.45956e-06,7.1294,2.8706
107756,1.44354e-06,7.1294,2.8706
107757,1.42771e-06,7.1294,2.8706
107758,1.41205e-06,7.1294,2.8706
107759,1.39655e-06,7.1294,2.8706
107760,1.38123e-06,7.1294,2.8706
107761,1.36608e-06,7.1294,2.8706
107762,1.35109e-06,7.1294,2.8706
107763,1.33627e-06,7.1294,2.8706
107764,1.32161e-06,7.1294,2.8706
107765,1.30711e-06,7.1294,2.8706
107766,1.29277e-06,7.1294,2.8706
107767,1.27859e-06,7.1294,2.8706
107768,1.26456e-06,7.1294,2.8706
107769,1.25069e-06,7.1294,2.8706
107770,1.23697e-06,7.1294,2.8706
107771,1.2234e-06,7.1294,2.8706
107772,1.20998e-06,7.1294,2.8706
107773,1.19671e-06,7.1294,2.8706
107774,1.18358e-06,7.1294,2.8706
107775,1.17059e-06,7.1294,2.8706
107776,1.15775e-06,7.1294,2.8706
107777,1.14505e-06,7.1294,2.8706
107778,1.13249e-06,7.1294,2.8706
107779,1.12006e-06,7.1294,2.8706
107780,1.10778e-06,7.1294,2.8706
107781,1.09562e-06,7.1294,2.8706
107782,1.0836e-06,7.1294,2.8706
107783,1.07172e-06,7.1294,2.8706
107784,1.05996e-06,7.1294,2.8706
107785,1.04833e-06,7.1294,2.8706
107786,1.03683e-06,7.1294,2.8706
107787,1.02545e-06,7.1294,2.8706
107788,1.0142e-06,7.1294,2.8706
107789,1.00308e-06,7.1294,2.8706
107790,9.92074e-07,7.1294,2.8706
107791,9.81191e-07,7.1294,2.8706
107792,9.70426e-07,7.1294,2.8706
107793,9.5978e-07,7.1294,2.8706
107794,9.49251e-07,7.1294,2.8706
107795,9.38837e-07,7.1294,2.8706
107796,9.28538e-07,7.1294,2.8706
107797,9.18351e-07,7.1294,2.8706
107798,9.08276e-07,7.1294,2.8706
107799,8.98312e-07,7.1294,2.8706
107800,8.88457e-07,7.1294,2.8706
107801,8.7871e-07,7.1294,2.8706
107802,8.6907e-07,7.1294,2.8706
107803,8.59536e-07,7.1294,2.8706
107804,8.50107e-07,7.1294,2.8706
107805,8.4078e-07,7.1294,2.8706
107806,8.31557e-07,7.1294,2.8706
107807,8.22434e-07,7.1294,2.8706
107808,8.13411e-07,7.1294,2.8706
107809,8.04488e-07,7.1294,2.8706
107810,7.95662e-07,7.1294,2.8706
107811,7.86933e-07,7.1294,2.8706
107812,7.783e-07,7.1294,2.8706
107813,7.69762e-07,7.1294,2.8706
107814,7.61317e-07,7.1294,2.8706
107815,7.52965e-07,7.1294,2.8706
107816,7.44705e-07,7.1294,2.8706
107817,7.36535e-07,7.1294,2.8706
107818,7.28455e-07,7.1294,2.8706
107819,7.20463e-07,7.1294,2.8706
107820,7.12559e-07,7.1294,2.8706
107821,7.04742e-07,7.1294,2.8706
107822,6.97011e-07,7.1294,2.8706
107823,6.89364e-07,7.1294,2.8706
107824,6.81801e-07,7.1294,2.8706
107825,6.74322e-07,7.1294,2.8706
107826,6.66924e-07,7.1294,2.8706
107827,6.59608e-07,7.1294,2.8706
107828,6.52371e-07,7.1294,2.8706
107829,6.45214e-07,7.1294,2.8706
107830,6.38136e-07,7.1294,2.8706
107831,6.31135e-07,7.1294,2.8706
107832,6.24211e-07,7.1294,2.8706
107833,6.17364e-07,7.1294,2.8706
107834,6.10591e-07,7.1294,2.8706
107835,6.03892e-07,7.1294,2.8706
107836,5.97267e-07,7.1294,2.8706
107837,5.90715e-07,7.1294,2.8706
107838,5.84234e-07,7.1294,2.8706
107839,5.77825e-07,7.1294,2.8706
107840,5.71486e-07,7.1294,2.8706
107841,5.65216e-07,7.1294,2.8706
107842,5.59016e-07,7.1294,2.8706
107843,5.52883e-07,7.1294,2.8706
107844,5.46818e-07,7.1294,2.8706
107845,5.40819e-07,7.1294,2.8706
107846,5.34886e-07,7.1294,2.8706
107847,5.29018e-07,7.1294,2.8706
107848,5.23214e-07,7.1294,2.8706
107849,5.17474e-07,7.1294,2.8706
107850,5.11797e-07,7.1294,2.8706
107851,5.06182e-07,7.1294,2.8706
107852,5.00629e-07,7.1294,2.8706
107853,4.95137e-07,7.1294,2.8706
107854,4.89705e-07,7.1294,2.8706
107855,4.84333e-07,7.1294,2.8706
107856,4.79019e-07,7.1294,2.8706
107857,4.73764e-07,7.1294,2.8706
107858,4.68567e-07,7.1294,2.8706
107859,4.63426e-07,7.1294,2.8706
107860,4.58342e-07,7.1294,2.8706
107861,4.53314e-07,7.1294,2.8706
107862,4.48341e-07,7.1294,2.8706
107863,4.43422e-07,7.1294,2.8706
107864,4.38558e-07,7.1294,2.8706
107865,4.33747e-07,7.1294,2.8706
107866,4.28988e-07,7.1294,2.8706
107867,4.24282e-07,7.1294,2.8706
107868,4.19627e-07,7.1294,2.8706
107869,4.15024e-07,7.1294,2.8706
107870,4.10471e-07,7.1294,2.8706
107871,4.05968e-07,7.1294,2.8706
107872,4.01514e-07,7.1294,2.8706
107873,3.97109e-07,7.1294,2.8706
107874,3.92753e-07,7.1294,2.8706
107875,3.88444e-07,7.1294,2.8706
107876,3.84183e-07,7.1294,2.8706
107877,3.79968e-07,7.1294,2.8706
107878,3.75799e-07,7.1294,2.87059
107879,3.71677e-07,7.1294,2.87059
107880,3.67599e-07,7.1294,2.87059
107881,3.63566e-07,7.1294,2.87059
107882,3.59578e-07,7.1294,2.87059
107883,3.55633e-07,7.1294,2.87059
107884,3.51732e-07,7.1294,2.87059
107885,3.47873e-07,7.1294,2.87059
107886,3.44057e-07,7.1294,2.87059
107887,3.40282e-07,7.1294,2.87059
107888,3.36549e-07,7.12941,2.87059
107889,3.32857e-07,7.12941,2.87059
107890,3.29205e-07,7.12941,2.87059
107891,3.25594e-07,7.12941,2.87059
107892,3.22022e-07,7.12941,2.87059
107893,3.18489e-07,7.12941,2.87059
107894,3.14995e-07,7.12941,2.87059
107895,3.11539e-07,7.12941,2.87059
107896,3.08122e-07,7.12941,2.87059
107897,3.04741e-07,7.12941,2.87059
107898,3.01398e-07,7.12941,2.87059
107899,2.98092e-07,7.12941,2.87059
107900,2.94821e-07,7.12941,2.87059
107901,2.91587e-07,7.12941,2.87059
107902,2.88388e-07,7.12941,2.87059
107903,2.85224e-07,7.12941,2.87059
107904,2.82095e-07,7.12941,2.87059
107905,2.79001e-07,7.12941,2.87059
107906,2.7594e-07,7.12941,2.87059
107907,2.72913e-07,7.12941,2.87059
107908,2.69919e-07,7.12941,2.87059
107909,2.66957e-07,7.12941,2.87059
107910,2.64029e-07,7.12941,2.87059
107911,2.61132e-07,7.12941,2.87059
107912,2.58267e-07,7.12941,2.87059
107913,2.55434e-07,7.12941,2.87059
107914,2.52632e-07,7.12941,2.87059
107915,2.4986e-07,7.12941,2.87059
107916,2.47119e-07,7.12941,2.87059
107917,2.44408e-07,7.12941,2.87059
107918,2.41727e-07,7.12941,2.87059
107919,2.39075e-07,7.12941,2.87059
107920,2.36452e-07,7.12941,2.87059
107921,2.33858e-07,7.12941,2.87059
107922,2.31293e-07,7.12941,2.87059
107923,2.28755e-07,7.12941,2.87059
107924,2.26246e-07,7.12941,2.87059
107925,2.23764e-07,7.12941,2.87059
107926,2.21309e-07,7.12941,2.87059
107927,2.18881e-07,7.12941,2.87059
107928,2.1648e-07,7.12941,2.87059
107929,2.14105e-07,7.12941,2.87059
107930,2.11756e-07,7.12941,2.87059
107931,2.09433e-07,7.12941,2.87059
107932,2.07135e-07,7.12941,2.87059
107933,2.04863e-07,7.12941,2.87059
107934,2.02615e-07,7.12941,2.87059
107935,2.00393e-07,7.12941,2.87059
107936,1.98194e-07,7.12941,2.87059
107937,1.9602e-07,7.12941,2.87059
107938,1.93869e-07,7.12941,2.87059
107939,1.91743e-07,7.12941,2.87059
107940,1.89639e-07,7.12941,2.87059
107941,1.87559e-07,7.12941,2.87059
107942,1.85501e-07,7.12941,2.87059
107943,1.83466e-07,7.12941,2.87059
107944,1.81453e-07,7.12941,2.87059
107945,1.79463e-07,7.12941,2.87059
107946,1.77494e-07,7.12941,2.87059
107947,1.75547e-07,7.12941,2.87059
107948,1.73621e-07,7.12941,2.87059
107949,1.71716e-07,7.12941,2.87059
107950,1.69832e-07,7.12941,2.87059
107951,1.67969e-07,7.12941,2.87059
107952,1.66126e-07,7.12941,2.87059
107953,1.64304e-07,7.12941,2.87059
107954,1.62501e-07,7.12941,2.87059
107955,1.60719e-07,7.12941,2.87059
107956,1.58955e-07,7.12941,2.87059
107957,1.57212e-07,7.12941,2.87059
107958,1.55487e-07,7.12941,2.87059
107959,1.53781e-07,7.12941,2.87059
107960,1.52094e-07,7.12941,2.87059
107961,1.50426e-07,7.12941,2.87059
107962,1.48775e-07,7.12941,2.87059
107963,1.47143e-07,7.12941,2.87059
107964,1.45529e-07,7.12941,2.87059
107965,1.43932e-07,7.12941,2.87059
107966,1.42353e-07,7.12941,2.87059
107967,1.40792e-07,7.12941,2.87059
107968,1.39247e-07,7.12941,2.87059
107969,1.37719e-07,7.12941,2.87059
107970,1.36209e-07,7.12941,2.87059
107971,1.34714e-07,7.12941,2.87059
107972,1.33236e-07,7.12941,2.87059
107973,1.31775e-07,7.12941,2.87059
107974,1.30329e-07,7.12941,2.87059
107975,1.28899e-07,7.12941,2.87059
107976,1.27485e-07,7.12941,2.87059
107977,1.26087e-07,7.12941,2.87059
107978,1.24703e-07,7.12941,2.87059
107979,1.23335e-07,7.12941,2.87059
107980,1.21982e-07,7.12941,2.87059
107981,1.20644e-07,7.12941,2.87059
107982,1.19321e-07,7.12941,2.87059
107983,1.18012e-07,7.12941,2.87059
107984,1.16717e-07,7.12941,2.87059
107985,1.15436e-07,7.12941,2.87059
107986,1.1417e-07,7.12941,2.87059
107987,1.12917e-07,7.12941,2.87059
107988,1.11679e-07,7.12941,2.87059
107989,1.10454e-07,7.12941,2.87059
107990,1.09242e-07,7.12941,2.87059
107991,1.08043e-07,7.12941,2.87059
107992,1.06858e-07,7.12941,2.87059
107993,1.05686e-07,7.12941,2.87059
107994,1.04526e-07,7.12941,2.87059
107995,1.0338e-07,7.12941,2.87059
107996,1.02245e-07,7.12941,2.87059
107997,1.01124e-07,7.12941,2.87059
107998,1.00014e-07,7.12941,2.87059
107999,9.89172e-08,7.12941,2.87059
108000,9.7832e-08,7.12941,2.87059
