step,0,1,2,3,4,5,6,7
1437,10,5.66667,4.33333,5.66667,4.33333,4.80441e-11,5.66667,4.33333
1438,10,5.66667,4.33333,5.66667,4.33333,4.77558e-11,5.66667,4.33333
1439,10,5.66667,4.33333,5.66667,4.33333,4.74693e-11,5.66667,4.33333
1440,10,5.66667,4.33333,5.66667,4.33333,4.71844e-11,5.66667,4.33333
1441,10,5.66667,4.33333,5.66667,4.33333,4.69013e-11,5.66667,4.33333
1442,10,5.66667,4.33333,5.66667,4.33333,4.66199e-11,5.66667,4.33333
1443,10,5.66667,4.33333,5.66667,4.33333,4.63402e-11,5.66667,4.33333
1444,10,5.66667,4.33333,5.66667,4.33333,4.60622e-11,5.66667,4.33333
1445,10,5.66667,4.33333,5.66667,4.33333,4.57858e-11,5.66667,4.33333
1446,10,5.66667,4.33333,5.66667,4.33333,4.55111e-11,5.66667,4.33333
1447,10,5.66667,4.33333,5.66667,4.33333,4.5238e-11,5.66667,4.33333
1448,10,5.66667,4.33333,5.66667,4.33333,4.49666e-11,5.66667,4.33333
1449,10,5.66667,4.33333,5.66667,4.33333,4.46968e-11,5.66667,4.33333
1450,10,5.66667,4.33333,5.66667,4.33333,4.44286e-11,5.66667,4.33333
1451,10,5.66667,4.33333,5.66667,4.33333,4.4162e-11,5.66667,4.33333
1452,10,5.66667,4.33333,5.66667,4.33333,4.38971e-11,5.66667,4.33333
1453,10,5.66667,4.33333,5.66667,4.33333,4.36337e-11,5.66667,4.33333
1454,10,5.66667,4.33333,5.66667,4.33333,4.33719e-11,5.66667,4.33333
1455,10,5.66667,4.33333,5.66667,4.33333,4.31116e-11,5.66667,4.33333
1456,10,5.66667,4.33333,5.66667,4.33333,4.2853e-11,5.66667,4.33333
1457,10,5.66667,4.33333,5.66667,4.33333,4.25959e-11,5.66667,4.33333
1458,10,5.66667,4.33333,5.66667,4.33333,4.23403e-11,5.66667,4.33333
1459,10,5.66667,4.33333,5.66667,4.33333,4.20862e-11,5.66667,4.33333
1460,10,5.66667,4.33333,5.66667,4.33333,4.18337e-11,5.66667,4.33333
1461,10,5.66667,4.33333,5.66667,4.33333,4.15827e-11,5.66667,4.33333
1462,10,5.66667,4.33333,5.66667,4.33333,4.13332e-11,5.66667,4.33333
1463,10,5.66667,4.33333,5.66667,4.33333,4.10852e-11,5.66667,4.33333
1464,10,5.66667,4.33333,5.66667,4.33333,4.08387e-11,5.66667,4.33333
1465,10,5.66667,4.33333,5.66667,4.33333,4.05937e-11,5.66667,4.33333
1466,10,5.66667,4.33333,5.66667,4.33333,4.03501e-11,5.66667,4.33333
1467,10,5.66667,4.33333,5.66667,4.33333,4.0108e-11,5.66667,4.33333
1468,10,5.66667,4.33333,5.66667,4.33333,3.98674e-11,5.66667,4.33333
1469,10,5.66667,4.33333,5.66667,4.33333,3.96282e-11,5.66667,4.33333
1470,10,5.66667,4.33333,5.66667,4.33333,3.93904e-11,5.66667,4.33333
1471,10,5.66667,4.33333,5.66667,4.33333,3.91541e-11,5.66667,4.33333
1472,10,5.66667,4.33333,5.66667,4.33333,3.89191e-11,5.66667,4.33333
1473,10,5.66667,4.33333,5.66667,4.33333,3.86856e-11,5.66667,4.33333
1474,10,5.66667,4.33333,5.66667,4.33333,3.84535e-11,5.66667,4.33333
1475,10,5.66667,4.33333,5.66667,4.33333,3.82228e-11,5.66667,4.33333
1476,10,5.66667,4.33333,5.66667,4.33333,3.79934e-11,5.66667,4.33333
1477,10,5.66667,4.33333,5.66667,4.33333,3.77655e-11,5.66667,4.33333
1478,10,5.66667,4.33333,5.66667,4.33333,3.75389e-11,5.66667,4.33333
1479,10,5.66667,4.33333,5.66667,4.33333,3.73137e-11,5.66667,4.33333
1480,10,5.66667,4.33333,5.66667,4.33333,3.70898e-11,5.66667,4.33333
1481,10,5.66667,4.33333,5.66667,4.33333,3.68672e-11,5.66667,4.33333
1482,10,5.66667,4.33333,5.66667,4.33333,3.6646e-11,5.66667,4.33333
1483,10,5.66667,4.33333,5.66667,4.33333,3.64262e-11,5.66667,4.33333
1484,10,5.66667,4.33333,5.66667,4.33333,3.62076e-11,5.66667,4.33333
1485,10,5.66667,4.33333,5.66667,4.33333,3.59904e-11,5.66667,4.33333
1486,10,5.66667,4.33333,5.66667,4.33333,3.57744e-11,5.66667,4.33333
1487,10,5.66667,4.33333,5.66667,4.33333,3.55598e-11,5.66667,4.33333
1488,10,5.66667,4.33333,5.66667,4.33333,3.53464e-11,5.66667,4.33333
1489,10,5.66667,4.33333,5.66667,4.33333,3.51343e-11,5.66667,4.33333
1490,10,5.66667,4.33333,5.66667,4.33333,3.49235e-11,5.66667,4.33333
1491,10,5.66667,4.33333,5.66667,4.33333,3.4714e-11,5.66667,4.33333
1492,10,5.66667,4.33333,5.66667,4.33333,3.45057e-11,5.66667,4.33333
1493,10,5.66667,4.33333,5.66667,4.33333,3.42987e-11,5.66667,4.33333
1494,10,5.66667,4.33333,5.66667,4.33333,3.40929e-11,5.66667,4.33333
1495,10,5.66667,4.33333,5.66667,4.33333,3.38883e-11,5.66667,4.33333
1496,10,5.66667,4.33333,5.66667,4.33333,3.3685e-11,5.66667,4.33333
1497,10,5.66667,4.33333,5.66667,4.33333,3.34829e-11,5.66667,4.33333
1498,10,5.66667,4.33333,5.66667,4.33333,3.3282e-11,5.66667,4.33333
1499,10,5.66667,4.33333,5.66667,4.33333,3.30823e-11,5.66667,4.33333
1500,10,5.66667,4.33333,5.66667,4.33333,3.28838e-11,5.66667,4.33333
1501,10,5.66667,4.33333,5.66667,4.33333,3.26865e-11,5.66667,4.33333
1502,10,5.66667,4.33333,5.66667,4.33333,3.24904e-11,5.66667,4.33333
1503,10,5.66667,4.33333,5.66667,4.33333,3.22954e-11,5.66667,4.33333
1504,10,5.66667,4.33333,5.66667,4.33333,3.21017e-11,5.66667,4.33333
1505,10,5.66667,4.33333,5.66667,4.33333,3.1909e-11,5.66667,4.33333
1506,10,5.66667,4.33333,5.66667,4.33333,3.17176e-11,5.66667,4.33333
1507,10,5.66667,4.33333,5.66667,4.33333,3.15273e-11,5.66667,4.33333
1508,10,5.66667,4.33333,5.66667,4.33333,3.13381e-11,5.66667,4.33333
1509,10,5.66667,4.33333,5.66667,4.33333,3.11501e-11,5.66667,4.33333
1510,10,5.66667,4.33333,5.66667,4.33333,3.09632e-11,5.66667,4.33333
1511,10,5.66667,4.33333,5.66667,4.33333,3.07774e-11,5.66667,4.33333
1512,10,5.66667,4.33333,5.66667,4.33333,3.05927e-11,5.66667,4.33333
1513,10,5.66667,4.33333,5.66667,4.33333,3.04092e-11,5.66667,4.33333
1514,10,5.66667,4.33333,5.66667,4.33333,3.02267e-11,5.66667,4.33333
1515,10,5.66667,4.33333,5.66667,4.33333,3.00454e-11,5.66667,4.33333
1516,10,5.66667,4.33333,5.66667,4.33333,2.98651e-11,5.66667,4.33333
1517,10,5.66667,4.33333,5.66667,4.33333,2.96859e-11,5.66667,4.33333
1518,10,5.66667,4.33333,5.66667,4.33333,2.95078e-11,5.66667,4.33333
1519,10,5.66667,4.33333,5.66667,4.33333,2.93308e-11,5.66667,4.33333
1520,10,5.66667,4.33333,5.66667,4.33333,2.91548e-11,5.66667,4.33333
1521,10,5.66667,4.33333,5.66667,4.33333,2.89798e-11,5.66667,4.33333
1522,10,5.66667,4.33333,5.66667,4.33333,2.8806e-11,5.66667,4.33333
1523,10,5.66667,4.33333,5.66667,4.33333,2.86331e-11,5.66667,4.33333
1524,10,5.66667,4.33333,5.66667,4.33333,2.84613e-11,5.66667,4.33333
1525,10,5.66667,4.33333,5.66667,4.33333,2.82906e-11,5.66667,4.33333
1526,10,5.66667,4.33333,5.66667,4.33333,2.81208e-11,5.66667,4.33333
1527,10,5.66667,4.33333,5.66667,4.33333,2.79521e-11,5.66667,4.33333
1528,10,5.66667,4.33333,5.66667,4.33333,2.77844e-11,5.66667,4.33333
1529,10,5.66667,4.33333,5.66667,4.33333,2.76177e-11,5.66667,4.33333
1530,10,5.66667,4.33333,5.66667,4.33333,2.7452e-11,5.66667,4.33333
1531,10,5.66667,4.33333,5.66667,4.33333,2.72873e-11,5.66667,4.33333
1532,10,5.66667,4.33333,5.66667,4.33333,2.71235e-11,5.66667,4.33333
1533,10,5.66667,4.33333,5.66667,4.33333,2.69608e-11,5.66667,4.33333
1534,10,5.66667,4.33333,5.66667,4.33333,2.6799e-11,5.66667,4.33333
1535,10,5.66667,4.33333,5.66667,4.33333,2.66382e-11,5.66667,4.33333
1536,10,5.66667,4.33333,5.66667,4.33333,2.64784e-11,5.66667,4.33333
1537,10,5.66667,4.33333,5.66667,4.33333,2.63195e-11,5.66667,4.33333
1538,10,5.66667,4.33333,5.66667,4.33333,2.61616e-11,5.66667,4.33333
1539,10,5.66667,4.33333,5.66667,4.33333,2.60046e-11,5.66667,4.33333
1540,10,5.66667,4.33333,5.66667,4.33333,2.58486e-11,5.66667,4.33333
1541,10,5.66667,4.33333,5.66667,4.33333,2.56935e-11,5.66667,4.33333
1542,10,5.66667,4.33333,5.66667,4.33333,2.55394e-11,5.66667,4.33333
1543,10,5.66667,4.33333,5.66667,4.33333,2.53861e-11,5.66667,4.33333
1544,10,5.66667,4.33333,5.66667,4.33333,2.52338e-11,5.66667,4.33333
1545,10,5.66667,4.33333,5.66667,4.33333,2.50824e-11,5.66667,4.33333
1546,10,5.66667,4.33333,5.66667,4.33333,2.49319e-11,5.66667,4.33333
1547,10,5.66667,4.33333,5.66667,4.33333,2.47823e-11,5.66667,4.33333
1548,10,5.66667,4.33333,5.66667,4.33333,2.46336e-11,5.66667,4.33333
1549,10,5.66667,4.33333,5.66667,4.33333,2.44858e-11,5.66667,4.33333
1550,10,5.66667,4.33333,5.66667,4.33333,2.43389e-11,5.66667,4.33333
1551,10,5.66667,4.33333,5.66667,4.33333,2.41929e-11,5.66667,4.33333
1552,10,5.66667,4.33333,5.66667,4.33333,2.40477e-11,5.66667,4.33333
1553,10,5.66667,4.33333,5.66667,4.33333,2.39034e-11,5.66667,4.33333
1554,10,5.66667,4.33333,5.66667,4.33333,2.376e-11,5.66667,4.33333
1555,10,5.66667,4.33333,5.66667,4.33333,2.36175e-11,5.66667,4.33333
1556,10,5.66667,4.33333,5.66667,4.33333,2.34757e-11,5.66667,4.33333
1557,10,5.66667,4.33333,5.66667,4.33333,2.33349e-11,5.66667,4.33333
1558,10,5.66667,4.33333,5.66667,4.33333,2.31949e-11,5.66667,4.33333
1559,10,5.66667,4.33333,5.66667,4.33333,2.30557e-11,5.66667,4.33333
1560,10,5.66667,4.33333,5.66667,4.33333,2.29174e-11,5.66667,4.33333
1561,10,5.66667,4.33333,5.66667,4.33333,2.27799e-11,5.66667,4.33333
1562,10,5.66667,4.33333,5.66667,4.33333,2.26432e-11,5.66667,4.33333
1563,10,5.66667,4.33333,5.66667,4.33333,2.25073e-11,5.66667,4.33333
1564,10,5.66667,4.33333,5.66667,4.33333,2.23723e-11,5.66667,4.33333
1565,10,5.66667,4.33333,5.66667,4.33333,2.22381e-11,5.66667,4.33333
1566,10,5.66667,4.33333,5.66667,4.33333,2.21046e-11,5.66667,4.33333
1567,10,5.66667,4.33333,5.66667,4.33333,2.1972e-11,5.66667,4.33333
1568,10,5.66667,4.33333,5.66667,4.33333,2.18402e-11,5.66667,4.33333
1569,10,5.66667,4.33333,5.66667,4.33333,2.17091e-11,5.66667,4.33333
1570,10,5.66667,4.33333,5.66667,4.33333,2.15789e-11,5.66667,4.33333
1571,10,5.66667,4.33333,5.66667,4.33333,2.14494e-11,5.66667,4.33333
1572,10,5.66667,4.33333,5.66667,4.33333,2.13207e-11,5.66667,4.33333
1573,10,5.66667,4.33333,5.66667,4.33333,2.11928e-11,5.66667,4.33333
1574,10,5.66667,4.33333,5.66667,4.33333,2.10656e-11,5.66667,4.33333
1575,10,5.66667,4.33333,5.66667,4.33333,2.09392e-11,5.66667,4.33333
1576,10,5.66667,4.33333,5.66667,4.33333,2.08136e-11,5.66667,4.33333
1577,10,5.66667,4.33333,5.66667,4.33333,2.06887e-11,5.66667,4.33333
1578,10,5.66667,4.33333,5.66667,4.33333,2.05646e-11,5.66667,4.33333
1579,10,5.66667,4.33333,5.66667,4.33333,2.04412e-11,5.66667,4.33333
1580,10,5.66667,4.33333,5.66667,4.33333,2.03185e-11,5.66667,4.33333
1581,10,5.66667,4.33333,5.66667,4.33333,2.01966e-11,5.66667,4.33333
1582,10,5.66667,4.33333,5.66667,4.33333,2.00755e-11,5.66667,4.33333
1583,10,5.66667,4.33333,5.66667,4.33333,1.9955e-11,5.66667,4.33333
1584,10,5.66667,4.33333,5.66667,4.33333,1.98353e-11,5.66667,4.33333
1585,10,5.66667,4.33333,5.66667,4.33333,1.97163e-11,5.66667,4.33333
1586,10,5.66667,4.33333,5.66667,4.33333,1.9598e-11,5.66667,4.33333
1587,10,5.66667,4.33333,5.66667,4.33333,1.94804e-11,5.66667,4.33333
1588,10,5.66667,4.33333,5.66667,4.33333,1.93635e-11,5.66667,4.33333
1589,10,5.66667,4.33333,5.66667,4.33333,1.92473e-11,5.66667,4.33333
1590,10,5.66667,4.33333,5.66667,4.33333,1.91318e-11,5.66667,4.33333
1591,10,5.66667,4.33333,5.66667,4.33333,1.9017e-11,5.66667,4.33333
1592,10,5.66667,4.33333,5.66667,4.33333,1.89029e-11,5.66667,4.33333
1593,10,5.66667,4.33333,5.66667,4.33333,1.87895e-11,5.66667,4.33333
1594,10,5.66667,4.33333,5.66667,4.33333,1.86768e-11,5.66667,4.33333
1595,10,5.66667,4.33333,5.66667,4.33333,1.85647e-11,5.66667,4.33333
1596,10,5.66667,4.33333,5.66667,4.33333,1.84533e-11,5.66667,4.33333
1597,10,5.66667,4.33333,5.66667,4.33333,1.83426e-11,5.66667,4.33333
1598,10,5.66667,4.33333,5.66667,4.33333,1.82326e-11,5.66667,4.33333
1599,10,5.66667,4.33333,5.66667,4.33333,1.81232e-11,5.66667,4.33333
1600,10,5.66667,4.33333,5.66667,4.33333,1.80144e-11,5.66667,4.33333
1601,10,5.66667,4.33333,5.66667,4.33333,1.79063e-11,5.66667,4.33333
1602,10,5.66667,4.33333,5.66667,4.33333,1.77989e-11,5.66667,4.33333
1603,10,5.66667,4.33333,5.66667,4.33333,1.76921e-11,5.66667,4.33333
1604,10,5.66667,4.33333,5.66667,4.33333,1.7586e-11,5.66667,4.33333
1605,10,5.66667,4.33333,5.66667,4.33333,1.74804e-11,5.66667,4.33333
1606,10,5.66667,4.33333,5.66667,4.33333,1.73756e-11,5.66667,4.33333
1607,10,5.66667,4.33333,5.66667,4.33333,1.72713e-11,5.66667,4.33333
1608,10,5.66667,4.33333,5.66667,4.33333,1.71677e-11,5.66667,4.33333
1609,10,5.66667,4.33333,5.66667,4.33333,1.70647e-11,5.66667,4.33333
1610,10,5.66667,4.33333,5.66667,4.33333,1.69623e-11,5.66667,4.33333
1611,10,5.66667,4.33333,5.66667,4.33333,1.68605e-11,5.66667,4.33333
1612,10,5.66667,4.33333,5.66667,4.33333,1.67593e-11,5.66667,4.33333
1613,10,5.66667,4.33333,5.66667,4.33333,1.66588e-11,5.66667,4.33333
1614,10,5.66667,4.33333,5.66667,4.33333,1.65588e-11,5.66667,4.33333
1615,10,5.66667,4.33333,5.66667,4.33333,1.64595e-11,5.66667,4.33333
1616,10,5.66667,4.33333,5.66667,4.33333,1.63607e-11,5.66667,4.33333
1617,10,5.66667,4.33333,5.66667,4.33333,1.62626e-11,5.66667,4.33333
1618,10,5.66667,4.33333,5.66667,4.33333,1.6165e-11,5.66667,4.33333
1619,10,5.66667,4.33333,5.66667,4.33333,1.6068e-11,5.66667,4.33333
1620,10,5.66667,4.33333,5.66667,4.33333,1.59716e-11,5.66667,4.33333
1621,10,5.66667,4.33333,5.66667,4.33333,1.58758e-11,5.66667,4.33333
1622,10,5.66667,4.33333,5.66667,4.33333,1.57805e-11,5.66667,4.33333
1623,10,5.66667,4.33333,5.66667,4.33333,1.56858e-11,5.66667,4.33333
1624,10,5.66667,4.33333,5.66667,4.33333,1.55917e-11,5.66667,4.33333
1625,10,5.66667,4.33333,5.66667,4.33333,1.54982e-11,5.66667,4.33333
1626,10,5.66667,4.33333,5.66667,4.33333,1.54052e-11,5.66667,4.33333
1627,10,5.66667,4.33333,5.66667,4.33333,1.53127e-11,5.66667,4.33333
1628,10,5.66667,4.33333,5.66667,4.33333,1.52209e-11,5.66667,4.33333
1629,10,5.66667,4.33333,5.66667,4.33333,1.51295e-11,5.66667,4.33333
1630,10,5.66667,4.33333,5.66667,4.33333,1.50388e-11,5.66667,4.33333
1631,10,5.66667,4.33333,5.66667,4.33333,1.49485e-11,5.66667,4.33333
1632,10,5.66667,4.33333,5.66667,4.33333,1.48588e-11,5.66667,4.33333
1633,10,5.66667,4.33333,5.66667,4.33333,1.47697e-11,5.66667,4.33333
1634,10,5.66667,4.33333,5.66667,4.33333,1.46811e-11,5.66667,4.33333
1635,10,5.66667,4.33333,5.66667,4.33333,1.4593e-11,5.66667,4.33333
1636,10,5.66667,4.33333,5.66667,4.33333,1.45054e-11,5.66667,4.33333
1637,10,5.66667,4.33333,5.66667,4.33333,1.44184e-11,5.66667,4.33333
1638,10,5.66667,4.33333,5.66667,4.33333,1.43319e-11,5.66667,4.33333
1639,10,5.66667,4.33333,5.66667,4.33333,1.42459e-11,5.66667,4.33333
1640,10,5.66667,4.33333,5.66667,4.33333,1.41604e-11,5.66667,4.33333
1641,10,5.66667,4.33333,5.66667,4.33333,1.40754e-11,5.66667,4.33333
1642,10,5.66667,4.33333,5.66667,4.33333,1.3991e-11,5.66667,4.33333
1643,10,5.66667,4.33333,5.66667,4.33333,1.3907e-11,5.66667,4.33333
1644,10,5.66667,4.33333,5.66667,4.33333,1.38236e-11,5.66667,4.33333
1645,10,5.66667,4.33333,5.66667,4.33333,1.37407e-11,5.66667,4.33333
1646,10,5.66667,4.33333,5.66667,4.33333,1.36582e-11,5.66667,4.33333
1647,10,5.66667,4.33333,5.66667,4.33333,1.35763e-11,5.66667,4.33333
1648,10,5.66667,4.33333,5.66667,4.33333,1.34948e-11,5.66667,4.33333
1649,10,5.66667,4.33333,5.66667,4.33333,1.34138e-11,5.66667,4.33333
1650,10,5.66667,4.33333,5.66667,4.33333,1.33334e-11,5.66667,4.33333
1651,10,5.66667,4.33333,5.66667,4.33333,1.32534e-11,5.66667,4.33333
1652,10,5.66667,4.33333,5.66667,4.33333,1.31738e-11,5.66667,4.33333
1653,10,5.66667,4.33333,5.66667,4.33333,1.30948e-11,5.66667,4.33333
1654,10,5.66667,4.33333,5.66667,4.33333,1.30162e-11,5.66667,4.33333
1655,10,5.66667,4.33333,5.66667,4.33333,1.29381e-11,5.66667,4.33333
1656,10,5.66667,4.33333,5.66667,4.33333,1.28605e-11,5.66667,4.33333
1657,10,5.66667,4.33333,5.66667,4.33333,1.27833e-11,5.66667,4.33333
1658,10,5.66667,4.33333,5.66667,4.33333,1.27066e-11,5.66667,4.33333
1659,10,5.66667,4.33333,5.66667,4.33333,1.26304e-11,5.66667,4.33333
1660,10,5.66667,4.33333,5.66667,4.33333,1.25546e-11,5.66667,4.33333
1661,10,5.66667,4.33333,5.66667,4.33333,1.24793e-11,5.66667,4.33333
1662,10,5.66667,4.33333,5.66667,4.33333,1.24044e-11,5.66667,4.33333
1663,10,5.66667,4.33333,5.66667,4.33333,1.233e-11,5.66667,4.33333
1664,10,5.66667,4.33333,5.66667,4.33333,1.2256e-11,5.66667,4.33333
1665,10,5.66667,4.33333,5.66667,4.33333,1.21825e-11,5.66667,4.33333
1666,10,5.66667,4.33333,5.66667,4.33333,1.21094e-11,5.66667,4.33333
1667,10,5.66667,4.33333,5.66667,4.33333,1.20367e-11,5.66667,4.33333
1668,10,5.66667,4.33333,5.66667,4.33333,1.19645e-11,5.66667,4.33333
1669,10,5.66667,4.33333,5.66667,4.33333,1.18927e-11,5.66667,4.33333
1670,10,5.66667,4.33333,5.66667,4.33333,1.18214e-11,5.66667,4.33333
1671,10,5.66667,4.33333,5.66667,4.33333,1.17504e-11,5.66667,4.33333
1672,10,5.66667,4.33333,5.66667,4.33333,1.16799e-11,5.66667,4.33333
1673,10,5.66667,4.33333,5.66667,4.33333,1.16098e-11,5.66667,4.33333
1674,10,5.66667,4.33333,5.66667,4.33333,1.15402e-11,5.66667,4.33333
1675,10,5.66667,4.33333,5.66667,4.33333,1.14709e-11,5.66667,4.33333
1676,10,5.66667,4.33333,5.66667,4.33333,1.14021e-11,5.66667,4.33333
1677,10,5.66667,4.33333,5.66667,4.33333,1.13337e-11,5.66667,4.33333
1678,10,5.66667,4.33333,5.66667,4.33333,1.12657e-11,5.66667,4.33333
1679,10,5.66667,4.33333,5.66667,4.33333,1.11981e-11,5.66667,4.33333
1680,10,5.66667,4.33333,5.66667,4.33333,1.11309e-11,5.66667,4.33333
1681,10,5.66667,4.33333,5.66667,4.33333,1.10641e-11,5.66667,4.33333
1682,10,5.66667,4.33333,5.66667,4.33333,1.09978e-11,5.66667,4.33333
1683,10,5.66667,4.33333,5.66667,4.33333,1.09318e-11,5.66667,4.33333
1684,10,5.66667,4.33333,5.66667,4.33333,1.08662e-11,5.66667,4.33333
1685,10,5.66667,4.33333,5.66667,4.33333,1.0801e-11,5.66667,4.33333
1686,10,5.66667,4.33333,5.66667,4.33333,1.07362e-11,5.66667,4.33333
1687,10,5.66667,4.33333,5.66667,4.33333,1.06718e-11,5.66667,4.33333
1688,10,5.66667,4.33333,5.66667,4.33333,1.06077e-11,5.66667,4.33333
1689,10,5.66667,4.33333,5.66667,4.33333,1.05441e-11,5.66667,4.33333
1690,10,5.66667,4.33333,5.66667,4.33333,1.04808e-11,5.66667,4.33333
1691,10,5.66667,4.33333,5.66667,4.33333,1.04179e-11,5.66667,4.33333
1692,10,5.66667,4.33333,5.66667,4.33333,1.03554e-11,5.66667,4.33333
1693,10,5.66667,4.33333,5.66667,4.33333,1.02933e-11,5.66667,4.33333
1694,10,5.66667,4.33333,5.66667,4.33333,1.02315e-11,5.66667,4.33333
1695,10,5.66667,4.33333,5.66667,4.33333,1.01701e-11,5.66667,4.33333
1696,10,5.66667,4.33333,5.66667,4.33333,1.01091e-11,5.66667,4.33333
1697,10,5.66667,4.33333,5.66667,4.33333,1.00485e-11,5.66667,4.33333
1698,10,5.66667,4.33333,5.66667,4.33333,9.98817e-12,5.66667,4.33333
1699,10,5.66667,4.33333,5.66667,4.33333,9.92824e-12,5.66667,4.33333
1700,10,5.66667,4.33333,5.66667,4.33333,9.86867e-12,5.66667,4.33333
1701,10,5.66667,4.33333,5.66667,4.33333,9.80946e-12,5.66667,4.33333
1702,10,5.66667,4.33333,5.66667,4.33333,9.7506e-12,5.66667,4.33333
1703,10,5.66667,4.33333,5.66667,4.33333,9.6921e-12,5.66667,4.33333
1704,10,5.66667,4.33333,5.66667,4.33333,9.63395e-12,5.66667,4.33333
1705,10,5.66667,4.33333,5.66667,4.33333,9.57614e-12,5.66667,4.33333
1706,10,5.66667,4.33333,5.66667,4.33333,9.51869e-12,5.66667,4.33333
1707,10,5.66667,4.33333,5.66667,4.33333,9.46158e-12,5.66667,4.33333
1708,10,5.66667,4.33333,5.66667,4.33333,9.40481e-12,5.66667,4.33333
1709,10,5.66667,4.33333,5.66667,4.33333,9.34838e-12,5.66667,4.33333
1710,10,5.66667,4.33333,5.66667,4.33333,9.29229e-12,5.66667,4.33333
1711,10,5.66667,4.33333,5.66667,4.33333,9.23653e-12,5.66667,4.33333
1712,10,5.66667,4.33333,5.66667,4.33333,9.18111e-12,5.66667,4.33333
1713,10,5.66667,4.33333,5.66667,4.33333,9.12603e-12,5.66667,4.33333
1714,10,5.66667,4.33333,5.66667,4.33333,9.07127e-12,5.66667,4.33333
1715,10,5.66667,4.33333,5.66667,4.33333,9.01684e-12,5.66667,4.33333
1716,10,5.66667,4.33333,5.66667,4.33333,8.96274e-12,5.66667,4.33333
1717,10,5.66667,4.33333,5.66667,4.33333,8.90897e-12,5.66667,4.33333
1718,10,5.66667,4.33333,5.66667,4.33333,8.85551e-12,5.66667,4.33333
1719,10,5.66667,4.33333,5.66667,4.33333,8.80238e-12,5.66667,4.33333
1720,10,5.66667,4.33333,5.66667,4.33333,8.74957e-12,5.66667,4.33333
1721,10,5.66667,4.33333,5.66667,4.33333,8.69707e-12,5.66667,4.33333
1722,10,5.66667,4.33333,5.66667,4.33333,8.64489e-12,5.66667,4.33333
1723,10,5.66667,4.33333,5.66667,4.33333,8.59302e-12,5.66667,4.33333
1724,10,5.66667,4.33333,5.66667,4.33333,8.54146e-12,5.66667,4.33333
1725,10,5.66667,4.33333,5.66667,4.33333,8.49021e-12,5.66667,4.33333
1726,10,5.66667,4.33333,5.66667,4.33333,8.43927e-12,5.66667,4.33333
1727,10,5.66667,4.33333,5.66667,4.33333,8.38863e-12,5.66667,4.33333
1728,10,5.66667,4.33333,5.66667,4.33333,8.3383e-12,5.66667,4.33333
1729,10,5.66667,4.33333,5.66667,4.33333,8.28827e-12,5.66667,4.33333
1730,10,5.66667,4.33333,5.66667,4.33333,8.23854e-12,5.66667,4.33333
1731,10,5.66667,4.33333,5.66667,4.33333,8.18911e-12,5.66667,4.33333
1732,10,5.66667,4.33333,5.66667,4.33333,8.13998e-12,5.66667,4.33333
1733,10,5.66667,4.33333,5.66667,4.33333,8.09114e-12,5.66667,4.33333
1734,10,5.66667,4.33333,5.66667,4.33333,8.04259e-12,5.66667,4.33333
1735,10,5.66667,4.33333,5.66667,4.33333,7.99433e-12,5.66667,4.33333
1736,10,5.66667,4.33333,5.66667,4.33333,7.94637e-12,5.66667,4.33333
1737,10,5.66667,4.33333,5.66667,4.33333,7.89869e-12,5.66667,4.33333
1738,10,5.66667,4.33333,5.66667,4.33333,7.8513e-12,5.66667,4.33333
1739,10,5.66667,4.33333,5.66667,4.33333,7.80419e-12,5.66667,4.33333
1740,10,5.66667,4.33333,5.66667,4.33333,7.75736e-12,5.66667,4.33333
1741,10,5.66667,4.33333,5.66667,4.33333,7.71082e-12,5.66667,4.33333
1742,10,5.66667,4.33333,5.66667,4.33333,7.66455e-12,5.66667,4.33333
1743,10,5.66667,4.33333,5.66667,4.33333,7.61857e-12,5.66667,4.33333
1744,10,5.66667,4.33333,5.66667,4.33333,7.57286e-12,5.66667,4.33333
1745,10,5.66667,4.33333,5.66667,4.33333,7.52742e-12,5.66667,4.33333
1746,10,5.66667,4.33333,5.66667,4.33333,7.48225e-12,5.66667,4.33333
1747,10,5.66667,4.33333,5.66667,4.33333,7.43736e-12,5.66667,4.33333
1748,10,5.66667,4.33333,5.66667,4.33333,7.39274e-12,5.66667,4.33333
1749,10,5.66667,4.33333,5.66667,4.33333,7.34838e-12,5.66667,4.33333
1750,10,5.66667,4.33333,5.66667,4.33333,7.30429e-12,5.66667,4.33333
1751,10,5.66667,4.33333,5.66667,4.33333,7.26046e-12,5.66667,4.33333
1752,10,5.66667,4.33333,5.66667,4.33333,7.2169e-12,5.66667,4.33333
1753,10,5.66667,4.33333,5.66667,4.33333,7.1736e-12,5.66667,4.33333
1754,10,5.66667,4.33333,5.66667,4.33333,7.13056e-12,5.66667,4.33333
1755,10,5.66667,4.33333,5.66667,4.33333,7.08777e-12,5.66667,4.33333
1756,10,5.66667,4.33333,5.66667,4.33333,7.04525e-12,5.66667,4.33333
1757,10,5.66667,4.33333,5.66667,4.33333,7.00298e-12,5.66667,4.33333
1758,10,5.66667,4.33333,5.66667,4.33333,6.96096e-12,5.66667,4.33333
1759,10,5.66667,4.33333,5.66667,4.33333,6.91919e-12,5.66667,4.33333
1760,10,5.66667,4.33333,5.66667,4.33333,6.87768e-12,5.66667,4.33333
1761,10,5.66667,4.33333,5.66667,4.33333,6.83641e-12,5.66667,4.33333
