step,0,1,2,3
3084,1.51502,-1.5,6.01502,1.03004
3085,1.51502,-1.5,6.01502,1.03004
3086,1.51502,-1.5,6.01502,1.03004
3087,1.51502,-1.5,6.01502,1.03004
3088,1.51502,-1.5,6.01502,1.03004
3089,1.51502,-1.5,6.01502,1.03004
3090,1.51502,-1.5,6.01502,1.03004
3091,1.51502,-1.5,6.01502,1.03004
3092,1.51502,-1.5,6.01502,1.03004
3093,1.51502,-1.5,6.01502,1.03004
3094,1.51502,-1.5,6.01502,1.03004
3095,1.51502,-1.5,6.01502,1.03004
3096,1.51502,-1.5,6.01502,1.03004
3097,1.51502,-1.5,6.01502,1.03004
3098,1.51502,-1.5,6.01502,1.03004
3099,1.51502,-1.5,6.01502,1.03004
3100,1.51502,-1.5,6.01502,1.03004
3101,1.51502,-1.5,6.01502,1.03004
3102,1.51502,-1.5,6.01502,1.03004
3103,1.51502,-1.5,6.01502,1.03004
3104,1.51502,-1.5,6.01502,1.03004
3105,1.51502,-1.5,6.01502,1.03004
3106,1.51502,-1.5,6.01502,1.03004
3107,1.51502,-1.5,6.01502,1.03004
3108,1.51502,-1.5,6.01502,1.03004
3109,1.51502,-1.5,6.01502,1.03004
3110,1.51502,-1.5,6.01502,1.03004
3111,1.51502,-1.5,6.01502,1.03004
3112,1.51502,-1.5,6.01502,1.03004
3113,1.51502,-1.5,6.01502,1.03004
3114,1.51502,-1.5,6.01502,1.03004
3115,1.51502,-1.5,6.01502,1.03004
3116,1.51502,-1.5,6.01502,1.03004
3117,1.51502,-1.5,6.01502,1.03004
3118,1.51502,-1.5,6.01502,1.03004
3119,1.51502,-1.5,6.01502,1.03004
3120,1.51502,-1.5,6.01502,1.03004
3121,1.51502,-1.5,6.01502,1.03004
3122,1.51502,-1.5,6.01502,1.03004
3123,1.51502,-1.5,6.01502,1.03004
3124,1.51502,-1.5,6.01502,1.03004
3125,1.51502,-1.5,6.01502,1.03004
3126,1.51502,-1.5,6.01502,1.03004
3127,1.51502,-1.5,6.01502,1.03004
3128,1.51502,-1.5,6.01502,1.03004
3129,1.51502,-1.5,6.01502,1.03004
3130,1.51502,-1.5,6.01502,1.03004
3131,1.51502,-1.5,6.01502,1.03004
3132,1.51502,-1.5,6.01502,1.03004
3133,1.51502,-1.5,6.01502,1.03004
3134,1.51502,-1.5,6.01502,1.03004
3135,1.51502,-1.5,6.01502,1.03004
3136,1.51502,-1.5,6.01502,1.03004
3137,1.51502,-1.5,6.01502,1.03004
3138,1.51502,-1.5,6.01502,1.03004
3139,1.51502,-1.5,6.01502,1.03004
3140,1.51502,-1.5,6.01502,1.03004
3141,1.51502,-1.5,6.01502,1.03004
3142,1.51502,-1.5,6.01502,1.03004
3143,1.51502,-1.5,6.01502,1.03004
3144,1.51502,-1.5,6.01502,1.03004
3145,1.51502,-1.5,6.01502,1.03004
3146,1.51502,-1.5,6.01502,1.03004
3147,1.51502,-1.5,6.01502,1.03004
3148,1.51502,-1.5,6.01502,1.03004
3149,1.51502,-1.5,6.01502,1.03004
3150,1.51502,-1.5,6.01502,1.03004
3151,1.51502,-1.5,6.01502,1.03004
3152,1.51502,-1.5,6.01502,1.03004
3153,1.51502,-1.5,6.01502,1.03004
3154,1.51502,-1.5,6.01502,1.03004
3155,1.51502,-1.5,6.01502,1.03004
3156,1.51502,-1.5,6.01502,1.03004
3157,1.51502,-1.5,6.01502,1.03004
3158,1.51502,-1.5,6.01502,1.03004
3159,1.51502,-1.5,6.01502,1.03004
3160,1.51502,-1.5,6.01502,1.03004
3161,1.51502,-1.5,6.01502,1.03004
3162,1.51502,-1.5,6.01502,1.03004
3163,1.51502,-1.5,6.01502,1.03004
3164,1.51502,-1.5,6.01502,1.03004
3165,1.51502,-1.5,6.01502,1.03004
3166,1.51502,-1.5,6.01502,1.03004
3167,1.51502,-1.5,6.01502,1.03004
3168,1.51502,-1.5,6.01502,1.03004
3169,1.51502,-1.5,6.01502,1.03004
3170,1.51502,-1.5,6.01502,1.03004
3171,1.51502,-1.5,6.01502,1.03004
3172,1.51502,-1.5,6.01502,1.03004
3173,1.51502,-1.5,6.01502,1.03004
3174,1.51502,-1.5,6.01502,1.03004
3175,1.51502,-1.5,6.01502,1.03004
3176,1.51502,-1.5,6.01502,1.03004
3177,1.51502,-1.5,6.01502,1.03004
3178,1.51502,-1.5,6.01502,1.03004
3179,1.51502,-1.5,6.01502,1.03004
3180,1.51502,-1.5,6.01502,1.03004
3181,1.51502,-1.5,6.01502,1.03004
3182,1.51502,-1.5,6.01502,1.03004
3183,1.51502,-1.5,6.01502,1.03004
3184,1.51502,-1.5,6.01502,1.03004
3185,1.51502,-1.5,6.01502,1.03004
3186,1.51502,-1.5,6.01502,1.03004
3187,1.51502,-1.5,6.01502,1.03004
3188,1.51502,-1.5,6.01502,1.03004
3189,1.51502,-1.5,6.01502,1.03004
3190,1.51502,-1.5,6.01502,1.03004
3191,1.51502,-1.5,6.01502,1.03004
3192,1.51502,-1.5,6.01502,1.03004
3193,1.51502,-1.5,6.01502,1.03004
3194,1.51502,-1.5,6.01502,1.03004
3195,1.51502,-1.5,6.01502,1.03004
3196,1.51502,-1.5,6.01502,1.03004
3197,1.51502,-1.5,6.01502,1.03004
3198,1.51502,-1.5,6.01502,1.03004
3199,1.51502,-1.5,6.01502,1.03004
3200,1.51502,-1.5,6.01502,1.03004
3201,1.51502,-1.5,6.01502,1.03004
3202,1.51502,-1.5,6.01502,1.03004
3203,1.51502,-1.5,6.01502,1.03004
3204,1.51502,-1.5,6.01502,1.03004
3205,1.51502,-1.5,6.01502,1.03004
3206,1.51502,-1.5,6.01502,1.03004
3207,1.51502,-1.5,6.01502,1.03004
3208,1.51502,-1.5,6.01502,1.03004
3209,1.51502,-1.5,6.01502,1.03004
3210,1.51502,-1.5,6.01502,1.03004
3211,1.51502,-1.5,6.01502,1.03004
3212,1.51502,-1.5,6.01502,1.03004
3213,1.51502,-1.5,6.01502,1.03004
3214,1.51502,-1.5,6.01502,1.03004
3215,1.51502,-1.5,6.01502,1.03004
3216,1.51502,-1.5,6.01502,1.03004
3217,1.51502,-1.5,6.01502,1.03004
3218,1.51502,-1.5,6.01502,1.03004
3219,1.51502,-1.5,6.01502,1.03004
3220,1.51502,-1.5,6.01502,1.03004
3221,1.51502,-1.5,6.01502,1.03004
3222,1.51502,-1.5,6.01502,1.03004
3223,1.51502,-1.5,6.01502,1.03004
3224,1.51502,-1.5,6.01502,1.03004
3225,1.51502,-1.5,6.01502,1.03004
3226,1.51502,-1.5,6.01502,1.03004
3227,1.51502,-1.5,6.01502,1.03004
3228,1.51502,-1.5,6.01502,1.03004
3229,1.51502,-1.5,6.01502,1.03004
3230,1.51502,-1.5,6.01502,1.03004
3231,1.51502,-1.5,6.01502,1.03004
3232,1.51502,-1.5,6.01502,1.03004
3233,1.51502,-1.5,6.01502,1.03004
3234,1.51502,-1.5,6.01502,1.03004
3235,1.51502,-1.5,6.01502,1.03004
3236,1.51502,-1.5,6.01502,1.03004
3237,1.51502,-1.5,6.01502,1.03004
3238,1.51502,-1.5,6.01502,1.03004
3239,1.51502,-1.5,6.01502,1.03004
3240,1.51502,-1.5,6.01502,1.03004
3241,1.51502,-1.5,6.01502,1.03004
3242,1.51502,-1.5,6.01502,1.03004
3243,1.51502,-1.5,6.01502,1.03004
3244,1.51502,-1.5,6.01502,1.03004
3245,1.51502,-1.5,6.01502,1.03004
3246,1.51502,-1.5,6.01502,1.03004
3247,1.51502,-1.5,6.01502,1.03004
3248,1.51502,-1.5,6.01502,1.03004
3249,1.51502,-1.5,6.01502,1.03004
3250,1.51502,-1.5,6.01502,1.03004
3251,1.51502,-1.5,6.01502,1.03004
3252,1.51502,-1.5,6.01502,1.03004
3253,1.51502,-1.5,6.01502,1.03004
3254,1.51502,-1.5,6.01502,1.03004
3255,1.51502,-1.5,6.01502,1.03004
3256,1.51502,-1.5,6.01502,1.03004
3257,1.51502,-1.5,6.01502,1.03004
3258,1.51502,-1.5,6.01502,1.03004
3259,1.51502,-1.5,6.01502,1.03004
3260,1.51502,-1.5,6.01502,1.03004
3261,1.51502,-1.5,6.01502,1.03004
3262,1.51502,-1.5,6.01502,1.03004
3263,1.51502,-1.5,6.01502,1.03004
3264,1.51502,-1.5,6.01502,1.03004
3265,1.51502,-1.5,6.01502,1.03004
3266,1.51502,-1.5,6.01502,1.03004
3267,1.51502,-1.5,6.01502,1.03004
3268,1.51502,-1.5,6.01502,1.03004
3269,1.51502,-1.5,6.01502,1.03004
3270,1.51502,-1.5,6.01502,1.03004
3271,1.51502,-1.5,6.01502,1.03004
3272,1.51502,-1.5,6.01502,1.03004
3273,1.51502,-1.5,6.01502,1.03004
3274,1.51502,-1.5,6.01502,1.03004
3275,1.51502,-1.5,6.01502,1.03004
3276,1.51502,-1.5,6.01502,1.03004
3277,1.51502,-1.5,6.01502,1.03004
3278,1.51502,-1.5,6.01502,1.03004
3279,1.51502,-1.5,6.01502,1.03004
3280,1.51502,-1.5,6.01502,1.03004
3281,1.51502,-1.5,6.01502,1.03004
3282,1.51502,-1.5,6.01502,1.03004
3283,1.51502,-1.5,6.01502,1.03004
3284,1.51502,-1.5,6.01502,1.03004
3285,1.51502,-1.5,6.01502,1.03004
3286,1.51502,-1.5,6.01502,1.03004
3287,1.51502,-1.5,6.01502,1.03004
3288,1.51502,-1.5,6.01502,1.03004
3289,1.51502,-1.5,6.01502,1.03004
3290,1.51502,-1.5,6.01502,1.03004
3291,1.51502,-1.5,6.01502,1.03004
3292,1.51502,-1.5,6.01502,1.03004
3293,1.51502,-1.5,6.01502,1.03004
3294,1.51502,-1.5,6.01502,1.03004
3295,1.51502,-1.5,6.01502,1.03004
3296,1.51502,-1.5,6.01502,1.03004
3297,1.51502,-1.5,6.01502,1.03004
3298,1.51502,-1.5,6.01502,1.03004
3299,1.51502,-1.5,6.01502,1.03004
3300,1.51502,-1.5,6.01502,1.03004
3301,1.51502,-1.5,6.01502,1.03004
3302,1.51502,-1.5,6.01502,1.03004
3303,1.51502,-1.5,6.01502,1.03004
3304,1.51502,-1.5,6.01502,1.03004
3305,1.51502,-1.5,6.01502,1.03004
3306,1.51502,-1.5,6.01502,1.03004
3307,1.51502,-1.5,6.01502,1.03004
3308,1.51502,-1.5,6.01502,1.03004
3309,1.51502,-1.5,6.01502,1.03004
3310,1.51502,-1.5,6.01502,1.03004
3311,1.51502,-1.5,6.01502,1.03004
3312,1.51502,-1.5,6.01502,1.03004
3313,1.51502,-1.5,6.01502,1.03004
3314,1.51502,-1.5,6.01502,1.03004
3315,1.51502,-1.5,6.01502,1.03004
3316,1.51502,-1.5,6.01502,1.03004
3317,1.51502,-1.5,6.01502,1.03004
3318,1.51502,-1.5,6.01502,1.03004
3319,1.51502,-1.5,6.01502,1.03004
3320,1.51502,-1.5,6.01502,1.03004
3321,1.51502,-1.5,6.01502,1.03004
3322,1.51502,-1.5,6.01502,1.03004
3323,1.51502,-1.5,6.01502,1.03004
3324,1.51502,-1.5,6.01502,1.03004
3325,1.51502,-1.5,6.01502,1.03004
3326,1.51502,-1.5,6.01502,1.03004
3327,1.51502,-1.5,6.01502,1.03004
3328,1.51502,-1.5,6.01502,1.03004
3329,1.51502,-1.5,6.01502,1.03004
3330,1.51502,-1.5,6.01502,1.03004
3331,1.51502,-1.5,6.01502,1.03004
3332,1.51502,-1.5,6.01502,1.03004
3333,1.51502,-1.5,6.01502,1.03004
3334,1.51502,-1.5,6.01502,1.03004
3335,1.51502,-1.5,6.01502,1.03004
3336,1.51502,-1.5,6.01502,1.03004
3337,1.51502,-1.5,6.01502,1.03004
3338,1.51502,-1.5,6.01502,1.03004
3339,1.51502,-1.5,6.01502,1.03004
3340,1.51502,-1.5,6.01502,1.03004
3341,1.51502,-1.5,6.01502,1.03004
3342,1.51502,-1.5,6.01502,1.03004
3343,1.51502,-1.5,6.01502,1.03004
3344,1.51502,-1.5,6.01502,1.03004
3345,1.51502,-1.5,6.01502,1.03004
3346,1.51502,-1.5,6.01502,1.03004
3347,1.51502,-1.5,6.01502,1.03004
3348,1.51502,-1.5,6.01502,1.03004
3349,1.51502,-1.5,6.01502,1.03004
3350,1.51502,-1.5,6.01502,1.03004
3351,1.51502,-1.5,6.01502,1.03004
3352,1.51502,-1.5,6.01502,1.03004
3353,1.51502,-1.5,6.01502,1.03004
3354,1.51502,-1.5,6.01502,1.03004
3355,1.51502,-1.5,6.01502,1.03004
3356,1.51502,-1.5,6.01502,1.03004
3357,1.51502,-1.5,6.01502,1.03004
3358,1.51502,-1.5,6.01502,1.03004
3359,1.51502,-1.5,6.01502,1.03004
3360,1.51502,-1.5,6.01502,1.03004
3361,1.51502,-1.5,6.01502,1.03004
3362,1.51502,-1.5,6.01502,1.03004
3363,1.51502,-1.5,6.01502,1.03004
3364,1.51502,-1.5,6.01502,1.03004
3365,1.51502,-1.5,6.01502,1.03004
3366,1.51502,-1.5,6.01502,1.03004
3367,1.51502,-1.5,6.01502,1.03004
3368,1.51502,-1.5,6.01502,1.03004
3369,1.51502,-1.5,6.01502,1.03004
3370,1.51502,-1.5,6.01502,1.03004
3371,1.51502,-1.5,6.01502,1.03004
3372,1.51502,-1.5,6.01502,1.03004
3373,1.51502,-1.5,6.01502,1.03004
3374,1.51502,-1.5,6.01502,1.03004
3375,1.51502,-1.5,6.01502,1.03004
3376,1.51502,-1.5,6.01502,1.03004
3377,1.51502,-1.5,6.01502,1.03004
3378,1.51502,-1.5,6.01502,1.03004
3379,1.51502,-1.5,6.01502,1.03004
3380,1.51502,-1.5,6.01502,1.03004
3381,1.51502,-1.5,6.01502,1.03004
3382,1.51502,-1.5,6.01502,1.03004
3383,1.51502,-1.5,6.01502,1.03004
3384,1.51502,-1.5,6.01502,1.03004
3385,1.51502,-1.5,6.01502,1.03004
3386,1.51502,-1.5,6.01502,1.03004
3387,1.51502,-1.5,6.01502,1.03004
3388,1.51502,-1.5,6.01502,1.03004
3389,1.51502,-1.5,6.01502,1.03004
3390,1.51502,-1.5,6.01502,1.03004
3391,1.51502,-1.5,6.01502,1.03004
3392,1.51502,-1.5,6.01502,1.03004
3393,1.51502,-1.5,6.01502,1.03004
3394,1.51502,-1.5,6.01502,1.03004
3395,1.51502,-1.5,6.01502,1.03004
3396,1.51502,-1.5,6.01502,1.03004
3397,1.51502,-1.5,6.01502,1.03004
3398,1.51502,-1.5,6.01502,1.03004
3399,1.51502,-1.5,6.01502,1.03004
3400,1.51502,-1.5,6.01502,1.03004
3401,1.51502,-1.5,6.01502,1.03004
3402,1.51502,-1.5,6.01502,1.03004
3403,1.51502,-1.5,6.01502,1.03004
3404,1.51502,-1.5,6.01502,1.03004
3405,1.51502,-1.5,6.01502,1.03004
3406,1.51502,-1.5,6.01502,1.03004
3407,1.51502,-1.5,6.01502,1.03004
3408,1.51502,-1.5,6.01502,1.03004
3409,1.51502,-1.5,6.01502,1.03004
3410,1.51502,-1.5,6.01502,1.03004
3411,1.51502,-1.5,6.01502,1.03004
3412,1.51502,-1.5,6.01502,1.03004
3413,1.51502,-1.5,6.01502,1.03004
3414,1.51502,-1.5,6.01502,1.03004
3415,1.51502,-1.5,6.01502,1.03004
3416,1.51502,-1.5,6.01502,1.03004
3417,1.51502,-1.5,6.01502,1.03004
3418,1.51502,-1.5,6.01502,1.03004
3419,1.51502,-1.5,6.01502,1.03004
3420,1.51502,-1.5,6.01502,1.03004
3421,1.51502,-1.5,6.01502,1.03004
3422,1.51502,-1.5,6.01502,1.03004
3423,1.51502,-1.5,6.01502,1.03004
3424,1.51502,-1.5,6.01502,1.03004
3425,1.51502,-1.5,6.01502,1.03004
3426,1.51502,-1.5,6.01502,1.03004
3427,1.51502,-1.5,6.01502,1.03004
3428,1.51502,-1.5,6.01502,1.03004
3429,1.51502,-1.5,6.01502,1.03004
3430,1.51502,-1.5,6.01502,1.03004
3431,1.51502,-1.5,6.01502,1.03004
3432,1.51502,-1.5,6.01502,1.03004
3433,1.51502,-1.5,6.01502,1.03004
3434,1.51502,-1.5,6.01502,1.03004
3435,1.51502,-1.5,6.01502,1.03004
3436,1.51502,-1.5,6.01502,1.03004
3437,1.51502,-1.5,6.01502,1.03004
3438,1.51502,-1.5,6.01502,1.03004
3439,1.51502,-1.5,6.01502,1.03004
3440,1.51502,-1.5,6.01502,1.03004
3441,1.51502,-1.5,6.01502,1.03004
3442,1.51502,-1.5,6.01502,1.03004
3443,1.51502,-1.5,6.01502,1.03004
3444,1.51502,-1.5,6.01502,1.03004
3445,1.51502,-1.5,6.01502,1.03004
3446,1.51502,-1.5,6.01502,1.03004
3447,1.51502,-1.5,6.01502,1.03004
3448,1.51502,-1.5,6.01502,1.03004
3449,1.51502,-1.5,6.01502,1.03004
3450,1.51502,-1.5,6.01502,1.03004
3451,1.51502,-1.5,6.01502,1.03004
3452,1.51502,-1.5,6.01502,1.03004
3453,1.51502,-1.5,6.01502,1.03004
3454,1.51502,-1.5,6.01502,1.03004
3455,1.51502,-1.5,6.01502,1.03004
3456,1.51502,-1.5,6.01502,1.03004
3457,1.51502,-1.5,6.01502,1.03004
3458,1.51502,-1.5,6.01502,1.03004
3459,1.51502,-1.5,6.01502,1.03004
3460,1.51502,-1.5,6.01502,1.03004
3461,1.51502,-1.5,6.01502,1.03004
3462,1.51502,-1.5,6.01502,1.03004
3463,1.51502,-1.5,6.01502,1.03004
3464,1.51502,-1.5,6.01502,1.03004
3465,1.51502,-1.5,6.01502,1.03004
3466,1.51502,-1.5,6.01502,1.03004
3467,1.51502,-1.5,6.01502,1.03004
3468,1.51502,-1.5,6.01502,1.03004
3469,1.51502,-1.5,6.01502,1.03004
3470,1.51502,-1.5,6.01502,1.03004
3471,1.51502,-1.5,6.01502,1.03004
3472,1.51502,-1.5,6.01502,1.03004
3473,1.51502,-1.5,6.01502,1.03004
3474,1.51502,-1.5,6.01502,1.03004
3475,1.51502,-1.5,6.01502,1.03004
3476,1.51502,-1.5,6.01502,1.03004
3477,1.51502,-1.5,6.01502,1.03004
3478,1.51502,-1.5,6.01502,1.03004
3479,1.51502,-1.5,6.01502,1.03004
3480,1.51502,-1.5,6.01502,1.03004
3481,1.51502,-1.5,6.01502,1.03004
3482,1.51502,-1.5,6.01502,1.03004
3483,1.51502,-1.5,6.01502,1.03004
3484,1.51502,-1.5,6.01502,1.03004
3485,1.51502,-1.5,6.01502,1.03004
3486,1.51502,-1.5,6.01502,1.03004
3487,1.51502,-1.5,6.01502,1.03004
3488,1.51502,-1.5,6.01502,1.03004
3489,1.51502,-1.5,6.01502,1.03004
3490,1.51502,-1.5,6.01502,1.03004
3491,1.51502,-1.5,6.01502,1.03004
3492,1.51502,-1.5,6.01502,1.03004
3493,1.51502,-1.5,6.01502,1.03004
3494,1.51502,-1.5,6.01502,1.03004
3495,1.51502,-1.5,6.01502,1.03004
3496,1.51502,-1.5,6.01502,1.03004
3497,1.51502,-1.5,6.01502,1.03004
3498,1.51502,-1.5,6.01502,1.03004
3499,1.51502,-1.5,6.01502,1.03004
3500,1.51502,-1.5,6.01502,1.03004
3501,1.51502,-1.5,6.01502,1.03004
3502,1.51502,-1.5,6.01502,1.03004
3503,1.51502,-1.5,6.01502,1.03004
3504,1.51502,-1.5,6.01502,1.03004
3505,1.51502,-1.5,6.01502,1.03004
3506,1.51502,-1.5,6.01502,1.03004
3507,1.51502,-1.5,6.01502,1.03004
3508,1.51502,-1.5,6.01502,1.03004
3509,1.51502,-1.5,6.01502,1.03004
3510,1.51502,-1.5,6.01502,1.03004
3511,1.51502,-1.5,6.01502,1.03004
3512,1.51502,-1.5,6.01502,1.03004
3513,1.51502,-1.5,6.01502,1.03004
3514,1.51502,-1.5,6.01502,1.03004
3515,1.51502,-1.5,6.01502,1.03004
3516,1.51502,-1.5,6.01502,1.03004
3517,1.51502,-1.5,6.01502,1.03004
3518,1.51502,-1.5,6.01502,1.03004
3519,1.51502,-1.5,6.01502,1.03004
3520,1.51502,-1.5,6.01502,1.03004
3521,1.51502,-1.5,6.01502,1.03004
3522,1.51502,-1.5,6.01502,1.03004
3523,1.51502,-1.5,6.01502,1.03004
3524,1.51502,-1.5,6.01502,1.03004
3525,1.51502,-1.5,6.01502,1.03004
3526,1.51502,-1.5,6.01502,1.03004
3527,1.51502,-1.5,6.01502,1.03004
3528,1.51502,-1.5,6.01502,1.03004
3529,1.51502,-1.5,6.01502,1.03004
3530,1.51502,-1.5,6.01502,1.03004
3531,1.51502,-1.5,6.01502,1.03004
3532,1.51502,-1.5,6.01502,1.03004
3533,1.51502,-1.5,6.01502,1.03004
3534,1.51502,-1.5,6.01502,1.03004
3535,1.51502,-1.5,6.01502,1.03004
3536,1.51502,-1.5,6.01502,1.03004
3537,1.51502,-1.5,6.01502,1.03004
3538,1.51502,-1.5,6.01502,1.03004
3539,1.51502,-1.5,6.01502,1.03004
3540,1.51502,-1.5,6.01502,1.03004
3541,1.51502,-1.5,6.01502,1.03004
3542,1.51502,-1.5,6.01502,1.03004
3543,1.51502,-1.5,6.01502,1.03004
3544,1.51502,-1.5,6.01502,1.03004
3545,1.51502,-1.5,6.01502,1.03004
3546,1.51502,-1.5,6.01502,1.03004
3547,1.51502,-1.5,6.01502,1.03004
3548,1.51502,-1.5,6.01502,1.03004
3549,1.51502,-1.5,6.01502,1.03004
3550,1.51502,-1.5,6.01502,1.03004
3551,1.51502,-1.5,6.01502,1.03004
3552,1.51502,-1.5,6.01502,1.03004
3553,1.51502,-1.5,6.01502,1.03004
3554,1.51502,-1.5,6.01502,1.03004
3555,1.51502,-1.5,6.01502,1.03004
3556,1.51502,-1.5,6.01502,1.03004
3557,1.51502,-1.5,6.01502,1.03004
3558,1.51502,-1.5,6.01502,1.03004
3559,1.51502,-1.5,6.01502,1.03004
3560,1.51502,-1.5,6.01502,1.03004
3561,1.51502,-1.5,6.01502,1.03004
3562,1.51502,-1.5,6.01502,1.03004
3563,1.51502,-1.5,6.01502,1.03004
3564,1.51502,-1.5,6.01502,1.03004
3565,1.51502,-1.5,6.01502,1.03004
3566,1.51502,-1.5,6.01502,1.03004
3567,1.51502,-1.5,6.01502,1.03004
3568,1.51502,-1.5,6.01502,1.03004
3569,1.51502,-1.5,6.01502,1.03004
3570,1.51502,-1.5,6.01502,1.03004
3571,1.51502,-1.5,6.01502,1.03004
3572,1.51502,-1.5,6.01502,1.03004
3573,1.51502,-1.5,6.01502,1.03004
3574,1.51502,-1.5,6.01502,1.03004
3575,1.51502,-1.5,6.01502,1.03004
3576,1.51502,-1.5,6.01502,1.03004
3577,1.51502,-1.5,6.01502,1.03004
3578,1.51502,-1.5,6.01502,1.03004
3579,1.51502,-1.5,6.01502,1.03004
3580,1.51502,-1.5,6.01502,1.03004
3581,1.51502,-1.5,6.01502,1.03004
3582,1.51502,-1.5,6.01502,1.03004
3583,1.51502,-1.5,6.01502,1.03004
3584,1.51502,-1.5,6.01502,1.03004
3585,1.51502,-1.5,6.01502,1.03004
3586,1.51502,-1.5,6.01502,1.03004
3587,1.51502,-1.5,6.01502,1.03004
3588,1.51502,-1.5,6.01502,1.03004
3589,1.51502,-1.5,6.01502,1.03004
3590,1.51502,-1.5,6.01502,1.03004
3591,1.51502,-1.5,6.01502,1.03004
3592,1.51502,-1.5,6.01502,1.03004
3593,1.51502,-1.5,6.01502,1.03004
3594,1.51502,-1.5,6.01502,1.03004
3595,1.51502,-1.5,6.01502,1.03004
3596,1.51502,-1.5,6.01502,1.03004
3597,1.51502,-1.5,6.01502,1.03004
3598,1.51502,-1.5,6.01502,1.03004
3599,1.51502,-1.5,6.01502,1.03004
3600,1.51502,-1.5,6.01502,1.03004
3601,1.51502,-1.5,6.01502,1.03004
3602,1.51502,-1.5,6.01502,1.03004
3603,1.51502,-1.5,6.01502,1.03004
3604,1.51502,-1.5,6.01502,1.03004
3605,1.51502,-1.5,6.01502,1.03004
3606,1.51502,-1.5,6.01502,1.03004
3607,1.51502,-1.5,6.01502,1.03004
3608,1.51502,-1.5,6.01502,1.03004
3609,1.51502,-1.5,6.01502,1.03004
3610,1.51502,-1.5,6.01502,1.03004
3611,1.51502,-1.5,6.01502,1.03004
3612,1.51502,-1.5,6.01502,1.03004
3613,1.51502,-1.5,6.01502,1.03004
3614,1.51502,-1.5,6.01502,1.03004
3615,1.51502,-1.5,6.01502,1.03004
3616,1.51502,-1.5,6.01502,1.03004
3617,1.51502,-1.5,6.01502,1.03004
3618,1.51502,-1.5,6.01502,1.03004
3619,1.51502,-1.5,6.01502,1.03004
3620,1.51502,-1.5,6.01502,1.03004
3621,1.51502,-1.5,6.01502,1.03004
3622,1.51502,-1.5,6.01502,1.03004
3623,1.51502,-1.5,6.01502,1.03004
3624,1.51502,-1.5,6.01502,1.03004
3625,1.51502,-1.5,6.01502,1.03004
3626,1.51502,-1.5,6.01502,1.03004
3627,1.51502,-1.5,6.01502,1.03004
3628,1.51502,-1.5,6.01502,1.03004
3629,1.51502,-1.5,6.01502,1.03004
3630,1.51502,-1.5,6.01502,1.03004
3631,1.51502,-1.5,6.01502,1.03004
3632,1.51502,-1.5,6.01502,1.03004
3633,1.51502,-1.5,6.01502,1.03004
3634,1.51502,-1.5,6.01502,1.03004
3635,1.51502,-1.5,6.01502,1.03004
3636,1.51502,-1.5,6.01502,1.03004
3637,1.51502,-1.5,6.01502,1.03004
3638,1.51502,-1.5,6.01502,1.03004
3639,1.51502,-1.5,6.01502,1.03004
3640,1.51502,-1.5,6.01502,1.03004
3641,1.51502,-1.5,6.01502,1.03004
3642,1.51502,-1.5,6.01502,1.03004
3643,1.51502,-1.5,6.01502,1.03004
3644,1.51502,-1.5,6.01502,1.03004
3645,1.51502,-1.5,6.01502,1.03004
3646,1.51502,-1.5,6.01502,1.03004
3647,1.51502,-1.5,6.01502,1.03004
3648,1.51502,-1.5,6.01502,1.03004
3649,1.51502,-1.5,6.01502,1.03004
3650,1.51502,-1.5,6.01502,1.03004
3651,1.51502,-1.5,6.01502,1.03004
3652,1.51502,-1.5,6.01502,1.03004
3653,1.51502,-1.5,6.01502,1.03004
3654,1.51502,-1.5,6.01502,1.03004
3655,1.51502,-1.5,6.01502,1.03004
3656,1.51502,-1.5,6.01502,1.03004
3657,1.51502,-1.5,6.01502,1.03004
3658,1.51502,-1.5,6.01502,1.03004
3659,1.51502,-1.5,6.01502,1.03004
3660,1.51502,-1.5,6.01502,1.03004
3661,1.51502,-1.5,6.01502,1.03004
3662,1.51502,-1.5,6.01502,1.03004
3663,1.51502,-1.5,6.01502,1.03004
3664,1.51502,-1.5,6.01502,1.03004
3665,1.51502,-1.5,6.01502,1.03004
3666,1.51502,-1.5,6.01502,1.03004
3667,1.51502,-1.5,6.01502,1.03004
3668,1.51502,-1.5,6.01502,1.03004
3669,1.51502,-1.5,6.01502,1.03004
3670,1.51502,-1.5,6.01502,1.03004
3671,1.51502,-1.5,6.01502,1.03004
3672,1.51502,-1.5,6.01502,1.03004
3673,1.51502,-1.5,6.01502,1.03004
3674,1.51502,-1.5,6.01502,1.03004
3675,1.51502,-1.5,6.01502,1.03004
3676,1.51502,-1.5,6.01502,1.03004
3677,1.51502,-1.5,6.01502,1.03004
3678,1.51502,-1.5,6.01502,1.03004
3679,1.51502,-1.5,6.01502,1.03004
3680,1.51502,-1.5,6.01502,1.03004
3681,1.51502,-1.5,6.01502,1.03004
3682,1.51502,-1.5,6.01502,1.03004
3683,1.51502,-1.5,6.01502,1.03004
3684,1.51502,-1.5,6.01502,1.03004
3685,1.51502,-1.5,6.01502,1.03004
3686,1.51502,-1.5,6.01502,1.03004
3687,1.51502,-1.5,6.01502,1.03004
3688,1.51502,-1.5,6.01502,1.03004
3689,1.51502,-1.5,6.01502,1.03004
3690,1.51502,-1.5,6.01502,1.03004
3691,1.51502,-1.5,6.01502,1.03004
