step,0,1,2,3
1809,4.17543,-9.48528,0.690148,6.35086
1810,4.17544,-9.48528,0.690163,6.35089
1811,4.17546,-9.48528,0.690177,6.35092
1812,4.17547,-9.48528,0.690191,6.35095
1813,4.17549,-9.48528,0.690205,6.35097
1814,4.1755,-9.48528,0.690219,6.351
1815,4.17551,-9.48528,0.690233,6.35103
1816,4.17553,-9.48528,0.690246,6.35106
1817,4.17554,-9.48528,0.69026,6.35108
1818,4.17555,-9.48528,0.690273,6.35111
1819,4.17557,-9.48528,0.690286,6.35113
1820,4.17558,-9.48528,0.690299,6.35116
1821,4.17559,-9.48528,0.690312,6.35119
1822,4.17561,-9.48528,0.690325,6.35121
1823,4.17562,-9.48528,0.690337,6.35124
1824,4.17563,-9.48528,0.69035,6.35126
1825,4.17564,-9.48528,0.690362,6.35129
1826,4.17566,-9.48528,0.690374,6.35131
1827,4.17567,-9.48528,0.690386,6.35133
1828,4.17568,-9.48528,0.690398,6.35136
1829,4.17569,-9.48528,0.69041,6.35138
1830,4.1757,-9.48528,0.690421,6.35141
1831,4.17571,-9.48528,0.690433,6.35143
1832,4.17573,-9.48528,0.690444,6.35145
1833,4.17574,-9.48528,0.690455,6.35147
1834,4.17575,-9.48528,0.690467,6.3515
1835,4.17576,-9.48528,0.690478,6.35152
1836,4.17577,-9.48528,0.690489,6.35154
1837,4.17578,-9.48528,0.690499,6.35156
1838,4.17579,-9.48528,0.69051,6.35158
1839,4.1758,-9.48528,0.690521,6.3516
1840,4.17581,-9.48528,0.690531,6.35162
1841,4.17582,-9.48528,0.690541,6.35165
1842,4.17583,-9.48528,0.690552,6.35167
1843,4.17584,-9.48528,0.690562,6.35169
1844,4.17585,-9.48528,0.690572,6.35171
1845,4.17586,-9.48528,0.690582,6.35173
1846,4.17587,-9.48528,0.690592,6.35175
1847,4.17588,-9.48528,0.690601,6.35177
1848,4.17589,-9.48528,0.690611,6.35178
1849,4.1759,-9.48528,0.69062,6.3518
1850,4.17591,-9.48528,0.69063,6.35182
1851,4.17592,-9.48528,0.690639,6.35184
1852,4.17593,-9.48528,0.690648,6.35186
1853,4.17594,-9.48528,0.690657,6.35188
1854,4.17595,-9.48528,0.690666,6.3519
1855,4.17596,-9.48528,0.690675,6.35191
1856,4.17597,-9.48528,0.690684,6.35193
1857,4.17597,-9.48528,0.690693,6.35195
1858,4.17598,-9.48528,0.690701,6.35197
1859,4.17599,-9.48528,0.69071,6.35198
1860,4.176,-9.48528,0.690718,6.352
1861,4.17601,-9.48528,0.690727,6.35202
1862,4.17602,-9.48528,0.690735,6.35203
1863,4.17602,-9.48528,0.690743,6.35205
1864,4.17603,-9.48528,0.690751,6.35206
1865,4.17604,-9.48528,0.690759,6.35208
1866,4.17605,-9.48528,0.690767,6.3521
1867,4.17606,-9.48528,0.690775,6.35211
1868,4.17606,-9.48528,0.690783,6.35213
1869,4.17607,-9.48528,0.69079,6.35214
1870,4.17608,-9.48528,0.690798,6.35216
1871,4.17609,-9.48528,0.690805,6.35217
1872,4.17609,-9.48528,0.690813,6.35219
1873,4.1761,-9.48528,0.69082,6.3522
1874,4.17611,-9.48528,0.690827,6.35222
1875,4.17612,-9.48528,0.690834,6.35223
1876,4.17612,-9.48528,0.690842,6.35225
1877,4.17613,-9.48528,0.690849,6.35226
1878,4.17614,-9.48528,0.690855,6.35227
1879,4.17614,-9.48528,0.690862,6.35229
1880,4.17615,-9.48528,0.690869,6.3523
1881,4.17616,-9.48528,0.690876,6.35231
1882,4.17616,-9.48528,0.690883,6.35233
1883,4.17617,-9.48528,0.690889,6.35234
1884,4.17618,-9.48528,0.690896,6.35235
1885,4.17618,-9.48528,0.690902,6.35237
1886,4.17619,-9.48528,0.690908,6.35238
1887,4.1762,-9.48528,0.690915,6.35239
1888,4.1762,-9.48528,0.690921,6.3524
1889,4.17621,-9.48528,0.690927,6.35242
1890,4.17621,-9.48528,0.690933,6.35243
1891,4.17622,-9.48528,0.690939,6.35244
1892,4.17623,-9.48528,0.690945,6.35245
1893,4.17623,-9.48528,0.690951,6.35247
1894,4.17624,-9.48528,0.690957,6.35248
1895,4.17624,-9.48528,0.690963,6.35249
1896,4.17625,-9.48528,0.690969,6.3525
1897,4.17626,-9.48528,0.690974,6.35251
1898,4.17626,-9.48528,0.69098,6.35252
1899,4.17627,-9.48528,0.690985,6.35253
1900,4.17627,-9.48528,0.690991,6.35254
1901,4.17628,-9.48528,0.690996,6.35256
1902,4.17628,-9.48528,0.691002,6.35257
1903,4.17629,-9.48528,0.691007,6.35258
1904,4.17629,-9.48528,0.691012,6.35259
1905,4.1763,-9.48528,0.691017,6.3526
1906,4.1763,-9.48528,0.691023,6.35261
1907,4.17631,-9.48528,0.691028,6.35262
1908,4.17631,-9.48528,0.691033,6.35263
1909,4.17632,-9.48528,0.691038,6.35264
1910,4.17632,-9.48528,0.691043,6.35265
1911,4.17633,-9.48528,0.691047,6.35266
1912,4.17633,-9.48528,0.691052,6.35267
1913,4.17634,-9.48528,0.691057,6.35268
1914,4.17634,-9.48528,0.691062,6.35269
1915,4.17635,-9.48528,0.691066,6.3527
1916,4.17635,-9.48528,0.691071,6.3527
1917,4.17636,-9.48528,0.691076,6.35271
1918,4.17636,-9.48528,0.69108,6.35272
1919,4.17637,-9.48528,0.691085,6.35273
1920,4.17637,-9.48528,0.691089,6.35274
1921,4.17637,-9.48528,0.691093,6.35275
1922,4.17638,-9.48528,0.691098,6.35276
1923,4.17638,-9.48528,0.691102,6.35277
1924,4.17639,-9.48528,0.691106,6.35278
1925,4.17639,-9.48528,0.69111,6.35278
1926,4.1764,-9.48528,0.691115,6.35279
1927,4.1764,-9.48528,0.691119,6.3528
1928,4.1764,-9.48528,0.691123,6.35281
1929,4.17641,-9.48528,0.691127,6.35282
1930,4.17641,-9.48528,0.691131,6.35282
1931,4.17642,-9.48528,0.691135,6.35283
1932,4.17642,-9.48528,0.691138,6.35284
1933,4.17642,-9.48528,0.691142,6.35285
1934,4.17643,-9.48528,0.691146,6.35285
1935,4.17643,-9.48528,0.69115,6.35286
1936,4.17643,-9.48528,0.691154,6.35287
1937,4.17644,-9.48528,0.691157,6.35288
1938,4.17644,-9.48528,0.691161,6.35288
1939,4.17645,-9.48528,0.691165,6.35289
1940,4.17645,-9.48528,0.691168,6.3529
1941,4.17645,-9.48528,0.691172,6.35291
1942,4.17646,-9.48528,0.691175,6.35291
1943,4.17646,-9.48528,0.691179,6.35292
1944,4.17646,-9.48528,0.691182,6.35293
1945,4.17647,-9.48528,0.691185,6.35293
1946,4.17647,-9.48528,0.691189,6.35294
1947,4.17647,-9.48528,0.691192,6.35295
1948,4.17648,-9.48528,0.691195,6.35295
1949,4.17648,-9.48528,0.691199,6.35296
1950,4.17648,-9.48528,0.691202,6.35297
1951,4.17649,-9.48528,0.691205,6.35297
1952,4.17649,-9.48528,0.691208,6.35298
1953,4.17649,-9.48528,0.691211,6.35298
1954,4.1765,-9.48528,0.691214,6.35299
1955,4.1765,-9.48528,0.691217,6.353
1956,4.1765,-9.48528,0.69122,6.353
1957,4.1765,-9.48528,0.691223,6.35301
1958,4.17651,-9.48528,0.691226,6.35301
1959,4.17651,-9.48528,0.691229,6.35302
1960,4.17651,-9.48528,0.691232,6.35303
1961,4.17652,-9.48528,0.691235,6.35303
1962,4.17652,-9.48528,0.691238,6.35304
1963,4.17652,-9.48528,0.69124,6.35304
1964,4.17652,-9.48528,0.691243,6.35305
1965,4.17653,-9.48528,0.691246,6.35305
1966,4.17653,-9.48528,0.691249,6.35306
1967,4.17653,-9.48528,0.691251,6.35307
1968,4.17654,-9.48528,0.691254,6.35307
1969,4.17654,-9.48528,0.691256,6.35308
1970,4.17654,-9.48528,0.691259,6.35308
1971,4.17654,-9.48528,0.691262,6.35309
1972,4.17655,-9.48528,0.691264,6.35309
1973,4.17655,-9.48528,0.691267,6.3531
1974,4.17655,-9.48528,0.691269,6.3531
1975,4.17655,-9.48528,0.691271,6.35311
1976,4.17656,-9.48528,0.691274,6.35311
1977,4.17656,-9.48528,0.691276,6.35312
1978,4.17656,-9.48528,0.691279,6.35312
1979,4.17656,-9.48528,0.691281,6.35312
1980,4.17656,-9.48528,0.691283,6.35313
1981,4.17657,-9.48528,0.691286,6.35313
1982,4.17657,-9.48528,0.691288,6.35314
1983,4.17657,-9.48528,0.69129,6.35314
1984,4.17657,-9.48528,0.691292,6.35315
1985,4.17658,-9.48528,0.691295,6.35315
1986,4.17658,-9.48528,0.691297,6.35316
1987,4.17658,-9.48528,0.691299,6.35316
1988,4.17658,-9.48528,0.691301,6.35316
1989,4.17658,-9.48528,0.691303,6.35317
1990,4.17659,-9.48528,0.691305,6.35317
1991,4.17659,-9.48528,0.691307,6.35318
1992,4.17659,-9.48528,0.691309,6.35318
1993,4.17659,-9.48528,0.691311,6.35319
1994,4.17659,-9.48528,0.691313,6.35319
1995,4.1766,-9.48528,0.691315,6.35319
1996,4.1766,-9.48528,0.691317,6.3532
1997,4.1766,-9.48528,0.691319,6.3532
1998,4.1766,-9.48528,0.691321,6.3532
1999,4.1766,-9.48528,0.691323,6.35321
2000,4.17661,-9.48528,0.691325,6.35321
2001,4.17661,-9.48528,0.691327,6.35322
2002,4.17661,-9.48528,0.691329,6.35322
2003,4.17661,-9.48528,0.69133,6.35322
2004,4.17661,-9.48528,0.691332,6.35323
2005,4.17662,-9.48528,0.691334,6.35323
2006,4.17662,-9.48528,0.691336,6.35323
2007,4.17662,-9.48528,0.691337,6.35324
2008,4.17662,-9.48528,0.691339,6.35324
2009,4.17662,-9.48528,0.691341,6.35324
2010,4.17662,-9.48528,0.691342,6.35325
2011,4.17663,-9.48528,0.691344,6.35325
2012,4.17663,-9.48528,0.691346,6.35325
2013,4.17663,-9.48528,0.691347,6.35326
2014,4.17663,-9.48528,0.691349,6.35326
2015,4.17663,-9.48528,0.691351,6.35326
2016,4.17663,-9.48528,0.691352,6.35327
2017,4.17664,-9.48528,0.691354,6.35327
2018,4.17664,-9.48528,0.691355,6.35327
2019,4.17664,-9.48528,0.691357,6.35328
2020,4.17664,-9.48528,0.691358,6.35328
2021,4.17664,-9.48528,0.69136,6.35328
2022,4.17664,-9.48528,0.691361,6.35329
2023,4.17664,-9.48528,0.691363,6.35329
2024,4.17665,-9.48528,0.691364,6.35329
2025,4.17665,-9.48528,0.691366,6.35329
2026,4.17665,-9.48528,0.691367,6.3533
2027,4.17665,-9.48528,0.691368,6.3533
2028,4.17665,-9.48528,0.69137,6.3533
2029,4.17665,-9.48528,0.691371,6.35331
2030,4.17665,-9.48528,0.691372,6.35331
2031,4.17666,-9.48528,0.691374,6.35331
2032,4.17666,-9.48528,0.691375,6.35331
2033,4.17666,-9.48528,0.691376,6.35332
2034,4.17666,-9.48528,0.691378,6.35332
2035,4.17666,-9.48528,0.691379,6.35332
2036,4.17666,-9.48528,0.69138,6.35332
2037,4.17666,-9.48528,0.691382,6.35333
2038,4.17666,-9.48528,0.691383,6.35333
2039,4.17667,-9.48528,0.691384,6.35333
2040,4.17667,-9.48528,0.691385,6.35333
2041,4.17667,-9.48528,0.691386,6.35334
2042,4.17667,-9.48528,0.691388,6.35334
2043,4.17667,-9.48528,0.691389,6.35334
2044,4.17667,-9.48528,0.69139,6.35334
2045,4.17667,-9.48528,0.691391,6.35335
2046,4.17667,-9.48528,0.691392,6.35335
2047,4.17667,-9.48528,0.691393,6.35335
2048,4.17668,-9.48528,0.691395,6.35335
2049,4.17668,-9.48528,0.691396,6.35335
2050,4.17668,-9.48528,0.691397,6.35336
2051,4.17668,-9.48528,0.691398,6.35336
2052,4.17668,-9.48528,0.691399,6.35336
2053,4.17668,-9.48528,0.6914,6.35336
2054,4.17668,-9.48528,0.691401,6.35336
2055,4.17668,-9.48528,0.691402,6.35337
2056,4.17668,-9.48528,0.691403,6.35337
2057,4.17669,-9.48528,0.691404,6.35337
2058,4.17669,-9.48528,0.691405,6.35337
2059,4.17669,-9.48528,0.691406,6.35337
2060,4.17669,-9.48528,0.691407,6.35338
2061,4.17669,-9.48528,0.691408,6.35338
2062,4.17669,-9.48528,0.691409,6.35338
2063,4.17669,-9.48528,0.69141,6.35338
2064,4.17669,-9.48528,0.691411,6.35338
2065,4.17669,-9.48528,0.691412,6.35339
2066,4.17669,-9.48528,0.691413,6.35339
2067,4.17669,-9.48528,0.691414,6.35339
2068,4.1767,-9.48528,0.691414,6.35339
2069,4.1767,-9.48528,0.691415,6.35339
2070,4.1767,-9.48528,0.691416,6.3534
2071,4.1767,-9.48528,0.691417,6.3534
2072,4.1767,-9.48528,0.691418,6.3534
2073,4.1767,-9.48528,0.691419,6.3534
2074,4.1767,-9.48528,0.69142,6.3534
2075,4.1767,-9.48528,0.691421,6.3534
2076,4.1767,-9.48528,0.691421,6.35341
2077,4.1767,-9.48528,0.691422,6.35341
2078,4.1767,-9.48528,0.691423,6.35341
2079,4.17671,-9.48528,0.691424,6.35341
2080,4.17671,-9.48528,0.691425,6.35341
2081,4.17671,-9.48528,0.691425,6.35341
2082,4.17671,-9.48528,0.691426,6.35341
2083,4.17671,-9.48528,0.691427,6.35342
2084,4.17671,-9.48528,0.691428,6.35342
2085,4.17671,-9.48528,0.691428,6.35342
2086,4.17671,-9.48528,0.691429,6.35342
2087,4.17671,-9.48528,0.69143,6.35342
2088,4.17671,-9.48528,0.691431,6.35342
2089,4.17671,-9.48528,0.691431,6.35343
2090,4.17671,-9.48528,0.691432,6.35343
2091,4.17671,-9.48528,0.691433,6.35343
2092,4.17671,-9.48528,0.691433,6.35343
2093,4.17672,-9.48528,0.691434,6.35343
2094,4.17672,-9.48528,0.691435,6.35343
2095,4.17672,-9.48528,0.691435,6.35343
2096,4.17672,-9.48528,0.691436,6.35343
2097,4.17672,-9.48528,0.691437,6.35344
2098,4.17672,-9.48528,0.691437,6.35344
2099,4.17672,-9.48528,0.691438,6.35344
2100,4.17672,-9.48528,0.691439,6.35344
2101,4.17672,-9.48528,0.691439,6.35344
2102,4.17672,-9.48528,0.69144,6.35344
2103,4.17672,-9.48528,0.691441,6.35344
2104,4.17672,-9.48528,0.691441,6.35345
2105,4.17672,-9.48528,0.691442,6.35345
2106,4.17672,-9.48528,0.691442,6.35345
2107,4.17672,-9.48528,0.691443,6.35345
2108,4.17672,-9.48528,0.691444,6.35345
2109,4.17673,-9.48528,0.691444,6.35345
2110,4.17673,-9.48528,0.691445,6.35345
2111,4.17673,-9.48528,0.691445,6.35345
2112,4.17673,-9.48528,0.691446,6.35345
2113,4.17673,-9.48528,0.691446,6.35346
2114,4.17673,-9.48528,0.691447,6.35346
2115,4.17673,-9.48528,0.691447,6.35346
2116,4.17673,-9.48528,0.691448,6.35346
2117,4.17673,-9.48528,0.691449,6.35346
2118,4.17673,-9.48528,0.691449,6.35346
2119,4.17673,-9.48528,0.69145,6.35346
2120,4.17673,-9.48528,0.69145,6.35346
2121,4.17673,-9.48528,0.691451,6.35346
2122,4.17673,-9.48528,0.691451,6.35346
2123,4.17673,-9.48528,0.691452,6.35347
2124,4.17673,-9.48528,0.691452,6.35347
2125,4.17673,-9.48528,0.691453,6.35347
2126,4.17673,-9.48528,0.691453,6.35347
2127,4.17673,-9.48528,0.691454,6.35347
2128,4.17674,-9.48528,0.691454,6.35347
2129,4.17674,-9.48528,0.691454,6.35347
2130,4.17674,-9.48528,0.691455,6.35347
2131,4.17674,-9.48528,0.691455,6.35347
2132,4.17674,-9.48528,0.691456,6.35347
2133,4.17674,-9.48528,0.691456,6.35348
2134,4.17674,-9.48528,0.691457,6.35348
2135,4.17674,-9.48528,0.691457,6.35348
2136,4.17674,-9.48528,0.691458,6.35348
2137,4.17674,-9.48528,0.691458,6.35348
2138,4.17674,-9.48528,0.691458,6.35348
2139,4.17674,-9.48528,0.691459,6.35348
2140,4.17674,-9.48528,0.691459,6.35348
2141,4.17674,-9.48528,0.69146,6.35348
2142,4.17674,-9.48528,0.69146,6.35348
2143,4.17674,-9.48528,0.691461,6.35348
2144,4.17674,-9.48528,0.691461,6.35348
2145,4.17674,-9.48528,0.691461,6.35349
2146,4.17674,-9.48528,0.691462,6.35349
2147,4.17674,-9.48528,0.691462,6.35349
2148,4.17674,-9.48528,0.691462,6.35349
2149,4.17674,-9.48528,0.691463,6.35349
2150,4.17674,-9.48528,0.691463,6.35349
2151,4.17674,-9.48528,0.691464,6.35349
2152,4.17675,-9.48528,0.691464,6.35349
2153,4.17675,-9.48528,0.691464,6.35349
2154,4.17675,-9.48528,0.691465,6.35349
2155,4.17675,-9.48528,0.691465,6.35349
2156,4.17675,-9.48528,0.691465,6.35349
2157,4.17675,-9.48528,0.691466,6.35349
2158,4.17675,-9.48528,0.691466,6.35349
2159,4.17675,-9.48528,0.691466,6.3535
2160,4.17675,-9.48528,0.691467,6.3535
2161,4.17675,-9.48528,0.691467,6.3535
2162,4.17675,-9.48528,0.691467,6.3535
2163,4.17675,-9.48528,0.691468,6.3535
2164,4.17675,-9.48528,0.691468,6.3535
2165,4.17675,-9.48528,0.691468,6.3535
2166,4.17675,-9.48528,0.691469,6.3535
2167,4.17675,-9.48528,0.691469,6.3535
2168,4.17675,-9.48528,0.691469,6.3535
2169,4.17675,-9.48528,0.69147,6.3535
2170,4.17675,-9.48528,0.69147,6.3535
2171,4.17675,-9.48528,0.69147,6.3535
2172,4.17675,-9.48528,0.69147,6.3535
2173,4.17675,-9.48528,0.691471,6.3535
2174,4.17675,-9.48528,0.691471,6.3535
2175,4.17675,-9.48528,0.691471,6.35351
2176,4.17675,-9.48528,0.691472,6.35351
2177,4.17675,-9.48528,0.691472,6.35351
2178,4.17675,-9.48528,0.691472,6.35351
2179,4.17675,-9.48528,0.691472,6.35351
2180,4.17675,-9.48528,0.691473,6.35351
2181,4.17675,-9.48528,0.691473,6.35351
2182,4.17675,-9.48528,0.691473,6.35351
2183,4.17675,-9.48528,0.691473,6.35351
2184,4.17676,-9.48528,0.691474,6.35351
2185,4.17676,-9.48528,0.691474,6.35351
2186,4.17676,-9.48528,0.691474,6.35351
2187,4.17676,-9.48528,0.691475,6.35351
2188,4.17676,-9.48528,0.691475,6.35351
2189,4.17676,-9.48528,0.691475,6.35351
2190,4.17676,-9.48528,0.691475,6.35351
2191,4.17676,-9.48528,0.691475,6.35351
2192,4.17676,-9.48528,0.691476,6.35351
2193,4.17676,-9.48528,0.691476,6.35351
2194,4.17676,-9.48528,0.691476,6.35352
2195,4.17676,-9.48528,0.691476,6.35352
2196,4.17676,-9.48528,0.691477,6.35352
2197,4.17676,-9.48528,0.691477,6.35352
2198,4.17676,-9.48528,0.691477,6.35352
2199,4.17676,-9.48528,0.691477,6.35352
2200,4.17676,-9.48528,0.691478,6.35352
2201,4.17676,-9.48528,0.691478,6.35352
2202,4.17676,-9.48528,0.691478,6.35352
2203,4.17676,-9.48528,0.691478,6.35352
2204,4.17676,-9.48528,0.691478,6.35352
2205,4.17676,-9.48528,0.691479,6.35352
2206,4.17676,-9.48528,0.691479,6.35352
2207,4.17676,-9.48528,0.691479,6.35352
2208,4.17676,-9.48528,0.691479,6.35352
2209,4.17676,-9.48528,0.691479,6.35352
2210,4.17676,-9.48528,0.69148,6.35352
2211,4.17676,-9.48528,0.69148,6.35352
2212,4.17676,-9.48528,0.69148,6.35352
2213,4.17676,-9.48528,0.69148,6.35352
2214,4.17676,-9.48528,0.69148,6.35352
2215,4.17676,-9.48528,0.691481,6.35352
2216,4.17676,-9.48528,0.691481,6.35352
2217,4.17676,-9.48528,0.691481,6.35352
2218,4.17676,-9.48528,0.691481,6.35352
2219,4.17676,-9.48528,0.691481,6.35353
2220,4.17676,-9.48528,0.691481,6.35353
2221,4.17676,-9.48528,0.691482,6.35353
2222,4.17676,-9.48528,0.691482,6.35353
2223,4.17676,-9.48528,0.691482,6.35353
2224,4.17676,-9.48528,0.691482,6.35353
2225,4.17676,-9.48528,0.691482,6.35353
2226,4.17676,-9.48528,0.691482,6.35353
2227,4.17676,-9.48528,0.691483,6.35353
2228,4.17676,-9.48528,0.691483,6.35353
2229,4.17676,-9.48528,0.691483,6.35353
2230,4.17676,-9.48528,0.691483,6.35353
2231,4.17676,-9.48528,0.691483,6.35353
2232,4.17676,-9.48528,0.691483,6.35353
2233,4.17676,-9.48528,0.691484,6.35353
2234,4.17677,-9.48528,0.691484,6.35353
2235,4.17677,-9.48528,0.691484,6.35353
2236,4.17677,-9.48528,0.691484,6.35353
2237,4.17677,-9.48528,0.691484,6.35353
2238,4.17677,-9.48528,0.691484,6.35353
2239,4.17677,-9.48528,0.691484,6.35353
2240,4.17677,-9.48528,0.691485,6.35353
2241,4.17677,-9.48528,0.691485,6.35353
2242,4.17677,-9.48528,0.691485,6.35353
2243,4.17677,-9.48528,0.691485,6.35353
2244,4.17677,-9.48528,0.691485,6.35353
2245,4.17677,-9.48528,0.691485,6.35353
2246,4.17677,-9.48528,0.691485,6.35353
2247,4.17677,-9.48528,0.691485,6.35353
2248,4.17677,-9.48528,0.691486,6.35353
2249,4.17677,-9.48528,0.691486,6.35353
2250,4.17677,-9.48528,0.691486,6.35353
2251,4.17677,-9.48528,0.691486,6.35353
2252,4.17677,-9.48528,0.691486,6.35354
2253,4.17677,-9.48528,0.691486,6.35354
2254,4.17677,-9.48528,0.691486,6.35354
2255,4.17677,-9.48528,0.691486,6.35354
2256,4.17677,-9.48528,0.691487,6.35354
2257,4.17677,-9.48528,0.691487,6.35354
2258,4.17677,-9.48528,0.691487,6.35354
2259,4.17677,-9.48528,0.691487,6.35354
2260,4.17677,-9.48528,0.691487,6.35354
2261,4.17677,-9.48528,0.691487,6.35354
2262,4.17677,-9.48528,0.691487,6.35354
2263,4.17677,-9.48528,0.691487,6.35354
2264,4.17677,-9.48528,0.691488,6.35354
2265,4.17677,-9.48528,0.691488,6.35354
2266,4.17677,-9.48528,0.691488,6.35354
2267,4.17677,-9.48528,0.691488,6.35354
2268,4.17677,-9.48528,0.691488,6.35354
2269,4.17677,-9.48528,0.691488,6.35354
2270,4.17677,-9.48528,0.691488,6.35354
2271,4.17677,-9.48528,0.691488,6.35354
2272,4.17677,-9.48528,0.691488,6.35354
2273,4.17677,-9.48528,0.691488,6.35354
2274,4.17677,-9.48528,0.691489,6.35354
2275,4.17677,-9.48528,0.691489,6.35354
2276,4.17677,-9.48528,0.691489,6.35354
2277,4.17677,-9.48528,0.691489,6.35354
2278,4.17677,-9.48528,0.691489,6.35354
2279,4.17677,-9.48528,0.691489,6.35354
2280,4.17677,-9.48528,0.691489,6.35354
2281,4.17677,-9.48528,0.691489,6.35354
2282,4.17677,-9.48528,0.691489,6.35354
2283,4.17677,-9.48528,0.691489,6.35354
2284,4.17677,-9.48528,0.691489,6.35354
2285,4.17677,-9.48528,0.69149,6.35354
2286,4.17677,-9.48528,0.69149,6.35354
2287,4.17677,-9.48528,0.69149,6.35354
2288,4.17677,-9.48528,0.69149,6.35354
2289,4.17677,-9.48528,0.69149,6.35354
2290,4.17677,-9.48528,0.69149,6.35354
2291,4.17677,-9.48528,0.69149,6.35354
2292,4.17677,-9.48528,0.69149,6.35354
2293,4.17677,-9.48528,0.69149,6.35354
2294,4.17677,-9.48528,0.69149,6.35354
2295,4.17677,-9.48528,0.69149,6.35354
2296,4.17677,-9.48528,0.69149,6.35354
2297,4.17677,-9.48528,0.691491,6.35354
2298,4.17677,-9.48528,0.691491,6.35354
2299,4.17677,-9.48528,0.691491,6.35354
2300,4.17677,-9.48528,0.691491,6.35354
2301,4.17677,-9.48528,0.691491,6.35354
2302,4.17677,-9.48528,0.691491,6.35354
2303,4.17677,-9.48528,0.691491,6.35354
2304,4.17677,-9.48528,0.691491,6.35354
2305,4.17677,-9.48528,0.691491,6.35354
2306,4.17677,-9.48528,0.691491,6.35355
2307,4.17677,-9.48528,0.691491,6.35355
2308,4.17677,-9.48528,0.691491,6.35355
2309,4.17677,-9.48528,0.691491,6.35355
2310,4.17677,-9.48528,0.691491,6.35355
2311,4.17677,-9.48528,0.691492,6.35355
2312,4.17677,-9.48528,0.691492,6.35355
2313,4.17677,-9.48528,0.691492,6.35355
2314,4.17677,-9.48528,0.691492,6.35355
2315,4.17677,-9.48528,0.691492,6.35355
2316,4.17677,-9.48528,0.691492,6.35355
2317,4.17677,-9.48528,0.691492,6.35355
2318,4.17677,-9.48528,0.691492,6.35355
2319,4.17677,-9.48528,0.691492,6.35355
2320,4.17677,-9.48528,0.691492,6.35355
2321,4.17677,-9.48528,0.691492,6.35355
2322,4.17677,-9.48528,0.691492,6.35355
2323,4.17677,-9.48528,0.691492,6.35355
2324,4.17677,-9.48528,0.691492,6.35355
2325,4.17677,-9.48528,0.691492,6.35355
2326,4.17677,-9.48528,0.691492,6.35355
2327,4.17677,-9.48528,0.691492,6.35355
2328,4.17677,-9.48528,0.691493,6.35355
2329,4.17677,-9.48528,0.691493,6.35355
2330,4.17677,-9.48528,0.691493,6.35355
2331,4.17677,-9.48528,0.691493,6.35355
2332,4.17677,-9.48528,0.691493,6.35355
2333,4.17677,-9.48528,0.691493,6.35355
2334,4.17677,-9.48528,0.691493,6.35355
2335,4.17677,-9.48528,0.691493,6.35355
2336,4.17677,-9.48528,0.691493,6.35355
2337,4.17677,-9.48528,0.691493,6.35355
2338,4.17677,-9.48528,0.691493,6.35355
2339,4.17677,-9.48528,0.691493,6.35355
2340,4.17677,-9.48528,0.691493,6.35355
2341,4.17677,-9.48528,0.691493,6.35355
2342,4.17677,-9.48528,0.691493,6.35355
2343,4.17677,-9.48528,0.691493,6.35355
2344,4.17677,-9.48528,0.691493,6.35355
2345,4.17677,-9.48528,0.691493,6.35355
2346,4.17677,-9.48528,0.691493,6.35355
2347,4.17677,-9.48528,0.691493,6.35355
2348,4.17677,-9.48528,0.691494,6.35355
2349,4.17677,-9.48528,0.691494,6.35355
2350,4.17677,-9.48528,0.691494,6.35355
2351,4.17678,-9.48528,0.691494,6.35355
2352,4.17678,-9.48528,0.691494,6.35355
2353,4.17678,-9.48528,0.691494,6.35355
2354,4.17678,-9.48528,0.691494,6.35355
2355,4.17678,-9.48528,0.691494,6.35355
2356,4.17678,-9.48528,0.691494,6.35355
2357,4.17678,-9.48528,0.691494,6.35355
2358,4.17678,-9.48528,0.691494,6.35355
2359,4.17678,-9.48528,0.691494,6.35355
2360,4.17678,-9.48528,0.691494,6.35355
2361,4.17678,-9.48528,0.691494,6.35355
2362,4.17678,-9.48528,0.691494,6.35355
2363,4.17678,-9.48528,0.691494,6.35355
2364,4.17678,-9.48528,0.691494,6.35355
2365,4.17678,-9.48528,0.691494,6.35355
2366,4.17678,-9.48528,0.691494,6.35355
2367,4.17678,-9.48528,0.691494,6.35355
2368,4.17678,-9.48528,0.691494,6.35355
2369,4.17678,-9.48528,0.691494,6.35355
2370,4.17678,-9.48528,0.691494,6.35355
2371,4.17678,-9.48528,0.691494,6.35355
2372,4.17678,-9.48528,0.691494,6.35355
2373,4.17678,-9.48528,0.691494,6.35355
2374,4.17678,-9.48528,0.691495,6.35355
2375,4.17678,-9.48528,0.691495,6.35355
2376,4.17678,-9.48528,0.691495,6.35355
2377,4.17678,-9.48528,0.691495,6.35355
2378,4.17678,-9.48528,0.691495,6.35355
2379,4.17678,-9.48528,0.691495,6.35355
2380,4.17678,-9.48528,0.691495,6.35355
2381,4.17678,-9.48528,0.691495,6.35355
2382,4.17678,-9.48528,0.691495,6.35355
2383,4.17678,-9.48528,0.691495,6.35355
2384,4.17678,-9.48528,0.691495,6.35355
2385,4.17678,-9.48528,0.691495,6.35355
2386,4.17678,-9.48528,0.691495,6.35355
2387,4.17678,-9.48528,0.691495,6.35355
2388,4.17678,-9.48528,0.691495,6.35355
2389,4.17678,-9.48528,0.691495,6.35355
