step,sumCost
1672,-1.91811
1673,-1.91811
1674,-1.91811
1675,-1.91811
1676,-1.91811
1677,-1.91811
1678,-1.91811
1679,-1.91811
1680,-1.91811
1681,-1.91811
1682,-1.91811
1683,-1.91811
1684,-1.91811
1685,-1.91811
1686,-1.91811
1687,-1.91811
1688,-1.91811
1689,-1.91811
1690,-1.91811
1691,-1.91811
1692,-1.91811
1693,-1.91811
1694,-1.91811
1695,-1.91811
1696,-1.91811
1697,-1.91811
1698,-1.91811
1699,-1.91811
1700,-1.91811
1701,-1.91811
1702,-1.91811
1703,-1.91811
1704,-1.91811
1705,-1.91811
1706,-1.91811
1707,-1.91811
1708,-1.91811
1709,-1.91811
1710,-1.91811
1711,-1.91811
1712,-1.91811
1713,-1.91811
1714,-1.91811
1715,-1.91811
1716,-1.91811
1717,-1.91811
1718,-1.91811
1719,-1.91811
1720,-1.91811
1721,-1.91811
1722,-1.91811
1723,-1.91811
1724,-1.91811
1725,-1.91811
1726,-1.91811
1727,-1.91811
1728,-1.91811
1729,-1.91811
1730,-1.91811
1731,-1.91811
1732,-1.91811
1733,-1.91811
1734,-1.91811
1735,-1.91811
1736,-1.91811
1737,-1.91811
1738,-1.91811
1739,-1.91811
1740,-1.91811
1741,-1.91811
1742,-1.91811
1743,-1.91811
1744,-1.91811
1745,-1.91811
1746,-1.91811
1747,-1.91811
1748,-1.91811
1749,-1.91811
1750,-1.91811
1751,-1.91811
1752,-1.91811
1753,-1.91811
1754,-1.91811
1755,-1.91811
1756,-1.91811
1757,-1.91811
1758,-1.91811
1759,-1.91811
1760,-1.91811
1761,-1.91811
1762,-1.91811
1763,-1.91811
1764,-1.91811
1765,-1.91811
1766,-1.91811
1767,-1.91811
1768,-1.91811
1769,-1.91811
1770,-1.91811
1771,-1.91811
1772,-1.91811
1773,-1.91811
1774,-1.91811
1775,-1.91811
1776,-1.91811
1777,-1.91811
1778,-1.91811
1779,-1.91811
1780,-1.91811
1781,-1.91811
1782,-1.91811
1783,-1.91811
1784,-1.91811
1785,-1.91811
1786,-1.91811
1787,-1.91811
1788,-1.91811
1789,-1.91811
1790,-1.91811
1791,-1.91811
1792,-1.91811
1793,-1.91811
1794,-1.91811
1795,-1.91811
1796,-1.91811
1797,-1.91811
1798,-1.91811
1799,-1.91811
1800,-1.91811
1801,-1.91811
1802,-1.91811
1803,-1.91811
1804,-1.91811
1805,-1.91811
1806,-1.91811
1807,-1.91811
1808,-1.91811
1809,-1.91811
1810,-1.91811
1811,-1.91811
1812,-1.91811
1813,-1.91811
1814,-1.91811
1815,-1.91811
1816,-1.91811
1817,-1.91811
1818,-1.91811
1819,-1.91811
1820,-1.91811
1821,-1.91811
1822,-1.91811
1823,-1.91811
1824,-1.91811
1825,-1.91811
1826,-1.91811
1827,-1.91811
1828,-1.91811
1829,-1.91811
1830,-1.91811
1831,-1.91811
1832,-1.91811
1833,-1.91811
1834,-1.91811
1835,-1.91811
1836,-1.91811
1837,-1.91811
1838,-1.91811
1839,-1.91811
1840,-1.91811
1841,-1.91811
1842,-1.91811
1843,-1.91811
1844,-1.91811
1845,-1.91811
1846,-1.91811
1847,-1.91811
1848,-1.91811
1849,-1.91811
1850,-1.91811
1851,-1.91811
1852,-1.91811
1853,-1.91811
1854,-1.91811
1855,-1.91811
1856,-1.91811
1857,-1.91811
1858,-1.91811
1859,-1.91811
1860,-1.91811
1861,-1.91811
1862,-1.91811
1863,-1.91811
1864,-1.91811
1865,-1.91811
1866,-1.91811
1867,-1.91811
1868,-1.91811
1869,-1.91811
1870,-1.91811
1871,-1.91811
1872,-1.91811
1873,-1.91811
1874,-1.91811
1875,-1.91811
1876,-1.91811
1877,-1.91811
1878,-1.91811
1879,-1.91811
1880,-1.91811
1881,-1.91811
1882,-1.91811
1883,-1.91811
1884,-1.91811
1885,-1.91811
1886,-1.91811
1887,-1.91811
1888,-1.91811
1889,-1.91811
1890,-1.91811
1891,-1.91811
1892,-1.91811
1893,-1.91811
1894,-1.91811
1895,-1.91811
1896,-1.91811
1897,-1.91811
1898,-1.91811
1899,-1.91811
1900,-1.91811
1901,-1.91811
1902,-1.91811
1903,-1.91811
1904,-1.91811
1905,-1.91811
1906,-1.91811
1907,-1.91811
1908,-1.91811
1909,-1.91811
1910,-1.91811
1911,-1.91811
1912,-1.91811
1913,-1.91811
1914,-1.91811
1915,-1.91811
1916,-1.91811
1917,-1.91811
1918,-1.91811
1919,-1.91811
1920,-1.91811
1921,-1.91811
1922,-1.91811
1923,-1.91811
1924,-1.91811
1925,-1.91811
1926,-1.91811
1927,-1.91811
1928,-1.91811
1929,-1.91811
1930,-1.91811
1931,-1.91811
1932,-1.91811
1933,-1.91811
1934,-1.91811
1935,-1.91811
1936,-1.91811
1937,-1.91811
1938,-1.91811
1939,-1.91811
1940,-1.91811
1941,-1.91811
1942,-1.91811
1943,-1.91811
1944,-1.91811
1945,-1.91811
1946,-1.91811
1947,-1.91811
1948,-1.91811
1949,-1.91811
1950,-1.91811
1951,-1.91811
1952,-1.91811
1953,-1.91811
1954,-1.91811
1955,-1.91811
1956,-1.91811
1957,-1.91811
1958,-1.91811
1959,-1.91811
1960,-1.91811
1961,-1.91811
1962,-1.91811
1963,-1.91811
1964,-1.91811
1965,-1.91811
1966,-1.91811
1967,-1.91811
1968,-1.91811
1969,-1.91811
1970,-1.91811
1971,-1.91811
1972,-1.91811
1973,-1.91811
1974,-1.91811
1975,-1.91811
1976,-1.91811
1977,-1.91811
1978,-1.91811
1979,-1.91811
1980,-1.91811
1981,-1.91811
1982,-1.91811
1983,-1.91811
1984,-1.91811
1985,-1.91811
1986,-1.91811
1987,-1.91811
1988,-1.91811
1989,-1.91811
1990,-1.91811
1991,-1.91811
1992,-1.91811
1993,-1.91811
1994,-1.91811
1995,-1.91811
1996,-1.91811
1997,-1.91811
1998,-1.91811
1999,-1.91811
2000,-1.91811
2001,-1.91811
2002,147.574
2003,103.928
2004,77.3441
2005,59.7162
2006,47.3349
2007,38.2675
2008,31.4117
2009,26.0958
2010,21.8888
2011,18.5024
2012,15.7373
2013,13.4519
2014,11.5429
2015,9.93349
2016,8.56568
2017,7.39478
2018,6.38596
2019,5.51177
2020,4.75025
2021,4.08375
2022,3.49788
2023,2.98085
2024,2.52291
2025,2.11595
2026,1.75319
2027,1.42889
2028,1.1382
2029,0.877005
2030,0.641765
2031,0.429445
2032,0.237426
2033,0.0634385
2034,-0.0944907
2035,-0.238083
2036,-0.368846
2037,-0.488101
2038,-0.597015
2039,-0.696616
2040,-0.787815
2041,-0.871419
2042,-0.948148
2043,-1.01864
2044,-1.08347
2045,-1.14316
2046,-1.19815
2047,-1.24887
2048,-1.29568
2049,-1.33892
2050,-1.3789
2051,-1.41588
2052,-1.45011
2053,-1.48183
2054,-1.51123
2055,-1.5385
2056,-1.56381
2057,-1.58731
2058,-1.60914
2059,-1.62944
2060,-1.64832
2061,-1.66589
2062,-1.68224
2063,-1.69747
2064,-1.71166
2065,-1.72489
2066,-1.73722
2067,-1.74872
2068,-1.75946
2069,-1.76948
2070,-1.77884
2071,-1.78758
2072,-1.79575
2073,-1.80338
2074,-1.81052
2075,-1.81719
2076,-1.82344
2077,-1.82928
2078,-1.83475
2079,-1.83987
2080,-1.84466
2081,-1.84915
2082,-1.85336
2083,-1.8573
2084,-1.86099
2085,-1.86446
2086,-1.8677
2087,-1.87075
2088,-1.8736
2089,-1.87628
2090,-1.87879
2091,-1.88115
2092,-1.88336
2093,-1.88544
2094,-1.88739
2095,-1.88922
2096,-1.89094
2097,-1.89255
2098,-1.89407
2099,-1.8955
2100,-1.89683
2101,-1.89809
2102,-1.89927
2103,-1.90039
2104,-1.90143
2105,-1.90241
2106,-1.90333
2107,-1.9042
2108,-1.90502
2109,-1.90579
2110,-1.90651
2111,-1.90719
2112,-1.90782
2113,-1.90842
2114,-1.90899
2115,-1.90952
2116,-1.91002
2117,-1.91049
2118,-1.91094
2119,-1.91135
2120,-1.91174
2121,-1.91211
2122,-1.91246
2123,-1.91279
2124,-1.9131
2125,-1.91339
2126,-1.91366
2127,-1.91392
2128,-1.91416
2129,-1.91439
2130,-1.9146
2131,-1.91481
2132,-1.915
2133,-1.91517
2134,-1.91534
2135,-1.9155
2136,-1.91565
2137,-1.91579
2138,-1.91593
2139,-1.91605
2140,-1.91617
2141,-1.91628
2142,-1.91639
2143,-1.91649
2144,-1.91658
2145,-1.91667
2146,-1.91675
2147,-1.91683
2148,-1.9169
2149,-1.91697
2150,-1.91703
2151,-1.9171
2152,-1.91715
2153,-1.91721
2154,-1.91726
2155,-1.91731
2156,-1.91735
2157,-1.9174
2158,-1.91744
2159,-1.91748
2160,-1.91751
2161,-1.91755
2162,-1.91758
2163,-1.91761
2164,-1.91764
2165,-1.91766
2166,-1.91769
2167,-1.91771
2168,-1.91773
2169,-1.91776
2170,-1.91778
2171,-1.91779
2172,-1.91781
2173,-1.91783
2174,-1.91784
2175,-1.91786
2176,-1.91787
2177,-1.91789
2178,-1.9179
2179,-1.91791
2180,-1.91792
2181,-1.91793
2182,-1.91794
2183,-1.91795
2184,-1.91796
2185,-1.91797
2186,-1.91798
2187,-1.91798
2188,-1.91799
2189,-1.918
2190,-1.918
2191,-1.91801
2192,-1.91801
2193,-1.91802
2194,-1.91802
2195,-1.91803
2196,-1.91803
2197,-1.91804
2198,-1.91804
2199,-1.91805
2200,-1.91805
2201,-1.91805
2202,-1.91805
2203,-1.91806
2204,-1.91806
2205,-1.91806
2206,-1.91807
2207,-1.91807
2208,-1.91807
2209,-1.91807
2210,-1.91807
2211,-1.91808
2212,-1.91808
2213,-1.91808
2214,-1.91808
2215,-1.91808
2216,-1.91808
2217,-1.91808
2218,-1.91809
2219,-1.91809
2220,-1.91809
2221,-1.91809
2222,-1.91809
2223,-1.91809
2224,-1.91809
2225,-1.91809
2226,-1.91809
2227,-1.91809
2228,-1.91809
2229,-1.91809
2230,-1.9181
2231,-1.9181
2232,-1.9181
2233,-1.9181
2234,-1.9181
2235,-1.9181
2236,-1.9181
2237,-1.9181
2238,-1.9181
2239,-1.9181
2240,-1.9181
2241,-1.9181
2242,-1.9181
2243,-1.9181
2244,-1.9181
2245,-1.9181
2246,-1.9181
2247,-1.9181
2248,-1.9181
2249,-1.9181
2250,-1.9181
2251,-1.9181
2252,-1.9181
2253,-1.9181
2254,-1.9181
2255,-1.9181
2256,-1.9181
2257,-1.9181
2258,-1.9181
2259,-1.9181
2260,-1.9181
2261,-1.9181
2262,-1.9181
2263,-1.9181
2264,-1.9181
2265,-1.9181
2266,-1.9181
2267,-1.9181
2268,-1.9181
2269,-1.9181
2270,-1.9181
2271,-1.9181
2272,-1.9181
2273,-1.9181
2274,-1.9181
2275,-1.9181
2276,-1.9181
2277,-1.9181
2278,-1.9181
2279,-1.9181
2280,-1.9181
2281,-1.9181
2282,-1.9181
2283,-1.9181
2284,-1.9181
2285,-1.9181
2286,-1.9181
2287,-1.9181
2288,-1.91811
2289,-1.91811
2290,-1.91811
2291,-1.91811
2292,-1.91811
2293,-1.91811
2294,-1.91811
2295,-1.91811
2296,-1.91811
2297,-1.91811
2298,-1.91811
2299,-1.91811
2300,-1.91811
2301,-1.91811
2302,-1.91811
2303,-1.91811
2304,-1.91811
2305,-1.91811
2306,-1.91811
2307,-1.91811
2308,-1.91811
2309,-1.91811
2310,-1.91811
2311,-1.91811
2312,-1.91811
2313,-1.91811
2314,-1.91811
2315,-1.91811
2316,-1.91811
2317,-1.91811
2318,-1.91811
2319,-1.91811
2320,-1.91811
2321,-1.91811
2322,-1.91811
2323,-1.91811
2324,-1.91811
2325,-1.91811
2326,-1.91811
2327,-1.91811
2328,-1.91811
2329,-1.91811
2330,-1.91811
2331,-1.91811
2332,-1.91811
2333,-1.91811
2334,-1.91811
2335,-1.91811
2336,-1.91811
2337,-1.91811
2338,-1.91811
2339,-1.91811
2340,-1.91811
2341,-1.91811
2342,-1.91811
2343,-1.91811
2344,-1.91811
2345,-1.91811
2346,-1.91811
2347,-1.91811
2348,-1.91811
2349,-1.91811
2350,-1.91811
2351,-1.91811
2352,-1.91811
2353,-1.91811
2354,-1.91811
2355,-1.91811
2356,-1.91811
2357,-1.91811
2358,-1.91811
2359,-1.91811
2360,-1.91811
2361,-1.91811
2362,-1.91811
2363,-1.91811
2364,-1.91811
2365,-1.91811
2366,-1.91811
2367,-1.91811
2368,-1.91811
2369,-1.91811
2370,-1.91811
2371,-1.91811
2372,-1.91811
2373,-1.91811
2374,-1.91811
2375,-1.91811
2376,-1.91811
2377,-1.91811
2378,-1.91811
2379,-1.91811
2380,-1.91811
2381,-1.91811
2382,-1.91811
2383,-1.91811
2384,-1.91811
2385,-1.91811
2386,-1.91811
2387,-1.91811
2388,-1.91811
2389,-1.91811
2390,-1.91811
2391,-1.91811
2392,-1.91811
2393,-1.91811
2394,-1.91811
2395,-1.91811
2396,-1.91811
2397,-1.91811
2398,-1.91811
2399,-1.91811
2400,-1.91811
2401,-1.91811
2402,-1.91811
2403,-1.91811
2404,-1.91811
2405,-1.91811
2406,-1.91811
2407,-1.91811
2408,-1.91811
2409,-1.91811
2410,-1.91811
2411,-1.91811
2412,-1.91811
2413,-1.91811
2414,-1.91811
2415,-1.91811
2416,-1.91811
2417,-1.91811
2418,-1.91811
2419,-1.91811
2420,-1.91811
2421,-1.91811
2422,-1.91811
2423,-1.91811
2424,-1.91811
2425,-1.91811
2426,-1.91811
2427,-1.91811
2428,-1.91811
2429,-1.91811
2430,-1.91811
2431,-1.91811
2432,-1.91811
2433,-1.91811
2434,-1.91811
2435,-1.91811
2436,-1.91811
2437,-1.91811
2438,-1.91811
2439,-1.91811
2440,-1.91811
2441,-1.91811
2442,-1.91811
2443,-1.91811
2444,-1.91811
2445,-1.91811
2446,-1.91811
2447,-1.91811
2448,-1.91811
2449,-1.91811
2450,-1.91811
2451,-1.91811
2452,-1.91811
2453,-1.91811
2454,-1.91811
2455,-1.91811
2456,-1.91811
2457,-1.91811
2458,-1.91811
2459,-1.91811
2460,-1.91811
2461,-1.91811
2462,-1.91811
2463,-1.91811
2464,-1.91811
2465,-1.91811
2466,-1.91811
2467,-1.91811
2468,-1.91811
2469,-1.91811
2470,-1.91811
2471,-1.91811
2472,-1.91811
2473,-1.91811
2474,-1.91811
2475,-1.91811
2476,-1.91811
2477,-1.91811
2478,-1.91811
2479,-1.91811
2480,-1.91811
2481,-1.91811
2482,-1.91811
2483,-1.91811
2484,-1.91811
2485,-1.91811
2486,-1.91811
2487,-1.91811
2488,-1.91811
2489,-1.91811
2490,-1.91811
2491,-1.91811
2492,-1.91811
2493,-1.91811
2494,-1.91811
2495,-1.91811
2496,-1.91811
2497,-1.91811
2498,-1.91811
2499,-1.91811
2500,-1.91811
2501,-1.91811
2502,-1.91811
2503,-1.91811
2504,-1.91811
2505,-1.91811
2506,-1.91811
2507,-1.91811
2508,-1.91811
2509,-1.91811
2510,-1.91811
2511,-1.91811
2512,-1.91811
2513,-1.91811
2514,-1.91811
2515,-1.91811
2516,-1.91811
2517,-1.91811
2518,-1.91811
2519,-1.91811
2520,-1.91811
2521,-1.91811
2522,-1.91811
2523,-1.91811
2524,-1.91811
2525,-1.91811
2526,-1.91811
2527,-1.91811
2528,-1.91811
2529,-1.91811
2530,-1.91811
2531,-1.91811
2532,-1.91811
2533,-1.91811
2534,-1.91811
2535,-1.91811
2536,-1.91811
2537,-1.91811
2538,-1.91811
2539,-1.91811
2540,-1.91811
2541,-1.91811
2542,-1.91811
2543,-1.91811
2544,-1.91811
2545,-1.91811
2546,-1.91811
2547,-1.91811
2548,-1.91811
2549,-1.91811
2550,-1.91811
2551,-1.91811
2552,-1.91811
2553,-1.91811
2554,-1.91811
2555,-1.91811
2556,-1.91811
2557,-1.91811
2558,-1.91811
2559,-1.91811
2560,-1.91811
2561,-1.91811
2562,-1.91811
2563,-1.91811
2564,-1.91811
2565,-1.91811
2566,-1.91811
2567,-1.91811
2568,-1.91811
2569,-1.91811
2570,-1.91811
2571,-1.91811
2572,-1.91811
2573,-1.91811
2574,-1.91811
2575,-1.91811
2576,-1.91811
2577,-1.91811
2578,-1.91811
2579,-1.91811
2580,-1.91811
2581,-1.91811
2582,-1.91811
2583,-1.91811
2584,-1.91811
2585,-1.91811
2586,-1.91811
2587,-1.91811
2588,-1.91811
2589,-1.91811
2590,-1.91811
2591,-1.91811
2592,-1.91811
2593,-1.91811
2594,-1.91811
2595,-1.91811
2596,-1.91811
2597,-1.91811
2598,-1.91811
2599,-1.91811
2600,-1.91811
2601,-1.91811
2602,-1.91811
2603,-1.91811
2604,-1.91811
2605,-1.91811
2606,-1.91811
2607,-1.91811
2608,-1.91811
2609,-1.91811
2610,-1.91811
2611,-1.91811
2612,-1.91811
2613,-1.91811
2614,-1.91811
2615,-1.91811
2616,-1.91811
2617,-1.91811
2618,-1.91811
2619,-1.91811
2620,-1.91811
2621,-1.91811
2622,-1.91811
2623,-1.91811
2624,-1.91811
2625,-1.91811
2626,-1.91811
2627,-1.91811
2628,-1.91811
2629,-1.91811
2630,-1.91811
2631,-1.91811
2632,-1.91811
2633,-1.91811
2634,-1.91811
2635,-1.91811
2636,-1.91811
2637,-1.91811
2638,-1.91811
2639,-1.91811
2640,-1.91811
2641,-1.91811
2642,-1.91811
2643,-1.91811
2644,-1.91811
2645,-1.91811
2646,-1.91811
2647,-1.91811
2648,-1.91811
2649,-1.91811
2650,-1.91811
2651,-1.91811
2652,-1.91811
2653,-1.91811
2654,-1.91811
2655,-1.91811
2656,-1.91811
2657,-1.91811
2658,-1.91811
2659,-1.91811
2660,-1.91811
2661,-1.91811
2662,-1.91811
2663,-1.91811
2664,-1.91811
2665,-1.91811
2666,-1.91811
2667,-1.91811
2668,-1.91811
2669,-1.91811
2670,-1.91811
2671,-1.91811
2672,-1.91811
2673,-1.91811
2674,-1.91811
2675,-1.91811
2676,-1.91811
2677,-1.91811
2678,-1.91811
2679,-1.91811
2680,-1.91811
2681,-1.91811
2682,-1.91811
2683,-1.91811
2684,-1.91811
2685,-1.91811
2686,-1.91811
2687,-1.91811
2688,-1.91811
2689,-1.91811
2690,-1.91811
2691,-1.91811
2692,-1.91811
2693,-1.91811
2694,-1.91811
2695,-1.91811
2696,-1.91811
2697,-1.91811
2698,-1.91811
2699,-1.91811
2700,-1.91811
2701,-1.91811
2702,-1.91811
2703,-1.91811
2704,-1.91811
2705,-1.91811
2706,-1.91811
2707,-1.91811
2708,-1.91811
2709,-1.91811
2710,-1.91811
2711,-1.91811
2712,-1.91811
2713,-1.91811
2714,-1.91811
2715,-1.91811
2716,-1.91811
2717,-1.91811
2718,-1.91811
2719,-1.91811
2720,-1.91811
2721,-1.91811
2722,-1.91811
2723,-1.91811
2724,-1.91811
2725,-1.91811
2726,-1.91811
2727,-1.91811
2728,-1.91811
2729,-1.91811
2730,-1.91811
2731,-1.91811
2732,-1.91811
2733,-1.91811
2734,-1.91811
2735,-1.91811
2736,-1.91811
2737,-1.91811
2738,-1.91811
2739,-1.91811
2740,-1.91811
2741,-1.91811
2742,-1.91811
2743,-1.91811
2744,-1.91811
2745,-1.91811
2746,-1.91811
2747,-1.91811
2748,-1.91811
2749,-1.91811
2750,-1.91811
2751,-1.91811
2752,-1.91811
2753,-1.91811
2754,-1.91811
2755,-1.91811
2756,-1.91811
2757,-1.91811
2758,-1.91811
2759,-1.91811
2760,-1.91811
2761,-1.91811
2762,-1.91811
2763,-1.91811
2764,-1.91811
2765,-1.91811
2766,-1.91811
2767,-1.91811
2768,-1.91811
2769,-1.91811
2770,-1.91811
2771,-1.91811
2772,-1.91811
2773,-1.91811
2774,-1.91811
2775,-1.91811
2776,-1.91811
2777,-1.91811
2778,-1.91811
2779,-1.91811
2780,-1.91811
2781,-1.91811
2782,-1.91811
2783,-1.91811
2784,-1.91811
2785,-1.91811
2786,-1.91811
2787,-1.91811
2788,-1.91811
2789,-1.91811
2790,-1.91811
2791,-1.91811
2792,-1.91811
2793,-1.91811
2794,-1.91811
2795,-1.91811
2796,-1.91811
2797,-1.91811
2798,-1.91811
2799,-1.91811
2800,-1.91811
2801,-1.91811
2802,-1.91811
2803,-1.91811
2804,-1.91811
2805,-1.91811
2806,-1.91811
2807,-1.91811
2808,-1.91811
2809,-1.91811
2810,-1.91811
2811,-1.91811
2812,-1.91811
2813,-1.91811
2814,-1.91811
2815,-1.91811
2816,-1.91811
2817,-1.91811
2818,-1.91811
2819,-1.91811
2820,-1.91811
2821,-1.91811
2822,-1.91811
2823,-1.91811
2824,-1.91811
2825,-1.91811
2826,-1.91811
2827,-1.91811
2828,-1.91811
2829,-1.91811
2830,-1.91811
2831,-1.91811
2832,-1.91811
2833,-1.91811
2834,-1.91811
2835,-1.91811
2836,-1.91811
2837,-1.91811
2838,-1.91811
2839,-1.91811
2840,-1.91811
2841,-1.91811
2842,-1.91811
2843,-1.91811
2844,-1.91811
2845,-1.91811
2846,-1.91811
2847,-1.91811
2848,-1.91811
2849,-1.91811
2850,-1.91811
2851,-1.91811
2852,-1.91811
2853,-1.91811
2854,-1.91811
2855,-1.91811
2856,-1.91811
2857,-1.91811
2858,-1.91811
2859,-1.91811
2860,-1.91811
2861,-1.91811
2862,-1.91811
2863,-1.91811
2864,-1.91811
2865,-1.91811
2866,-1.91811
2867,-1.91811
2868,-1.91811
2869,-1.91811
2870,-1.91811
2871,-1.91811
2872,-1.91811
2873,-1.91811
2874,-1.91811
2875,-1.91811
2876,-1.91811
2877,-1.91811
2878,-1.91811
2879,-1.91811
2880,-1.91811
2881,-1.91811
2882,-1.91811
2883,-1.91811
2884,-1.91811
2885,-1.91811
2886,-1.91811
2887,-1.91811
2888,-1.91811
2889,-1.91811
2890,-1.91811
2891,-1.91811
2892,-1.91811
2893,-1.91811
2894,-1.91811
2895,-1.91811
2896,-1.91811
2897,-1.91811
2898,-1.91811
2899,-1.91811
2900,-1.91811
2901,-1.91811
2902,-1.91811
2903,-1.91811
2904,-1.91811
2905,-1.91811
2906,-1.91811
2907,-1.91811
2908,-1.91811
2909,-1.91811
2910,-1.91811
2911,-1.91811
2912,-1.91811
2913,-1.91811
2914,-1.91811
2915,-1.91811
2916,-1.91811
2917,-1.91811
2918,-1.91811
2919,-1.91811
2920,-1.91811
2921,-1.91811
2922,-1.91811
2923,-1.91811
2924,-1.91811
2925,-1.91811
2926,-1.91811
2927,-1.91811
2928,-1.91811
2929,-1.91811
2930,-1.91811
2931,-1.91811
2932,-1.91811
2933,-1.91811
2934,-1.91811
2935,-1.91811
2936,-1.91811
2937,-1.91811
2938,-1.91811
2939,-1.91811
2940,-1.91811
2941,-1.91811
2942,-1.91811
2943,-1.91811
2944,-1.91811
2945,-1.91811
2946,-1.91811
2947,-1.91811
2948,-1.91811
2949,-1.91811
2950,-1.91811
2951,-1.91811
2952,-1.91811
2953,-1.91811
2954,-1.91811
2955,-1.91811
2956,-1.91811
2957,-1.91811
2958,-1.91811
2959,-1.91811
2960,-1.91811
2961,-1.91811
2962,-1.91811
2963,-1.91811
2964,-1.91811
2965,-1.91811
2966,-1.91811
2967,-1.91811
2968,-1.91811
2969,-1.91811
2970,-1.91811
2971,-1.91811
2972,-1.91811
2973,-1.91811
2974,-1.91811
2975,-1.91811
2976,-1.91811
2977,-1.91811
2978,-1.91811
2979,-1.91811
2980,-1.91811
2981,-1.91811
2982,-1.91811
2983,-1.91811
2984,-1.91811
2985,-1.91811
2986,-1.91811
2987,-1.91811
2988,-1.91811
2989,-1.91811
2990,-1.91811
2991,-1.91811
2992,-1.91811
2993,-1.91811
2994,-1.91811
2995,-1.91811
2996,-1.91811
2997,-1.91811
2998,-1.91811
2999,-1.91811
3000,-1.91811
3001,-1.91811
3002,-1.91811
3003,111.297
3004,80.2803
3005,60.4685
3006,46.937
3007,37.2462
3008,30.0549
3009,24.5686
3010,20.2889
3011,16.889
3012,14.1464
3013,11.9051
3014,10.0529
3015,8.50731
3016,7.20658
3017,6.10363
3018,5.16209
3019,4.35349
3020,3.65531
3021,3.04949
3022,2.52148
3023,2.0594
3024,1.65352
3025,1.29579
3026,0.979487
3027,0.699008
3028,0.449621
3029,0.227324
3030,0.0287129
3031,-0.149123
3032,-0.30868
3033,-0.452108
3034,-0.581267
3035,-0.697772
3036,-0.803026
3037,-0.898256
3038,-0.984537
3039,-1.06281
3040,-1.13391
3041,-1.19857
3042,-1.25744
3043,-1.31108
3044,-1.36002
3045,-1.40471
3046,-1.44555
3047,-1.48291
3048,-1.51711
3049,-1.54844
3050,-1.57716
3051,-1.60351
3052,-1.62771
3053,-1.64993
3054,-1.67036
3055,-1.68915
3056,-1.70644
3057,-1.72236
3058,-1.73702
3059,-1.75053
3060,-1.76299
3061,-1.77448
3062,-1.78509
3063,-1.79488
3064,-1.80392
3065,-1.81227
3066,-1.81999
3067,-1.82713
3068,-1.83373
3069,-1.83983
3070,-1.84548
3071,-1.85071
3072,-1.85556
3073,-1.86004
3074,-1.86419
3075,-1.86804
3076,-1.87161
3077,-1.87491
3078,-1.87798
3079,-1.88082
3080,-1.88346
3081,-1.88591
3082,-1.88818
3083,-1.89028
3084,-1.89224
3085,-1.89405
3086,-1.89574
3087,-1.8973
3088,-1.89876
3089,-1.90011
3090,-1.90136
3091,-1.90253
3092,-1.90361
3093,-1.90462
3094,-1.90556
3095,-1.90643
3096,-1.90724
3097,-1.90799
3098,-1.90869
3099,-1.90934
3100,-1.90994
3101,-1.91051
3102,-1.91103
3103,-1.91152
3104,-1.91197
3105,-1.91239
3106,-1.91278
3107,-1.91315
3108,-1.91349
3109,-1.91381
3110,-1.9141
3111,-1.91438
3112,-1.91463
3113,-1.91487
3114,-1.91509
3115,-1.9153
3116,-1.91549
3117,-1.91567
3118,-1.91583
3119,-1.91599
3120,-1.91613
3121,-1.91627
3122,-1.91639
3123,-1.91651
3124,-1.91662
3125,-1.91672
3126,-1.91681
3127,-1.9169
3128,-1.91698
3129,-1.91706
3130,-1.91713
3131,-1.9172
3132,-1.91726
3133,-1.91731
3134,-1.91737
3135,-1.91742
3136,-1.91746
3137,-1.91751
3138,-1.91755
3139,-1.91759
3140,-1.91762
3141,-1.91765
3142,-1.91768
3143,-1.91771
3144,-1.91774
3145,-1.91776
3146,-1.91779
3147,-1.91781
3148,-1.91783
3149,-1.91785
3150,-1.91786
3151,-1.91788
3152,-1.9179
3153,-1.91791
3154,-1.91792
3155,-1.91794
3156,-1.91795
3157,-1.91796
3158,-1.91797
3159,-1.91798
3160,-1.91799
3161,-1.91799
3162,-1.918
3163,-1.91801
3164,-1.91801
3165,-1.91802
3166,-1.91803
3167,-1.91803
3168,-1.91804
3169,-1.91804
3170,-1.91805
3171,-1.91805
3172,-1.91805
3173,-1.91806
3174,-1.91806
3175,-1.91806
3176,-1.91807
3177,-1.91807
3178,-1.91807
3179,-1.91807
3180,-1.91808
3181,-1.91808
3182,-1.91808
3183,-1.91808
3184,-1.91808
3185,-1.91808
3186,-1.91809
3187,-1.91809
3188,-1.91809
3189,-1.91809
3190,-1.91809
3191,-1.91809
3192,-1.91809
3193,-1.91809
3194,-1.91809
3195,-1.91809
3196,-1.9181
3197,-1.9181
3198,-1.9181
3199,-1.9181
3200,-1.9181
3201,-1.9181
3202,-1.9181
3203,-1.9181
3204,-1.9181
3205,-1.9181
3206,-1.9181
3207,-1.9181
3208,-1.9181
3209,-1.9181
3210,-1.9181
3211,-1.9181
3212,-1.9181
3213,-1.9181
3214,-1.9181
3215,-1.9181
3216,-1.9181
3217,-1.9181
3218,-1.9181
3219,-1.9181
3220,-1.9181
3221,-1.9181
3222,-1.9181
3223,-1.9181
3224,-1.9181
3225,-1.9181
3226,-1.9181
3227,-1.9181
3228,-1.9181
3229,-1.9181
3230,-1.9181
3231,-1.9181
3232,-1.9181
3233,-1.9181
