step,sumCost
8020,33.4777
8021,31.8152
8022,30.3795
8023,29.1313
8024,28.0395
8025,27.0794
8026,26.2308
8027,25.4773
8028,24.8056
8029,24.2044
8030,23.6645
8031,23.1781
8032,22.7385
8033,22.34
8034,21.978
8035,21.6483
8036,21.3473
8037,21.0719
8038,20.8195
8039,20.5877
8040,20.3744
8041,20.1779
8042,19.9965
8043,19.8288
8044,19.6737
8045,19.5298
8046,19.3964
8047,19.2724
8048,19.157
8049,19.0496
8050,18.9495
8051,18.8561
8052,18.7689
8053,18.6873
8054,18.6111
8055,18.5396
8056,18.4727
8057,18.41
8058,18.3511
8059,18.2958
8060,18.2439
8061,18.1951
8062,18.1491
8063,18.1059
8064,18.0651
8065,18.0268
8066,17.9906
8067,17.9564
8068,17.9242
8069,17.8938
8070,17.865
8071,17.8379
8072,17.8122
8073,17.7879
8074,17.7649
8075,17.7432
8076,17.7226
8077,17.7031
8078,17.6846
8079,17.667
8080,17.6504
8081,17.6346
8082,17.6197
8083,17.6055
8084,17.592
8085,17.5792
8086,17.567
8087,17.5555
8088,17.5445
8089,17.534
8090,17.5241
8091,17.5147
8092,17.5057
8093,17.4971
8094,17.489
8095,17.4812
8096,17.4738
8097,17.4668
8098,17.4601
8099,17.4537
8100,17.4476
8101,17.4418
8102,17.4363
8103,17.4311
8104,17.426
8105,17.4212
8106,17.4167
8107,17.4123
8108,17.4081
8109,17.4042
8110,17.4004
8111,17.3967
8112,17.3933
8113,17.39
8114,17.3868
8115,17.3838
8116,17.3809
8117,17.3782
8118,17.3755
8119,17.373
8120,17.3706
8121,17.3683
8122,17.3661
8123,17.364
8124,17.362
8125,17.3601
8126,17.3583
8127,17.3565
8128,17.3548
8129,17.3532
8130,17.3517
8131,17.3502
8132,17.3488
8133,17.3474
8134,17.3461
8135,17.3449
8136,17.3437
8137,17.3426
8138,17.3415
8139,17.3405
8140,17.3395
8141,17.3385
8142,17.3376
8143,17.3367
8144,17.3359
8145,17.3351
8146,17.3343
8147,17.3336
8148,17.3329
8149,17.3322
8150,17.3315
8151,17.3309
8152,17.3303
8153,17.3297
8154,17.3292
8155,17.3287
8156,17.3282
8157,17.3277
8158,17.3272
8159,17.3268
8160,17.3263
8161,17.3259
8162,17.3255
8163,17.3252
8164,17.3248
8165,17.3245
8166,17.3241
8167,17.3238
8168,17.3235
8169,17.3232
8170,17.3229
8171,17.3227
8172,17.3224
8173,17.3222
8174,17.3219
8175,17.3217
8176,17.3215
8177,17.3213
8178,17.3211
8179,17.3209
8180,17.3207
8181,17.3205
8182,17.3203
8183,17.3202
8184,17.32
8185,17.3199
8186,17.3197
8187,17.3196
8188,17.3194
8189,17.3193
8190,17.3192
8191,17.3191
8192,17.319
8193,17.3189
8194,17.3187
8195,17.3186
8196,17.3185
8197,17.3185
8198,17.3184
8199,17.3183
8200,17.3182
8201,17.3181
8202,17.318
8203,17.318
8204,17.3179
8205,17.3178
8206,17.3178
8207,17.3177
8208,17.3176
8209,17.3176
8210,17.3175
8211,17.3175
8212,17.3174
8213,17.3174
8214,17.3173
8215,17.3173
8216,17.3173
8217,17.3172
8218,17.3172
8219,17.3171
8220,17.3171
8221,17.3171
8222,17.317
8223,17.317
8224,17.317
8225,17.3169
8226,17.3169
8227,17.3169
8228,17.3169
8229,17.3168
8230,17.3168
8231,17.3168
8232,17.3168
8233,17.3167
8234,17.3167
8235,17.3167
8236,17.3167
8237,17.3167
8238,17.3166
8239,17.3166
8240,17.3166
8241,17.3166
8242,17.3166
8243,17.3166
8244,17.3165
8245,17.3165
8246,17.3165
8247,17.3165
8248,17.3165
8249,17.3165
8250,17.3165
8251,17.3165
8252,17.3164
8253,17.3164
8254,17.3164
8255,17.3164
8256,17.3164
8257,17.3164
8258,17.3164
8259,17.3164
8260,17.3164
8261,17.3164
8262,17.3164
8263,17.3164
8264,17.3164
8265,17.3163
8266,17.3163
8267,17.3163
8268,17.3163
8269,17.3163
8270,17.3163
8271,17.3163
8272,17.3163
8273,17.3163
8274,17.3163
8275,17.3163
8276,17.3163
8277,17.3163
8278,17.3163
8279,17.3163
8280,17.3163
8281,17.3163
8282,17.3163
8283,17.3163
8284,17.3163
8285,17.3163
8286,17.3163
8287,17.3163
8288,17.3163
8289,17.3163
8290,17.3163
8291,17.3163
8292,17.3163
8293,17.3162
8294,17.3162
8295,17.3162
8296,17.3162
8297,17.3162
8298,17.3162
8299,17.3162
8300,17.3162
8301,17.3162
8302,17.3162
8303,17.3162
8304,17.3162
8305,17.3162
8306,17.3162
8307,17.3162
8308,17.3162
8309,17.3162
8310,17.3162
8311,17.3162
8312,17.3162
8313,17.3162
8314,17.3162
8315,17.3162
8316,17.3162
8317,17.3162
8318,17.3162
8319,17.3162
8320,17.3162
8321,17.3162
8322,17.3162
8323,17.3162
8324,17.3162
8325,17.3162
8326,17.3162
8327,17.3162
8328,17.3162
8329,17.3162
8330,17.3162
8331,17.3162
8332,17.3162
8333,17.3162
8334,17.3162
8335,17.3162
8336,17.3162
8337,17.3162
8338,17.3162
8339,17.3162
8340,17.3162
8341,17.3162
8342,17.3162
8343,17.3162
8344,17.3162
8345,17.3162
8346,17.3162
8347,17.3162
8348,17.3162
8349,17.3162
8350,17.3162
8351,17.3162
8352,17.3162
8353,17.3162
8354,17.3162
8355,17.3162
8356,17.3162
8357,17.3162
8358,17.3162
8359,17.3162
8360,17.3162
8361,17.3162
8362,17.3162
8363,17.3162
8364,17.3162
8365,17.3162
8366,17.3162
8367,17.3162
8368,17.3162
8369,17.3162
8370,17.3162
8371,17.3162
8372,17.3162
8373,17.3162
8374,17.3162
8375,17.3162
8376,17.3162
8377,17.3162
8378,17.3162
8379,17.3162
8380,17.3162
8381,17.3162
8382,17.3162
8383,17.3162
8384,17.3162
8385,17.3162
8386,17.3162
8387,17.3162
8388,17.3162
8389,17.3162
8390,17.3162
8391,17.3162
8392,17.3162
8393,17.3162
8394,17.3162
8395,17.3162
8396,17.3162
8397,17.3162
8398,17.3162
8399,17.3162
8400,17.3162
8401,17.3162
8402,17.3162
8403,17.3162
8404,17.3162
8405,17.3162
8406,17.3162
8407,17.3162
8408,17.3162
8409,17.3162
8410,17.3162
8411,17.3162
8412,17.3162
8413,17.3162
8414,17.3162
8415,17.3162
8416,17.3162
8417,17.3162
8418,17.3162
8419,17.3162
8420,17.3162
8421,17.3162
8422,17.3162
8423,17.3162
8424,17.3162
8425,17.3162
8426,17.3162
8427,17.3162
8428,17.3162
8429,17.3162
8430,17.3162
8431,17.3162
8432,17.3162
8433,17.3162
8434,17.3162
8435,17.3162
8436,17.3162
8437,17.3162
8438,17.3162
8439,17.3162
8440,17.3162
8441,17.3162
8442,17.3162
8443,17.3162
8444,17.3162
8445,17.3162
8446,17.3162
8447,17.3162
8448,17.3162
8449,17.3162
8450,17.3162
8451,17.3162
8452,17.3162
8453,17.3162
8454,17.3162
8455,17.3162
8456,17.3162
8457,17.3162
8458,17.3162
8459,17.3162
8460,17.3162
8461,17.3162
8462,17.3162
8463,17.3162
8464,17.3162
8465,17.3162
8466,17.3162
8467,17.3162
8468,17.3162
8469,17.3162
8470,17.3162
8471,17.3162
8472,17.3162
8473,17.3162
8474,17.3162
8475,17.3162
8476,17.3162
8477,17.3162
8478,17.3162
8479,17.3162
8480,17.3162
8481,17.3162
8482,17.3162
8483,17.3162
8484,17.3162
8485,17.3162
8486,17.3162
8487,17.3162
8488,17.3162
8489,17.3162
8490,17.3162
8491,17.3162
8492,17.3162
8493,17.3162
8494,17.3162
8495,17.3162
8496,17.3162
8497,17.3162
8498,17.3162
8499,17.3162
8500,17.3162
8501,17.3162
8502,17.3162
8503,17.3162
8504,17.3162
8505,17.3162
8506,17.3162
8507,17.3162
8508,17.3162
8509,17.3162
8510,17.3162
8511,17.3162
8512,17.3162
8513,17.3162
8514,17.3162
8515,17.3162
8516,17.3162
8517,17.3162
8518,17.3162
8519,17.3162
8520,17.3162
8521,17.3162
8522,17.3162
8523,17.3162
8524,17.3162
8525,17.3162
8526,17.3162
8527,17.3162
8528,17.3162
8529,17.3162
8530,17.3162
8531,17.3162
8532,17.3162
8533,17.3162
8534,17.3162
8535,17.3162
8536,17.3162
8537,17.3162
8538,17.3162
8539,17.3162
8540,17.3162
8541,17.3162
8542,17.3162
8543,17.3162
8544,17.3162
8545,17.3162
8546,17.3162
8547,17.3162
8548,17.3162
8549,17.3162
8550,17.3162
8551,17.3162
8552,17.3162
8553,17.3162
8554,17.3162
8555,17.3162
8556,17.3162
8557,17.3162
8558,17.3162
8559,17.3162
8560,17.3162
8561,17.3162
8562,17.3162
8563,17.3162
8564,17.3162
8565,17.3162
8566,17.3162
8567,17.3162
8568,17.3162
8569,17.3162
8570,17.3162
8571,17.3162
8572,17.3162
8573,17.3162
8574,17.3162
8575,17.3162
8576,17.3162
8577,17.3162
8578,17.3162
8579,17.3162
8580,17.3162
8581,17.3162
8582,17.3162
8583,17.3162
8584,17.3162
8585,17.3162
8586,17.3162
8587,17.3162
8588,17.3162
8589,17.3162
8590,17.3162
8591,17.3162
8592,17.3162
8593,17.3162
8594,17.3162
8595,17.3162
8596,17.3162
8597,17.3162
8598,17.3162
8599,17.3162
8600,17.3162
8601,17.3162
8602,17.3162
8603,17.3162
8604,17.3162
8605,17.3162
8606,17.3162
8607,17.3162
8608,17.3162
8609,17.3162
8610,17.3162
8611,17.3162
8612,17.3162
8613,17.3162
8614,17.3162
8615,17.3162
8616,17.3162
8617,17.3162
8618,17.3162
8619,17.3162
8620,17.3162
8621,17.3162
8622,17.3162
8623,17.3162
8624,17.3162
8625,17.3162
8626,17.3162
8627,17.3162
8628,17.3162
8629,17.3162
8630,17.3162
8631,17.3162
8632,17.3162
8633,17.3162
8634,17.3162
8635,17.3162
8636,17.3162
8637,17.3162
8638,17.3162
8639,17.3162
8640,17.3162
8641,17.3162
8642,17.3162
8643,17.3162
8644,17.3162
8645,17.3162
8646,17.3162
8647,17.3162
8648,17.3162
8649,17.3162
8650,17.3162
8651,17.3162
8652,17.3162
8653,17.3162
8654,17.3162
8655,17.3162
8656,17.3162
8657,17.3162
8658,17.3162
8659,17.3162
8660,17.3162
8661,17.3162
8662,17.3162
8663,17.3162
8664,17.3162
8665,17.3162
8666,17.3162
8667,17.3162
8668,17.3162
8669,17.3162
8670,17.3162
8671,17.3162
8672,17.3162
8673,17.3162
8674,17.3162
8675,17.3162
8676,17.3162
8677,17.3162
8678,17.3162
8679,17.3162
8680,17.3162
8681,17.3162
8682,17.3162
8683,17.3162
8684,17.3162
8685,17.3162
8686,17.3162
8687,17.3162
8688,17.3162
8689,17.3162
8690,17.3162
8691,17.3162
8692,17.3162
8693,17.3162
8694,17.3162
8695,17.3162
8696,17.3162
8697,17.3162
8698,17.3162
8699,17.3162
8700,17.3162
8701,17.3162
8702,17.3162
8703,17.3162
8704,17.3162
8705,17.3162
8706,17.3162
8707,17.3162
8708,17.3162
8709,17.3162
8710,17.3162
8711,17.3162
8712,17.3162
8713,17.3162
8714,17.3162
8715,17.3162
8716,17.3162
8717,17.3162
8718,17.3162
8719,17.3162
8720,17.3162
8721,17.3162
8722,17.3162
8723,17.3162
8724,17.3162
8725,17.3162
8726,17.3162
8727,17.3162
8728,17.3162
8729,17.3162
8730,17.3162
8731,17.3162
8732,17.3162
8733,17.3162
8734,17.3162
8735,17.3162
8736,17.3162
8737,17.3162
8738,17.3162
8739,17.3162
8740,17.3162
8741,17.3162
8742,17.3162
8743,17.3162
8744,17.3162
8745,17.3162
8746,17.3162
8747,17.3162
8748,17.3162
8749,17.3162
8750,17.3162
8751,17.3162
8752,17.3162
8753,17.3162
8754,17.3162
8755,17.3162
8756,17.3162
8757,17.3162
8758,17.3162
8759,17.3162
8760,17.3162
8761,17.3162
8762,17.3162
8763,17.3162
8764,17.3162
8765,17.3162
8766,17.3162
8767,17.3162
8768,17.3162
8769,17.3162
8770,17.3162
8771,17.3162
8772,17.3162
8773,17.3162
8774,17.3162
8775,17.3162
8776,17.3162
8777,17.3162
8778,17.3162
8779,17.3162
8780,17.3162
8781,17.3162
8782,17.3162
8783,17.3162
8784,17.3162
8785,17.3162
8786,17.3162
8787,17.3162
8788,17.3162
8789,17.3162
8790,17.3162
8791,17.3162
8792,17.3162
8793,17.3162
8794,17.3162
8795,17.3162
8796,17.3162
8797,17.3162
8798,17.3162
8799,17.3162
8800,17.3162
8801,17.3162
8802,17.3162
8803,17.3162
8804,17.3162
8805,17.3162
8806,17.3162
8807,17.3162
8808,17.3162
8809,17.3162
8810,17.3162
8811,17.3162
8812,17.3162
8813,17.3162
8814,17.3162
8815,17.3162
8816,17.3162
8817,17.3162
8818,17.3162
8819,17.3162
8820,17.3162
8821,17.3162
8822,17.3162
8823,17.3162
8824,17.3162
8825,17.3162
8826,17.3162
8827,17.3162
8828,17.3162
8829,17.3162
8830,17.3162
8831,17.3162
8832,17.3162
8833,17.3162
8834,17.3162
8835,17.3162
8836,17.3162
8837,17.3162
8838,17.3162
8839,17.3162
8840,17.3162
8841,17.3162
8842,17.3162
8843,17.3162
8844,17.3162
8845,17.3162
8846,17.3162
8847,17.3162
8848,17.3162
8849,17.3162
8850,17.3162
8851,17.3162
8852,17.3162
8853,17.3162
8854,17.3162
8855,17.3162
8856,17.3162
8857,17.3162
8858,17.3162
8859,17.3162
8860,17.3162
8861,17.3162
8862,17.3162
8863,17.3162
8864,17.3162
8865,17.3162
8866,17.3162
8867,17.3162
8868,17.3162
8869,17.3162
8870,17.3162
8871,17.3162
8872,17.3162
8873,17.3162
8874,17.3162
8875,17.3162
8876,17.3162
8877,17.3162
8878,17.3162
8879,17.3162
8880,17.3162
8881,17.3162
8882,17.3162
8883,17.3162
8884,17.3162
8885,17.3162
8886,17.3162
8887,17.3162
8888,17.3162
8889,17.3162
8890,17.3162
8891,17.3162
8892,17.3162
8893,17.3162
8894,17.3162
8895,17.3162
8896,17.3162
8897,17.3162
8898,17.3162
8899,17.3162
8900,17.3162
8901,17.3162
8902,17.3162
8903,17.3162
8904,17.3162
8905,17.3162
8906,17.3162
8907,17.3162
8908,17.3162
8909,17.3162
8910,17.3162
8911,17.3162
8912,17.3162
8913,17.3162
8914,17.3162
8915,17.3162
8916,17.3162
8917,17.3162
8918,17.3162
8919,17.3162
8920,17.3162
8921,17.3162
8922,17.3162
8923,17.3162
8924,17.3162
8925,17.3162
8926,17.3162
8927,17.3162
8928,17.3162
8929,17.3162
8930,17.3162
8931,17.3162
8932,17.3162
8933,17.3162
8934,17.3162
8935,17.3162
8936,17.3162
8937,17.3162
8938,17.3162
8939,17.3162
8940,17.3162
8941,17.3162
8942,17.3162
8943,17.3162
8944,17.3162
8945,17.3162
8946,17.3162
8947,17.3162
8948,17.3162
8949,17.3162
8950,17.3162
8951,17.3162
8952,17.3162
8953,17.3162
8954,17.3162
8955,17.3162
8956,17.3162
8957,17.3162
8958,17.3162
8959,17.3162
8960,17.3162
8961,17.3162
8962,17.3162
8963,17.3162
8964,17.3162
8965,17.3162
8966,17.3162
8967,17.3162
8968,17.3162
8969,17.3162
8970,17.3162
8971,17.3162
8972,17.3162
8973,17.3162
8974,17.3162
8975,17.3162
8976,17.3162
8977,17.3162
8978,17.3162
8979,17.3162
8980,17.3162
8981,17.3162
8982,17.3162
8983,17.3162
8984,17.3162
8985,17.3162
8986,17.3162
8987,17.3162
8988,17.3162
8989,17.3162
8990,17.3162
8991,17.3162
8992,17.3162
8993,17.3162
8994,17.3162
8995,17.3162
8996,17.3162
8997,17.3162
8998,17.3162
8999,17.3162
9000,17.3162
9001,17.3162
9002,17.3162
9003,17.3162
9004,17.3162
9005,17.3162
9006,17.3162
9007,17.3162
9008,17.3162
9009,91.55
9010,74.152
9011,62.081
9012,53.3385
9013,46.7969
9014,41.7752
9015,37.8393
9016,34.7014
9017,32.1634
9018,30.0853
9019,28.3657
9020,26.9296
9021,25.7205
9022,24.6953
9023,23.8203
9024,23.0693
9025,22.4213
9026,21.8596
9027,21.3707
9028,20.9433
9029,20.5685
9030,20.2386
9031,19.9475
9032,19.6897
9033,19.4609
9034,19.2574
9035,19.0759
9036,18.9136
9037,18.7683
9038,18.638
9039,18.5208
9040,18.4154
9041,18.3202
9042,18.2343
9043,18.1566
9044,18.0862
9045,18.0224
9046,17.9644
9047,17.9117
9048,17.8637
9049,17.82
9050,17.7801
9051,17.7437
9052,17.7104
9053,17.6799
9054,17.652
9055,17.6264
9056,17.6029
9057,17.5813
9058,17.5615
9059,17.5433
9060,17.5266
9061,17.5111
9062,17.4969
9063,17.4838
9064,17.4717
9065,17.4606
9066,17.4503
9067,17.4407
9068,17.4319
9069,17.4238
9070,17.4162
9071,17.4092
9072,17.4028
9073,17.3968
9074,17.3912
9075,17.3861
9076,17.3813
9077,17.3768
9078,17.3727
9079,17.3689
9080,17.3653
9081,17.362
9082,17.3589
9083,17.3561
9084,17.3534
9085,17.3509
9086,17.3486
9087,17.3465
9088,17.3445
9089,17.3426
9090,17.3409
9091,17.3392
9092,17.3377
9093,17.3363
9094,17.335
9095,17.3338
9096,17.3326
9097,17.3316
9098,17.3306
9099,17.3296
9100,17.3288
9101,17.328
9102,17.3272
9103,17.3265
9104,17.3258
9105,17.3252
9106,17.3246
9107,17.3241
9108,17.3236
9109,17.3231
9110,17.3227
9111,17.3223
9112,17.3219
9113,17.3215
9114,17.3212
9115,17.3209
9116,17.3206
9117,17.3203
9118,17.32
9119,17.3198
9120,17.3196
9121,17.3194
9122,17.3192
9123,17.319
9124,17.3188
9125,17.3186
9126,17.3185
9127,17.3183
9128,17.3182
9129,17.3181
9130,17.318
9131,17.3179
9132,17.3178
9133,17.3177
9134,17.3176
9135,17.3175
9136,17.3174
9137,17.3173
9138,17.3173
9139,17.3172
9140,17.3171
9141,17.3171
9142,17.317
9143,17.317
9144,17.3169
9145,17.3169
9146,17.3168
9147,17.3168
9148,17.3168
9149,17.3167
9150,17.3167
9151,17.3167
9152,17.3166
9153,17.3166
9154,17.3166
9155,17.3166
9156,17.3165
9157,17.3165
9158,17.3165
9159,17.3165
9160,17.3165
9161,17.3164
9162,17.3164
9163,17.3164
9164,17.3164
9165,17.3164
9166,17.3164
9167,17.3164
9168,17.3164
9169,17.3163
9170,17.3163
9171,17.3163
9172,17.3163
9173,17.3163
9174,17.3163
9175,17.3163
9176,17.3163
9177,17.3163
9178,17.3163
9179,17.3163
9180,17.3163
9181,17.3163
9182,17.3163
9183,17.3163
9184,17.3163
9185,17.3163
9186,17.3162
9187,17.3162
9188,17.3162
9189,17.3162
9190,17.3162
9191,17.3162
9192,17.3162
9193,17.3162
9194,17.3162
9195,17.3162
9196,17.3162
9197,17.3162
9198,17.3162
9199,17.3162
9200,17.3162
9201,17.3162
9202,17.3162
9203,17.3162
9204,17.3162
9205,17.3162
9206,17.3162
9207,17.3162
9208,17.3162
9209,17.3162
9210,17.3162
9211,17.3162
9212,17.3162
9213,17.3162
9214,17.3162
9215,17.3162
9216,17.3162
9217,17.3162
9218,17.3162
9219,17.3162
9220,17.3162
9221,17.3162
9222,17.3162
9223,17.3162
9224,17.3162
9225,17.3162
9226,17.3162
9227,17.3162
9228,17.3162
9229,17.3162
9230,17.3162
9231,17.3162
9232,17.3162
9233,17.3162
9234,17.3162
9235,17.3162
9236,17.3162
9237,17.3162
9238,17.3162
9239,17.3162
9240,17.3162
9241,17.3162
9242,17.3162
9243,17.3162
9244,17.3162
9245,17.3162
9246,17.3162
9247,17.3162
9248,17.3162
9249,17.3162
9250,17.3162
9251,17.3162
9252,17.3162
9253,17.3162
9254,17.3162
9255,17.3162
9256,17.3162
9257,17.3162
9258,17.3162
9259,17.3162
9260,17.3162
9261,17.3162
9262,17.3162
9263,17.3162
9264,17.3162
9265,17.3162
9266,17.3162
9267,17.3162
9268,17.3162
9269,17.3162
9270,17.3162
9271,17.3162
9272,17.3162
9273,17.3162
9274,17.3162
9275,17.3162
9276,17.3162
9277,17.3162
9278,17.3162
9279,17.3162
9280,17.3162
9281,17.3162
9282,17.3162
9283,17.3162
9284,17.3162
9285,17.3162
9286,17.3162
9287,17.3162
9288,17.3162
9289,17.3162
9290,17.3162
9291,17.3162
9292,17.3162
9293,17.3162
9294,17.3162
9295,17.3162
9296,17.3162
9297,17.3162
9298,17.3162
9299,17.3162
9300,17.3162
9301,17.3162
9302,17.3162
9303,17.3162
9304,17.3162
9305,17.3162
9306,17.3162
9307,17.3162
9308,17.3162
9309,17.3162
9310,17.3162
9311,17.3162
9312,17.3162
9313,17.3162
9314,17.3162
9315,17.3162
9316,17.3162
9317,17.3162
9318,17.3162
9319,17.3162
9320,17.3162
9321,17.3162
9322,17.3162
9323,17.3162
9324,17.3162
9325,17.3162
9326,17.3162
9327,17.3162
9328,17.3162
9329,17.3162
9330,17.3162
9331,17.3162
9332,17.3162
9333,17.3162
9334,17.3162
9335,17.3162
9336,17.3162
9337,17.3162
9338,17.3162
9339,17.3162
9340,17.3162
9341,17.3162
9342,17.3162
9343,17.3162
9344,17.3162
9345,17.3162
9346,17.3162
9347,17.3162
9348,17.3162
9349,17.3162
9350,17.3162
9351,17.3162
9352,17.3162
9353,17.3162
9354,17.3162
9355,17.3162
9356,17.3162
9357,17.3162
9358,17.3162
9359,17.3162
9360,17.3162
9361,17.3162
9362,17.3162
9363,17.3162
9364,17.3162
9365,17.3162
9366,17.3162
9367,17.3162
9368,17.3162
9369,17.3162
9370,17.3162
9371,17.3162
9372,17.3162
9373,17.3162
9374,17.3162
9375,17.3162
9376,17.3162
9377,17.3162
9378,17.3162
9379,17.3162
9380,17.3162
9381,17.3162
9382,17.3162
9383,17.3162
9384,17.3162
9385,17.3162
9386,17.3162
9387,17.3162
9388,17.3162
9389,17.3162
9390,17.3162
9391,17.3162
9392,17.3162
9393,17.3162
9394,17.3162
9395,17.3162
9396,17.3162
9397,17.3162
9398,17.3162
9399,17.3162
9400,17.3162
9401,17.3162
9402,17.3162
9403,17.3162
9404,17.3162
9405,17.3162
9406,17.3162
9407,17.3162
9408,17.3162
9409,17.3162
9410,17.3162
9411,17.3162
9412,17.3162
9413,17.3162
9414,17.3162
9415,17.3162
9416,17.3162
9417,17.3162
9418,17.3162
9419,17.3162
9420,17.3162
9421,17.3162
9422,17.3162
9423,17.3162
9424,17.3162
9425,17.3162
9426,17.3162
9427,17.3162
9428,17.3162
9429,17.3162
9430,17.3162
9431,17.3162
9432,17.3162
9433,17.3162
9434,17.3162
9435,17.3162
9436,17.3162
9437,17.3162
9438,17.3162
9439,17.3162
9440,17.3162
9441,17.3162
9442,17.3162
9443,17.3162
9444,17.3162
9445,17.3162
9446,17.3162
9447,17.3162
9448,17.3162
9449,17.3162
9450,17.3162
9451,17.3162
9452,17.3162
9453,17.3162
9454,17.3162
9455,17.3162
9456,17.3162
9457,17.3162
9458,17.3162
9459,17.3162
9460,17.3162
9461,17.3162
9462,17.3162
9463,17.3162
9464,17.3162
9465,17.3162
9466,17.3162
9467,17.3162
9468,17.3162
9469,17.3162
9470,17.3162
9471,17.3162
9472,17.3162
9473,17.3162
9474,17.3162
9475,17.3162
9476,17.3162
9477,17.3162
9478,17.3162
9479,17.3162
9480,17.3162
9481,17.3162
9482,17.3162
9483,17.3162
9484,17.3162
9485,17.3162
9486,17.3162
9487,17.3162
9488,17.3162
9489,17.3162
9490,17.3162
9491,17.3162
9492,17.3162
9493,17.3162
9494,17.3162
9495,17.3162
9496,17.3162
9497,17.3162
9498,17.3162
9499,17.3162
9500,17.3162
9501,17.3162
9502,17.3162
9503,17.3162
9504,17.3162
9505,17.3162
9506,17.3162
9507,17.3162
9508,17.3162
9509,17.3162
9510,17.3162
9511,17.3162
9512,17.3162
9513,17.3162
9514,17.3162
9515,17.3162
9516,17.3162
9517,17.3162
9518,17.3162
9519,17.3162
9520,17.3162
9521,17.3162
9522,17.3162
9523,17.3162
9524,17.3162
9525,17.3162
9526,17.3162
9527,17.3162
9528,17.3162
9529,17.3162
9530,17.3162
9531,17.3162
9532,17.3162
9533,17.3162
9534,17.3162
9535,17.3162
9536,17.3162
9537,17.3162
9538,17.3162
9539,17.3162
9540,17.3162
9541,17.3162
9542,17.3162
9543,17.3162
9544,17.3162
9545,17.3162
9546,17.3162
9547,17.3162
9548,17.3162
9549,17.3162
9550,17.3162
9551,17.3162
9552,17.3162
9553,17.3162
9554,17.3162
9555,17.3162
9556,17.3162
9557,17.3162
9558,17.3162
9559,17.3162
9560,17.3162
9561,17.3162
9562,17.3162
9563,17.3162
9564,17.3162
9565,17.3162
9566,17.3162
9567,17.3162
9568,17.3162
9569,17.3162
9570,17.3162
9571,17.3162
9572,17.3162
9573,17.3162
9574,17.3162
9575,17.3162
9576,17.3162
9577,17.3162
9578,17.3162
9579,17.3162
9580,17.3162
9581,17.3162
9582,17.3162
9583,17.3162
9584,17.3162
9585,17.3162
9586,17.3162
9587,17.3162
9588,17.3162
9589,17.3162
9590,17.3162
9591,17.3162
9592,17.3162
9593,17.3162
9594,17.3162
9595,17.3162
9596,17.3162
9597,17.3162
9598,17.3162
9599,17.3162
9600,17.3162
9601,17.3162
9602,17.3162
9603,17.3162
9604,17.3162
9605,17.3162
9606,17.3162
9607,17.3162
9608,17.3162
9609,17.3162
9610,17.3162
9611,17.3162
9612,17.3162
9613,17.3162
9614,17.3162
9615,17.3162
9616,17.3162
9617,17.3162
9618,17.3162
9619,17.3162
9620,17.3162
9621,17.3162
9622,17.3162
9623,17.3162
9624,17.3162
9625,17.3162
9626,17.3162
9627,17.3162
9628,17.3162
9629,17.3162
9630,17.3162
9631,17.3162
9632,17.3162
9633,17.3162
9634,17.3162
9635,17.3162
9636,17.3162
9637,17.3162
9638,17.3162
9639,17.3162
9640,17.3162
9641,17.3162
9642,17.3162
9643,17.3162
9644,17.3162
9645,17.3162
9646,17.3162
9647,17.3162
9648,17.3162
9649,17.3162
9650,17.3162
9651,17.3162
9652,17.3162
9653,17.3162
9654,17.3162
9655,17.3162
9656,17.3162
9657,17.3162
9658,17.3162
9659,17.3162
9660,17.3162
9661,17.3162
9662,17.3162
9663,17.3162
9664,17.3162
9665,17.3162
9666,17.3162
9667,17.3162
9668,17.3162
9669,17.3162
9670,17.3162
9671,17.3162
9672,17.3162
9673,17.3162
9674,17.3162
9675,17.3162
9676,17.3162
9677,17.3162
9678,17.3162
9679,17.3162
9680,17.3162
9681,17.3162
9682,17.3162
9683,17.3162
9684,17.3162
9685,17.3162
9686,17.3162
9687,17.3162
9688,17.3162
9689,17.3162
9690,17.3162
9691,17.3162
9692,17.3162
9693,17.3162
9694,17.3162
9695,17.3162
9696,17.3162
9697,17.3162
9698,17.3162
9699,17.3162
9700,17.3162
9701,17.3162
9702,17.3162
9703,17.3162
9704,17.3162
9705,17.3162
9706,17.3162
9707,17.3162
9708,17.3162
9709,17.3162
9710,17.3162
9711,17.3162
9712,17.3162
9713,17.3162
9714,17.3162
9715,17.3162
9716,17.3162
9717,17.3162
9718,17.3162
9719,17.3162
9720,17.3162
9721,17.3162
9722,17.3162
9723,17.3162
9724,17.3162
9725,17.3162
9726,17.3162
9727,17.3162
9728,17.3162
9729,17.3162
9730,17.3162
9731,17.3162
9732,17.3162
9733,17.3162
9734,17.3162
9735,17.3162
