step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
721,5.03463,0.166298,4.79907,1.33398e-322,1.5316e-322,2.19916e-05,0.0294722,5.76241e-26,0.00119383,2.53608,1.66581e-20,0.402133,5.92879e-323,1.05726e-20,2.0311
722,5.03455,0.165606,4.79984,1.33398e-322,1.5316e-322,2.16325e-05,0.0292952,5.34666e-26,0.00118526,2.53636,1.5739e-20,0.401969,5.92879e-323,1.00119e-20,2.03117
723,5.03448,0.164917,4.80061,1.33398e-322,1.5316e-322,2.12792e-05,0.0291192,4.96093e-26,0.00117676,2.53664,1.48706e-20,0.401806,5.92879e-323,9.48092e-21,2.03124
724,5.0344,0.164231,4.80137,1.33398e-322,1.5316e-322,2.09316e-05,0.0289442,4.60304e-26,0.00116832,2.53691,1.40502e-20,0.401643,5.92879e-323,8.97807e-21,2.03131
725,5.03432,0.163547,4.80213,1.33398e-322,1.5316e-322,2.05897e-05,0.0287703,4.27098e-26,0.00115995,2.53719,1.32751e-20,0.40148,5.92879e-323,8.50189e-21,2.03138
726,5.03425,0.162867,4.80289,1.33398e-322,1.5316e-322,2.02533e-05,0.0285974,3.9629e-26,0.00115163,2.53746,1.25427e-20,0.401318,5.92879e-323,8.05094e-21,2.03145
727,5.03417,0.162189,4.80364,1.33398e-322,1.5316e-322,1.99224e-05,0.0284254,3.67704e-26,0.00114338,2.53774,1.18509e-20,0.401156,5.92879e-323,7.6239e-21,2.03152
728,5.0341,0.161514,4.80439,1.33398e-322,1.5316e-322,1.95969e-05,0.0282545,3.41182e-26,0.00113519,2.53801,1.11972e-20,0.400994,5.92879e-323,7.21951e-21,2.03159
729,5.03402,0.160842,4.80514,1.33398e-322,1.5316e-322,1.92766e-05,0.0280846,3.16574e-26,0.00112706,2.53828,1.05796e-20,0.400832,5.92879e-323,6.83655e-21,2.03166
730,5.03394,0.160172,4.80588,1.33398e-322,1.5316e-322,1.89616e-05,0.0279156,2.93742e-26,0.00111899,2.53855,9.99611e-21,0.40067,5.92879e-323,6.47389e-21,2.03173
731,5.03387,0.159506,4.80663,1.33398e-322,1.5316e-322,1.86516e-05,0.0277477,2.72557e-26,0.00111098,2.53882,9.44483e-21,0.400509,5.92879e-323,6.13046e-21,2.03179
732,5.03379,0.158842,4.80737,1.33398e-322,1.5316e-322,1.83467e-05,0.0275807,2.52901e-26,0.00110303,2.53909,8.92399e-21,0.400348,5.92879e-323,5.80524e-21,2.03186
733,5.03372,0.15818,4.8081,1.33398e-322,1.5316e-322,1.80468e-05,0.0274147,2.34663e-26,0.00109513,2.53935,8.43189e-21,0.400187,5.92879e-323,5.49727e-21,2.03193
734,5.03364,0.157522,4.80884,1.33398e-322,1.5316e-322,1.77517e-05,0.0272497,2.17742e-26,0.0010873,2.53962,7.96695e-21,0.400027,5.92879e-323,5.20562e-21,2.032
735,5.03357,0.156866,4.80957,1.33398e-322,1.5316e-322,1.74614e-05,0.0270856,2.02041e-26,0.00107952,2.53988,7.52768e-21,0.399867,5.92879e-323,4.92944e-21,2.03207
736,5.03349,0.156213,4.81029,1.33398e-322,1.5316e-322,1.71758e-05,0.0269225,1.87473e-26,0.0010718,2.54014,7.11265e-21,0.399707,5.92879e-323,4.66791e-21,2.03214
737,5.03342,0.155562,4.81102,1.33398e-322,1.5316e-322,1.68949e-05,0.0267604,1.73956e-26,0.00106414,2.5404,6.72052e-21,0.399547,5.92879e-323,4.42024e-21,2.03221
738,5.03334,0.154914,4.81174,1.33398e-322,1.5316e-322,1.66185e-05,0.0265992,1.61414e-26,0.00105653,2.54066,6.35003e-21,0.399387,5.92879e-323,4.18571e-21,2.03228
739,5.03327,0.154269,4.81246,1.33398e-322,1.5316e-322,1.63467e-05,0.0264389,1.49777e-26,0.00104898,2.54092,5.99999e-21,0.399228,5.92879e-323,3.96361e-21,2.03235
740,5.03319,0.153626,4.81318,1.33398e-322,1.5316e-322,1.60792e-05,0.0262796,1.38979e-26,0.00104149,2.54118,5.66926e-21,0.399069,5.92879e-323,3.75329e-21,2.03242
741,5.03312,0.152987,4.81389,1.33398e-322,1.5316e-322,1.58161e-05,0.0261212,1.2896e-26,0.00103405,2.54143,5.35677e-21,0.39891,5.92879e-323,3.55413e-21,2.03249
742,5.03305,0.152349,4.8146,1.33398e-322,1.5316e-322,1.55573e-05,0.0259638,1.19664e-26,0.00102666,2.54169,5.06153e-21,0.398752,5.92879e-323,3.36553e-21,2.03256
743,5.03297,0.151715,4.81531,1.33398e-322,1.5316e-322,1.53027e-05,0.0258072,1.11038e-26,0.00101933,2.54194,4.78257e-21,0.398594,5.92879e-323,3.18693e-21,2.03262
744,5.0329,0.151082,4.81602,1.33398e-322,1.5316e-322,1.50522e-05,0.0256516,1.03034e-26,0.00101206,2.54219,4.51901e-21,0.398436,5.92879e-323,3.01781e-21,2.03269
745,5.03282,0.150453,4.81672,1.33398e-322,1.5316e-322,1.48058e-05,0.0254969,9.56078e-27,0.00100483,2.54244,4.26998e-21,0.398278,5.92879e-323,2.85766e-21,2.03276
746,5.03275,0.149826,4.81742,1.33398e-322,1.5316e-322,1.45634e-05,0.0253431,8.87169e-27,0.000997663,2.54269,4.03469e-21,0.39812,5.92879e-323,2.706e-21,2.03283
747,5.03268,0.149202,4.81812,1.33398e-322,1.5316e-322,1.43249e-05,0.0251902,8.23229e-27,0.000990546,2.54294,3.81237e-21,0.397963,5.92879e-323,2.56238e-21,2.0329
748,5.0326,0.14858,4.81882,1.33398e-322,1.5316e-322,1.40904e-05,0.0250382,7.639e-27,0.000983482,2.54319,3.60232e-21,0.397806,5.92879e-323,2.42639e-21,2.03297
749,5.03253,0.147961,4.81951,1.33398e-322,1.5316e-322,1.38596e-05,0.0248871,7.0885e-27,0.000976469,2.54343,3.40385e-21,0.39765,5.92879e-323,2.29761e-21,2.03304
750,5.03246,0.147344,4.8202,1.33398e-322,1.5316e-322,1.36326e-05,0.0247369,6.57768e-27,0.000969508,2.54368,3.21632e-21,0.397493,5.92879e-323,2.17566e-21,2.03311
751,5.03238,0.14673,4.82089,1.33398e-322,1.5316e-322,1.34093e-05,0.0245875,6.1037e-27,0.000962599,2.54392,3.03914e-21,0.397337,5.92879e-323,2.06018e-21,2.03318
752,5.03231,0.146118,4.82157,1.33398e-322,1.5316e-322,1.31897e-05,0.0244391,5.66388e-27,0.00095574,2.54416,2.87173e-21,0.397181,5.92879e-323,1.95082e-21,2.03325
753,5.03224,0.145509,4.82225,1.33398e-322,1.5316e-322,1.29736e-05,0.0242915,5.25578e-27,0.000948931,2.5444,2.71354e-21,0.397025,5.92879e-323,1.84727e-21,2.03332
754,5.03217,0.144902,4.82293,1.33398e-322,1.5316e-322,1.2761e-05,0.0241448,4.8771e-27,0.000942172,2.54464,2.56408e-21,0.39687,5.92879e-323,1.74921e-21,2.03339
755,5.03209,0.144298,4.82361,1.33398e-322,1.5316e-322,1.25519e-05,0.0239989,4.52571e-27,0.000935463,2.54488,2.42286e-21,0.396715,5.92879e-323,1.65635e-21,2.03345
756,5.03202,0.143697,4.82428,1.33398e-322,1.5316e-322,1.23462e-05,0.0238539,4.19966e-27,0.000928804,2.54512,2.28942e-21,0.39656,5.92879e-323,1.56843e-21,2.03352
757,5.03195,0.143097,4.82495,1.33398e-322,1.5316e-322,1.21439e-05,0.0237097,3.89711e-27,0.000922193,2.54536,2.16334e-21,0.396405,5.92879e-323,1.48516e-21,2.03359
758,5.03188,0.142501,4.82562,1.33398e-322,1.5316e-322,1.19448e-05,0.0235664,3.61637e-27,0.000915631,2.54559,2.04421e-21,0.396251,5.92879e-323,1.40632e-21,2.03366
759,5.0318,0.141906,4.82629,1.33398e-322,1.5316e-322,1.1749e-05,0.023424,3.35586e-27,0.000909116,2.54583,1.93164e-21,0.396097,5.92879e-323,1.33165e-21,2.03373
760,5.03173,0.141315,4.82695,1.33398e-322,1.5316e-322,1.15564e-05,0.0232824,3.11412e-27,0.00090265,2.54606,1.82528e-21,0.395943,5.92879e-323,1.26095e-21,2.0338
761,5.03166,0.140725,4.82761,1.33398e-322,1.5316e-322,1.13669e-05,0.0231416,2.88981e-27,0.000896231,2.54629,1.72478e-21,0.395789,5.92879e-323,1.19401e-21,2.03387
762,5.03159,0.140138,4.82827,1.33398e-322,1.5316e-322,1.11805e-05,0.0230016,2.68167e-27,0.000889859,2.54652,1.62982e-21,0.395636,5.92879e-323,1.13061e-21,2.03394
763,5.03152,0.139554,4.82893,1.33398e-322,1.5316e-322,1.09972e-05,0.0228625,2.48852e-27,0.000883534,2.54675,1.54009e-21,0.395483,5.92879e-323,1.07058e-21,2.03401
764,5.03144,0.138972,4.82958,1.33398e-322,1.5316e-322,1.08168e-05,0.0227242,2.3093e-27,0.000877255,2.54698,1.45531e-21,0.39533,5.92879e-323,1.01373e-21,2.03408
765,5.03137,0.138392,4.83023,1.33398e-322,1.5316e-322,1.06394e-05,0.0225866,2.14298e-27,0.000871023,2.54721,1.3752e-21,0.395177,5.92879e-323,9.59907e-22,2.03415
766,5.0313,0.137814,4.83088,1.33398e-322,1.5316e-322,1.04648e-05,0.02245,1.98865e-27,0.000864835,2.54744,1.2995e-21,0.395025,5.92879e-323,9.08935e-22,2.03421
767,5.03123,0.137239,4.83153,1.33398e-322,1.5316e-322,1.02932e-05,0.0223141,1.84545e-27,0.000858693,2.54766,1.22797e-21,0.394873,5.92879e-323,8.60669e-22,2.03428
768,5.03116,0.136667,4.83217,1.33398e-322,1.5316e-322,1.01243e-05,0.022179,1.71256e-27,0.000852597,2.54789,1.16039e-21,0.394721,5.92879e-323,8.14964e-22,2.03435
769,5.03109,0.136097,4.83281,1.33398e-322,1.5316e-322,9.95815e-06,0.0220447,1.58924e-27,0.000846544,2.54811,1.09652e-21,0.394569,5.92879e-323,7.71686e-22,2.03442
770,5.03102,0.135529,4.83345,1.33398e-322,1.5316e-322,9.79473e-06,0.0219112,1.47481e-27,0.000840536,2.54833,1.03618e-21,0.394418,5.92879e-323,7.30704e-22,2.03449
771,5.03095,0.134963,4.83409,1.33398e-322,1.5316e-322,9.63398e-06,0.0217785,1.36862e-27,0.000834572,2.54855,9.79155e-22,0.394267,5.92879e-323,6.91898e-22,2.03456
772,5.03088,0.1344,4.83472,1.33398e-322,1.5316e-322,9.47586e-06,0.0216466,1.27008e-27,0.000828652,2.54877,9.25274e-22,0.394116,5.92879e-323,6.55152e-22,2.03463
773,5.03081,0.133839,4.83535,1.33398e-322,1.5316e-322,9.32031e-06,0.0215154,1.17864e-27,0.000822775,2.54899,8.7436e-22,0.393966,5.92879e-323,6.20356e-22,2.0347
774,5.03074,0.13328,4.83598,1.33398e-322,1.5316e-322,9.1673e-06,0.0213851,1.09379e-27,0.000816941,2.54921,8.26251e-22,0.393815,5.92879e-323,5.87408e-22,2.03476
775,5.03067,0.132724,4.83661,1.33398e-322,1.5316e-322,9.01679e-06,0.0212555,1.01504e-27,0.000811149,2.54943,7.80791e-22,0.393665,5.92879e-323,5.56209e-22,2.03483
776,5.0306,0.13217,4.83723,1.33398e-322,1.5316e-322,8.86874e-06,0.0211266,9.41974e-28,0.0008054,2.54964,7.37835e-22,0.393516,5.92879e-323,5.26666e-22,2.0349
777,5.03053,0.131618,4.83786,1.33398e-322,1.5316e-322,8.72311e-06,0.0209985,8.74167e-28,0.000799693,2.54986,6.97244e-22,0.393366,5.92879e-323,4.98691e-22,2.03497
778,5.03046,0.131068,4.83848,1.33398e-322,1.5316e-322,8.57985e-06,0.0208712,8.11243e-28,0.000794027,2.55007,6.58887e-22,0.393217,5.92879e-323,4.72202e-22,2.03504
779,5.03039,0.130521,4.83909,1.33398e-322,1.5316e-322,8.43893e-06,0.0207447,7.52851e-28,0.000788403,2.55028,6.22643e-22,0.393068,5.92879e-323,4.47119e-22,2.03511
780,5.03032,0.129976,4.83971,1.33398e-322,1.5316e-322,8.30032e-06,0.0206188,6.98664e-28,0.00078282,2.55049,5.88395e-22,0.392919,5.92879e-323,4.23368e-22,2.03518
781,5.03025,0.129433,4.84032,1.33398e-322,1.5316e-322,8.16397e-06,0.0204938,6.48379e-28,0.000777278,2.5507,5.56031e-22,0.392771,5.92879e-323,4.00877e-22,2.03525
782,5.03018,0.128893,4.84093,1.33398e-322,1.5316e-322,8.02985e-06,0.0203694,6.01715e-28,0.000771776,2.55091,5.2545e-22,0.392623,5.92879e-323,3.79581e-22,2.03531
783,5.03011,0.128355,4.84154,1.33398e-322,1.5316e-322,7.89791e-06,0.0202458,5.58411e-28,0.000766314,2.55112,4.96552e-22,0.392475,5.92879e-323,3.59416e-22,2.03538
784,5.03004,0.127819,4.84214,1.33398e-322,1.5316e-322,7.76814e-06,0.020123,5.18225e-28,0.000760892,2.55133,4.69244e-22,0.392327,5.92879e-323,3.40322e-22,2.03545
785,5.02997,0.127285,4.84274,1.33398e-322,1.5316e-322,7.64048e-06,0.0200008,4.80932e-28,0.000755509,2.55154,4.4344e-22,0.39218,5.92879e-323,3.22241e-22,2.03552
786,5.0299,0.126753,4.84335,1.33398e-322,1.5316e-322,7.51491e-06,0.0198794,4.46325e-28,0.000750166,2.55174,4.19056e-22,0.392033,5.92879e-323,3.05121e-22,2.03559
787,5.02983,0.126224,4.84394,1.33398e-322,1.5316e-322,7.3914e-06,0.0197587,4.14209e-28,0.000744862,2.55195,3.96013e-22,0.391886,5.92879e-323,2.8891e-22,2.03566
788,5.02976,0.125696,4.84454,1.33398e-322,1.5316e-322,7.2699e-06,0.0196388,3.84405e-28,0.000739596,2.55215,3.74239e-22,0.391739,5.92879e-323,2.73559e-22,2.03572
789,5.0297,0.125171,4.84513,1.33398e-322,1.5316e-322,7.15039e-06,0.0195195,3.56747e-28,0.000734369,2.55235,3.53664e-22,0.391593,5.92879e-323,2.59024e-22,2.03579
790,5.02963,0.124648,4.84572,1.33398e-322,1.5316e-322,7.03283e-06,0.0194009,3.31079e-28,0.00072918,2.55256,3.3422e-22,0.391447,5.92879e-323,2.45261e-22,2.03586
791,5.02956,0.124127,4.84631,1.33398e-322,1.5316e-322,6.9172e-06,0.0192831,3.0726e-28,0.000724028,2.55276,3.15846e-22,0.391301,5.92879e-323,2.32229e-22,2.03593
792,5.02949,0.123609,4.8469,1.33398e-322,1.5316e-322,6.80345e-06,0.0191659,2.85155e-28,0.000718915,2.55296,2.98483e-22,0.391155,5.92879e-323,2.19889e-22,2.036
793,5.02942,0.123092,4.84749,1.33398e-322,1.5316e-322,6.69157e-06,0.0190495,2.64641e-28,0.000713838,2.55316,2.82076e-22,0.39101,5.92879e-323,2.08204e-22,2.03606
794,5.02935,0.122578,4.84807,1.33398e-322,1.5316e-322,6.58152e-06,0.0189337,2.45603e-28,0.000708798,2.55335,2.66571e-22,0.390865,5.92879e-323,1.9714e-22,2.03613
795,5.02929,0.122066,4.84865,1.33398e-322,1.5316e-322,6.47326e-06,0.0188186,2.27936e-28,0.000703795,2.55355,2.51919e-22,0.39072,5.92879e-323,1.86664e-22,2.0362
796,5.02922,0.121555,4.84923,1.33398e-322,1.5316e-322,6.36678e-06,0.0187042,2.1154e-28,0.000698828,2.55375,2.38074e-22,0.390576,5.92879e-323,1.76744e-22,2.03627
797,5.02915,0.121047,4.8498,1.33398e-322,1.5316e-322,6.26205e-06,0.0185905,1.96324e-28,0.000693898,2.55394,2.24989e-22,0.390431,5.92879e-323,1.67351e-22,2.03634
798,5.02908,0.120542,4.85037,1.33398e-322,1.5316e-322,6.15902e-06,0.0184774,1.82203e-28,0.000689003,2.55414,2.12625e-22,0.390288,5.92879e-323,1.58457e-22,2.0364
799,5.02902,0.120038,4.85095,1.33398e-322,1.5316e-322,6.05768e-06,0.0183651,1.69098e-28,0.000684143,2.55433,2.00941e-22,0.390144,5.92879e-323,1.50035e-22,2.03647
800,5.02895,0.119536,4.85151,1.33398e-322,1.5316e-322,5.958e-06,0.0182534,1.56937e-28,0.00067932,2.55452,1.89899e-22,0.39,5.92879e-323,1.42061e-22,2.03654
801,5.02888,0.119036,4.85208,1.33398e-322,1.5316e-322,5.85995e-06,0.0181423,1.4565e-28,0.000674531,2.55471,1.79464e-22,0.389857,5.92879e-323,1.3451e-22,2.03661
802,5.02882,0.118539,4.85265,1.33398e-322,1.5316e-322,5.76351e-06,0.0180319,1.35176e-28,0.000669777,2.5549,1.69604e-22,0.389714,5.92879e-323,1.27361e-22,2.03668
803,5.02875,0.118043,4.85321,1.33398e-322,1.5316e-322,5.66865e-06,0.0179222,1.25455e-28,0.000665057,2.55509,1.60285e-22,0.389571,5.92879e-323,1.20591e-22,2.03674
804,5.02868,0.117549,4.85377,1.33398e-322,1.5316e-322,5.57534e-06,0.0178131,1.16433e-28,0.000660372,2.55528,1.51479e-22,0.389429,5.92879e-323,1.14182e-22,2.03681
805,5.02862,0.117058,4.85433,1.33398e-322,1.5316e-322,5.48355e-06,0.0177047,1.08061e-28,0.00065572,2.55547,1.43157e-22,0.389287,5.92879e-323,1.08112e-22,2.03688
806,5.02855,0.116568,4.85488,1.33398e-322,1.5316e-322,5.39327e-06,0.0175969,1.00291e-28,0.000651103,2.55566,1.35293e-22,0.389145,5.92879e-323,1.02365e-22,2.03695
807,5.02848,0.116081,4.85544,1.33398e-322,1.5316e-322,5.30447e-06,0.0174898,9.30796e-29,0.000646518,2.55584,1.27861e-22,0.389003,5.92879e-323,9.69237e-23,2.03701
808,5.02842,0.115596,4.85599,1.33398e-322,1.5316e-322,5.21713e-06,0.0173833,8.63872e-29,0.000641967,2.55603,1.20838e-22,0.388862,5.92879e-323,9.17713e-23,2.03708
809,5.02835,0.115112,4.85654,1.33398e-322,1.5316e-322,5.13121e-06,0.0172774,8.01762e-29,0.00063745,2.55621,1.14201e-22,0.388721,5.92879e-323,8.68927e-23,2.03715
810,5.02828,0.114631,4.85708,1.33398e-322,1.5316e-322,5.04671e-06,0.0171722,7.4412e-29,0.000632964,2.55639,1.07928e-22,0.38858,5.92879e-323,8.22733e-23,2.03722
811,5.02822,0.114151,4.85763,1.33398e-322,1.5316e-322,4.96358e-06,0.0170676,6.90624e-29,0.000628512,2.55658,1.02001e-22,0.388439,5.92879e-323,7.78993e-23,2.03728
812,5.02815,0.113674,4.85817,1.33398e-322,1.5316e-322,4.88182e-06,0.0169636,6.40976e-29,0.000624091,2.55676,9.63991e-23,0.388299,5.92879e-323,7.37578e-23,2.03735
813,5.02809,0.113198,4.85871,1.33398e-322,1.5316e-322,4.8014e-06,0.0168602,5.94898e-29,0.000619703,2.55694,9.11053e-23,0.388159,5.92879e-323,6.98364e-23,2.03742
814,5.02802,0.112725,4.85925,1.33398e-322,1.5316e-322,4.7223e-06,0.0167575,5.52135e-29,0.000615346,2.55712,8.61024e-23,0.388019,5.92879e-323,6.61233e-23,2.03748
815,5.02796,0.112253,4.85979,1.33398e-322,1.5316e-322,4.6445e-06,0.0166553,5.12447e-29,0.000611021,2.5573,8.13745e-23,0.38788,5.92879e-323,6.26076e-23,2.03755
816,5.02789,0.111784,4.86033,1.33398e-322,1.5316e-322,4.56797e-06,0.0165538,4.75613e-29,0.000606727,2.55748,7.69064e-23,0.38774,5.92879e-323,5.92788e-23,2.03762
817,5.02783,0.111316,4.86086,1.33398e-322,1.5316e-322,4.49269e-06,0.0164529,4.41428e-29,0.000602464,2.55765,7.26838e-23,0.387601,5.92879e-323,5.61268e-23,2.03769
818,5.02776,0.11085,4.86139,1.33398e-322,1.5316e-322,4.41865e-06,0.0163526,4.09701e-29,0.000598233,2.55783,6.86933e-23,0.387463,5.92879e-323,5.31424e-23,2.03775
819,5.0277,0.110386,4.86192,1.33398e-322,1.5316e-322,4.34583e-06,0.0162528,3.80255e-29,0.000594031,2.558,6.4922e-23,0.387324,5.92879e-323,5.03166e-23,2.03782
820,5.02763,0.109924,4.86244,1.33398e-322,1.5316e-322,4.27419e-06,0.0161537,3.52927e-29,0.00058986,2.55818,6.13579e-23,0.387186,5.92879e-323,4.76409e-23,2.03789
821,5.02757,0.109464,4.86297,1.33398e-322,1.5316e-322,4.20374e-06,0.0160552,3.27564e-29,0.000585719,2.55835,5.79897e-23,0.387048,5.92879e-323,4.51075e-23,2.03795
822,5.0275,0.109006,4.86349,1.33398e-322,1.5316e-322,4.13444e-06,0.0159572,3.04024e-29,0.000581609,2.55853,5.48065e-23,0.38691,5.92879e-323,4.27088e-23,2.03802
823,5.02744,0.10855,4.86401,1.33398e-322,1.5316e-322,4.06627e-06,0.0158599,2.82177e-29,0.000577527,2.5587,5.17982e-23,0.386773,5.92879e-323,4.04376e-23,2.03809
824,5.02737,0.108096,4.86453,1.33398e-322,1.5316e-322,3.99923e-06,0.0157631,2.619e-29,0.000573476,2.55887,4.89551e-23,0.386636,5.92879e-323,3.82871e-23,2.03815
825,5.02731,0.107643,4.86505,1.33398e-322,1.5316e-322,3.93328e-06,0.0156669,2.43081e-29,0.000569453,2.55904,4.62682e-23,0.386499,5.92879e-323,3.62509e-23,2.03822
826,5.02725,0.107193,4.86556,1.33398e-322,1.5316e-322,3.86842e-06,0.0155713,2.25615e-29,0.00056546,2.55921,4.37289e-23,0.386362,5.92879e-323,3.43229e-23,2.03829
827,5.02718,0.106744,4.86607,1.33398e-322,1.5316e-322,3.80462e-06,0.0154762,2.09405e-29,0.000561495,2.55938,4.13291e-23,0.386225,5.92879e-323,3.24974e-23,2.03835
828,5.02712,0.106297,4.86659,1.33398e-322,1.5316e-322,3.74187e-06,0.0153817,1.94359e-29,0.000557559,2.55955,3.90611e-23,0.386089,5.92879e-323,3.0769e-23,2.03842
829,5.02705,0.105852,4.86709,1.33398e-322,1.5316e-322,3.68015e-06,0.0152878,1.80396e-29,0.000553652,2.55972,3.69176e-23,0.385953,5.92879e-323,2.91325e-23,2.03849
830,5.02699,0.105409,4.8676,1.33398e-322,1.5316e-322,3.61944e-06,0.0151944,1.67436e-29,0.000549772,2.55988,3.48919e-23,0.385818,5.92879e-323,2.7583e-23,2.03855
831,5.02693,0.104968,4.86811,1.33398e-322,1.5316e-322,3.55973e-06,0.0151016,1.55407e-29,0.000545921,2.56005,3.29774e-23,0.385682,5.92879e-323,2.61158e-23,2.03862
832,5.02686,0.104528,4.86861,1.33398e-322,1.5316e-322,3.501e-06,0.0150094,1.44243e-29,0.000542097,2.56021,3.1168e-23,0.385547,5.92879e-323,2.47267e-23,2.03868
833,5.0268,0.104091,4.86911,1.33398e-322,1.5316e-322,3.44323e-06,0.0149177,1.33881e-29,0.000538301,2.56038,2.9458e-23,0.385412,5.92879e-323,2.34114e-23,2.03875
834,5.02674,0.103655,4.86961,1.33398e-322,1.5316e-322,3.38641e-06,0.0148266,1.24264e-29,0.000534532,2.56054,2.78419e-23,0.385278,5.92879e-323,2.21661e-23,2.03882
835,5.02667,0.103221,4.87011,1.33398e-322,1.5316e-322,3.33053e-06,0.014736,1.15338e-29,0.000530791,2.5607,2.63145e-23,0.385144,5.92879e-323,2.09869e-23,2.03888
836,5.02661,0.102788,4.8706,1.33398e-322,1.5316e-322,3.27556e-06,0.0146459,1.07054e-29,0.000527076,2.56087,2.4871e-23,0.385009,5.92879e-323,1.98705e-23,2.03895
837,5.02655,0.102358,4.87109,1.33398e-322,1.5316e-322,3.2215e-06,0.0145564,9.93648e-30,0.000523388,2.56103,2.35067e-23,0.384876,5.92879e-323,1.88134e-23,2.03901
838,5.02649,0.101929,4.87158,1.33398e-322,1.5316e-322,3.16832e-06,0.0144674,9.22282e-30,0.000519727,2.56119,2.22173e-23,0.384742,5.92879e-323,1.78126e-23,2.03908
839,5.02642,0.101502,4.87207,1.33398e-322,1.5316e-322,3.11602e-06,0.0143789,8.56044e-30,0.000516092,2.56135,2.09987e-23,0.384609,5.92879e-323,1.68649e-23,2.03915
840,5.02636,0.101077,4.87256,1.33398e-322,1.5316e-322,3.06458e-06,0.014291,7.94565e-30,0.000512483,2.56151,1.9847e-23,0.384476,5.92879e-323,1.59677e-23,2.03921
841,5.0263,0.100654,4.87305,1.33398e-322,1.5316e-322,3.01398e-06,0.0142036,7.37503e-30,0.0005089,2.56166,1.87585e-23,0.384343,5.92879e-323,1.51182e-23,2.03928
842,5.02624,0.100232,4.87353,1.33398e-322,1.5316e-322,2.96421e-06,0.0141168,6.84541e-30,0.000505343,2.56182,1.77297e-23,0.38421,5.92879e-323,1.43138e-23,2.03934
843,5.02617,0.0998123,4.87401,1.33398e-322,1.5316e-322,2.91527e-06,0.0140304,6.35384e-30,0.000501811,2.56198,1.67574e-23,0.384078,5.92879e-323,1.35522e-23,2.03941
844,5.02611,0.0993942,4.87449,1.33398e-322,1.5316e-322,2.86712e-06,0.0139446,5.89759e-30,0.000498305,2.56213,1.58385e-23,0.383946,5.92879e-323,1.28312e-23,2.03947
845,5.02605,0.0989778,4.87497,1.33398e-322,1.5316e-322,2.81977e-06,0.0138593,5.47411e-30,0.000494824,2.56229,1.497e-23,0.383814,5.92879e-323,1.21484e-23,2.03954
846,5.02599,0.0985631,4.87545,1.33398e-322,1.5316e-322,2.7732e-06,0.0137745,5.08106e-30,0.000491368,2.56244,1.41492e-23,0.383683,5.92879e-323,1.1502e-23,2.0396
847,5.02593,0.0981501,4.87592,1.33398e-322,1.5316e-322,2.72739e-06,0.0136902,4.71624e-30,0.000487937,2.5626,1.33734e-23,0.383552,5.92879e-323,1.089e-23,2.03967
848,5.02587,0.0977389,4.87639,1.33398e-322,1.5316e-322,2.68234e-06,0.0136064,4.37762e-30,0.00048453,2.56275,1.26402e-23,0.383421,5.92879e-323,1.03105e-23,2.03973
849,5.02581,0.0973293,4.87687,1.33398e-322,1.5316e-322,2.63802e-06,0.0135231,4.06333e-30,0.000481148,2.5629,1.19472e-23,0.38329,5.92879e-323,9.76185e-24,2.0398
850,5.02574,0.0969215,4.87733,1.33398e-322,1.5316e-322,2.59444e-06,0.0134403,3.77161e-30,0.000477791,2.56305,1.12922e-23,0.38316,5.92879e-323,9.24238e-24,2.03986
851,5.02568,0.0965153,4.8778,1.33398e-322,1.5316e-322,2.55157e-06,0.013358,3.50085e-30,0.000474457,2.56321,1.06732e-23,0.383029,5.92879e-323,8.75054e-24,2.03993
852,5.02562,0.0961109,4.87827,1.33398e-322,1.5316e-322,2.50941e-06,0.0132762,3.24953e-30,0.000471147,2.56336,1.00881e-23,0.382899,5.92879e-323,8.28486e-24,2.03999
853,5.02556,0.0957081,4.87873,1.33398e-322,1.5316e-322,2.46794e-06,0.0131949,3.01626e-30,0.000467861,2.56351,9.53511e-24,0.38277,5.92879e-323,7.84395e-24,2.04006
854,5.0255,0.0953069,4.87919,1.33398e-322,1.5316e-322,2.42715e-06,0.0131141,2.79974e-30,0.000464599,2.56365,9.01247e-24,0.38264,5.92879e-323,7.4265e-24,2.04012
855,5.02544,0.0949075,4.87965,1.33398e-322,1.5316e-322,2.38704e-06,0.0130338,2.59877e-30,0.00046136,2.5638,8.51849e-24,0.382511,5.92879e-323,7.03126e-24,2.04019
856,5.02538,0.0945097,4.88011,1.33398e-322,1.5316e-322,2.34758e-06,0.0129539,2.41224e-30,0.000458144,2.56395,8.05161e-24,0.382382,5.92879e-323,6.65704e-24,2.04025
857,5.02532,0.0941135,4.88057,1.33398e-322,1.5316e-322,2.30878e-06,0.0128746,2.2391e-30,0.000454951,2.5641,7.61034e-24,0.382254,5.92879e-323,6.30273e-24,2.04032
858,5.02526,0.093719,4.88102,1.33398e-322,1.5316e-322,2.27061e-06,0.0127957,2.07839e-30,0.000451781,2.56424,7.19327e-24,0.382125,5.92879e-323,5.96727e-24,2.04038
859,5.0252,0.0933261,4.88147,1.33398e-322,1.5316e-322,2.23307e-06,0.0127173,1.92922e-30,0.000448634,2.56439,6.79908e-24,0.381997,5.92879e-323,5.64965e-24,2.04045
