step,0,1,2,3,4,5,6,7
1742,10,4.99821,5.00179,0.0132954,5.00179,4.98491,0.0132954,9.9867
1743,10,4.99821,5.00179,0.0132423,5.00179,4.98497,0.0132423,9.98676
1744,10,4.99822,5.00178,0.0131894,5.00178,4.98503,0.0131894,9.98681
1745,10,4.99823,5.00177,0.0131368,5.00177,4.98509,0.0131368,9.98686
1746,10,4.99824,5.00176,0.0130843,5.00176,4.98515,0.0130843,9.98692
1747,10,4.99824,5.00176,0.013032,5.00176,4.98521,0.013032,9.98697
1748,10,4.99825,5.00175,0.01298,5.00175,4.98527,0.01298,9.98702
1749,10,4.99826,5.00174,0.0129282,5.00174,4.98533,0.0129282,9.98707
1750,10,4.99826,5.00174,0.0128765,5.00174,4.98539,0.0128765,9.98712
1751,10,4.99827,5.00173,0.0128251,5.00173,4.98545,0.0128251,9.98717
1752,10,4.99828,5.00172,0.0127739,5.00172,4.9855,0.0127739,9.98723
1753,10,4.99828,5.00172,0.0127229,5.00172,4.98556,0.0127229,9.98728
1754,10,4.99829,5.00171,0.0126721,5.00171,4.98562,0.0126721,9.98733
1755,10,4.9983,5.0017,0.0126215,5.0017,4.98568,0.0126215,9.98738
1756,10,4.9983,5.0017,0.0125711,5.0017,4.98573,0.0125711,9.98743
1757,10,4.99831,5.00169,0.0125209,5.00169,4.98579,0.0125209,9.98748
1758,10,4.99832,5.00168,0.0124709,5.00168,4.98585,0.0124709,9.98753
1759,10,4.99832,5.00168,0.0124211,5.00168,4.9859,0.0124211,9.98758
1760,10,4.99833,5.00167,0.0123714,5.00167,4.98596,0.0123714,9.98763
1761,10,4.99834,5.00166,0.012322,5.00166,4.98602,0.012322,9.98768
1762,10,4.99834,5.00166,0.0122728,5.00166,4.98607,0.0122728,9.98773
1763,10,4.99835,5.00165,0.0122238,5.00165,4.98613,0.0122238,9.98778
1764,10,4.99836,5.00164,0.012175,5.00164,4.98618,0.012175,9.98783
1765,10,4.99836,5.00164,0.0121264,5.00164,4.98624,0.0121264,9.98787
1766,10,4.99837,5.00163,0.0120779,5.00163,4.98629,0.0120779,9.98792
1767,10,4.99838,5.00162,0.0120297,5.00162,4.98635,0.0120297,9.98797
1768,10,4.99838,5.00162,0.0119817,5.00162,4.9864,0.0119817,9.98802
1769,10,4.99839,5.00161,0.0119338,5.00161,4.98646,0.0119338,9.98807
1770,10,4.9984,5.0016,0.0118861,5.0016,4.98651,0.0118861,9.98811
1771,10,4.9984,5.0016,0.0118387,5.0016,4.98656,0.0118387,9.98816
1772,10,4.99841,5.00159,0.0117914,5.00159,4.98662,0.0117914,9.98821
1773,10,4.99842,5.00158,0.0117443,5.00158,4.98667,0.0117443,9.98826
1774,10,4.99842,5.00158,0.0116974,5.00158,4.98672,0.0116974,9.9883
1775,10,4.99843,5.00157,0.0116507,5.00157,4.98678,0.0116507,9.98835
1776,10,4.99843,5.00157,0.0116041,5.00157,4.98683,0.0116041,9.9884
1777,10,4.99844,5.00156,0.0115578,5.00156,4.98688,0.0115578,9.98844
1778,10,4.99845,5.00155,0.0115116,5.00155,4.98694,0.0115116,9.98849
1779,10,4.99845,5.00155,0.0114656,5.00155,4.98699,0.0114656,9.98853
1780,10,4.99846,5.00154,0.0114198,5.00154,4.98704,0.0114198,9.98858
1781,10,4.99847,5.00153,0.0113742,5.00153,4.98709,0.0113742,9.98863
1782,10,4.99847,5.00153,0.0113288,5.00153,4.98714,0.0113288,9.98867
1783,10,4.99848,5.00152,0.0112835,5.00152,4.98719,0.0112835,9.98872
1784,10,4.99848,5.00152,0.0112385,5.00152,4.98725,0.0112385,9.98876
1785,10,4.99849,5.00151,0.0111936,5.00151,4.9873,0.0111936,9.98881
1786,10,4.9985,5.0015,0.0111489,5.0015,4.98735,0.0111489,9.98885
1787,10,4.9985,5.0015,0.0111043,5.0015,4.9874,0.0111043,9.9889
1788,10,4.99851,5.00149,0.01106,5.00149,4.98745,0.01106,9.98894
1789,10,4.99851,5.00149,0.0110158,5.00149,4.9875,0.0110158,9.98898
1790,10,4.99852,5.00148,0.0109718,5.00148,4.98755,0.0109718,9.98903
1791,10,4.99853,5.00147,0.010928,5.00147,4.9876,0.010928,9.98907
1792,10,4.99853,5.00147,0.0108843,5.00147,4.98765,0.0108843,9.98912
1793,10,4.99854,5.00146,0.0108408,5.00146,4.9877,0.0108408,9.98916
1794,10,4.99854,5.00146,0.0107975,5.00146,4.98775,0.0107975,9.9892
1795,10,4.99855,5.00145,0.0107544,5.00145,4.98779,0.0107544,9.98925
1796,10,4.99855,5.00145,0.0107115,5.00145,4.98784,0.0107115,9.98929
1797,10,4.99856,5.00144,0.0106687,5.00144,4.98789,0.0106687,9.98933
1798,10,4.99857,5.00143,0.010626,5.00143,4.98794,0.010626,9.98937
1799,10,4.99857,5.00143,0.0105836,5.00143,4.98799,0.0105836,9.98942
1800,10,4.99858,5.00142,0.0105413,5.00142,4.98804,0.0105413,9.98946
1801,10,4.99858,5.00142,0.0104992,5.00142,4.98808,0.0104992,9.9895
1802,10,4.99859,5.00141,0.0104573,5.00141,4.98813,0.0104573,9.98954
1803,10,4.99859,5.00141,0.0104155,5.00141,4.98818,0.0104155,9.98958
1804,10,4.9986,5.0014,0.0103739,5.0014,4.98823,0.0103739,9.98963
1805,10,4.99861,5.00139,0.0103325,5.00139,4.98827,0.0103325,9.98967
1806,10,4.99861,5.00139,0.0102912,5.00139,4.98832,0.0102912,9.98971
1807,10,4.99862,5.00138,0.0102501,5.00138,4.98837,0.0102501,9.98975
1808,10,4.99862,5.00138,0.0102091,5.00138,4.98841,0.0102091,9.98979
1809,10,4.99863,5.00137,0.0101683,5.00137,4.98846,0.0101683,9.98983
1810,10,4.99863,5.00137,0.0101277,5.00137,4.98851,0.0101277,9.98987
1811,10,4.99864,5.00136,0.0100873,5.00136,4.98855,0.0100873,9.98991
1812,10,4.99864,5.00136,0.010047,5.00136,4.9886,0.010047,9.98995
1813,10,4.99865,5.00135,0.0100068,5.00135,4.98864,0.0100068,9.98999
1814,10,4.99865,5.00135,0.00996684,5.00135,4.98869,0.00996684,9.99003
1815,10,4.99866,5.00134,0.00992703,5.00134,4.98873,0.00992703,9.99007
1816,10,4.99867,5.00133,0.00988737,5.00133,4.98878,0.00988737,9.99011
1817,10,4.99867,5.00133,0.00984787,5.00133,4.98882,0.00984787,9.99015
1818,10,4.99868,5.00132,0.00980853,5.00132,4.98887,0.00980853,9.99019
1819,10,4.99868,5.00132,0.00976934,5.00132,4.98891,0.00976934,9.99023
1820,10,4.99869,5.00131,0.00973031,5.00131,4.98896,0.00973031,9.99027
1821,10,4.99869,5.00131,0.00969144,5.00131,4.989,0.00969144,9.99031
1822,10,4.9987,5.0013,0.00965272,5.0013,4.98904,0.00965272,9.99035
1823,10,4.9987,5.0013,0.00961416,5.0013,4.98909,0.00961416,9.99039
1824,10,4.99871,5.00129,0.00957575,5.00129,4.98913,0.00957575,9.99042
1825,10,4.99871,5.00129,0.00953749,5.00129,4.98917,0.00953749,9.99046
1826,10,4.99872,5.00128,0.00949939,5.00128,4.98922,0.00949939,9.9905
1827,10,4.99872,5.00128,0.00946143,5.00128,4.98926,0.00946143,9.99054
1828,10,4.99873,5.00127,0.00942363,5.00127,4.9893,0.00942363,9.99058
1829,10,4.99873,5.00127,0.00938598,5.00127,4.98935,0.00938598,9.99061
1830,10,4.99874,5.00126,0.00934848,5.00126,4.98939,0.00934848,9.99065
1831,10,4.99874,5.00126,0.00931113,5.00126,4.98943,0.00931113,9.99069
1832,10,4.99875,5.00125,0.00927393,5.00125,4.98947,0.00927393,9.99073
1833,10,4.99875,5.00125,0.00923688,5.00125,4.98952,0.00923688,9.99076
1834,10,4.99876,5.00124,0.00919998,5.00124,4.98956,0.00919998,9.9908
1835,10,4.99876,5.00124,0.00916322,5.00124,4.9896,0.00916322,9.99084
1836,10,4.99877,5.00123,0.00912661,5.00123,4.98964,0.00912661,9.99087
1837,10,4.99877,5.00123,0.00909015,5.00123,4.98968,0.00909015,9.99091
1838,10,4.99878,5.00122,0.00905383,5.00122,4.98972,0.00905383,9.99095
1839,10,4.99878,5.00122,0.00901765,5.00122,4.98976,0.00901765,9.99098
1840,10,4.99879,5.00121,0.00898162,5.00121,4.98981,0.00898162,9.99102
1841,10,4.99879,5.00121,0.00894574,5.00121,4.98985,0.00894574,9.99105
1842,10,4.9988,5.0012,0.00891,5.0012,4.98989,0.00891,9.99109
1843,10,4.9988,5.0012,0.0088744,5.0012,4.98993,0.0088744,9.99113
1844,10,4.99881,5.00119,0.00883894,5.00119,4.98997,0.00883894,9.99116
1845,10,4.99881,5.00119,0.00880362,5.00119,4.99001,0.00880362,9.9912
1846,10,4.99882,5.00118,0.00876845,5.00118,4.99005,0.00876845,9.99123
1847,10,4.99882,5.00118,0.00873341,5.00118,4.99009,0.00873341,9.99127
1848,10,4.99883,5.00117,0.00869852,5.00117,4.99013,0.00869852,9.9913
1849,10,4.99883,5.00117,0.00866376,5.00117,4.99017,0.00866376,9.99134
1850,10,4.99883,5.00117,0.00862914,5.00117,4.99021,0.00862914,9.99137
1851,10,4.99884,5.00116,0.00859467,5.00116,4.99024,0.00859467,9.99141
1852,10,4.99884,5.00116,0.00856032,5.00116,4.99028,0.00856032,9.99144
1853,10,4.99885,5.00115,0.00852612,5.00115,4.99032,0.00852612,9.99147
1854,10,4.99885,5.00115,0.00849205,5.00115,4.99036,0.00849205,9.99151
1855,10,4.99886,5.00114,0.00845812,5.00114,4.9904,0.00845812,9.99154
1856,10,4.99886,5.00114,0.00842432,5.00114,4.99044,0.00842432,9.99158
1857,10,4.99887,5.00113,0.00839066,5.00113,4.99048,0.00839066,9.99161
1858,10,4.99887,5.00113,0.00835714,5.00113,4.99051,0.00835714,9.99164
1859,10,4.99888,5.00112,0.00832374,5.00112,4.99055,0.00832374,9.99168
1860,10,4.99888,5.00112,0.00829048,5.00112,4.99059,0.00829048,9.99171
1861,10,4.99888,5.00112,0.00825736,5.00112,4.99063,0.00825736,9.99174
1862,10,4.99889,5.00111,0.00822436,5.00111,4.99066,0.00822436,9.99178
1863,10,4.99889,5.00111,0.0081915,5.00111,4.9907,0.0081915,9.99181
1864,10,4.9989,5.0011,0.00815877,5.0011,4.99074,0.00815877,9.99184
1865,10,4.9989,5.0011,0.00812616,5.0011,4.99078,0.00812616,9.99187
1866,10,4.99891,5.00109,0.00809369,5.00109,4.99081,0.00809369,9.99191
1867,10,4.99891,5.00109,0.00806135,5.00109,4.99085,0.00806135,9.99194
1868,10,4.99892,5.00108,0.00802914,5.00108,4.99089,0.00802914,9.99197
1869,10,4.99892,5.00108,0.00799706,5.00108,4.99092,0.00799706,9.992
1870,10,4.99892,5.00108,0.0079651,5.00108,4.99096,0.0079651,9.99203
1871,10,4.99893,5.00107,0.00793327,5.00107,4.99099,0.00793327,9.99207
1872,10,4.99893,5.00107,0.00790157,5.00107,4.99103,0.00790157,9.9921
1873,10,4.99894,5.00106,0.00787,5.00106,4.99107,0.00787,9.99213
1874,10,4.99894,5.00106,0.00783855,5.00106,4.9911,0.00783855,9.99216
1875,10,4.99895,5.00105,0.00780722,5.00105,4.99114,0.00780722,9.99219
1876,10,4.99895,5.00105,0.00777603,5.00105,4.99117,0.00777603,9.99222
1877,10,4.99895,5.00105,0.00774495,5.00105,4.99121,0.00774495,9.99226
1878,10,4.99896,5.00104,0.007714,5.00104,4.99124,0.007714,9.99229
1879,10,4.99896,5.00104,0.00768318,5.00104,4.99128,0.00768318,9.99232
1880,10,4.99897,5.00103,0.00765247,5.00103,4.99131,0.00765247,9.99235
1881,10,4.99897,5.00103,0.00762189,5.00103,4.99135,0.00762189,9.99238
1882,10,4.99897,5.00103,0.00759144,5.00103,4.99138,0.00759144,9.99241
1883,10,4.99898,5.00102,0.0075611,5.00102,4.99142,0.0075611,9.99244
1884,10,4.99898,5.00102,0.00753088,5.00102,4.99145,0.00753088,9.99247
1885,10,4.99899,5.00101,0.00750079,5.00101,4.99149,0.00750079,9.9925
1886,10,4.99899,5.00101,0.00747081,5.00101,4.99152,0.00747081,9.99253
1887,10,4.99899,5.00101,0.00744096,5.00101,4.99155,0.00744096,9.99256
1888,10,4.999,5.001,0.00741122,5.001,4.99159,0.00741122,9.99259
1889,10,4.999,5.001,0.00738161,5.001,4.99162,0.00738161,9.99262
1890,10,4.99901,5.00099,0.00735211,5.00099,4.99165,0.00735211,9.99265
1891,10,4.99901,5.00099,0.00732273,5.00099,4.99169,0.00732273,9.99268
1892,10,4.99901,5.00099,0.00729346,5.00099,4.99172,0.00729346,9.99271
1893,10,4.99902,5.00098,0.00726432,5.00098,4.99175,0.00726432,9.99274
1894,10,4.99902,5.00098,0.00723529,5.00098,4.99179,0.00723529,9.99276
1895,10,4.99903,5.00097,0.00720637,5.00097,4.99182,0.00720637,9.99279
1896,10,4.99903,5.00097,0.00717757,5.00097,4.99185,0.00717757,9.99282
1897,10,4.99903,5.00097,0.00714889,5.00097,4.99188,0.00714889,9.99285
1898,10,4.99904,5.00096,0.00712032,5.00096,4.99192,0.00712032,9.99288
1899,10,4.99904,5.00096,0.00709186,5.00096,4.99195,0.00709186,9.99291
1900,10,4.99905,5.00095,0.00706352,5.00095,4.99198,0.00706352,9.99294
1901,10,4.99905,5.00095,0.00703529,5.00095,4.99201,0.00703529,9.99296
1902,10,4.99905,5.00095,0.00700718,5.00095,4.99205,0.00700718,9.99299
1903,10,4.99906,5.00094,0.00697917,5.00094,4.99208,0.00697917,9.99302
1904,10,4.99906,5.00094,0.00695128,5.00094,4.99211,0.00695128,9.99305
1905,10,4.99906,5.00094,0.0069235,5.00094,4.99214,0.0069235,9.99308
1906,10,4.99907,5.00093,0.00689583,5.00093,4.99217,0.00689583,9.9931
1907,10,4.99907,5.00093,0.00686827,5.00093,4.9922,0.00686827,9.99313
1908,10,4.99908,5.00092,0.00684082,5.00092,4.99223,0.00684082,9.99316
1909,10,4.99908,5.00092,0.00681348,5.00092,4.99227,0.00681348,9.99319
1910,10,4.99908,5.00092,0.00678625,5.00092,4.9923,0.00678625,9.99321
1911,10,4.99909,5.00091,0.00675913,5.00091,4.99233,0.00675913,9.99324
1912,10,4.99909,5.00091,0.00673212,5.00091,4.99236,0.00673212,9.99327
1913,10,4.99909,5.00091,0.00670521,5.00091,4.99239,0.00670521,9.99329
1914,10,4.9991,5.0009,0.00667841,5.0009,4.99242,0.00667841,9.99332
1915,10,4.9991,5.0009,0.00665172,5.0009,4.99245,0.00665172,9.99335
1916,10,4.9991,5.0009,0.00662514,5.0009,4.99248,0.00662514,9.99337
1917,10,4.99911,5.00089,0.00659866,5.00089,4.99251,0.00659866,9.9934
1918,10,4.99911,5.00089,0.00657229,5.00089,4.99254,0.00657229,9.99343
1919,10,4.99911,5.00089,0.00654602,5.00089,4.99257,0.00654602,9.99345
1920,10,4.99912,5.00088,0.00651986,5.00088,4.9926,0.00651986,9.99348
1921,10,4.99912,5.00088,0.0064938,5.00088,4.99263,0.0064938,9.99351
1922,10,4.99913,5.00087,0.00646785,5.00087,4.99266,0.00646785,9.99353
1923,10,4.99913,5.00087,0.006442,5.00087,4.99269,0.006442,9.99356
1924,10,4.99913,5.00087,0.00641625,5.00087,4.99272,0.00641625,9.99358
1925,10,4.99914,5.00086,0.0063906,5.00086,4.99275,0.0063906,9.99361
1926,10,4.99914,5.00086,0.00636506,5.00086,4.99277,0.00636506,9.99363
1927,10,4.99914,5.00086,0.00633962,5.00086,4.9928,0.00633962,9.99366
1928,10,4.99915,5.00085,0.00631428,5.00085,4.99283,0.00631428,9.99369
1929,10,4.99915,5.00085,0.00628905,5.00085,4.99286,0.00628905,9.99371
1930,10,4.99915,5.00085,0.00626391,5.00085,4.99289,0.00626391,9.99374
1931,10,4.99916,5.00084,0.00623888,5.00084,4.99292,0.00623888,9.99376
1932,10,4.99916,5.00084,0.00621394,5.00084,4.99295,0.00621394,9.99379
1933,10,4.99916,5.00084,0.0061891,5.00084,4.99297,0.0061891,9.99381
1934,10,4.99917,5.00083,0.00616437,5.00083,4.993,0.00616437,9.99384
1935,10,4.99917,5.00083,0.00613973,5.00083,4.99303,0.00613973,9.99386
1936,10,4.99917,5.00083,0.00611519,5.00083,4.99306,0.00611519,9.99388
1937,10,4.99918,5.00082,0.00609075,5.00082,4.99309,0.00609075,9.99391
1938,10,4.99918,5.00082,0.0060664,5.00082,4.99311,0.0060664,9.99393
1939,10,4.99918,5.00082,0.00604216,5.00082,4.99314,0.00604216,9.99396
1940,10,4.99919,5.00081,0.00601801,5.00081,4.99317,0.00601801,9.99398
1941,10,4.99919,5.00081,0.00599395,5.00081,4.9932,0.00599395,9.99401
1942,10,4.99919,5.00081,0.00596999,5.00081,4.99322,0.00596999,9.99403
1943,10,4.9992,5.0008,0.00594613,5.0008,4.99325,0.00594613,9.99405
1944,10,4.9992,5.0008,0.00592237,5.0008,4.99328,0.00592237,9.99408
1945,10,4.9992,5.0008,0.00589869,5.0008,4.9933,0.00589869,9.9941
1946,10,4.99921,5.00079,0.00587512,5.00079,4.99333,0.00587512,9.99412
1947,10,4.99921,5.00079,0.00585163,5.00079,4.99336,0.00585163,9.99415
1948,10,4.99921,5.00079,0.00582825,5.00079,4.99338,0.00582825,9.99417
1949,10,4.99921,5.00079,0.00580495,5.00079,4.99341,0.00580495,9.9942
1950,10,4.99922,5.00078,0.00578175,5.00078,4.99344,0.00578175,9.99422
1951,10,4.99922,5.00078,0.00575864,5.00078,4.99346,0.00575864,9.99424
1952,10,4.99922,5.00078,0.00573562,5.00078,4.99349,0.00573562,9.99426
1953,10,4.99923,5.00077,0.00571269,5.00077,4.99351,0.00571269,9.99429
1954,10,4.99923,5.00077,0.00568986,5.00077,4.99354,0.00568986,9.99431
1955,10,4.99923,5.00077,0.00566712,5.00077,4.99357,0.00566712,9.99433
1956,10,4.99924,5.00076,0.00564446,5.00076,4.99359,0.00564446,9.99436
1957,10,4.99924,5.00076,0.0056219,5.00076,4.99362,0.0056219,9.99438
1958,10,4.99924,5.00076,0.00559943,5.00076,4.99364,0.00559943,9.9944
1959,10,4.99925,5.00075,0.00557705,5.00075,4.99367,0.00557705,9.99442
1960,10,4.99925,5.00075,0.00555476,5.00075,4.99369,0.00555476,9.99445
1961,10,4.99925,5.00075,0.00553255,5.00075,4.99372,0.00553255,9.99447
1962,10,4.99925,5.00075,0.00551044,5.00075,4.99374,0.00551044,9.99449
1963,10,4.99926,5.00074,0.00548841,5.00074,4.99377,0.00548841,9.99451
1964,10,4.99926,5.00074,0.00546647,5.00074,4.99379,0.00546647,9.99453
1965,10,4.99926,5.00074,0.00544462,5.00074,4.99382,0.00544462,9.99456
1966,10,4.99927,5.00073,0.00542286,5.00073,4.99384,0.00542286,9.99458
1967,10,4.99927,5.00073,0.00540118,5.00073,4.99387,0.00540118,9.9946
1968,10,4.99927,5.00073,0.00537959,5.00073,4.99389,0.00537959,9.99462
1969,10,4.99928,5.00072,0.00535809,5.00072,4.99392,0.00535809,9.99464
1970,10,4.99928,5.00072,0.00533667,5.00072,4.99394,0.00533667,9.99466
1971,10,4.99928,5.00072,0.00531534,5.00072,4.99397,0.00531534,9.99468
1972,10,4.99928,5.00072,0.00529409,5.00072,4.99399,0.00529409,9.99471
1973,10,4.99929,5.00071,0.00527293,5.00071,4.99401,0.00527293,9.99473
1974,10,4.99929,5.00071,0.00525185,5.00071,4.99404,0.00525185,9.99475
1975,10,4.99929,5.00071,0.00523086,5.00071,4.99406,0.00523086,9.99477
1976,10,4.9993,5.0007,0.00520995,5.0007,4.99409,0.00520995,9.99479
1977,10,4.9993,5.0007,0.00518912,5.0007,4.99411,0.00518912,9.99481
1978,10,4.9993,5.0007,0.00516838,5.0007,4.99413,0.00516838,9.99483
1979,10,4.9993,5.0007,0.00514772,5.0007,4.99416,0.00514772,9.99485
1980,10,4.99931,5.00069,0.00512714,5.00069,4.99418,0.00512714,9.99487
1981,10,4.99931,5.00069,0.00510665,5.00069,4.9942,0.00510665,9.99489
1982,10,4.99931,5.00069,0.00508623,5.00069,4.99423,0.00508623,9.99491
1983,10,4.99931,5.00069,0.0050659,5.00069,4.99425,0.0050659,9.99493
1984,10,4.99932,5.00068,0.00504565,5.00068,4.99427,0.00504565,9.99495
1985,10,4.99932,5.00068,0.00502548,5.00068,4.99429,0.00502548,9.99497
1986,10,4.99932,5.00068,0.00500539,5.00068,4.99432,0.00500539,9.99499
1987,10,4.99933,5.00067,0.00498538,5.00067,4.99434,0.00498538,9.99501
1988,10,4.99933,5.00067,0.00496546,5.00067,4.99436,0.00496546,9.99503
1989,10,4.99933,5.00067,0.00494561,5.00067,4.99439,0.00494561,9.99505
1990,10,4.99933,5.00067,0.00492584,5.00067,4.99441,0.00492584,9.99507
1991,10,4.99934,5.00066,0.00490615,5.00066,4.99443,0.00490615,9.99509
1992,10,4.99934,5.00066,0.00488653,5.00066,4.99445,0.00488653,9.99511
1993,10,4.99934,5.00066,0.004867,5.00066,4.99447,0.004867,9.99513
1994,10,4.99934,5.00066,0.00484754,5.00066,4.9945,0.00484754,9.99515
1995,10,4.99935,5.00065,0.00482816,5.00065,4.99452,0.00482816,9.99517
1996,10,4.99935,5.00065,0.00480886,5.00065,4.99454,0.00480886,9.99519
1997,10,4.99935,5.00065,0.00478964,5.00065,4.99456,0.00478964,9.99521
1998,10,4.99935,5.00065,0.00477049,5.00065,4.99458,0.00477049,9.99523
1999,10,4.99936,5.00064,0.00475142,5.00064,4.99461,0.00475142,9.99525
2000,10,4.99936,5.00064,0.00473243,5.00064,4.99463,0.00473243,9.99527
