step,0,1,2,3,4,5,6,7
2673,10,4.86667,5.13333,6.72657e-10,5.13333,4.86667,6.72657e-10,10
2674,10,4.86667,5.13333,6.65278e-10,5.13333,4.86667,6.65278e-10,10
2675,10,4.86667,5.13333,6.57979e-10,5.13333,4.86667,6.57979e-10,10
2676,10,4.86667,5.13333,6.50761e-10,5.13333,4.86667,6.50761e-10,10
2677,10,4.86667,5.13333,6.43622e-10,5.13333,4.86667,6.43622e-10,10
2678,10,4.86667,5.13333,6.36561e-10,5.13333,4.86667,6.36561e-10,10
2679,10,4.86667,5.13333,6.29577e-10,5.13333,4.86667,6.29577e-10,10
2680,10,4.86667,5.13333,6.2267e-10,5.13333,4.86667,6.2267e-10,10
2681,10,4.86667,5.13333,6.15839e-10,5.13333,4.86667,6.15839e-10,10
2682,10,4.86667,5.13333,6.09083e-10,5.13333,4.86667,6.09083e-10,10
2683,10,4.86667,5.13333,6.02401e-10,5.13333,4.86667,6.02401e-10,10
2684,10,4.86667,5.13333,5.95793e-10,5.13333,4.86667,5.95793e-10,10
2685,10,4.86667,5.13333,5.89256e-10,5.13333,4.86667,5.89256e-10,10
2686,10,4.86667,5.13333,5.82792e-10,5.13333,4.86667,5.82792e-10,10
2687,10,4.86667,5.13333,5.76398e-10,5.13333,4.86667,5.76398e-10,10
2688,10,4.86667,5.13333,5.70075e-10,5.13333,4.86667,5.70075e-10,10
2689,10,4.86667,5.13333,5.63821e-10,5.13333,4.86667,5.63821e-10,10
2690,10,4.86667,5.13333,5.57635e-10,5.13333,4.86667,5.57635e-10,10
2691,10,4.86667,5.13333,5.51518e-10,5.13333,4.86667,5.51518e-10,10
2692,10,4.86667,5.13333,5.45467e-10,5.13333,4.86667,5.45467e-10,10
2693,10,4.86667,5.13333,5.39483e-10,5.13333,4.86667,5.39483e-10,10
2694,10,4.86667,5.13333,5.33565e-10,5.13333,4.86667,5.33565e-10,10
2695,10,4.86667,5.13333,5.27711e-10,5.13333,4.86667,5.27711e-10,10
2696,10,4.86667,5.13333,5.21922e-10,5.13333,4.86667,5.21922e-10,10
2697,10,4.86667,5.13333,5.16196e-10,5.13333,4.86667,5.16196e-10,10
2698,10,4.86667,5.13333,5.10533e-10,5.13333,4.86667,5.10533e-10,10
2699,10,4.86667,5.13333,5.04933e-10,5.13333,4.86667,5.04933e-10,10
2700,10,4.86667,5.13333,4.99393e-10,5.13333,4.86667,4.99393e-10,10
2701,10,4.86667,5.13333,4.93915e-10,5.13333,4.86667,4.93915e-10,10
2702,10,4.86667,5.13333,4.88496e-10,5.13333,4.86667,4.88496e-10,10
2703,10,4.86667,5.13333,4.83137e-10,5.13333,4.86667,4.83137e-10,10
2704,10,4.86667,5.13333,4.77837e-10,5.13333,4.86667,4.77837e-10,10
2705,10,4.86667,5.13333,4.72595e-10,5.13333,4.86667,4.72595e-10,10
2706,10,4.86667,5.13333,4.6741e-10,5.13333,4.86667,4.6741e-10,10
2707,10,4.86667,5.13333,4.62282e-10,5.13333,4.86667,4.62282e-10,10
2708,10,4.86667,5.13333,4.57211e-10,5.13333,4.86667,4.57211e-10,10
2709,10,4.86667,5.13333,4.52195e-10,5.13333,4.86667,4.52195e-10,10
2710,10,4.86667,5.13333,4.47234e-10,5.13333,4.86667,4.47234e-10,10
2711,10,4.86667,5.13333,4.42328e-10,5.13333,4.86667,4.42328e-10,10
2712,10,4.86667,5.13333,4.37475e-10,5.13333,4.86667,4.37475e-10,10
2713,10,4.86667,5.13333,4.32676e-10,5.13333,4.86667,4.32676e-10,10
2714,10,4.86667,5.13333,4.27929e-10,5.13333,4.86667,4.27929e-10,10
2715,10,4.86667,5.13333,4.23234e-10,5.13333,4.86667,4.23234e-10,10
2716,10,4.86667,5.13333,4.18591e-10,5.13333,4.86667,4.18591e-10,10
2717,10,4.86667,5.13333,4.13999e-10,5.13333,4.86667,4.13999e-10,10
2718,10,4.86667,5.13333,4.09457e-10,5.13333,4.86667,4.09457e-10,10
2719,10,4.86667,5.13333,4.04965e-10,5.13333,4.86667,4.04965e-10,10
2720,10,4.86667,5.13333,4.00523e-10,5.13333,4.86667,4.00523e-10,10
2721,10,4.86667,5.13333,3.96129e-10,5.13333,4.86667,3.96129e-10,10
2722,10,4.86667,5.13333,3.91783e-10,5.13333,4.86667,3.91783e-10,10
2723,10,4.86667,5.13333,3.87485e-10,5.13333,4.86667,3.87485e-10,10
2724,10,4.86667,5.13333,3.83234e-10,5.13333,4.86667,3.83234e-10,10
2725,10,4.86667,5.13333,3.7903e-10,5.13333,4.86667,3.7903e-10,10
2726,10,4.86667,5.13333,3.74871e-10,5.13333,4.86667,3.74871e-10,10
2727,10,4.86667,5.13333,3.70759e-10,5.13333,4.86667,3.70759e-10,10
2728,10,4.86667,5.13333,3.66691e-10,5.13333,4.86667,3.66691e-10,10
2729,10,4.86667,5.13333,3.62669e-10,5.13333,4.86667,3.62669e-10,10
2730,10,4.86667,5.13333,3.5869e-10,5.13333,4.86667,3.5869e-10,10
2731,10,4.86667,5.13333,3.54755e-10,5.13333,4.86667,3.54755e-10,10
2732,10,4.86667,5.13333,3.50863e-10,5.13333,4.86667,3.50863e-10,10
2733,10,4.86667,5.13333,3.47014e-10,5.13333,4.86667,3.47014e-10,10
2734,10,4.86667,5.13333,3.43207e-10,5.13333,4.86667,3.43207e-10,10
2735,10,4.86667,5.13333,3.39442e-10,5.13333,4.86667,3.39442e-10,10
2736,10,4.86667,5.13333,3.35718e-10,5.13333,4.86667,3.35718e-10,10
2737,10,4.86667,5.13333,3.32035e-10,5.13333,4.86667,3.32035e-10,10
2738,10,4.86667,5.13333,3.28392e-10,5.13333,4.86667,3.28392e-10,10
2739,10,4.86667,5.13333,3.2479e-10,5.13333,4.86667,3.2479e-10,10
2740,10,4.86667,5.13333,3.21226e-10,5.13333,4.86667,3.21226e-10,10
2741,10,4.86667,5.13333,3.17702e-10,5.13333,4.86667,3.17702e-10,10
2742,10,4.86667,5.13333,3.14217e-10,5.13333,4.86667,3.14217e-10,10
2743,10,4.86667,5.13333,3.1077e-10,5.13333,4.86667,3.1077e-10,10
2744,10,4.86667,5.13333,3.07361e-10,5.13333,4.86667,3.07361e-10,10
2745,10,4.86667,5.13333,3.03989e-10,5.13333,4.86667,3.03989e-10,10
2746,10,4.86667,5.13333,3.00654e-10,5.13333,4.86667,3.00654e-10,10
2747,10,4.86667,5.13333,2.97355e-10,5.13333,4.86667,2.97355e-10,10
2748,10,4.86667,5.13333,2.94093e-10,5.13333,4.86667,2.94093e-10,10
2749,10,4.86667,5.13333,2.90867e-10,5.13333,4.86667,2.90867e-10,10
2750,10,4.86667,5.13333,2.87676e-10,5.13333,4.86667,2.87676e-10,10
2751,10,4.86667,5.13333,2.8452e-10,5.13333,4.86667,2.8452e-10,10
2752,10,4.86667,5.13333,2.81399e-10,5.13333,4.86667,2.81399e-10,10
2753,10,4.86667,5.13333,2.78311e-10,5.13333,4.86667,2.78311e-10,10
2754,10,4.86667,5.13333,2.75258e-10,5.13333,4.86667,2.75258e-10,10
2755,10,4.86667,5.13333,2.72239e-10,5.13333,4.86667,2.72239e-10,10
2756,10,4.86667,5.13333,2.69252e-10,5.13333,4.86667,2.69252e-10,10
2757,10,4.86667,5.13333,2.66298e-10,5.13333,4.86667,2.66298e-10,10
2758,10,4.86667,5.13333,2.63377e-10,5.13333,4.86667,2.63377e-10,10
2759,10,4.86667,5.13333,2.60487e-10,5.13333,4.86667,2.60487e-10,10
2760,10,4.86667,5.13333,2.5763e-10,5.13333,4.86667,2.5763e-10,10
2761,10,4.86667,5.13333,2.54803e-10,5.13333,4.86667,2.54803e-10,10
2762,10,4.86667,5.13333,2.52008e-10,5.13333,4.86667,2.52008e-10,10
2763,10,4.86667,5.13333,2.49243e-10,5.13333,4.86667,2.49243e-10,10
2764,10,4.86667,5.13333,2.46509e-10,5.13333,4.86667,2.46509e-10,10
2765,10,4.86667,5.13333,2.43805e-10,5.13333,4.86667,2.43805e-10,10
2766,10,4.86667,5.13333,2.4113e-10,5.13333,4.86667,2.4113e-10,10
2767,10,4.86667,5.13333,2.38485e-10,5.13333,4.86667,2.38485e-10,10
2768,10,4.86667,5.13333,2.35868e-10,5.13333,4.86667,2.35868e-10,10
2769,10,4.86667,5.13333,2.33281e-10,5.13333,4.86667,2.33281e-10,10
2770,10,4.86667,5.13333,2.30721e-10,5.13333,4.86667,2.30721e-10,10
2771,10,4.86667,5.13333,2.2819e-10,5.13333,4.86667,2.2819e-10,10
2772,10,4.86667,5.13333,2.25687e-10,5.13333,4.86667,2.25687e-10,10
2773,10,4.86667,5.13333,2.23211e-10,5.13333,4.86667,2.23211e-10,10
2774,10,4.86667,5.13333,2.20762e-10,5.13333,4.86667,2.20762e-10,10
2775,10,4.86667,5.13333,2.1834e-10,5.13333,4.86667,2.1834e-10,10
2776,10,4.86667,5.13333,2.15945e-10,5.13333,4.86667,2.15945e-10,10
2777,10,4.86667,5.13333,2.13576e-10,5.13333,4.86667,2.13576e-10,10
2778,10,4.86667,5.13333,2.11233e-10,5.13333,4.86667,2.11233e-10,10
2779,10,4.86667,5.13333,2.08916e-10,5.13333,4.86667,2.08916e-10,10
2780,10,4.86667,5.13333,2.06624e-10,5.13333,4.86667,2.06624e-10,10
2781,10,4.86667,5.13333,2.04357e-10,5.13333,4.86667,2.04357e-10,10
2782,10,4.86667,5.13333,2.02115e-10,5.13333,4.86667,2.02115e-10,10
2783,10,4.86667,5.13333,1.99898e-10,5.13333,4.86667,1.99898e-10,10
2784,10,4.86667,5.13333,1.97705e-10,5.13333,4.86667,1.97705e-10,10
2785,10,4.86667,5.13333,1.95536e-10,5.13333,4.86667,1.95536e-10,10
2786,10,4.86667,5.13333,1.93391e-10,5.13333,4.86667,1.93391e-10,10
2787,10,4.86667,5.13333,1.91269e-10,5.13333,4.86667,1.91269e-10,10
2788,10,4.86667,5.13333,1.89171e-10,5.13333,4.86667,1.89171e-10,10
2789,10,4.86667,5.13333,1.87095e-10,5.13333,4.86667,1.87095e-10,10
2790,10,4.86667,5.13333,1.85043e-10,5.13333,4.86667,1.85043e-10,10
2791,10,4.86667,5.13333,1.83013e-10,5.13333,4.86667,1.83013e-10,10
2792,10,4.86667,5.13333,1.81005e-10,5.13333,4.86667,1.81005e-10,10
2793,10,4.86667,5.13333,1.79019e-10,5.13333,4.86667,1.79019e-10,10
2794,10,4.86667,5.13333,1.77055e-10,5.13333,4.86667,1.77055e-10,10
2795,10,4.86667,5.13333,1.75113e-10,5.13333,4.86667,1.75113e-10,10
2796,10,4.86667,5.13333,1.73192e-10,5.13333,4.86667,1.73192e-10,10
2797,10,4.86667,5.13333,1.71292e-10,5.13333,4.86667,1.71292e-10,10
2798,10,4.86667,5.13333,1.69413e-10,5.13333,4.86667,1.69413e-10,10
2799,10,4.86667,5.13333,1.67554e-10,5.13333,4.86667,1.67554e-10,10
2800,10,4.86667,5.13333,1.65716e-10,5.13333,4.86667,1.65716e-10,10
2801,10,4.86667,5.13333,1.63898e-10,5.13333,4.86667,1.63898e-10,10
2802,10,4.86667,5.13333,1.621e-10,5.13333,4.86667,1.621e-10,10
2803,10,4.86667,5.13333,1.60322e-10,5.13333,4.86667,1.60322e-10,10
2804,10,4.86667,5.13333,1.58563e-10,5.13333,4.86667,1.58563e-10,10
2805,10,4.86667,5.13333,1.56823e-10,5.13333,4.86667,1.56823e-10,10
2806,10,4.86667,5.13333,1.55103e-10,5.13333,4.86667,1.55103e-10,10
2807,10,4.86667,5.13333,1.53401e-10,5.13333,4.86667,1.53401e-10,10
2808,10,4.86667,5.13333,1.51718e-10,5.13333,4.86667,1.51718e-10,10
2809,10,4.86667,5.13333,1.50054e-10,5.13333,4.86667,1.50054e-10,10
2810,10,4.86667,5.13333,1.48408e-10,5.13333,4.86667,1.48408e-10,10
2811,10,4.86667,5.13333,1.4678e-10,5.13333,4.86667,1.4678e-10,10
2812,10,4.86667,5.13333,1.45169e-10,5.13333,4.86667,1.45169e-10,10
2813,10,4.86667,5.13333,1.43577e-10,5.13333,4.86667,1.43577e-10,10
2814,10,4.86667,5.13333,1.42002e-10,5.13333,4.86667,1.42002e-10,10
2815,10,4.86667,5.13333,1.40444e-10,5.13333,4.86667,1.40444e-10,10
2816,10,4.86667,5.13333,1.38903e-10,5.13333,4.86667,1.38903e-10,10
2817,10,4.86667,5.13333,1.37379e-10,5.13333,4.86667,1.37379e-10,10
2818,10,4.86667,5.13333,1.35872e-10,5.13333,4.86667,1.35872e-10,10
2819,10,4.86667,5.13333,1.34382e-10,5.13333,4.86667,1.34382e-10,10
2820,10,4.86667,5.13333,1.32907e-10,5.13333,4.86667,1.32907e-10,10
2821,10,4.86667,5.13333,1.31449e-10,5.13333,4.86667,1.31449e-10,10
2822,10,4.86667,5.13333,1.30007e-10,5.13333,4.86667,1.30007e-10,10
2823,10,4.86667,5.13333,1.28581e-10,5.13333,4.86667,1.28581e-10,10
2824,10,4.86667,5.13333,1.2717e-10,5.13333,4.86667,1.2717e-10,10
2825,10,4.86667,5.13333,1.25775e-10,5.13333,4.86667,1.25775e-10,10
2826,10,4.86667,5.13333,1.24395e-10,5.13333,4.86667,1.24395e-10,10
2827,10,4.86667,5.13333,1.23031e-10,5.13333,4.86667,1.23031e-10,10
2828,10,4.86667,5.13333,1.21681e-10,5.13333,4.86667,1.21681e-10,10
2829,10,4.86667,5.13333,1.20346e-10,5.13333,4.86667,1.20346e-10,10
2830,10,4.86667,5.13333,1.19026e-10,5.13333,4.86667,1.19026e-10,10
2831,10,4.86667,5.13333,1.1772e-10,5.13333,4.86667,1.1772e-10,10
2832,10,4.86667,5.13333,1.16429e-10,5.13333,4.86667,1.16429e-10,10
2833,10,4.86667,5.13333,1.15151e-10,5.13333,4.86667,1.15151e-10,10
2834,10,4.86667,5.13333,1.13888e-10,5.13333,4.86667,1.13888e-10,10
2835,10,4.86667,5.13333,1.12639e-10,5.13333,4.86667,1.12639e-10,10
2836,10,4.86667,5.13333,1.11403e-10,5.13333,4.86667,1.11403e-10,10
2837,10,4.86667,5.13333,1.10181e-10,5.13333,4.86667,1.10181e-10,10
2838,10,4.86667,5.13333,1.08972e-10,5.13333,4.86667,1.08972e-10,10
2839,10,4.86667,5.13333,1.07776e-10,5.13333,4.86667,1.07776e-10,10
2840,10,4.86667,5.13333,1.06594e-10,5.13333,4.86667,1.06594e-10,10
2841,10,4.86667,5.13333,1.05425e-10,5.13333,4.86667,1.05425e-10,10
2842,10,4.86667,5.13333,1.04268e-10,5.13333,4.86667,1.04268e-10,10
2843,10,4.86667,5.13333,1.03124e-10,5.13333,4.86667,1.03124e-10,10
2844,10,4.86667,5.13333,1.01993e-10,5.13333,4.86667,1.01993e-10,10
2845,10,4.86667,5.13333,1.00874e-10,5.13333,4.86667,1.00874e-10,10
2846,10,4.86667,5.13333,9.97673e-11,5.13333,4.86667,9.97673e-11,10
2847,10,4.86667,5.13333,9.86728e-11,5.13333,4.86667,9.86728e-11,10
2848,10,4.86667,5.13333,9.75903e-11,5.13333,4.86667,9.75903e-11,10
2849,10,4.86667,5.13333,9.65197e-11,5.13333,4.86667,9.65197e-11,10
2850,10,4.86667,5.13333,9.54608e-11,5.13333,4.86667,9.54608e-11,10
2851,10,4.86667,5.13333,9.44136e-11,5.13333,4.86667,9.44136e-11,10
2852,10,4.86667,5.13333,9.33778e-11,5.13333,4.86667,9.33778e-11,10
2853,10,4.86667,5.13333,9.23534e-11,5.13333,4.86667,9.23534e-11,10
2854,10,4.86667,5.13333,9.13402e-11,5.13333,4.86667,9.13402e-11,10
2855,10,4.86667,5.13333,9.03382e-11,5.13333,4.86667,9.03382e-11,10
2856,10,4.86667,5.13333,8.93471e-11,5.13333,4.86667,8.93471e-11,10
2857,10,4.86667,5.13333,8.83669e-11,5.13333,4.86667,8.83669e-11,10
2858,10,4.86667,5.13333,8.73975e-11,5.13333,4.86667,8.73975e-11,10
2859,10,4.86667,5.13333,8.64387e-11,5.13333,4.86667,8.64387e-11,10
2860,10,4.86667,5.13333,8.54904e-11,5.13333,4.86667,8.54904e-11,10
2861,10,4.86667,5.13333,8.45525e-11,5.13333,4.86667,8.45525e-11,10
2862,10,4.86667,5.13333,8.3625e-11,5.13333,4.86667,8.3625e-11,10
2863,10,4.86667,5.13333,8.27075e-11,5.13333,4.86667,8.27075e-11,10
2864,10,4.86667,5.13333,8.18002e-11,5.13333,4.86667,8.18002e-11,10
2865,10,4.86667,5.13333,8.09028e-11,5.13333,4.86667,8.09028e-11,10
2866,10,4.86667,5.13333,8.00153e-11,5.13333,4.86667,8.00153e-11,10
2867,10,4.86667,5.13333,7.91374e-11,5.13333,4.86667,7.91374e-11,10
2868,10,4.86667,5.13333,7.82693e-11,5.13333,4.86667,7.82693e-11,10
2869,10,4.86667,5.13333,7.74106e-11,5.13333,4.86667,7.74106e-11,10
2870,10,4.86667,5.13333,7.65614e-11,5.13333,4.86667,7.65614e-11,10
2871,10,4.86667,5.13333,7.57214e-11,5.13333,4.86667,7.57214e-11,10
2872,10,4.86667,5.13333,7.48907e-11,5.13333,4.86667,7.48907e-11,10
2873,10,4.86667,5.13333,7.40691e-11,5.13333,4.86667,7.40691e-11,10
2874,10,4.86667,5.13333,7.32566e-11,5.13333,4.86667,7.32566e-11,10
2875,10,4.86667,5.13333,7.24529e-11,5.13333,4.86667,7.24529e-11,10
2876,10,4.86667,5.13333,7.1658e-11,5.13333,4.86667,7.1658e-11,10
2877,10,4.86667,5.13333,7.08719e-11,5.13333,4.86667,7.08719e-11,10
2878,10,4.86667,5.13333,7.00944e-11,5.13333,4.86667,7.00944e-11,10
2879,10,4.86667,5.13333,6.93254e-11,5.13333,4.86667,6.93254e-11,10
2880,10,4.86667,5.13333,6.85649e-11,5.13333,4.86667,6.85649e-11,10
2881,10,4.86667,5.13333,6.78127e-11,5.13333,4.86667,6.78127e-11,10
2882,10,4.86667,5.13333,6.70688e-11,5.13333,4.86667,6.70688e-11,10
2883,10,4.86667,5.13333,6.6333e-11,5.13333,4.86667,6.6333e-11,10
2884,10,4.86667,5.13333,6.56053e-11,5.13333,4.86667,6.56053e-11,10
2885,10,4.86667,5.13333,6.48855e-11,5.13333,4.86667,6.48855e-11,10
2886,10,4.86667,5.13333,6.41737e-11,5.13333,4.86667,6.41737e-11,10
2887,10,4.86667,5.13333,6.34697e-11,5.13333,4.86667,6.34697e-11,10
2888,10,4.86667,5.13333,6.27734e-11,5.13333,4.86667,6.27734e-11,10
2889,10,4.86667,5.13333,6.20847e-11,5.13333,4.86667,6.20847e-11,10
2890,10,4.86667,5.13333,6.14036e-11,5.13333,4.86667,6.14036e-11,10
2891,10,4.86667,5.13333,6.073e-11,5.13333,4.86667,6.073e-11,10
2892,10,4.86667,5.13333,6.00638e-11,5.13333,4.86667,6.00638e-11,10
2893,10,4.86667,5.13333,5.94048e-11,5.13333,4.86667,5.94048e-11,10
2894,10,4.86667,5.13333,5.87531e-11,5.13333,4.86667,5.87531e-11,10
2895,10,4.86667,5.13333,5.81086e-11,5.13333,4.86667,5.81086e-11,10
2896,10,4.86667,5.13333,5.74711e-11,5.13333,4.86667,5.74711e-11,10
2897,10,4.86667,5.13333,5.68406e-11,5.13333,4.86667,5.68406e-11,10
2898,10,4.86667,5.13333,5.6217e-11,5.13333,4.86667,5.6217e-11,10
2899,10,4.86667,5.13333,5.56003e-11,5.13333,4.86667,5.56003e-11,10
2900,10,4.86667,5.13333,5.49903e-11,5.13333,4.86667,5.49903e-11,10
2901,10,4.86667,5.13333,5.4387e-11,5.13333,4.86667,5.4387e-11,10
2902,10,4.86667,5.13333,5.37904e-11,5.13333,4.86667,5.37904e-11,10
2903,10,4.86667,5.13333,5.32003e-11,5.13333,4.86667,5.32003e-11,10
2904,10,4.86667,5.13333,5.26166e-11,5.13333,4.86667,5.26166e-11,10
2905,10,4.86667,5.13333,5.20394e-11,5.13333,4.86667,5.20394e-11,10
2906,10,4.86667,5.13333,5.14685e-11,5.13333,4.86667,5.14685e-11,10
2907,10,4.86667,5.13333,5.09039e-11,5.13333,4.86667,5.09039e-11,10
2908,10,4.86667,5.13333,5.03454e-11,5.13333,4.86667,5.03454e-11,10
2909,10,4.86667,5.13333,4.97931e-11,5.13333,4.86667,4.97931e-11,10
2910,10,4.86667,5.13333,4.92468e-11,5.13333,4.86667,4.92468e-11,10
2911,10,4.86667,5.13333,4.87066e-11,5.13333,4.86667,4.87066e-11,10
2912,10,4.86667,5.13333,4.81722e-11,5.13333,4.86667,4.81722e-11,10
2913,10,4.86667,5.13333,4.76438e-11,5.13333,4.86667,4.76438e-11,10
2914,10,4.86667,5.13333,4.71211e-11,5.13333,4.86667,4.71211e-11,10
2915,10,4.86667,5.13333,4.66041e-11,5.13333,4.86667,4.66041e-11,10
2916,10,4.86667,5.13333,4.60929e-11,5.13333,4.86667,4.60929e-11,10
2917,10,4.86667,5.13333,4.55872e-11,5.13333,4.86667,4.55872e-11,10
2918,10,4.86667,5.13333,4.50871e-11,5.13333,4.86667,4.50871e-11,10
2919,10,4.86667,5.13333,4.45925e-11,5.13333,4.86667,4.45925e-11,10
2920,10,4.86667,5.13333,4.41032e-11,5.13333,4.86667,4.41032e-11,10
2921,10,4.86667,5.13333,4.36194e-11,5.13333,4.86667,4.36194e-11,10
2922,10,4.86667,5.13333,4.31409e-11,5.13333,4.86667,4.31409e-11,10
2923,10,4.86667,5.13333,4.26676e-11,5.13333,4.86667,4.26676e-11,10
2924,10,4.86667,5.13333,4.21995e-11,5.13333,4.86667,4.21995e-11,10
2925,10,4.86667,5.13333,4.17366e-11,5.13333,4.86667,4.17366e-11,10
2926,10,4.86667,5.13333,4.12787e-11,5.13333,4.86667,4.12787e-11,10
2927,10,4.86667,5.13333,4.08258e-11,5.13333,4.86667,4.08258e-11,10
2928,10,4.86667,5.13333,4.0378e-11,5.13333,4.86667,4.0378e-11,10
2929,10,4.86667,5.13333,3.9935e-11,5.13333,4.86667,3.9935e-11,10
2930,10,4.86667,5.13333,3.94969e-11,5.13333,4.86667,3.94969e-11,10
2931,10,4.86667,5.13333,3.90636e-11,5.13333,4.86667,3.90636e-11,10
2932,10,4.86667,5.13333,3.8635e-11,5.13333,4.86667,3.8635e-11,10
2933,10,4.86667,5.13333,3.82112e-11,5.13333,4.86667,3.82112e-11,10
2934,10,4.86667,5.13333,3.7792e-11,5.13333,4.86667,3.7792e-11,10
2935,10,4.86667,5.13333,3.73774e-11,5.13333,4.86667,3.73774e-11,10
2936,10,4.86667,5.13333,3.69673e-11,5.13333,4.86667,3.69673e-11,10
2937,10,4.86667,5.13333,3.65618e-11,5.13333,4.86667,3.65618e-11,10
2938,10,4.86667,5.13333,3.61607e-11,5.13333,4.86667,3.61607e-11,10
2939,10,4.86667,5.13333,3.5764e-11,5.13333,4.86667,3.5764e-11,10
2940,10,4.86667,5.13333,3.53716e-11,5.13333,4.86667,3.53716e-11,10
2941,10,4.86667,5.13333,3.49836e-11,5.13333,4.86667,3.49836e-11,10
2942,10,4.86667,5.13333,3.45998e-11,5.13333,4.86667,3.45998e-11,10
2943,10,4.86667,5.13333,3.42202e-11,5.13333,4.86667,3.42202e-11,10
2944,10,4.86667,5.13333,3.38448e-11,5.13333,4.86667,3.38448e-11,10
2945,10,4.86667,5.13333,3.34735e-11,5.13333,4.86667,3.34735e-11,10
2946,10,4.86667,5.13333,3.31063e-11,5.13333,4.86667,3.31063e-11,10
2947,10,4.86667,5.13333,3.27431e-11,5.13333,4.86667,3.27431e-11,10
2948,10,4.86667,5.13333,3.23839e-11,5.13333,4.86667,3.23839e-11,10
2949,10,4.86667,5.13333,3.20286e-11,5.13333,4.86667,3.20286e-11,10
2950,10,4.86667,5.13333,3.16772e-11,5.13333,4.86667,3.16772e-11,10
2951,10,4.86667,5.13333,3.13297e-11,5.13333,4.86667,3.13297e-11,10
2952,10,4.86667,5.13333,3.0986e-11,5.13333,4.86667,3.0986e-11,10
2953,10,4.86667,5.13333,3.06461e-11,5.13333,4.86667,3.06461e-11,10
2954,10,4.86667,5.13333,3.03099e-11,5.13333,4.86667,3.03099e-11,10
2955,10,4.86667,5.13333,2.99773e-11,5.13333,4.86667,2.99773e-11,10
2956,10,4.86667,5.13333,2.96485e-11,5.13333,4.86667,2.96485e-11,10
2957,10,4.86667,5.13333,2.93232e-11,5.13333,4.86667,2.93232e-11,10
2958,10,4.86667,5.13333,2.90015e-11,5.13333,4.86667,2.90015e-11,10
2959,10,4.86667,5.13333,2.86834e-11,5.13333,4.86667,2.86834e-11,10
2960,10,4.86667,5.13333,2.83687e-11,5.13333,4.86667,2.83687e-11,10
2961,10,4.86667,5.13333,2.80575e-11,5.13333,4.86667,2.80575e-11,10
2962,10,4.86667,5.13333,2.77497e-11,5.13333,4.86667,2.77497e-11,10
2963,10,4.86667,5.13333,2.74452e-11,5.13333,4.86667,2.74452e-11,10
2964,10,4.86667,5.13333,2.71441e-11,5.13333,4.86667,2.71441e-11,10
2965,10,4.86667,5.13333,2.68464e-11,5.13333,4.86667,2.68464e-11,10
2966,10,4.86667,5.13333,2.65518e-11,5.13333,4.86667,2.65518e-11,10
2967,10,4.86667,5.13333,2.62605e-11,5.13333,4.86667,2.62605e-11,10
2968,10,4.86667,5.13333,2.59725e-11,5.13333,4.86667,2.59725e-11,10
2969,10,4.86667,5.13333,2.56875e-11,5.13333,4.86667,2.56875e-11,10
2970,10,4.86667,5.13333,2.54057e-11,5.13333,4.86667,2.54057e-11,10
2971,10,4.86667,5.13333,2.5127e-11,5.13333,4.86667,2.5127e-11,10
2972,10,4.86667,5.13333,2.48513e-11,5.13333,4.86667,2.48513e-11,10
2973,10,4.86667,5.13333,2.45787e-11,5.13333,4.86667,2.45787e-11,10
2974,10,4.86667,5.13333,2.43091e-11,5.13333,4.86667,2.43091e-11,10
2975,10,4.86667,5.13333,2.40424e-11,5.13333,4.86667,2.40424e-11,10
2976,10,4.86667,5.13333,2.37786e-11,5.13333,4.86667,2.37786e-11,10
2977,10,4.86667,5.13333,2.35178e-11,5.13333,4.86667,2.35178e-11,10
2978,10,4.86667,5.13333,2.32598e-11,5.13333,4.86667,2.32598e-11,10
2979,10,4.86667,5.13333,2.30046e-11,5.13333,4.86667,2.30046e-11,10
2980,10,4.86667,5.13333,2.27522e-11,5.13333,4.86667,2.27522e-11,10
2981,10,4.86667,5.13333,2.25026e-11,5.13333,4.86667,2.25026e-11,10
2982,10,4.86667,5.13333,2.22557e-11,5.13333,4.86667,2.22557e-11,10
2983,10,4.86667,5.13333,2.20116e-11,5.13333,4.86667,2.20116e-11,10
2984,10,4.86667,5.13333,2.17701e-11,5.13333,4.86667,2.17701e-11,10
2985,10,4.86667,5.13333,2.15313e-11,5.13333,4.86667,2.15313e-11,10
2986,10,4.86667,5.13333,2.12951e-11,5.13333,4.86667,2.12951e-11,10
2987,10,4.86667,5.13333,2.10614e-11,5.13333,4.86667,2.10614e-11,10
2988,10,4.86667,5.13333,2.08304e-11,5.13333,4.86667,2.08304e-11,10
2989,10,4.86667,5.13333,2.06019e-11,5.13333,4.86667,2.06019e-11,10
2990,10,4.86667,5.13333,2.03759e-11,5.13333,4.86667,2.03759e-11,10
2991,10,4.86667,5.13333,2.01523e-11,5.13333,4.86667,2.01523e-11,10
2992,10,4.86667,5.13333,1.99312e-11,5.13333,4.86667,1.99312e-11,10
2993,10,4.86667,5.13333,1.97126e-11,5.13333,4.86667,1.97126e-11,10
2994,10,4.86667,5.13333,1.94963e-11,5.13333,4.86667,1.94963e-11,10
2995,10,4.86667,5.13333,1.92824e-11,5.13333,4.86667,1.92824e-11,10
2996,10,4.86667,5.13333,1.90709e-11,5.13333,4.86667,1.90709e-11,10
2997,10,4.86667,5.13333,1.88617e-11,5.13333,4.86667,1.88617e-11,10
