step,0,1,2,3
3076,2.48028,-9.48528,-1.005,2.96056
3077,2.48028,-9.48528,-1.005,2.96056
3078,2.48028,-9.48528,-1.005,2.96056
3079,2.48028,-9.48528,-1.005,2.96056
3080,2.48028,-9.48528,-1.005,2.96056
3081,2.48028,-9.48528,-1.005,2.96056
3082,2.48028,-9.48528,-1.005,2.96056
3083,2.48028,-9.48528,-1.005,2.96056
3084,2.48028,-9.48528,-1.005,2.96056
3085,2.48028,-9.48528,-1.005,2.96056
3086,2.48028,-9.48528,-1.005,2.96056
3087,2.48028,-9.48528,-1.005,2.96056
3088,2.48028,-9.48528,-1.005,2.96056
3089,2.48028,-9.48528,-1.005,2.96056
3090,2.48028,-9.48528,-1.005,2.96056
3091,2.48028,-9.48528,-1.005,2.96056
3092,2.48028,-9.48528,-1.005,2.96056
3093,2.48028,-9.48528,-1.005,2.96056
3094,2.48028,-9.48528,-1.005,2.96056
3095,2.48028,-9.48528,-1.005,2.96056
3096,2.48028,-9.48528,-1.005,2.96056
3097,2.48028,-9.48528,-1.005,2.96056
3098,2.48028,-9.48528,-1.005,2.96056
3099,2.48028,-9.48528,-1.005,2.96056
3100,2.48028,-9.48528,-1.005,2.96056
3101,2.48028,-9.48528,-1.005,2.96056
3102,2.48028,-9.48528,-1.005,2.96056
3103,2.48028,-9.48528,-1.005,2.96056
3104,2.48028,-9.48528,-1.005,2.96056
3105,2.48028,-9.48528,-1.005,2.96056
3106,2.48028,-9.48528,-1.005,2.96056
3107,2.48028,-9.48528,-1.005,2.96056
3108,2.48028,-9.48528,-1.005,2.96056
3109,2.48028,-9.48528,-1.005,2.96056
3110,2.48028,-9.48528,-1.005,2.96056
3111,2.48028,-9.48528,-1.005,2.96056
3112,2.48028,-9.48528,-1.005,2.96056
3113,2.48028,-9.48528,-1.005,2.96056
3114,2.48028,-9.48528,-1.005,2.96056
3115,2.48028,-9.48528,-1.005,2.96056
3116,2.48028,-9.48528,-1.005,2.96056
3117,2.48028,-9.48528,-1.005,2.96056
3118,2.48028,-9.48528,-1.005,2.96056
3119,2.48028,-9.48528,-1.005,2.96056
3120,2.48028,-9.48528,-1.005,2.96056
3121,2.48028,-9.48528,-1.005,2.96056
3122,2.48028,-9.48528,-1.005,2.96056
3123,2.48028,-9.48528,-1.005,2.96056
3124,2.48028,-9.48528,-1.005,2.96056
3125,2.48028,-9.48528,-1.005,2.96056
3126,2.48028,-9.48528,-1.005,2.96056
3127,2.48028,-9.48528,-1.005,2.96056
3128,2.48028,-9.48528,-1.005,2.96056
3129,2.48028,-9.48528,-1.005,2.96056
3130,2.48028,-9.48528,-1.005,2.96056
3131,2.48028,-9.48528,-1.005,2.96056
3132,2.48028,-9.48528,-1.005,2.96056
3133,2.48028,-9.48528,-1.005,2.96056
3134,2.48028,-9.48528,-1.005,2.96056
3135,2.48028,-9.48528,-1.005,2.96056
3136,2.48028,-9.48528,-1.005,2.96056
3137,2.48028,-9.48528,-1.005,2.96056
3138,2.48028,-9.48528,-1.005,2.96056
3139,2.48028,-9.48528,-1.005,2.96056
3140,2.48028,-9.48528,-1.005,2.96056
3141,2.48028,-9.48528,-1.005,2.96056
3142,2.48028,-9.48528,-1.005,2.96056
3143,2.48028,-9.48528,-1.005,2.96056
3144,2.48028,-9.48528,-1.005,2.96056
3145,2.48028,-9.48528,-1.005,2.96056
3146,2.48028,-9.48528,-1.005,2.96056
3147,2.48028,-9.48528,-1.005,2.96056
3148,2.48028,-9.48528,-1.005,2.96056
3149,2.48028,-9.48528,-1.005,2.96056
3150,2.48028,-9.48528,-1.005,2.96056
3151,2.48028,-9.48528,-1.005,2.96056
3152,2.48028,-9.48528,-1.005,2.96056
3153,2.48028,-9.48528,-1.005,2.96056
3154,2.48028,-9.48528,-1.005,2.96056
3155,2.48028,-9.48528,-1.005,2.96056
3156,2.48028,-9.48528,-1.005,2.96056
3157,2.48028,-9.48528,-1.005,2.96056
3158,2.48028,-9.48528,-1.005,2.96056
3159,2.48028,-9.48528,-1.005,2.96056
3160,2.48028,-9.48528,-1.005,2.96056
3161,2.48028,-9.48528,-1.005,2.96056
3162,2.48028,-9.48528,-1.005,2.96056
3163,2.48028,-9.48528,-1.005,2.96056
3164,2.48028,-9.48528,-1.005,2.96056
3165,2.48028,-9.48528,-1.005,2.96056
3166,2.48028,-9.48528,-1.005,2.96056
3167,2.48028,-9.48528,-1.005,2.96056
3168,2.48028,-9.48528,-1.005,2.96056
3169,2.48028,-9.48528,-1.005,2.96056
3170,2.48028,-9.48528,-1.005,2.96056
3171,2.48028,-9.48528,-1.005,2.96056
3172,2.48028,-9.48528,-1.005,2.96056
3173,2.48028,-9.48528,-1.005,2.96056
3174,2.48028,-9.48528,-1.005,2.96056
3175,2.48028,-9.48528,-1.005,2.96056
3176,2.48028,-9.48528,-1.005,2.96056
3177,2.48028,-9.48528,-1.005,2.96056
3178,2.48028,-9.48528,-1.005,2.96056
3179,2.48028,-9.48528,-1.005,2.96056
3180,2.48028,-9.48528,-1.005,2.96056
3181,2.48028,-9.48528,-1.005,2.96056
3182,2.48028,-9.48528,-1.005,2.96056
3183,2.48028,-9.48528,-1.005,2.96056
3184,2.48028,-9.48528,-1.005,2.96056
3185,2.48028,-9.48528,-1.005,2.96056
3186,2.48028,-9.48528,-1.005,2.96056
3187,2.48028,-9.48528,-1.005,2.96056
3188,2.48028,-9.48528,-1.005,2.96056
3189,2.48028,-9.48528,-1.005,2.96056
3190,2.48028,-9.48528,-1.005,2.96056
3191,2.48028,-9.48528,-1.005,2.96056
3192,2.48028,-9.48528,-1.005,2.96056
3193,2.48028,-9.48528,-1.005,2.96056
3194,2.48028,-9.48528,-1.005,2.96056
3195,2.48028,-9.48528,-1.005,2.96056
3196,2.48028,-9.48528,-1.005,2.96056
3197,2.48028,-9.48528,-1.005,2.96056
3198,2.48028,-9.48528,-1.005,2.96056
3199,2.48028,-9.48528,-1.005,2.96056
3200,2.48028,-9.48528,-1.005,2.96056
3201,2.48028,-9.48528,-1.005,2.96056
3202,2.48028,-9.48528,-1.005,2.96056
3203,2.48028,-9.48528,-1.005,2.96056
3204,2.48028,-9.48528,-1.005,2.96056
3205,2.48028,-9.48528,-1.005,2.96056
3206,2.48028,-9.48528,-1.005,2.96056
3207,2.48028,-9.48528,-1.005,2.96056
3208,2.48028,-9.48528,-1.005,2.96056
3209,2.48028,-9.48528,-1.005,2.96056
3210,2.48028,-9.48528,-1.005,2.96056
3211,2.48028,-9.48528,-1.005,2.96056
3212,2.48028,-9.48528,-1.005,2.96056
3213,2.48028,-9.48528,-1.005,2.96056
3214,2.48028,-9.48528,-1.005,2.96056
3215,2.48028,-9.48528,-1.005,2.96056
3216,2.48028,-9.48528,-1.005,2.96056
3217,2.48028,-9.48528,-1.005,2.96056
3218,2.48028,-9.48528,-1.005,2.96056
3219,2.48028,-9.48528,-1.005,2.96056
3220,2.48028,-9.48528,-1.005,2.96056
3221,2.48028,-9.48528,-1.005,2.96056
3222,2.48028,-9.48528,-1.005,2.96056
3223,2.48028,-9.48528,-1.005,2.96056
3224,2.48028,-9.48528,-1.005,2.96056
3225,2.48028,-9.48528,-1.005,2.96056
3226,2.48028,-9.48528,-1.005,2.96056
3227,2.48028,-9.48528,-1.005,2.96056
3228,2.48028,-9.48528,-1.005,2.96056
3229,2.48028,-9.48528,-1.005,2.96056
3230,2.48028,-9.48528,-1.005,2.96056
3231,2.48028,-9.48528,-1.005,2.96056
3232,2.48028,-9.48528,-1.005,2.96056
3233,2.48028,-9.48528,-1.005,2.96056
3234,2.48028,-9.48528,-1.005,2.96056
3235,2.48028,-9.48528,-1.005,2.96056
3236,2.48028,-9.48528,-1.005,2.96056
3237,2.48028,-9.48528,-1.005,2.96056
3238,2.48028,-9.48528,-1.005,2.96056
3239,2.48028,-9.48528,-1.005,2.96056
3240,2.48028,-9.48528,-1.005,2.96056
3241,2.48028,-9.48528,-1.005,2.96056
3242,2.48028,-9.48528,-1.005,2.96056
3243,2.48028,-9.48528,-1.005,2.96056
3244,2.48028,-9.48528,-1.005,2.96056
3245,2.48028,-9.48528,-1.005,2.96056
3246,2.48028,-9.48528,-1.005,2.96056
3247,2.48028,-9.48528,-1.005,2.96056
3248,2.48028,-9.48528,-1.005,2.96056
3249,2.48028,-9.48528,-1.005,2.96056
3250,2.48028,-9.48528,-1.005,2.96056
3251,2.48028,-9.48528,-1.005,2.96056
3252,2.48028,-9.48528,-1.005,2.96056
3253,2.48028,-9.48528,-1.005,2.96056
3254,2.48028,-9.48528,-1.005,2.96056
3255,2.48028,-9.48528,-1.005,2.96056
3256,2.48028,-9.48528,-1.005,2.96056
3257,2.48028,-9.48528,-1.005,2.96056
3258,2.48028,-9.48528,-1.005,2.96056
3259,2.48028,-9.48528,-1.005,2.96056
3260,2.48028,-9.48528,-1.005,2.96056
3261,2.48028,-9.48528,-1.005,2.96056
3262,2.48028,-9.48528,-1.005,2.96056
3263,2.48028,-9.48528,-1.005,2.96056
3264,2.48028,-9.48528,-1.005,2.96056
3265,2.48028,-9.48528,-1.005,2.96056
3266,2.48028,-9.48528,-1.005,2.96056
3267,2.48028,-9.48528,-1.005,2.96056
3268,2.48028,-9.48528,-1.005,2.96056
3269,2.48028,-9.48528,-1.005,2.96056
3270,2.48028,-9.48528,-1.005,2.96056
3271,2.48028,-9.48528,-1.005,2.96056
3272,2.48028,-9.48528,-1.005,2.96056
3273,2.48028,-9.48528,-1.005,2.96056
3274,2.48028,-9.48528,-1.005,2.96056
3275,2.48028,-9.48528,-1.005,2.96056
3276,2.48028,-9.48528,-1.005,2.96056
3277,2.48028,-9.48528,-1.005,2.96056
3278,2.48028,-9.48528,-1.005,2.96056
3279,2.48028,-9.48528,-1.005,2.96056
3280,2.48028,-9.48528,-1.005,2.96056
3281,2.48028,-9.48528,-1.005,2.96056
3282,2.48028,-9.48528,-1.005,2.96056
3283,2.48028,-9.48528,-1.005,2.96056
3284,2.48028,-9.48528,-1.005,2.96056
3285,2.48028,-9.48528,-1.005,2.96056
3286,2.48028,-9.48528,-1.005,2.96056
3287,2.48028,-9.48528,-1.005,2.96056
3288,2.48028,-9.48528,-1.005,2.96056
3289,2.48028,-9.48528,-1.005,2.96056
3290,2.48028,-9.48528,-1.005,2.96056
3291,2.48028,-9.48528,-1.005,2.96056
3292,2.48028,-9.48528,-1.005,2.96056
3293,2.48028,-9.48528,-1.005,2.96056
3294,2.48028,-9.48528,-1.005,2.96056
3295,2.48028,-9.48528,-1.005,2.96056
3296,2.48028,-9.48528,-1.005,2.96056
3297,2.48028,-9.48528,-1.005,2.96056
3298,2.48028,-9.48528,-1.005,2.96056
3299,2.48028,-9.48528,-1.005,2.96056
3300,2.48028,-9.48528,-1.005,2.96056
3301,2.48028,-9.48528,-1.005,2.96056
3302,2.48028,-9.48528,-1.005,2.96056
3303,2.48028,-9.48528,-1.005,2.96056
3304,2.48028,-9.48528,-1.005,2.96056
3305,2.48028,-9.48528,-1.005,2.96056
3306,2.48028,-9.48528,-1.005,2.96056
3307,2.48028,-9.48528,-1.005,2.96056
3308,2.48028,-9.48528,-1.005,2.96056
3309,2.48028,-9.48528,-1.005,2.96056
3310,2.48028,-9.48528,-1.005,2.96056
3311,2.48028,-9.48528,-1.005,2.96056
3312,2.48028,-9.48528,-1.005,2.96056
3313,2.48028,-9.48528,-1.005,2.96056
3314,2.48028,-9.48528,-1.005,2.96056
3315,2.48028,-9.48528,-1.005,2.96056
3316,2.48028,-9.48528,-1.005,2.96056
3317,2.48028,-9.48528,-1.005,2.96056
3318,2.48028,-9.48528,-1.005,2.96056
3319,2.48028,-9.48528,-1.005,2.96056
3320,2.48028,-9.48528,-1.005,2.96056
3321,2.48028,-9.48528,-1.005,2.96056
3322,2.48028,-9.48528,-1.005,2.96056
3323,2.48028,-9.48528,-1.005,2.96056
3324,2.48028,-9.48528,-1.005,2.96056
3325,2.48028,-9.48528,-1.005,2.96056
3326,2.48028,-9.48528,-1.005,2.96056
3327,2.48028,-9.48528,-1.005,2.96056
3328,2.48028,-9.48528,-1.005,2.96056
3329,2.48028,-9.48528,-1.005,2.96056
3330,2.48028,-9.48528,-1.005,2.96056
3331,2.48028,-9.48528,-1.005,2.96056
3332,2.48028,-9.48528,-1.005,2.96056
3333,2.48028,-9.48528,-1.005,2.96056
3334,2.48028,-9.48528,-1.005,2.96056
3335,2.48028,-9.48528,-1.005,2.96056
3336,2.48028,-9.48528,-1.005,2.96056
3337,2.48028,-9.48528,-1.005,2.96056
3338,2.48028,-9.48528,-1.005,2.96056
3339,2.48028,-9.48528,-1.005,2.96056
3340,2.48028,-9.48528,-1.005,2.96056
3341,2.48028,-9.48528,-1.005,2.96056
3342,2.48028,-9.48528,-1.005,2.96056
3343,2.48028,-9.48528,-1.005,2.96056
3344,2.48028,-9.48528,-1.005,2.96056
3345,2.48028,-9.48528,-1.005,2.96056
3346,2.48028,-9.48528,-1.005,2.96056
3347,2.48028,-9.48528,-1.005,2.96056
3348,2.48028,-9.48528,-1.005,2.96056
3349,2.48028,-9.48528,-1.005,2.96056
3350,2.48028,-9.48528,-1.005,2.96056
3351,2.48028,-9.48528,-1.005,2.96056
3352,2.48028,-9.48528,-1.005,2.96056
3353,2.48028,-9.48528,-1.005,2.96056
3354,2.48028,-9.48528,-1.005,2.96056
3355,2.48028,-9.48528,-1.005,2.96056
3356,2.48028,-9.48528,-1.005,2.96056
3357,2.48028,-9.48528,-1.005,2.96056
3358,2.48028,-9.48528,-1.005,2.96056
3359,2.48028,-9.48528,-1.005,2.96056
3360,2.48028,-9.48528,-1.005,2.96056
3361,2.48028,-9.48528,-1.005,2.96056
3362,2.48028,-9.48528,-1.005,2.96056
3363,2.48028,-9.48528,-1.005,2.96056
3364,2.48028,-9.48528,-1.005,2.96056
3365,2.48028,-9.48528,-1.005,2.96056
3366,2.48028,-9.48528,-1.005,2.96056
3367,2.48028,-9.48528,-1.005,2.96056
3368,2.48028,-9.48528,-1.005,2.96056
3369,2.48028,-9.48528,-1.005,2.96056
3370,2.48028,-9.48528,-1.005,2.96056
3371,2.48028,-9.48528,-1.005,2.96056
3372,2.48028,-9.48528,-1.005,2.96056
3373,2.48028,-9.48528,-1.005,2.96056
3374,2.48028,-9.48528,-1.005,2.96056
3375,2.48028,-9.48528,-1.005,2.96056
3376,2.48028,-9.48528,-1.005,2.96056
3377,2.48028,-9.48528,-1.005,2.96056
3378,2.48028,-9.48528,-1.005,2.96056
3379,2.48028,-9.48528,-1.005,2.96056
3380,2.48028,-9.48528,-1.005,2.96056
3381,2.48028,-9.48528,-1.005,2.96056
3382,2.48028,-9.48528,-1.005,2.96056
3383,2.48028,-9.48528,-1.005,2.96056
3384,2.48028,-9.48528,-1.005,2.96056
3385,2.48028,-9.48528,-1.005,2.96056
3386,2.48028,-9.48528,-1.005,2.96056
3387,2.48028,-9.48528,-1.005,2.96056
3388,2.48028,-9.48528,-1.005,2.96056
3389,2.48028,-9.48528,-1.005,2.96056
3390,2.48028,-9.48528,-1.005,2.96056
3391,2.48028,-9.48528,-1.005,2.96056
3392,2.48028,-9.48528,-1.005,2.96056
3393,2.48028,-9.48528,-1.005,2.96056
3394,2.48028,-9.48528,-1.005,2.96056
3395,2.48028,-9.48528,-1.005,2.96056
3396,2.48028,-9.48528,-1.005,2.96056
3397,2.48028,-9.48528,-1.005,2.96056
3398,2.48028,-9.48528,-1.005,2.96056
3399,2.48028,-9.48528,-1.005,2.96056
3400,2.48028,-9.48528,-1.005,2.96056
3401,2.48028,-9.48528,-1.005,2.96056
3402,2.48028,-9.48528,-1.005,2.96056
3403,2.48028,-9.48528,-1.005,2.96056
3404,2.48028,-9.48528,-1.005,2.96056
3405,2.48028,-9.48528,-1.005,2.96056
3406,2.48028,-9.48528,-1.005,2.96056
3407,2.48028,-9.48528,-1.005,2.96056
3408,2.48028,-9.48528,-1.005,2.96056
3409,2.48028,-9.48528,-1.005,2.96056
3410,2.48028,-9.48528,-1.005,2.96056
3411,2.48028,-9.48528,-1.005,2.96056
3412,2.48028,-9.48528,-1.005,2.96056
3413,2.48028,-9.48528,-1.005,2.96056
3414,2.48028,-9.48528,-1.005,2.96056
3415,2.48028,-9.48528,-1.005,2.96056
3416,2.48028,-9.48528,-1.005,2.96056
3417,2.48028,-9.48528,-1.005,2.96056
3418,2.48028,-9.48528,-1.005,2.96056
3419,2.48028,-9.48528,-1.005,2.96056
3420,2.48028,-9.48528,-1.005,2.96056
3421,2.48028,-9.48528,-1.005,2.96056
3422,2.48028,-9.48528,-1.005,2.96056
3423,2.48028,-9.48528,-1.005,2.96056
3424,2.48028,-9.48528,-1.005,2.96056
3425,2.48028,-9.48528,-1.005,2.96056
3426,2.48028,-9.48528,-1.005,2.96056
3427,2.48028,-9.48528,-1.005,2.96056
3428,2.48028,-9.48528,-1.005,2.96056
3429,2.48028,-9.48528,-1.005,2.96056
3430,2.48028,-9.48528,-1.005,2.96056
3431,2.48028,-9.48528,-1.005,2.96056
3432,2.48028,-9.48528,-1.005,2.96056
3433,2.48028,-9.48528,-1.005,2.96056
3434,2.48028,-9.48528,-1.005,2.96056
3435,2.48028,-9.48528,-1.005,2.96056
3436,2.48028,-9.48528,-1.005,2.96056
3437,2.48028,-9.48528,-1.005,2.96056
3438,2.48028,-9.48528,-1.005,2.96056
3439,2.48028,-9.48528,-1.005,2.96056
3440,2.48028,-9.48528,-1.005,2.96056
3441,2.48028,-9.48528,-1.005,2.96056
3442,2.48028,-9.48528,-1.005,2.96056
3443,2.48028,-9.48528,-1.005,2.96056
3444,2.48028,-9.48528,-1.005,2.96056
3445,2.48028,-9.48528,-1.005,2.96056
3446,2.48028,-9.48528,-1.005,2.96056
3447,2.48028,-9.48528,-1.005,2.96056
3448,2.48028,-9.48528,-1.005,2.96056
3449,2.48028,-9.48528,-1.005,2.96056
3450,2.48028,-9.48528,-1.005,2.96056
3451,2.48028,-9.48528,-1.005,2.96056
3452,2.48028,-9.48528,-1.005,2.96056
3453,2.48028,-9.48528,-1.005,2.96056
3454,2.48028,-9.48528,-1.005,2.96056
3455,2.48028,-9.48528,-1.005,2.96056
3456,2.48028,-9.48528,-1.005,2.96056
3457,2.48028,-9.48528,-1.005,2.96056
3458,2.48028,-9.48528,-1.005,2.96056
3459,2.48028,-9.48528,-1.005,2.96056
3460,2.48028,-9.48528,-1.005,2.96056
3461,2.48028,-9.48528,-1.005,2.96056
3462,2.48028,-9.48528,-1.005,2.96056
3463,2.48028,-9.48528,-1.005,2.96056
3464,2.48028,-9.48528,-1.005,2.96056
3465,2.48028,-9.48528,-1.005,2.96056
3466,2.48028,-9.48528,-1.005,2.96056
3467,2.48028,-9.48528,-1.005,2.96056
3468,2.48028,-9.48528,-1.005,2.96056
3469,2.48028,-9.48528,-1.005,2.96056
3470,2.48028,-9.48528,-1.005,2.96056
3471,2.48028,-9.48528,-1.005,2.96056
3472,2.48028,-9.48528,-1.005,2.96056
3473,2.48028,-9.48528,-1.005,2.96056
3474,2.48028,-9.48528,-1.005,2.96056
3475,2.48028,-9.48528,-1.005,2.96056
3476,2.48028,-9.48528,-1.005,2.96056
3477,2.48028,-9.48528,-1.005,2.96056
3478,2.48028,-9.48528,-1.005,2.96056
3479,2.48028,-9.48528,-1.005,2.96056
3480,2.48028,-9.48528,-1.005,2.96056
3481,2.48028,-9.48528,-1.005,2.96056
3482,2.48028,-9.48528,-1.005,2.96056
3483,2.48028,-9.48528,-1.005,2.96056
3484,2.48028,-9.48528,-1.005,2.96056
3485,2.48028,-9.48528,-1.005,2.96056
3486,2.48028,-9.48528,-1.005,2.96056
3487,2.48028,-9.48528,-1.005,2.96056
3488,2.48028,-9.48528,-1.005,2.96056
3489,2.48028,-9.48528,-1.005,2.96056
3490,2.48028,-9.48528,-1.005,2.96056
3491,2.48028,-9.48528,-1.005,2.96056
3492,2.48028,-9.48528,-1.005,2.96056
3493,2.48028,-9.48528,-1.005,2.96056
3494,2.48028,-9.48528,-1.005,2.96056
3495,2.48028,-9.48528,-1.005,2.96056
3496,2.48028,-9.48528,-1.005,2.96056
3497,2.48028,-9.48528,-1.005,2.96056
3498,2.48028,-9.48528,-1.005,2.96056
3499,2.48028,-9.48528,-1.005,2.96056
3500,2.48028,-9.48528,-1.005,2.96056
3501,2.48028,-9.48528,-1.005,2.96056
3502,2.48028,-9.48528,-1.005,2.96056
3503,2.48028,-9.48528,-1.005,2.96056
3504,2.48028,-9.48528,-1.005,2.96056
3505,2.48028,-9.48528,-1.005,2.96056
3506,2.48028,-9.48528,-1.005,2.96056
3507,2.48028,-9.48528,-1.005,2.96056
3508,2.48028,-9.48528,-1.005,2.96056
3509,2.48028,-9.48528,-1.005,2.96056
3510,2.48028,-9.48528,-1.005,2.96056
3511,2.48028,-9.48528,-1.005,2.96056
3512,2.48028,-9.48528,-1.005,2.96056
3513,2.48028,-9.48528,-1.005,2.96056
3514,2.48028,-9.48528,-1.005,2.96056
3515,2.48028,-9.48528,-1.005,2.96056
3516,2.48028,-9.48528,-1.005,2.96056
3517,2.48028,-9.48528,-1.005,2.96056
3518,2.48028,-9.48528,-1.005,2.96056
3519,2.48028,-9.48528,-1.005,2.96056
3520,2.48028,-9.48528,-1.005,2.96056
3521,2.48028,-9.48528,-1.005,2.96056
3522,2.48028,-9.48528,-1.005,2.96056
3523,2.48028,-9.48528,-1.005,2.96056
3524,2.48028,-9.48528,-1.005,2.96056
3525,2.48028,-9.48528,-1.005,2.96056
3526,2.48028,-9.48528,-1.005,2.96056
3527,2.48028,-9.48528,-1.005,2.96056
3528,2.48028,-9.48528,-1.005,2.96056
3529,2.48028,-9.48528,-1.005,2.96056
3530,2.48028,-9.48528,-1.005,2.96056
3531,2.48028,-9.48528,-1.005,2.96056
3532,2.48028,-9.48528,-1.005,2.96056
3533,2.48028,-9.48528,-1.005,2.96056
3534,2.48028,-9.48528,-1.005,2.96056
3535,2.48028,-9.48528,-1.005,2.96056
3536,2.48028,-9.48528,-1.005,2.96056
3537,2.48028,-9.48528,-1.005,2.96056
3538,2.48028,-9.48528,-1.005,2.96056
3539,2.48028,-9.48528,-1.005,2.96056
3540,2.48028,-9.48528,-1.005,2.96056
3541,2.48028,-9.48528,-1.005,2.96056
3542,2.48028,-9.48528,-1.005,2.96056
3543,2.48028,-9.48528,-1.005,2.96056
3544,2.48028,-9.48528,-1.005,2.96056
3545,2.48028,-9.48528,-1.005,2.96056
3546,2.48028,-9.48528,-1.005,2.96056
3547,2.48028,-9.48528,-1.005,2.96056
3548,2.48028,-9.48528,-1.005,2.96056
3549,2.48028,-9.48528,-1.005,2.96056
3550,2.48028,-9.48528,-1.005,2.96056
3551,2.48028,-9.48528,-1.005,2.96056
3552,2.48028,-9.48528,-1.005,2.96056
3553,2.48028,-9.48528,-1.005,2.96056
3554,2.48028,-9.48528,-1.005,2.96056
3555,2.48028,-9.48528,-1.005,2.96056
3556,2.48028,-9.48528,-1.005,2.96056
3557,2.48028,-9.48528,-1.005,2.96056
3558,2.48028,-9.48528,-1.005,2.96056
3559,2.48028,-9.48528,-1.005,2.96056
3560,2.48028,-9.48528,-1.005,2.96056
3561,2.48028,-9.48528,-1.005,2.96056
3562,2.48028,-9.48528,-1.005,2.96056
3563,2.48028,-9.48528,-1.005,2.96056
3564,2.48028,-9.48528,-1.005,2.96056
3565,2.48028,-9.48528,-1.005,2.96056
3566,2.48028,-9.48528,-1.005,2.96056
3567,2.48028,-9.48528,-1.005,2.96056
3568,2.48028,-9.48528,-1.005,2.96056
3569,2.48028,-9.48528,-1.005,2.96056
3570,2.48028,-9.48528,-1.005,2.96056
3571,2.48028,-9.48528,-1.005,2.96056
3572,2.48028,-9.48528,-1.005,2.96056
3573,2.48028,-9.48528,-1.005,2.96056
3574,2.48028,-9.48528,-1.005,2.96056
3575,2.48028,-9.48528,-1.005,2.96056
3576,2.48028,-9.48528,-1.005,2.96056
3577,2.48028,-9.48528,-1.005,2.96056
3578,2.48028,-9.48528,-1.005,2.96056
3579,2.48028,-9.48528,-1.005,2.96056
3580,2.48028,-9.48528,-1.005,2.96056
3581,2.48028,-9.48528,-1.005,2.96056
3582,2.48028,-9.48528,-1.005,2.96056
3583,2.48028,-9.48528,-1.005,2.96056
3584,2.48028,-9.48528,-1.005,2.96056
3585,2.48028,-9.48528,-1.005,2.96056
3586,2.48028,-9.48528,-1.005,2.96056
3587,2.48028,-9.48528,-1.005,2.96056
3588,2.48028,-9.48528,-1.005,2.96056
3589,2.48028,-9.48528,-1.005,2.96056
3590,2.48028,-9.48528,-1.005,2.96056
3591,2.48028,-9.48528,-1.005,2.96056
3592,2.48028,-9.48528,-1.005,2.96056
3593,2.48028,-9.48528,-1.005,2.96056
3594,2.48028,-9.48528,-1.005,2.96056
3595,2.48028,-9.48528,-1.005,2.96056
3596,2.48028,-9.48528,-1.005,2.96056
3597,2.48028,-9.48528,-1.005,2.96056
3598,2.48028,-9.48528,-1.005,2.96056
3599,2.48028,-9.48528,-1.005,2.96056
3600,2.48028,-9.48528,-1.005,2.96056
3601,2.48028,-9.48528,-1.005,2.96056
3602,2.48028,-9.48528,-1.005,2.96056
3603,2.48028,-9.48528,-1.005,2.96056
3604,2.48028,-9.48528,-1.005,2.96056
3605,2.48028,-9.48528,-1.005,2.96056
3606,2.48028,-9.48528,-1.005,2.96056
3607,2.48028,-9.48528,-1.005,2.96056
3608,2.48028,-9.48528,-1.005,2.96056
3609,2.48028,-9.48528,-1.005,2.96056
3610,2.48028,-9.48528,-1.005,2.96056
3611,2.48028,-9.48528,-1.005,2.96056
3612,2.48028,-9.48528,-1.005,2.96056
3613,2.48028,-9.48528,-1.005,2.96056
3614,2.48028,-9.48528,-1.005,2.96056
3615,2.48028,-9.48528,-1.005,2.96056
3616,2.48028,-9.48528,-1.005,2.96056
3617,2.48028,-9.48528,-1.005,2.96056
3618,2.48028,-9.48528,-1.005,2.96056
3619,2.48028,-9.48528,-1.005,2.96056
3620,2.48028,-9.48528,-1.005,2.96056
3621,2.48028,-9.48528,-1.005,2.96056
3622,2.48028,-9.48528,-1.005,2.96056
3623,2.48028,-9.48528,-1.005,2.96056
3624,2.48028,-9.48528,-1.005,2.96056
3625,2.48028,-9.48528,-1.005,2.96056
3626,2.48028,-9.48528,-1.005,2.96056
3627,2.48028,-9.48528,-1.005,2.96056
3628,2.48028,-9.48528,-1.005,2.96056
3629,2.48028,-9.48528,-1.005,2.96056
3630,2.48028,-9.48528,-1.005,2.96056
3631,2.48028,-9.48528,-1.005,2.96056
3632,2.48028,-9.48528,-1.005,2.96056
3633,2.48028,-9.48528,-1.005,2.96056
3634,2.48028,-9.48528,-1.005,2.96056
3635,2.48028,-9.48528,-1.005,2.96056
3636,2.48028,-9.48528,-1.005,2.96056
3637,2.48028,-9.48528,-1.005,2.96056
3638,2.48028,-9.48528,-1.005,2.96056
3639,2.48028,-9.48528,-1.005,2.96056
3640,2.48028,-9.48528,-1.005,2.96056
3641,2.48028,-9.48528,-1.005,2.96056
3642,2.48028,-9.48528,-1.005,2.96056
3643,2.48028,-9.48528,-1.005,2.96056
3644,2.48028,-9.48528,-1.005,2.96056
3645,2.48028,-9.48528,-1.005,2.96056
3646,2.48028,-9.48528,-1.005,2.96056
3647,2.48028,-9.48528,-1.005,2.96056
3648,2.48028,-9.48528,-1.005,2.96056
3649,2.48028,-9.48528,-1.005,2.96056
3650,2.48028,-9.48528,-1.005,2.96056
3651,2.48028,-9.48528,-1.005,2.96056
3652,2.48028,-9.48528,-1.005,2.96056
3653,2.48028,-9.48528,-1.005,2.96056
3654,2.48028,-9.48528,-1.005,2.96056
3655,2.48028,-9.48528,-1.005,2.96056
3656,2.48028,-9.48528,-1.005,2.96056
3657,2.48028,-9.48528,-1.005,2.96056
