step,0,1,2
1695,-3.63755e-07,7.33703e-07,-3.69948e-07
1696,-3.60773e-07,7.27717e-07,-3.66944e-07
1697,-3.57815e-07,7.21779e-07,-3.63964e-07
1698,-3.54882e-07,7.1589e-07,-3.61008e-07
1699,-3.51972e-07,7.10048e-07,-3.58076e-07
1700,-3.49087e-07,7.04255e-07,-3.55168e-07
1701,-3.46225e-07,6.98508e-07,-3.52283e-07
1702,-3.43386e-07,6.92808e-07,-3.49422e-07
1703,-3.40571e-07,6.87155e-07,-3.46583e-07
1704,-3.37779e-07,6.81547e-07,-3.43768e-07
1705,-3.3501e-07,6.75985e-07,-3.40976e-07
1706,-3.32263e-07,6.70469e-07,-3.38206e-07
1707,-3.29539e-07,6.64997e-07,-3.35458e-07
1708,-3.26838e-07,6.5957e-07,-3.32733e-07
1709,-3.24158e-07,6.54187e-07,-3.30029e-07
1710,-3.21501e-07,6.48848e-07,-3.27348e-07
1711,-3.18865e-07,6.43553e-07,-3.24688e-07
1712,-3.16251e-07,6.383e-07,-3.2205e-07
1713,-3.13658e-07,6.33091e-07,-3.19433e-07
1714,-3.11086e-07,6.27924e-07,-3.16837e-07
1715,-3.08536e-07,6.22798e-07,-3.14262e-07
1716,-3.06007e-07,6.17715e-07,-3.11708e-07
1717,-3.03498e-07,6.12673e-07,-3.09175e-07
1718,-3.0101e-07,6.07672e-07,-3.06662e-07
1719,-2.98542e-07,6.02712e-07,-3.0417e-07
1720,-2.96094e-07,5.97792e-07,-3.01698e-07
1721,-2.93667e-07,5.92913e-07,-2.99246e-07
1722,-2.91259e-07,5.88073e-07,-2.96813e-07
1723,-2.88872e-07,5.83272e-07,-2.94401e-07
1724,-2.86503e-07,5.78511e-07,-2.92007e-07
1725,-2.84154e-07,5.73788e-07,-2.89634e-07
1726,-2.81825e-07,5.69104e-07,-2.87279e-07
1727,-2.79514e-07,5.64458e-07,-2.84943e-07
1728,-2.77223e-07,5.5985e-07,-2.82627e-07
1729,-2.7495e-07,5.55279e-07,-2.80329e-07
1730,-2.72696e-07,5.50746e-07,-2.7805e-07
1731,-2.7046e-07,5.46249e-07,-2.75789e-07
1732,-2.68243e-07,5.41789e-07,-2.73547e-07
1733,-2.66044e-07,5.37366e-07,-2.71322e-07
1734,-2.63863e-07,5.32979e-07,-2.69116e-07
1735,-2.61699e-07,5.28627e-07,-2.66928e-07
1736,-2.59554e-07,5.24311e-07,-2.64757e-07
1737,-2.57426e-07,5.2003e-07,-2.62604e-07
1738,-2.55316e-07,5.15784e-07,-2.60468e-07
1739,-2.53222e-07,5.11572e-07,-2.5835e-07
1740,-2.51146e-07,5.07395e-07,-2.56248e-07
1741,-2.49087e-07,5.03252e-07,-2.54164e-07
1742,-2.47045e-07,4.99142e-07,-2.52097e-07
1743,-2.4502e-07,4.95066e-07,-2.50046e-07
1744,-2.43011e-07,4.91024e-07,-2.48012e-07
1745,-2.41019e-07,4.87014e-07,-2.45995e-07
1746,-2.39043e-07,4.83037e-07,-2.43994e-07
1747,-2.37083e-07,4.79092e-07,-2.42009e-07
1748,-2.35139e-07,4.7518e-07,-2.4004e-07
1749,-2.33212e-07,4.71299e-07,-2.38087e-07
1750,-2.313e-07,4.6745e-07,-2.3615e-07
1751,-2.29403e-07,4.63632e-07,-2.34229e-07
1752,-2.27523e-07,4.59846e-07,-2.32323e-07
1753,-2.25657e-07,4.5609e-07,-2.30433e-07
1754,-2.23807e-07,4.52365e-07,-2.28558e-07
1755,-2.21972e-07,4.48671e-07,-2.26698e-07
1756,-2.20153e-07,4.45006e-07,-2.24853e-07
1757,-2.18348e-07,4.41371e-07,-2.23024e-07
1758,-2.16558e-07,4.37766e-07,-2.21209e-07
1759,-2.14782e-07,4.34191e-07,-2.19409e-07
1760,-2.13021e-07,4.30644e-07,-2.17623e-07
1761,-2.11275e-07,4.27127e-07,-2.15852e-07
1762,-2.09543e-07,4.23638e-07,-2.14095e-07
1763,-2.07825e-07,4.20177e-07,-2.12353e-07
1764,-2.06121e-07,4.16745e-07,-2.10624e-07
1765,-2.04431e-07,4.13341e-07,-2.0891e-07
1766,-2.02755e-07,4.09965e-07,-2.07209e-07
1767,-2.01093e-07,4.06616e-07,-2.05523e-07
1768,-1.99444e-07,4.03294e-07,-2.0385e-07
1769,-1.97809e-07,3.99999e-07,-2.0219e-07
1770,-1.96187e-07,3.96732e-07,-2.00544e-07
1771,-1.94579e-07,3.93491e-07,-1.98912e-07
1772,-1.92984e-07,3.90276e-07,-1.97292e-07
1773,-1.91402e-07,3.87088e-07,-1.95686e-07
1774,-1.89832e-07,3.83925e-07,-1.94093e-07
1775,-1.88276e-07,3.80789e-07,-1.92513e-07
1776,-1.86733e-07,3.77678e-07,-1.90945e-07
1777,-1.85202e-07,3.74592e-07,-1.89391e-07
1778,-1.83683e-07,3.71532e-07,-1.87849e-07
1779,-1.82177e-07,3.68496e-07,-1.86319e-07
1780,-1.80684e-07,3.65486e-07,-1.84802e-07
1781,-1.79202e-07,3.62499e-07,-1.83297e-07
1782,-1.77733e-07,3.59538e-07,-1.81804e-07
1783,-1.76276e-07,3.566e-07,-1.80324e-07
1784,-1.74831e-07,3.53686e-07,-1.78855e-07
1785,-1.73398e-07,3.50796e-07,-1.77399e-07
1786,-1.71976e-07,3.4793e-07,-1.75954e-07
1787,-1.70566e-07,3.45087e-07,-1.74521e-07
1788,-1.69168e-07,3.42267e-07,-1.73099e-07
1789,-1.67781e-07,3.3947e-07,-1.7169e-07
1790,-1.66405e-07,3.36696e-07,-1.70291e-07
1791,-1.65041e-07,3.33945e-07,-1.68904e-07
1792,-1.63688e-07,3.31216e-07,-1.67528e-07
1793,-1.62346e-07,3.2851e-07,-1.66164e-07
1794,-1.61015e-07,3.25825e-07,-1.6481e-07
1795,-1.59695e-07,3.23162e-07,-1.63468e-07
1796,-1.58386e-07,3.20522e-07,-1.62136e-07
1797,-1.57087e-07,3.17902e-07,-1.60815e-07
1798,-1.55799e-07,3.15304e-07,-1.59505e-07
1799,-1.54522e-07,3.12727e-07,-1.58205e-07
1800,-1.53255e-07,3.10172e-07,-1.56917e-07
1801,-1.51999e-07,3.07637e-07,-1.55638e-07
1802,-1.50753e-07,3.05122e-07,-1.5437e-07
1803,-1.49517e-07,3.02629e-07,-1.53112e-07
1804,-1.48291e-07,3.00155e-07,-1.51865e-07
1805,-1.47075e-07,2.97702e-07,-1.50627e-07
1806,-1.45869e-07,2.95269e-07,-1.494e-07
1807,-1.44673e-07,2.92856e-07,-1.48182e-07
1808,-1.43487e-07,2.90462e-07,-1.46975e-07
1809,-1.42311e-07,2.88088e-07,-1.45777e-07
1810,-1.41144e-07,2.85733e-07,-1.44589e-07
1811,-1.39987e-07,2.83398e-07,-1.43411e-07
1812,-1.38839e-07,2.81082e-07,-1.42242e-07
1813,-1.37701e-07,2.78784e-07,-1.41083e-07
1814,-1.36572e-07,2.76505e-07,-1.39933e-07
1815,-1.35452e-07,2.74245e-07,-1.38793e-07
1816,-1.34342e-07,2.72003e-07,-1.37662e-07
1817,-1.33241e-07,2.6978e-07,-1.3654e-07
1818,-1.32148e-07,2.67575e-07,-1.35427e-07
1819,-1.31065e-07,2.65388e-07,-1.34323e-07
1820,-1.2999e-07,2.63218e-07,-1.33228e-07
1821,-1.28924e-07,2.61066e-07,-1.32142e-07
1822,-1.27867e-07,2.58932e-07,-1.31065e-07
1823,-1.26819e-07,2.56816e-07,-1.29996e-07
1824,-1.25779e-07,2.54716e-07,-1.28937e-07
1825,-1.24748e-07,2.52634e-07,-1.27886e-07
1826,-1.23726e-07,2.50569e-07,-1.26843e-07
1827,-1.22711e-07,2.4852e-07,-1.25809e-07
1828,-1.21705e-07,2.46488e-07,-1.24783e-07
1829,-1.20707e-07,2.44473e-07,-1.23766e-07
1830,-1.19718e-07,2.42475e-07,-1.22757e-07
1831,-1.18736e-07,2.40492e-07,-1.21756e-07
1832,-1.17763e-07,2.38526e-07,-1.20763e-07
1833,-1.16797e-07,2.36576e-07,-1.19779e-07
1834,-1.1584e-07,2.34642e-07,-1.18802e-07
1835,-1.1489e-07,2.32723e-07,-1.17833e-07
1836,-1.13948e-07,2.30821e-07,-1.16873e-07
1837,-1.13014e-07,2.28933e-07,-1.1592e-07
1838,-1.12087e-07,2.27062e-07,-1.14974e-07
1839,-1.11168e-07,2.25205e-07,-1.14037e-07
1840,-1.10257e-07,2.23364e-07,-1.13107e-07
1841,-1.09353e-07,2.21537e-07,-1.12184e-07
1842,-1.08456e-07,2.19726e-07,-1.1127e-07
1843,-1.07567e-07,2.17929e-07,-1.10362e-07
1844,-1.06685e-07,2.16148e-07,-1.09462e-07
1845,-1.05811e-07,2.1438e-07,-1.08569e-07
1846,-1.04943e-07,2.12627e-07,-1.07684e-07
1847,-1.04083e-07,2.10889e-07,-1.06806e-07
1848,-1.0323e-07,2.09164e-07,-1.05935e-07
1849,-1.02383e-07,2.07454e-07,-1.0507e-07
1850,-1.01544e-07,2.05757e-07,-1.04213e-07
1851,-1.00711e-07,2.04075e-07,-1.03363e-07
1852,-9.98857e-08,2.02406e-07,-1.0252e-07
1853,-9.90667e-08,2.00751e-07,-1.01684e-07
1854,-9.82546e-08,1.99109e-07,-1.00855e-07
1855,-9.7449e-08,1.97481e-07,-1.00032e-07
1856,-9.66501e-08,1.95866e-07,-9.92159e-08
1857,-9.58577e-08,1.94264e-07,-9.84066e-08
1858,-9.50718e-08,1.92676e-07,-9.76038e-08
1859,-9.42924e-08,1.911e-07,-9.68076e-08
1860,-9.35193e-08,1.89537e-07,-9.60178e-08
1861,-9.27526e-08,1.87987e-07,-9.52345e-08
1862,-9.19921e-08,1.8645e-07,-9.44575e-08
1863,-9.12379e-08,1.84925e-07,-9.36869e-08
1864,-9.04899e-08,1.83412e-07,-9.29225e-08
1865,-8.97481e-08,1.81912e-07,-9.21643e-08
1866,-8.90123e-08,1.80425e-07,-9.14124e-08
1867,-8.82825e-08,1.78949e-07,-9.06665e-08
1868,-8.75587e-08,1.77485e-07,-8.99267e-08
1869,-8.68408e-08,1.76034e-07,-8.9193e-08
1870,-8.61289e-08,1.74594e-07,-8.84652e-08
1871,-8.54228e-08,1.73166e-07,-8.77433e-08
1872,-8.47224e-08,1.7175e-07,-8.70273e-08
1873,-8.40278e-08,1.70345e-07,-8.63172e-08
1874,-8.33389e-08,1.68952e-07,-8.56128e-08
1875,-8.26557e-08,1.6757e-07,-8.49142e-08
1876,-8.1978e-08,1.66199e-07,-8.42212e-08
1877,-8.13059e-08,1.6484e-07,-8.35339e-08
1878,-8.06393e-08,1.63492e-07,-8.28522e-08
1879,-7.99782e-08,1.62154e-07,-8.21761e-08
1880,-7.93225e-08,1.60828e-07,-8.15054e-08
1881,-7.86722e-08,1.59512e-07,-8.08402e-08
1882,-7.80272e-08,1.58208e-07,-8.01804e-08
1883,-7.73875e-08,1.56913e-07,-7.9526e-08
1884,-7.6753e-08,1.5563e-07,-7.88769e-08
1885,-7.61237e-08,1.54357e-07,-7.82332e-08
1886,-7.54996e-08,1.53094e-07,-7.75946e-08
1887,-7.48807e-08,1.51842e-07,-7.69613e-08
1888,-7.42667e-08,1.506e-07,-7.63331e-08
1889,-7.36579e-08,1.49368e-07,-7.571e-08
1890,-7.3054e-08,1.48146e-07,-7.5092e-08
1891,-7.2455e-08,1.46934e-07,-7.44791e-08
1892,-7.1861e-08,1.45732e-07,-7.38711e-08
1893,-7.12719e-08,1.4454e-07,-7.32681e-08
1894,-7.06875e-08,1.43358e-07,-7.267e-08
1895,-7.0108e-08,1.42185e-07,-7.20767e-08
1896,-6.95332e-08,1.41022e-07,-7.14883e-08
1897,-6.89632e-08,1.39868e-07,-7.09047e-08
1898,-6.83978e-08,1.38724e-07,-7.03259e-08
1899,-6.7837e-08,1.37589e-07,-6.97517e-08
1900,-6.72808e-08,1.36463e-07,-6.91823e-08
1901,-6.67292e-08,1.35347e-07,-6.86175e-08
1902,-6.61822e-08,1.34239e-07,-6.80573e-08
1903,-6.56396e-08,1.33141e-07,-6.75016e-08
1904,-6.51014e-08,1.32052e-07,-6.69505e-08
1905,-6.45677e-08,1.30972e-07,-6.64038e-08
1906,-6.40383e-08,1.299e-07,-6.58617e-08
1907,-6.35133e-08,1.28837e-07,-6.53239e-08
1908,-6.29926e-08,1.27783e-07,-6.47905e-08
1909,-6.24761e-08,1.26738e-07,-6.42615e-08
1910,-6.19639e-08,1.25701e-07,-6.37368e-08
1911,-6.14559e-08,1.24672e-07,-6.32163e-08
1912,-6.09521e-08,1.23652e-07,-6.27001e-08
1913,-6.04523e-08,1.2264e-07,-6.21881e-08
1914,-5.99567e-08,1.21637e-07,-6.16803e-08
1915,-5.94652e-08,1.20642e-07,-6.11766e-08
1916,-5.89776e-08,1.19655e-07,-6.0677e-08
1917,-5.84941e-08,1.18676e-07,-6.01815e-08
1918,-5.80145e-08,1.17705e-07,-5.96901e-08
1919,-5.75389e-08,1.16741e-07,-5.92026e-08
1920,-5.70672e-08,1.15786e-07,-5.87191e-08
1921,-5.65993e-08,1.14839e-07,-5.82396e-08
1922,-5.61353e-08,1.13899e-07,-5.77639e-08
1923,-5.5675e-08,1.12967e-07,-5.72921e-08
1924,-5.52186e-08,1.12043e-07,-5.68242e-08
1925,-5.47659e-08,1.11126e-07,-5.63601e-08
1926,-5.43169e-08,1.10217e-07,-5.58998e-08
1927,-5.38716e-08,1.09315e-07,-5.54432e-08
1928,-5.34299e-08,1.0842e-07,-5.49904e-08
1929,-5.29918e-08,1.07533e-07,-5.45412e-08
1930,-5.25574e-08,1.06653e-07,-5.40958e-08
1931,-5.21265e-08,1.0578e-07,-5.36539e-08
1932,-5.16991e-08,1.04915e-07,-5.32156e-08
1933,-5.12753e-08,1.04056e-07,-5.2781e-08
1934,-5.08549e-08,1.03205e-07,-5.23498e-08
1935,-5.0438e-08,1.0236e-07,-5.19222e-08
1936,-5.00244e-08,1.01522e-07,-5.14981e-08
1937,-4.96143e-08,1.00692e-07,-5.10774e-08
1938,-4.92075e-08,9.98677e-08,-5.06601e-08
1939,-4.88041e-08,9.90504e-08,-5.02463e-08
1940,-4.8404e-08,9.82398e-08,-4.98358e-08
1941,-4.80071e-08,9.74358e-08,-4.94287e-08
1942,-4.76136e-08,9.66385e-08,-4.90249e-08
1943,-4.72232e-08,9.58476e-08,-4.86244e-08
1944,-4.6836e-08,9.50632e-08,-4.82271e-08
1945,-4.6452e-08,9.42852e-08,-4.78331e-08
1946,-4.60712e-08,9.35136e-08,-4.74423e-08
1947,-4.56935e-08,9.27482e-08,-4.70547e-08
1948,-4.53189e-08,9.19892e-08,-4.66703e-08
1949,-4.49473e-08,9.12363e-08,-4.6289e-08
1950,-4.45788e-08,9.04896e-08,-4.59108e-08
1951,-4.42133e-08,8.9749e-08,-4.55357e-08
1952,-4.38509e-08,8.90145e-08,-4.51636e-08
1953,-4.34913e-08,8.8286e-08,-4.47946e-08
1954,-4.31348e-08,8.75634e-08,-4.44286e-08
1955,-4.27811e-08,8.68467e-08,-4.40656e-08
1956,-4.24304e-08,8.61359e-08,-4.37055e-08
1957,-4.20825e-08,8.54309e-08,-4.33484e-08
1958,-4.17375e-08,8.47317e-08,-4.29942e-08
1959,-4.13953e-08,8.40382e-08,-4.26429e-08
1960,-4.10559e-08,8.33504e-08,-4.22944e-08
1961,-4.07193e-08,8.26682e-08,-4.19488e-08
1962,-4.03855e-08,8.19915e-08,-4.1606e-08
1963,-4.00544e-08,8.13204e-08,-4.1266e-08
1964,-3.9726e-08,8.06548e-08,-4.09288e-08
1965,-3.94003e-08,7.99947e-08,-4.05944e-08
1966,-3.90773e-08,7.93399e-08,-4.02626e-08
1967,-3.87569e-08,7.86905e-08,-3.99336e-08
1968,-3.84392e-08,7.80464e-08,-3.96072e-08
1969,-3.8124e-08,7.74076e-08,-3.92836e-08
1970,-3.78114e-08,7.6774e-08,-3.89625e-08
1971,-3.75014e-08,7.61455e-08,-3.86441e-08
1972,-3.7194e-08,7.55222e-08,-3.83283e-08
1973,-3.68891e-08,7.49041e-08,-3.8015e-08
1974,-3.65866e-08,7.42909e-08,-3.77043e-08
1975,-3.62867e-08,7.36828e-08,-3.73962e-08
1976,-3.59892e-08,7.30797e-08,-3.70905e-08
1977,-3.56941e-08,7.24815e-08,-3.67874e-08
1978,-3.54015e-08,7.18882e-08,-3.64867e-08
1979,-3.51112e-08,7.12997e-08,-3.61885e-08
1980,-3.48234e-08,7.0716e-08,-3.58927e-08
1981,-3.45379e-08,7.01372e-08,-3.55993e-08
1982,-3.42547e-08,6.9563e-08,-3.53083e-08
1983,-3.39739e-08,6.89936e-08,-3.50197e-08
1984,-3.36953e-08,6.84288e-08,-3.47335e-08
1985,-3.34191e-08,6.78686e-08,-3.44496e-08
1986,-3.31451e-08,6.73131e-08,-3.4168e-08
1987,-3.28733e-08,6.6762e-08,-3.38887e-08
1988,-3.26038e-08,6.62155e-08,-3.36117e-08
1989,-3.23365e-08,6.56734e-08,-3.33369e-08
1990,-3.20714e-08,6.51358e-08,-3.30644e-08
1991,-3.18085e-08,6.46026e-08,-3.27941e-08
1992,-3.15477e-08,6.40737e-08,-3.2526e-08
1993,-3.1289e-08,6.35492e-08,-3.22601e-08
1994,-3.10325e-08,6.30289e-08,-3.19964e-08
1995,-3.07781e-08,6.25129e-08,-3.17348e-08
1996,-3.05258e-08,6.20012e-08,-3.14754e-08
1997,-3.02755e-08,6.14936e-08,-3.12181e-08
1998,-3.00273e-08,6.09902e-08,-3.09629e-08
1999,-2.97811e-08,6.04908e-08,-3.07098e-08
